particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
106.0,0.385,-0.142,-0.836,0.148,-0.055,-0.321,1.0,211.0,365.0,0.14
108.0,0.381,-0.275,-0.774,0.125,-0.09,-0.254,-1.0,-211.0,365.0,0.14
110.0,0.22,-0.178,-0.953,1.02,-0.825,-4.422,1.0,321.0,365.0,0.494
125.0,-0.094,-0.173,-0.977,-0.152,-0.282,-1.586,-1.0,-211.0,365.0,0.14
126.0,-0.065,0.16,-0.985,-0.284,0.699,-4.308,1.0,211.0,365.0,0.14
242.0,-0.373,-0.208,0.855,-0.178,-0.099,0.407,1.0,211.0,365.0,0.14
246.0,-0.781,0.349,0.329,-0.273,0.122,0.115,-1.0,-211.0,365.0,0.14
249.0,-0.493,-0.398,-0.583,-0.135,-0.109,-0.16,-1.0,-211.0,365.0,0.14
250.0,-0.633,-0.375,-0.66,-2.065,-1.225,-2.154,1.0,321.0,365.0,0.494
311.0,0.173,0.062,-0.951,0.097,0.035,-0.535,-1.0,-211.0,365.0,0.14
318.0,-0.007,-0.333,-0.938,-0.01,-0.468,-1.321,-1.0,-211.0,365.0,0.14
319.0,0.144,-0.138,-0.98,1.046,-1.004,-7.135,1.0,211.0,365.0,0.14
340.0,-0.456,-0.309,-0.759,-0.183,-0.124,-0.304,-1.0,-211.0,365.0,0.14
342.0,-0.235,0.105,0.964,-0.541,0.242,2.22,1.0,211.0,365.0,0.14
368.0,-0.18,-0.027,0.971,-0.164,-0.024,0.888,1.0,211.0,365.0,0.14
377.0,0.145,0.192,0.963,0.162,0.215,1.079,-1.0,-211.0,365.0,0.14
382.0,-0.741,0.592,0.161,-0.38,0.304,0.083,1.0,211.0,365.0,0.14
384.0,0.289,0.092,-0.919,0.161,0.051,-0.512,1.0,211.0,365.0,0.14
389.0,-0.64,-0.2,-0.74,-1.706,-0.534,-1.971,-1.0,-211.0,365.0,0.14
436.0,0.632,-0.543,0.553,0.095,-0.081,0.083,1.0,-11.0,365.0,0.001
473.0,-0.462,-0.157,-0.87,-0.834,-0.284,-1.57,1.0,211.0,365.0,0.14
474.0,-0.453,-0.199,-0.869,-3.343,-1.466,-6.421,-1.0,-211.0,365.0,0.14
494.0,-0.259,-0.065,-0.963,-4.912,-1.233,-18.305,-1.0,-321.0,365.0,0.494
569.0,0.233,0.463,-0.855,1.704,3.392,-6.261,1.0,211.0,365.0,0.14
572.0,0.023,0.536,-0.843,0.07,1.603,-2.522,-1.0,-211.0,365.0,0.14
574.0,-0.05,0.243,-0.956,-0.045,0.218,-0.858,1.0,211.0,365.0,0.14
575.0,-0.031,0.798,-0.565,-0.021,0.54,-0.382,-1.0,-211.0,365.0,0.14
576.0,-0.077,0.718,-0.685,-0.117,1.096,-1.045,1.0,211.0,365.0,0.14
579.0,-0.324,0.031,-0.945,-1.267,0.123,-3.695,1.0,211.0,365.0,0.14
582.0,-0.284,0.003,-0.957,-2.781,0.027,-9.377,-1.0,-321.0,365.0,0.494
583.0,-0.332,-0.013,-0.943,-4.165,-0.159,-11.837,1.0,211.0,365.0,0.14
585.0,-0.291,-0.023,-0.956,-11.618,-0.926,-38.195,-1.0,-211.0,365.0,0.14
586.0,-0.3,-0.075,-0.951,-2.096,-0.523,-6.65,1.0,211.0,365.0,0.14
587.0,-0.287,-0.034,-0.957,-19.23,-2.29,-64.082,-1.0,-211.0,365.0,0.14
588.0,-0.269,-0.047,-0.962,-6.684,-1.179,-23.926,1.0,211.0,365.0,0.14
593.0,0.257,0.407,-0.876,1.213,1.917,-4.131,1.0,211.0,365.0,0.14
594.0,0.324,0.384,-0.864,1.802,2.137,-4.803,-1.0,-211.0,365.0,0.14
601.0,0.346,0.118,-0.923,0.398,0.136,-1.062,1.0,211.0,365.0,0.14
602.0,-0.045,0.253,-0.964,-0.089,0.5,-1.902,-1.0,-211.0,365.0,0.14
603.0,-0.442,-0.116,-0.883,-0.567,-0.149,-1.132,-1.0,-211.0,365.0,0.14
605.0,-0.487,0.086,-0.867,-1.214,0.215,-2.162,1.0,211.0,365.0,0.14
606.0,-0.377,-0.039,-0.925,-2.252,-0.236,-5.529,-1.0,-211.0,365.0,0.14
614.0,0.396,-0.228,-0.817,560.302,-322.199,-1155.755,1.0,-15.0,365.0,500.0
615.0,-0.516,0.207,-0.7,-575.81,231.084,-780.901,-1.0,15.0,365.0,500.0
616.0,0.257,0.389,-0.884,7.998,12.099,-27.482,-1.0,-321.0,365.0,0.494
617.0,0.277,0.361,-0.89,5.643,7.35,-18.133,1.0,211.0,365.0,0.14
