particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
99.0,0.481,-0.102,0.871,10.252,-2.179,18.551,1.0,211.0,894.0,0.14,99.0
102.0,0.492,-0.095,0.863,1.18,-0.227,2.07,1.0,211.0,894.0,0.14,102.0
103.0,0.657,0.486,0.567,0.855,0.633,0.738,-1.0,-211.0,894.0,0.14,103.0
106.0,-0.456,0.576,0.67,-0.598,0.756,0.879,1.0,211.0,894.0,0.14,106.0
325.0,0.359,0.413,-0.824,0.341,0.392,-0.782,-1.0,-211.0,894.0,0.14,325.0
326.0,-0.094,-0.202,-0.974,-0.322,-0.69,-3.333,1.0,211.0,894.0,0.14,326.0
341.0,0.116,0.12,0.985,0.468,0.484,3.96,-1.0,-211.0,894.0,0.14,341.0
526.0,0.284,0.371,-0.868,0.235,0.308,-0.72,1.0,211.0,894.0,0.14,526.0
529.0,0.2,0.69,-0.687,0.255,0.879,-0.876,-1.0,-211.0,894.0,0.14,529.0
535.0,0.226,0.705,-0.67,2.363,7.383,-7.019,-1.0,-321.0,894.0,0.494,535.0
537.0,0.067,0.518,-0.837,0.201,1.558,-2.52,1.0,321.0,894.0,0.494,537.0
540.0,-0.021,0.22,-0.975,-0.09,0.927,-4.104,-1.0,-211.0,894.0,0.14,540.0
546.0,0.27,-0.055,-0.96,0.84,-0.172,-2.991,-1.0,-211.0,894.0,0.14,546.0
553.0,0.148,0.095,-0.984,1.667,1.068,-11.072,-1.0,-211.0,894.0,0.14,553.0
554.0,0.29,0.433,-0.841,0.275,0.41,-0.797,1.0,211.0,894.0,0.14,554.0
555.0,0.148,0.177,-0.97,0.256,0.305,-1.673,-1.0,-211.0,894.0,0.14,555.0
557.0,-0.001,-0.17,-0.985,-0.003,-0.886,-5.139,1.0,211.0,894.0,0.14,557.0
567.0,0.694,-0.076,0.715,2.92,-0.319,3.01,-1.0,-211.0,894.0,0.14,567.0
578.0,0.631,0.415,0.545,0.241,0.159,0.209,1.0,211.0,894.0,0.14,578.0
592.0,0.259,0.085,-0.959,0.477,0.157,-1.768,1.0,211.0,894.0,0.14,592.0
593.0,-0.176,-0.265,-0.946,-0.399,-0.6,-2.139,-1.0,-211.0,894.0,0.14,593.0
595.0,0.161,0.553,-0.642,0.045,0.153,-0.177,-1.0,-211.0,894.0,0.14,595.0
598.0,-0.767,-0.23,-0.28,-0.714,-0.214,-0.261,-1.0,-321.0,894.0,0.494,598.0
600.0,-0.182,0.158,0.959,-0.169,0.146,0.892,1.0,211.0,894.0,0.14,600.0
611.0,-0.329,-0.142,0.906,-0.202,-0.087,0.557,-1.0,-211.0,894.0,0.14,611.0
621.0,0.199,0.034,0.978,0.659,0.111,3.238,1.0,211.0,894.0,0.14,621.0
673.0,-0.401,-0.248,-0.87,-0.386,-0.239,-0.838,1.0,211.0,894.0,0.14,673.0
674.0,0.591,-0.171,0.771,0.502,-0.145,0.655,-1.0,-211.0,894.0,0.14,674.0
676.0,-0.196,-0.611,0.532,-0.049,-0.154,0.134,1.0,211.0,894.0,0.14,676.0
677.0,0.807,0.526,0.236,0.912,0.594,0.266,-1.0,-211.0,894.0,0.14,677.0
678.0,0.653,-0.301,0.65,0.367,-0.17,0.366,1.0,211.0,894.0,0.14,678.0
