particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
205.0,0.08,-0.184,0.978,0.211,-0.489,2.593,1.0,211.0,22.0,0.14
335.0,0.2,0.349,0.915,0.836,1.461,3.825,-1.0,-211.0,22.0,0.14
567.0,0.09,-0.162,-0.976,0.109,-0.197,-1.186,1.0,211.0,22.0,0.14
568.0,-0.803,-0.188,0.196,-0.211,-0.049,0.052,-1.0,-211.0,22.0,0.14
570.0,0.372,-0.924,0.022,0.591,-1.465,0.035,-1.0,-211.0,22.0,0.14
575.0,0.01,-0.191,0.981,0.306,-5.584,28.731,1.0,321.0,22.0,0.494
576.0,-0.013,-0.195,0.978,-0.098,-1.463,7.337,-1.0,-321.0,22.0,0.494
581.0,-0.195,-0.277,0.925,-0.157,-0.223,0.745,-1.0,-211.0,22.0,0.14
582.0,0.056,-0.199,0.978,0.529,-1.875,9.235,1.0,211.0,22.0,0.14
799.0,0.251,-0.087,0.951,0.218,-0.076,0.828,1.0,211.0,22.0,0.14
802.0,-0.071,-0.17,0.98,-0.126,-0.301,1.74,-1.0,-211.0,22.0,0.14
804.0,-0.312,0.077,0.825,-0.331,0.081,0.877,1.0,321.0,22.0,0.494
805.0,-0.368,-0.44,0.536,-0.293,-0.35,0.427,-1.0,-321.0,22.0,0.494
806.0,0.725,0.59,0.289,0.485,0.394,0.193,1.0,211.0,22.0,0.14
840.0,0.139,-0.099,0.984,0.448,-0.319,3.179,-1.0,-211.0,22.0,0.14
866.0,0.178,-0.138,0.965,0.181,-0.14,0.981,-1.0,-211.0,22.0,0.14
920.0,0.632,-0.077,0.759,0.49,-0.06,0.59,-1.0,13.0,22.0,0.106
983.0,-0.61,-0.46,0.189,-0.138,-0.104,0.043,1.0,211.0,22.0,0.14
986.0,0.319,-0.548,0.67,0.115,-0.198,0.242,1.0,211.0,22.0,0.14
988.0,-0.281,-0.845,0.438,-0.319,-0.96,0.497,1.0,211.0,22.0,0.14
989.0,0.012,-0.257,0.949,0.009,-0.195,0.72,-1.0,-211.0,22.0,0.14
990.0,0.451,-0.722,-0.39,0.179,-0.287,-0.155,1.0,211.0,22.0,0.14
994.0,0.245,-0.549,0.303,0.046,-0.104,0.057,-1.0,-211.0,22.0,0.14
996.0,-0.004,-0.211,0.977,-0.039,-1.936,8.957,1.0,211.0,22.0,0.14
1041.0,0.184,-0.118,0.974,0.447,-0.287,2.369,1.0,211.0,22.0,0.14
1043.0,0.152,-0.187,0.959,0.145,-0.178,0.915,1.0,211.0,22.0,0.14
1044.0,0.601,-0.088,0.767,0.406,-0.059,0.519,-1.0,-211.0,22.0,0.14
1152.0,-0.168,-0.068,0.973,-0.164,-0.066,0.95,-1.0,-211.0,22.0,0.14
1153.0,0.356,0.141,0.917,1.61,0.639,4.15,1.0,321.0,22.0,0.494
1154.0,0.254,0.294,0.92,0.741,0.859,2.69,-1.0,-211.0,22.0,0.14
1219.0,0.076,-0.147,0.985,0.209,-0.404,2.714,1.0,211.0,22.0,0.14
1220.0,0.03,-0.192,0.981,0.329,-2.108,10.785,-1.0,-211.0,22.0,0.14
1423.0,0.275,0.082,-0.958,1.587,0.47,-5.518,1.0,211.0,22.0,0.14
1430.0,0.056,-0.452,-0.884,0.075,-0.608,-1.187,-1.0,-211.0,22.0,0.14
1437.0,-0.61,-0.718,0.285,-1.684,-1.983,0.789,1.0,321.0,22.0,0.494
1439.0,-0.483,0.006,0.868,-0.599,0.007,1.076,1.0,211.0,22.0,0.14
1441.0,-0.408,-0.543,0.731,-0.845,-1.125,1.513,-1.0,-211.0,22.0,0.14
1445.0,-0.314,-0.108,0.936,-1.331,-0.459,3.972,-1.0,-321.0,22.0,0.494
1586.0,0.044,-0.256,0.966,2.39,-13.91,52.49,1.0,211.0,22.0,0.14
1587.0,0.001,-0.348,0.937,0.009,-3.324,8.949,-1.0,-211.0,22.0,0.14
1588.0,0.234,-0.175,0.956,1.094,-0.818,4.471,1.0,211.0,22.0,0.14
1590.0,0.042,-0.428,0.9,0.076,-0.777,1.633,1.0,211.0,22.0,0.14
1591.0,0.307,-0.137,0.941,1.06,-0.473,3.246,-1.0,-211.0,22.0,0.14
1609.0,0.984,0.007,0.133,1.166,0.008,0.157,-1.0,-211.0,22.0,0.14
1613.0,0.954,-0.093,-0.264,1.257,-0.123,-0.347,-1.0,-211.0,22.0,0.14
1620.0,0.937,-0.332,0.11,11.496,-4.069,1.353,-1.0,-211.0,22.0,0.14
1622.0,0.924,-0.377,0.058,6.575,-2.685,0.416,-1.0,-211.0,22.0,0.14
1660.0,0.85,0.19,0.489,2.42,0.54,1.392,-1.0,-211.0,22.0,0.14
1698.0,0.102,0.17,-0.979,0.34,0.565,-3.264,1.0,211.0,22.0,0.14
1703.0,0.18,0.247,-0.949,0.318,0.437,-1.68,-1.0,-211.0,22.0,0.14
1713.0,0.249,-0.283,-0.871,0.391,-0.445,-1.368,1.0,321.0,22.0,0.494
1714.0,0.399,-0.476,-0.781,0.828,-0.987,-1.618,-1.0,-211.0,22.0,0.14
1716.0,0.562,0.027,-0.824,1.117,0.053,-1.638,1.0,211.0,22.0,0.14
1717.0,0.916,-0.182,-0.257,0.518,-0.103,-0.145,-1.0,-211.0,22.0,0.14
1718.0,0.885,-0.214,-0.401,1.23,-0.298,-0.557,1.0,211.0,22.0,0.14
1719.0,0.634,-0.564,-0.521,0.929,-0.827,-0.763,-1.0,-211.0,22.0,0.14
1722.0,0.144,-0.87,0.463,0.216,-1.303,0.693,1.0,211.0,22.0,0.14
1724.0,0.39,-0.862,-0.224,0.233,-0.515,-0.134,-1.0,-211.0,22.0,0.14
1726.0,0.098,-0.971,-0.143,0.083,-0.817,-0.121,1.0,211.0,22.0,0.14
1728.0,0.433,0.005,0.849,0.2,0.002,0.393,-1.0,-211.0,22.0,0.14
1730.0,-0.606,-0.567,0.482,-1.066,-0.998,0.847,-1.0,-321.0,22.0,0.494
1737.0,-0.114,-0.349,0.884,-0.055,-0.168,0.425,1.0,211.0,22.0,0.14
1738.0,-0.143,-0.479,0.569,-0.031,-0.102,0.121,-1.0,-211.0,22.0,0.14
1741.0,-0.169,-0.173,0.969,-0.514,-0.527,2.957,1.0,211.0,22.0,0.14
1776.0,0.265,-0.23,0.936,0.879,-0.762,3.104,-1.0,-211.0,22.0,0.14
1780.0,0.363,0.386,0.842,0.493,0.524,1.144,1.0,211.0,22.0,0.14
1781.0,0.377,-0.094,0.918,0.649,-0.162,1.579,-1.0,-211.0,22.0,0.14
1786.0,0.417,0.167,0.892,4.089,1.635,8.758,1.0,321.0,22.0,0.494
1788.0,0.466,0.224,0.813,0.86,0.414,1.499,-1.0,-321.0,22.0,0.494
1789.0,0.027,-0.426,0.822,0.01,-0.158,0.305,1.0,211.0,22.0,0.14
1792.0,0.576,0.046,0.814,1.314,0.106,1.857,-1.0,-211.0,22.0,0.14
1794.0,0.361,0.179,0.915,1.653,0.82,4.191,1.0,211.0,22.0,0.14
1799.0,0.444,-0.303,0.841,1.024,-0.699,1.942,-1.0,-211.0,22.0,0.14
1801.0,0.166,0.326,0.926,0.252,0.496,1.407,1.0,211.0,22.0,0.14
1805.0,0.733,0.488,0.287,0.271,0.181,0.106,1.0,211.0,22.0,0.14
1807.0,0.743,0.179,0.635,0.884,0.213,0.756,1.0,211.0,22.0,0.14
1817.0,0.799,-0.165,-0.475,0.339,-0.07,-0.201,1.0,211.0,22.0,0.14
1819.0,0.921,-0.384,0.006,2.033,-0.847,0.014,1.0,211.0,22.0,0.14
1820.0,0.975,-0.201,0.085,3.941,-0.812,0.343,-1.0,-211.0,22.0,0.14
1825.0,0.987,-0.135,0.08,4.288,-0.586,0.346,1.0,211.0,22.0,0.14
1827.0,0.955,-0.293,0.012,2.782,-0.852,0.035,1.0,211.0,22.0,0.14
1828.0,0.927,-0.15,0.279,0.639,-0.104,0.192,-1.0,-211.0,22.0,0.14
1830.0,0.793,-0.57,0.193,1.127,-0.811,0.274,1.0,211.0,22.0,0.14
1832.0,0.936,-0.3,-0.178,3.927,-1.26,-0.747,1.0,211.0,22.0,0.14
1833.0,0.871,-0.439,-0.157,0.801,-0.404,-0.144,-1.0,-211.0,22.0,0.14
1855.0,0.823,0.029,0.551,0.843,0.029,0.565,1.0,211.0,22.0,0.14
1856.0,0.965,-0.14,0.188,1.16,-0.168,0.226,-1.0,-211.0,22.0,0.14
