particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
92.0,-0.184,-0.312,-0.93,-0.381,-0.647,-1.926,1.0,211.0,890.0,0.14
94.0,-0.13,-0.364,-0.911,-0.126,-0.354,-0.886,1.0,211.0,890.0,0.14
422.0,-0.355,0.061,0.927,-0.471,0.081,1.229,1.0,211.0,890.0,0.14
423.0,-0.16,0.04,0.966,-0.111,0.028,0.673,-1.0,-211.0,890.0,0.14
433.0,-0.17,0.023,-0.985,-0.638,0.087,-3.705,1.0,211.0,890.0,0.14
509.0,-0.214,0.094,-0.964,-0.241,0.106,-1.088,1.0,211.0,890.0,0.14
639.0,-0.191,-0.204,-0.958,-1.425,-1.524,-7.142,1.0,321.0,890.0,0.494
641.0,0.669,0.205,-0.573,0.219,0.067,-0.188,-1.0,-211.0,890.0,0.14
643.0,0.638,-0.486,-0.554,0.399,-0.304,-0.346,1.0,211.0,890.0,0.14
664.0,0.055,0.493,-0.856,0.053,0.476,-0.826,1.0,211.0,890.0,0.14
666.0,-0.455,-0.701,0.5,-0.279,-0.429,0.306,1.0,211.0,890.0,0.14
1018.0,-0.656,-0.295,-0.679,-0.632,-0.284,-0.655,-1.0,-211.0,890.0,0.14
1019.0,-0.478,-0.873,-0.042,-0.759,-1.388,-0.066,1.0,211.0,890.0,0.14
1020.0,-0.831,-0.496,0.247,-1.997,-1.192,0.593,-1.0,-211.0,890.0,0.14
1022.0,-0.471,-0.855,0.04,-0.306,-0.556,0.026,-1.0,-211.0,890.0,0.14
1024.0,-0.671,-0.73,-0.026,-0.734,-0.798,-0.029,-1.0,-211.0,890.0,0.14
1025.0,-0.739,-0.539,-0.39,-0.978,-0.713,-0.516,1.0,211.0,890.0,0.14
1027.0,-0.834,-0.465,-0.27,-0.955,-0.532,-0.309,-1.0,-211.0,890.0,0.14
1030.0,-0.658,-0.655,-0.361,-1.039,-1.035,-0.569,-1.0,-211.0,890.0,0.14
1041.0,0.096,0.986,-0.129,0.262,2.695,-0.353,-1.0,-211.0,890.0,0.14
1043.0,-0.079,0.833,0.546,-0.286,3.025,1.981,-1.0,-211.0,890.0,0.14
1052.0,0.33,-0.173,0.927,1.047,-0.549,2.94,1.0,211.0,890.0,0.14
1053.0,-0.224,0.035,0.965,-0.233,0.036,1.006,-1.0,-211.0,890.0,0.14
1058.0,0.168,-0.033,0.977,0.182,-0.036,1.058,-1.0,-211.0,890.0,0.14
1061.0,0.089,0.189,0.978,0.894,1.9,9.829,1.0,211.0,890.0,0.14
1064.0,-0.144,0.481,0.863,-0.377,1.258,2.255,-1.0,-211.0,890.0,0.14
1072.0,-0.281,-0.21,0.912,-0.657,-0.492,2.133,1.0,321.0,890.0,0.494
1074.0,-0.167,-0.025,0.985,-0.611,-0.091,3.592,-1.0,-211.0,890.0,0.14
1106.0,0.422,0.038,0.892,0.371,0.033,0.785,-1.0,-211.0,890.0,0.14
1108.0,-0.236,-0.108,-0.964,-0.689,-0.315,-2.811,1.0,211.0,890.0,0.14
1132.0,0.235,-0.021,-0.97,0.645,-0.058,-2.662,-1.0,-211.0,890.0,0.14
1135.0,0.155,0.131,-0.97,0.571,0.484,-3.579,1.0,321.0,890.0,0.494
1147.0,-0.944,-0.024,0.293,-0.862,-0.022,0.268,1.0,211.0,890.0,0.14
1148.0,-0.474,0.657,-0.476,-0.192,0.267,-0.193,-1.0,-211.0,890.0,0.14
1170.0,0.42,-0.626,-0.485,0.132,-0.197,-0.153,1.0,211.0,890.0,0.14
1171.0,-0.422,-0.492,-0.162,-0.079,-0.092,-0.03,-1.0,-211.0,890.0,0.14
1175.0,0.103,0.337,0.619,0.073,0.237,0.435,1.0,321.0,890.0,0.494
1203.0,-0.701,-0.653,-0.282,-2.327,-2.166,-0.936,1.0,211.0,890.0,0.14
1205.0,-0.758,-0.184,-0.579,-0.448,-0.108,-0.342,1.0,211.0,890.0,0.14
1209.0,-0.599,-0.68,-0.405,-0.685,-0.779,-0.463,1.0,211.0,890.0,0.14
1210.0,-0.748,-0.539,-0.18,-0.306,-0.22,-0.073,-1.0,-211.0,890.0,0.14
1212.0,-0.741,-0.643,-0.176,-1.241,-1.078,-0.295,1.0,211.0,890.0,0.14
1218.0,-0.346,-0.861,-0.18,-0.149,-0.37,-0.077,1.0,211.0,890.0,0.14
1219.0,-0.803,-0.419,-0.413,-1.145,-0.598,-0.589,-1.0,-211.0,890.0,0.14
1222.0,-0.672,-0.301,-0.664,-0.713,-0.319,-0.704,1.0,211.0,890.0,0.14
1223.0,-0.784,-0.202,-0.463,-0.304,-0.078,-0.18,-1.0,-211.0,890.0,0.14
1231.0,0.124,0.522,-0.83,0.406,1.712,-2.72,-1.0,-321.0,890.0,0.494
1233.0,-0.137,0.523,-0.815,-0.092,0.35,-0.547,1.0,211.0,890.0,0.14
1235.0,0.159,0.754,0.626,0.181,0.858,0.712,1.0,211.0,890.0,0.14
1240.0,-0.663,-0.435,0.594,-0.69,-0.453,0.618,1.0,211.0,890.0,0.14
1244.0,-0.239,-0.651,0.637,-0.1,-0.271,0.265,-1.0,-211.0,890.0,0.14
1245.0,-0.585,0.058,0.804,-0.873,0.087,1.2,1.0,211.0,890.0,0.14
1246.0,-0.096,-0.789,0.334,-0.026,-0.217,0.092,-1.0,-211.0,890.0,0.14
1247.0,-0.015,-0.422,0.9,-0.019,-0.534,1.14,1.0,211.0,890.0,0.14
1253.0,0.202,-0.064,0.977,2.828,-0.895,13.691,1.0,211.0,890.0,0.14
1260.0,0.128,0.272,0.953,0.48,1.025,3.587,-1.0,-211.0,890.0,0.14
1264.0,-0.35,0.336,0.873,-0.922,0.885,2.296,-1.0,-211.0,890.0,0.14
1268.0,-0.303,0.11,0.946,-2.163,0.781,6.746,-1.0,-211.0,890.0,0.14
1275.0,-0.083,0.276,0.954,-0.136,0.45,1.558,1.0,211.0,890.0,0.14
1276.0,-0.04,0.158,0.986,-0.28,1.116,6.955,-1.0,-211.0,890.0,0.14
1280.0,-0.397,0.239,0.865,-0.285,0.172,0.62,-1.0,-211.0,890.0,0.14
1313.0,0.796,-0.009,0.347,0.224,-0.003,0.098,1.0,211.0,890.0,0.14
1314.0,-0.816,-0.108,0.531,-0.572,-0.076,0.372,-1.0,-211.0,890.0,0.14
1315.0,0.294,0.337,-0.879,0.244,0.279,-0.729,1.0,211.0,890.0,0.14
1338.0,0.049,-0.356,-0.928,0.068,-0.499,-1.298,1.0,211.0,890.0,0.14
1343.0,-0.345,-0.532,-0.726,-0.181,-0.279,-0.381,1.0,211.0,890.0,0.14
1344.0,-0.031,-0.174,-0.975,-0.032,-0.183,-1.026,-1.0,-211.0,890.0,0.14
1363.0,-0.077,0.657,0.604,-0.024,0.207,0.19,1.0,211.0,890.0,0.14
1364.0,-0.266,0.007,0.96,-0.441,0.012,1.594,-1.0,-211.0,890.0,0.14
1366.0,-0.014,-0.228,0.962,-0.012,-0.209,0.881,-1.0,-211.0,890.0,0.14
1374.0,0.74,-0.464,0.107,0.771,-0.483,0.112,-1.0,-321.0,890.0,0.494
1377.0,0.113,-0.751,0.423,0.113,-0.751,0.423,-1.0,-321.0,890.0,0.494
1380.0,0.491,-0.621,0.605,0.801,-1.014,0.987,1.0,211.0,890.0,0.14
1400.0,-0.895,-0.435,-0.103,-0.452,-0.219,-0.052,1.0,-11.0,890.0,0.001
1403.0,-0.655,0.156,0.631,-0.238,0.057,0.229,-1.0,-211.0,890.0,0.14
1470.0,0.688,0.666,0.193,0.444,0.43,0.124,1.0,211.0,890.0,0.14
1474.0,0.473,-0.852,-0.157,0.407,-0.734,-0.135,1.0,211.0,890.0,0.14
1481.0,-0.708,0.043,0.685,-0.594,0.036,0.576,1.0,211.0,890.0,0.14
1483.0,0.138,0.113,0.984,0.591,0.484,4.227,1.0,211.0,890.0,0.14
1484.0,0.23,0.006,0.97,0.406,0.01,1.71,-1.0,-211.0,890.0,0.14
1495.0,-0.598,0.389,-0.683,-0.522,0.34,-0.596,-1.0,-211.0,890.0,0.14
1501.0,-0.274,-0.766,-0.567,-0.301,-0.84,-0.622,1.0,211.0,890.0,0.14
1510.0,0.78,0.31,-0.504,0.534,0.212,-0.345,-1.0,-211.0,890.0,0.14
1515.0,-0.21,0.149,0.87,-250.189,177.403,1034.043,1.0,-15.0,890.0,500.0
1516.0,0.347,-0.197,0.688,285.85,-162.661,566.689,-1.0,15.0,890.0,500.0
1518.0,0.617,0.608,-0.221,0.192,0.189,-0.069,-1.0,-211.0,890.0,0.14
1520.0,0.793,0.077,0.563,0.502,0.049,0.357,1.0,211.0,890.0,0.14
1522.0,0.269,0.839,0.451,0.269,0.838,0.451,1.0,211.0,890.0,0.14
