"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-2.859677419354839,6.84,1,33
2,5.05,-2.881188118811881,11.16,2,33
3,8.85,-2.9225988700564973,19.6,3,33
4,12.25,-2.960408163265306,27.16,4,33
5,29.9,3.12390635451505,67.36,5,33
6,37.1,3.038830188679245,84.52,6,33
7,44.3,2.9510158013544014,102.32000000000001,7,33
8,51.4,2.859241245136187,120.76,8,33
9,3.1,-2.9096774193548387,4.16,1,66
10,5.05,-2.87029702970297,6.8,2,66
11,8.85,-2.794915254237288,11.96,3,66
12,12.25,-2.7261224489795914,16.68,4,66
13,29.9,-2.340428093645485,43.04,5,66
14,37.1,-2.1507978436657678,56.,6,66
15,44.3,-1.9099097065462751,72.48,7,66
16,3.1,1.6870967741935483,-0.24,1,68
17,5.05,1.6722772277227722,-0.36,2,68
18,8.85,1.6451977401129945,-0.64,3,68
19,12.25,1.620408163265306,-0.88,4,68
20,29.9,1.4905418060200668,-2.2,5,68
21,37.1,1.4366145552560645,-2.72,6,68
22,44.3,1.382180586907449,-3.2800000000000002,7,68
23,51.4,1.3268599221789883,-3.84,8,68
24,3.1,-3.003225806451613,2.12,1,102
25,5.05,-2.982178217821782,3.44,2,102
26,8.85,-2.93954802259887,6.08,3,102
27,12.25,-2.9016326530612244,8.4,4,102
28,29.9,-2.7003277591973243,20.84,5,102
29,37.1,-2.614150943396226,26.16,6,102
30,44.3,-2.5251331828442436,31.68,7,102
31,51.4,-2.431793774319066,37.4,8,102
32,3.1,2.2548387096774194,-3.72,1,108
33,5.05,2.236633663366337,-6.04,2,108
34,8.85,2.20225988700565,-10.6,3,108
35,12.25,2.171020408163265,-14.72,4,108
36,29.9,2.0070234113712373,-36.28,5,108
37,37.1,1.9381832884097032,-45.32,6,108
38,44.3,1.8674672686230247,-54.6,7,108
39,51.4,1.7955836575875486,-64.08,8,108
40,3.1,2.7112903225806453,6.32,1,246
41,5.05,2.7455445544554458,10.32,2,246
42,8.85,2.8124293785310734,18.16,3,246
43,12.25,2.8726530612244896,25.240000000000002,4,246
44,29.9,-3.0773979933110365,64.28,5,246
45,37.1,-2.9218921832884095,82.48,6,246
46,44.3,-2.7425643340857784,103.48,7,246
47,3.1,1.7145161290322581,2.4,1,250
48,5.05,1.695049504950495,3.88,2,250
49,8.85,1.655367231638418,6.84,3,250
50,12.25,1.620408163265306,9.48,4,250
51,29.9,1.4342541806020066,23.44,5,250
52,37.1,1.3554177897574122,29.400000000000002,6,250
53,44.3,1.27396388261851,35.52,7,250
54,51.4,1.1897354085603111,41.800000000000004,8,250
55,3.1,-3.0193548387096776,0.48,1,251
56,5.05,-2.996039603960396,0.76,2,251
