particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
176.0,-0.681,0.624,0.364,-0.773,0.709,0.413,-1.0,-211.0,198.0,0.14,176.0
179.0,-0.365,-0.436,0.82,-0.877,-1.048,1.969,-1.0,-211.0,198.0,0.14,179.0
181.0,-0.076,0.174,0.981,-0.218,0.503,2.835,1.0,211.0,198.0,0.14,181.0
399.0,0.955,0.051,-0.265,1.092,0.058,-0.303,-1.0,-211.0,198.0,0.14,399.0
401.0,0.557,0.796,-0.224,0.943,1.349,-0.379,-1.0,-211.0,198.0,0.14,401.0
403.0,0.267,0.635,0.383,0.061,0.144,0.087,1.0,211.0,198.0,0.14,403.0
411.0,0.523,-0.106,-0.824,0.379,-0.076,-0.597,1.0,211.0,198.0,0.14,411.0
412.0,-0.172,-0.737,0.256,-0.04,-0.171,0.059,-1.0,-211.0,198.0,0.14,412.0
416.0,-0.811,-0.259,-0.521,-1.905,-0.609,-1.223,1.0,211.0,198.0,0.14,416.0
421.0,-0.539,-0.501,-0.676,-3.275,-3.043,-4.109,1.0,211.0,198.0,0.14,421.0
423.0,-0.607,-0.693,-0.383,-1.327,-1.514,-0.838,1.0,211.0,198.0,0.14,423.0
442.0,-0.311,-0.543,-0.677,-0.398,-0.695,-0.867,-1.0,-321.0,198.0,0.494,442.0
443.0,0.596,0.54,-0.58,0.65,0.588,-0.632,1.0,211.0,198.0,0.14,443.0
539.0,-0.285,0.207,-0.905,-0.168,0.122,-0.533,1.0,211.0,198.0,0.14,539.0
541.0,-0.195,0.236,0.74,-0.161,0.194,0.61,1.0,321.0,198.0,0.494,541.0
651.0,-0.553,0.059,-0.808,-0.397,0.043,-0.581,-1.0,-211.0,198.0,0.14,651.0
653.0,0.033,-0.333,-0.94,0.076,-0.767,-2.167,1.0,211.0,198.0,0.14,653.0
743.0,-0.198,-0.271,0.941,-0.711,-0.97,3.37,1.0,211.0,198.0,0.14,743.0
744.0,-0.187,-0.46,0.859,-0.205,-0.503,0.939,-1.0,-211.0,198.0,0.14,744.0
777.0,0.559,0.734,-0.385,2.091,2.747,-1.441,1.0,211.0,198.0,0.14,777.0
779.0,0.76,0.55,-0.346,3.488,2.526,-1.589,1.0,211.0,198.0,0.14,779.0
781.0,0.78,0.612,-0.087,1.126,0.884,-0.126,1.0,211.0,198.0,0.14,781.0
782.0,0.929,0.349,-0.118,3.791,1.425,-0.481,-1.0,-211.0,198.0,0.14,782.0
787.0,-0.084,0.835,0.42,-0.034,0.337,0.169,1.0,211.0,198.0,0.14,787.0
788.0,-0.242,0.823,-0.095,-0.067,0.228,-0.026,-1.0,-211.0,198.0,0.14,788.0
792.0,-0.933,-0.17,-0.273,-0.825,-0.151,-0.242,1.0,211.0,198.0,0.14,792.0
793.0,-0.263,0.72,-0.056,-0.057,0.157,-0.012,-1.0,-211.0,198.0,0.14,793.0
798.0,-0.794,-0.326,-0.49,-0.727,-0.299,-0.449,-1.0,-211.0,198.0,0.14,798.0
800.0,-0.636,-0.425,-0.644,-3.963,-2.647,-4.016,1.0,211.0,198.0,0.14,800.0
803.0,-0.632,-0.628,-0.447,-1.086,-1.079,-0.768,-1.0,-211.0,198.0,0.14,803.0
818.0,-0.051,0.339,0.933,-0.065,0.431,1.186,-1.0,-211.0,198.0,0.14,818.0
827.0,0.026,0.208,-0.977,0.101,0.822,-3.858,-1.0,-211.0,198.0,0.14,827.0
836.0,-0.092,0.26,-0.96,-0.283,0.798,-2.94,1.0,211.0,198.0,0.14,836.0
846.0,-0.054,0.186,-0.978,-0.097,0.33,-1.741,1.0,211.0,198.0,0.14,846.0
864.0,0.039,0.257,-0.94,0.025,0.161,-0.589,-1.0,-211.0,198.0,0.14,864.0
866.0,0.471,-0.066,0.678,0.117,-0.016,0.169,-1.0,-211.0,198.0,0.14,866.0
897.0,-0.008,-0.482,-0.852,-0.005,-0.335,-0.591,1.0,211.0,198.0,0.14,897.0
924.0,-0.35,0.227,-0.887,-0.873,0.565,-2.212,1.0,321.0,198.0,0.494,924.0
947.0,-0.162,-0.288,0.89,-0.072,-0.127,0.394,1.0,211.0,198.0,0.14,947.0
948.0,0.194,-0.556,-0.377,0.038,-0.109,-0.074,-1.0,-211.0,198.0,0.14,948.0
964.0,-0.741,0.307,0.415,-0.241,0.1,0.135,-1.0,-211.0,198.0,0.14,964.0
999.0,-0.252,0.895,-0.367,-0.03,0.106,-0.044,-1.0,11.0,198.0,0.001,999.0
1176.0,0.737,0.383,-0.509,0.451,0.234,-0.311,-1.0,-211.0,198.0,0.14,1176.0
1185.0,-0.245,0.878,0.196,-0.095,0.339,0.076,1.0,211.0,198.0,0.14,1185.0
1186.0,0.164,0.641,0.747,0.332,1.295,1.509,-1.0,-211.0,198.0,0.14,1186.0
1187.0,0.442,-0.024,0.887,0.462,-0.025,0.927,1.0,211.0,198.0,0.14,1187.0
1188.0,0.652,0.307,-0.446,0.172,0.081,-0.117,-1.0,-211.0,198.0,0.14,1188.0
1197.0,0.494,-0.856,0.062,0.495,-0.858,0.062,-1.0,-211.0,198.0,0.14,1197.0
1199.0,-0.226,-0.617,0.733,-0.177,-0.484,0.575,-1.0,-211.0,198.0,0.14,1199.0
1200.0,0.315,0.313,0.774,0.344,0.342,0.847,1.0,321.0,198.0,0.494,1200.0
1201.0,-0.106,0.353,0.754,-0.096,0.32,0.685,-1.0,-321.0,198.0,0.494,1201.0
1202.0,0.308,-0.49,0.814,0.892,-1.42,2.362,1.0,211.0,198.0,0.14,1202.0
1206.0,0.116,-0.284,0.952,0.81,-1.986,6.655,-1.0,-211.0,198.0,0.14,1206.0
1240.0,-0.2,-0.018,0.965,-0.167,-0.015,0.803,1.0,211.0,198.0,0.14,1240.0
1242.0,0.69,-0.25,0.636,0.401,-0.146,0.37,-1.0,-211.0,198.0,0.14,1242.0
1248.0,0.552,-0.254,0.763,0.35,-0.161,0.483,1.0,211.0,198.0,0.14,1248.0
1252.0,-0.709,0.539,-0.428,-0.65,0.494,-0.392,-1.0,-211.0,198.0,0.14,1252.0
1255.0,0.009,0.169,-0.932,0.014,0.261,-1.436,-1.0,-321.0,198.0,0.494,1255.0
1256.0,0.072,0.567,-0.818,0.148,1.166,-1.682,1.0,211.0,198.0,0.14,1256.0
1257.0,0.046,0.315,-0.948,0.396,2.718,-8.168,-1.0,-211.0,198.0,0.14,1257.0
1272.0,0.482,-0.378,0.783,0.63,-0.494,1.024,1.0,211.0,198.0,0.14,1272.0
1278.0,-0.051,-0.155,0.986,-0.259,-0.783,4.982,-1.0,-211.0,198.0,0.14,1278.0
1280.0,-0.32,0.104,0.914,-0.197,0.064,0.563,-1.0,-211.0,198.0,0.14,1280.0
1281.0,-0.581,-0.33,0.712,-0.377,-0.214,0.462,1.0,211.0,198.0,0.14,1281.0
1301.0,-0.028,0.563,-0.819,-0.037,0.737,-1.071,-1.0,-211.0,198.0,0.14,1301.0
1303.0,0.017,-0.688,0.541,0.005,-0.199,0.157,1.0,211.0,198.0,0.14,1303.0
1312.0,-0.034,0.278,0.958,-0.082,0.683,2.354,-1.0,-211.0,198.0,0.14,1312.0
1314.0,0.065,0.207,0.929,0.03,0.097,0.434,-1.0,-211.0,198.0,0.14,1314.0
1316.0,0.499,-0.263,0.814,0.502,-0.264,0.819,1.0,211.0,198.0,0.14,1316.0
1317.0,0.117,0.576,0.789,0.091,0.448,0.613,-1.0,-211.0,198.0,0.14,1317.0
1319.0,0.709,-0.137,0.665,0.518,-0.1,0.486,1.0,211.0,198.0,0.14,1319.0
1325.0,0.431,-0.432,0.728,0.192,-0.193,0.325,1.0,211.0,198.0,0.14,1325.0
1328.0,0.721,-0.212,0.635,0.56,-0.165,0.493,1.0,211.0,198.0,0.14,1328.0
1331.0,-0.008,-0.493,0.858,-0.008,-0.473,0.823,-1.0,-211.0,198.0,0.14,1331.0
1346.0,0.254,0.092,0.957,0.326,0.118,1.232,-1.0,-211.0,198.0,0.14,1346.0
1355.0,0.593,0.037,0.791,0.569,0.036,0.76,1.0,211.0,198.0,0.14,1355.0
1359.0,0.176,-0.717,0.417,0.046,-0.189,0.11,-1.0,-211.0,198.0,0.14,1359.0
1361.0,-0.291,0.446,0.799,-0.146,0.224,0.401,1.0,211.0,198.0,0.14,1361.0
1362.0,0.598,-0.001,0.338,0.115,-0.0,0.065,-1.0,-211.0,198.0,0.14,1362.0
1366.0,0.367,0.695,0.508,0.146,0.276,0.202,1.0,211.0,198.0,0.14,1366.0
1367.0,0.401,0.452,-0.563,0.099,0.112,-0.139,-1.0,-211.0,198.0,0.14,1367.0
1369.0,-0.308,-0.354,-0.863,-0.228,-0.262,-0.639,1.0,211.0,198.0,0.14,1369.0
1375.0,-0.014,0.289,0.95,-0.016,0.34,1.116,-1.0,-211.0,198.0,0.14,1375.0
1377.0,0.169,0.085,0.981,0.442,0.223,2.565,1.0,211.0,198.0,0.14,1377.0
1381.0,0.276,0.857,-0.365,0.164,0.509,-0.217,-1.0,-211.0,198.0,0.14,1381.0
1386.0,-0.355,0.112,0.837,-0.124,0.039,0.292,1.0,211.0,198.0,0.14,1386.0
1387.0,-0.676,-0.084,0.717,-0.639,-0.08,0.677,1.0,211.0,198.0,0.14,1387.0
1452.0,-0.243,0.177,-0.949,-0.359,0.26,-1.399,-1.0,-211.0,198.0,0.14,1452.0
1458.0,0.249,0.758,-0.603,2.653,8.08,-6.427,-1.0,-211.0,198.0,0.14,1458.0
1459.0,0.198,0.77,-0.607,2.296,8.925,-7.04,1.0,211.0,198.0,0.14,1459.0
1472.0,0.182,-0.186,0.965,0.833,-0.851,4.415,1.0,211.0,198.0,0.14,1472.0
1473.0,0.066,-0.242,0.966,0.138,-0.502,2.006,-1.0,-211.0,198.0,0.14,1473.0
1494.0,-0.072,0.593,-0.724,-0.029,0.24,-0.293,1.0,211.0,198.0,0.14,1494.0
1495.0,0.074,0.459,-0.884,0.205,1.273,-2.449,-1.0,-211.0,198.0,0.14,1495.0
1528.0,0.085,0.163,-0.98,0.145,0.28,-1.683,1.0,211.0,198.0,0.14,1528.0
1539.0,-0.231,-0.203,0.946,-0.312,-0.274,1.279,-1.0,-211.0,198.0,0.14,1539.0
1550.0,0.51,0.621,-0.53,0.262,0.319,-0.272,1.0,211.0,198.0,0.14,1550.0
1551.0,-0.072,0.733,-0.657,-0.062,0.638,-0.572,-1.0,-211.0,198.0,0.14,1551.0
1561.0,0.279,0.251,-0.917,0.292,0.263,-0.96,1.0,211.0,198.0,0.14,1561.0
