particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
126.0,0.155,-0.302,-0.935,0.211,-0.411,-1.272,1.0,211.0,786.0,0.14,126.0
127.0,0.301,0.469,-0.818,0.291,0.453,-0.79,-1.0,-211.0,786.0,0.14,127.0
129.0,-0.851,-0.369,-0.286,-0.5,-0.217,-0.168,-1.0,-211.0,786.0,0.14,129.0
131.0,-0.252,-0.866,-0.213,-0.094,-0.322,-0.079,-1.0,-211.0,786.0,0.14,131.0
132.0,-0.676,0.55,0.376,-0.299,0.243,0.166,1.0,211.0,786.0,0.14,132.0
183.0,0.235,-0.3,-0.909,0.194,-0.247,-0.75,-1.0,-211.0,786.0,0.14,183.0
206.0,0.264,0.019,-0.964,1.698,0.121,-6.211,1.0,211.0,786.0,0.14,206.0
281.0,-0.088,-0.252,0.964,-3.767,-10.766,41.102,1.0,211.0,786.0,0.14,281.0
285.0,-0.029,-0.294,0.953,-0.057,-0.579,1.88,-1.0,-211.0,786.0,0.14,285.0
288.0,-0.303,-0.488,0.818,-1.158,-1.868,3.129,-1.0,-211.0,786.0,0.14,288.0
334.0,0.122,-0.129,-0.982,0.254,-0.268,-2.038,1.0,211.0,786.0,0.14,334.0
336.0,0.389,0.773,-0.389,0.171,0.34,-0.171,1.0,211.0,786.0,0.14,336.0
340.0,0.277,-0.181,0.837,0.089,-0.058,0.268,-1.0,-211.0,786.0,0.14,340.0
371.0,0.118,-0.168,0.977,0.295,-0.417,2.434,-1.0,-211.0,786.0,0.14,371.0
373.0,0.425,-0.446,0.771,0.361,-0.38,0.656,1.0,211.0,786.0,0.14,373.0
375.0,0.176,0.107,0.97,0.188,0.114,1.037,1.0,211.0,786.0,0.14,375.0
376.0,0.182,-0.343,0.912,0.195,-0.367,0.976,-1.0,-211.0,786.0,0.14,376.0
394.0,0.214,0.008,-0.976,1.005,0.037,-4.576,1.0,211.0,786.0,0.14,394.0
396.0,0.169,0.024,-0.985,0.824,0.116,-4.798,-1.0,-211.0,786.0,0.14,396.0
410.0,0.042,0.206,-0.969,0.045,0.22,-1.034,-1.0,-211.0,786.0,0.14,410.0
412.0,0.582,0.757,0.07,0.28,0.364,0.034,1.0,211.0,786.0,0.14,412.0
418.0,-0.007,-0.256,0.953,-0.006,-0.221,0.824,1.0,211.0,786.0,0.14,418.0
437.0,-0.366,-0.417,0.83,-0.957,-1.09,2.169,1.0,211.0,786.0,0.14,437.0
442.0,-0.527,-0.786,0.142,-0.254,-0.379,0.068,1.0,211.0,786.0,0.14,442.0
445.0,-0.175,-0.164,-0.968,-0.302,-0.283,-1.674,-1.0,-211.0,786.0,0.14,445.0
447.0,0.057,0.586,-0.778,0.036,0.373,-0.496,1.0,211.0,786.0,0.14,447.0
611.0,-0.089,-0.247,0.965,-3.768,-10.517,41.014,1.0,211.0,786.0,0.14,611.0
612.0,-0.106,-0.247,0.963,-1.0,-2.334,9.119,-1.0,-211.0,786.0,0.14,612.0
706.0,-0.443,-0.585,-0.431,-0.118,-0.155,-0.115,1.0,211.0,786.0,0.14,706.0
708.0,-0.417,0.821,-0.381,-0.655,1.29,-0.598,-1.0,-211.0,786.0,0.14,708.0
709.0,-0.169,0.968,0.076,-0.139,0.792,0.062,1.0,211.0,786.0,0.14,709.0
1085.0,0.017,-0.311,-0.936,0.015,-0.265,-0.796,-1.0,-211.0,786.0,0.14,1085.0
1099.0,-0.185,0.921,-0.337,-0.455,2.261,-0.828,-1.0,-211.0,786.0,0.14,1099.0
1100.0,0.279,0.226,-0.915,0.214,0.173,-0.701,1.0,211.0,786.0,0.14,1100.0
1109.0,-0.023,-0.313,0.936,-0.073,-0.979,2.93,-1.0,-321.0,786.0,0.494,1109.0
1155.0,-0.572,0.539,-0.616,-1.62,1.525,-1.745,1.0,211.0,786.0,0.14,1155.0
1156.0,-0.537,0.557,-0.632,-1.881,1.953,-2.216,-1.0,-211.0,786.0,0.14,1156.0
1158.0,-0.641,0.591,-0.425,-1.309,1.208,-0.868,1.0,321.0,786.0,0.494,1158.0
1159.0,-0.319,0.53,-0.76,-0.223,0.371,-0.533,-1.0,-211.0,786.0,0.14,1159.0
1172.0,0.076,0.286,0.683,0.056,0.211,0.505,-1.0,-321.0,786.0,0.494,1172.0
1174.0,-0.318,-0.292,0.877,-0.212,-0.194,0.584,-1.0,-211.0,786.0,0.14,1174.0
1175.0,-0.128,0.159,0.975,-0.199,0.246,1.509,1.0,211.0,786.0,0.14,1175.0
1261.0,0.222,-0.125,0.966,0.638,-0.36,2.778,-1.0,-211.0,786.0,0.14,1261.0
1262.0,0.322,-0.116,0.939,1.185,-0.428,3.451,-1.0,-211.0,786.0,0.14,1262.0
1264.0,0.197,0.01,0.978,0.384,0.02,1.911,1.0,211.0,786.0,0.14,1264.0
1295.0,0.452,0.137,0.869,0.425,0.128,0.817,1.0,211.0,786.0,0.14,1295.0
1298.0,-0.507,0.531,0.58,-0.202,0.211,0.23,1.0,211.0,786.0,0.14,1298.0
1299.0,0.393,0.186,0.899,1.325,0.627,3.03,-1.0,-211.0,786.0,0.14,1299.0
1300.0,-0.276,0.09,0.949,-0.323,0.105,1.109,1.0,211.0,786.0,0.14,1300.0
1303.0,0.135,0.49,0.829,0.287,1.04,1.758,1.0,321.0,786.0,0.494,1303.0
1305.0,0.343,0.383,0.831,0.226,0.253,0.549,-1.0,-211.0,786.0,0.14,1305.0
1411.0,-0.272,0.147,-0.948,-0.502,0.271,-1.75,1.0,211.0,786.0,0.14,1411.0
1418.0,-0.029,0.191,-0.98,-0.258,1.712,-8.776,-1.0,-321.0,786.0,0.494,1418.0
1527.0,0.685,-0.199,0.611,0.278,-0.081,0.249,1.0,211.0,786.0,0.14,1527.0
1598.0,0.172,-0.124,-0.977,0.693,-0.499,-3.941,1.0,211.0,786.0,0.14,1598.0
1608.0,-0.099,0.175,-0.979,-0.626,1.11,-6.206,1.0,211.0,786.0,0.14,1608.0
1615.0,-0.065,-0.153,-0.978,-0.073,-0.171,-1.092,1.0,211.0,786.0,0.14,1615.0
1616.0,0.469,0.694,-0.142,0.124,0.184,-0.037,1.0,211.0,786.0,0.14,1616.0
1617.0,-0.603,0.14,0.344,-0.119,0.028,0.068,-1.0,-211.0,786.0,0.14,1617.0
1627.0,-0.424,-0.181,0.876,-1.493,-0.637,3.085,1.0,321.0,786.0,0.494,1627.0
1628.0,-0.439,-0.251,0.848,-1.365,-0.782,2.639,-1.0,-321.0,786.0,0.494,1628.0
1740.0,-0.392,0.167,0.89,-0.332,0.141,0.754,1.0,211.0,786.0,0.14,1740.0
1743.0,-0.608,0.382,0.611,-0.255,0.16,0.256,-1.0,-211.0,786.0,0.14,1743.0
