particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
367.0,-0.108,-0.144,0.972,-0.098,-0.13,0.879,-1.0,-211.0,659.0,0.14
373.0,-0.166,0.218,-0.96,-0.429,0.564,-2.481,-1.0,-211.0,659.0,0.14
406.0,0.028,0.19,-0.949,0.015,0.106,-0.531,1.0,211.0,659.0,0.14
407.0,-0.232,-0.057,-0.971,-2.198,-0.538,-9.207,-1.0,-211.0,659.0,0.14
409.0,0.049,-0.226,-0.973,0.319,-1.458,-6.286,1.0,211.0,659.0,0.14
556.0,0.195,0.068,0.969,0.2,0.069,0.99,-1.0,-211.0,659.0,0.14
558.0,0.701,0.293,-0.394,0.669,0.28,-0.376,-1.0,-321.0,659.0,0.494
640.0,-0.062,0.252,0.96,-0.083,0.336,1.278,1.0,211.0,659.0,0.14
643.0,0.899,0.168,0.168,0.34,0.064,0.063,-1.0,-211.0,659.0,0.14
644.0,-0.339,-0.274,-0.873,-0.216,-0.175,-0.557,1.0,211.0,659.0,0.14
687.0,-0.233,-0.02,-0.971,-0.668,-0.058,-2.783,1.0,211.0,659.0,0.14
758.0,0.089,0.235,0.966,0.184,0.487,1.998,1.0,211.0,659.0,0.14
759.0,0.088,-0.16,0.981,0.194,-0.352,2.163,-1.0,-211.0,659.0,0.14
1046.0,0.05,0.326,-0.944,0.291,1.888,-5.469,1.0,211.0,659.0,0.14
1047.0,-0.063,0.236,-0.969,-0.337,1.262,-5.173,-1.0,-211.0,659.0,0.14
1048.0,0.286,0.25,-0.923,0.648,0.565,-2.089,1.0,211.0,659.0,0.14
1052.0,0.233,-0.014,-0.971,0.59,-0.035,-2.462,-1.0,-211.0,659.0,0.14
1054.0,0.179,0.18,-0.967,0.83,0.834,-4.477,1.0,211.0,659.0,0.14
1059.0,0.294,0.063,-0.953,0.863,0.184,-2.796,-1.0,-211.0,659.0,0.14
1060.0,0.233,0.093,-0.968,1.351,0.537,-5.603,1.0,211.0,659.0,0.14
1061.0,0.528,0.18,-0.829,1.746,0.594,-2.738,-1.0,-211.0,659.0,0.14
1064.0,0.51,0.29,-0.807,1.186,0.674,-1.877,1.0,211.0,659.0,0.14
1066.0,0.217,0.075,-0.97,0.38,0.131,-1.698,1.0,211.0,659.0,0.14
1069.0,0.568,0.465,-0.674,0.942,0.772,-1.119,1.0,211.0,659.0,0.14
1073.0,0.094,0.758,-0.501,0.032,0.26,-0.172,-1.0,-211.0,659.0,0.14
1115.0,-0.343,-0.557,0.483,-294.544,-477.61,414.022,1.0,-15.0,659.0,500.0
1116.0,0.251,0.592,-0.533,228.348,537.318,-483.75,-1.0,15.0,659.0,500.0
1139.0,-0.288,-0.797,0.211,-0.083,-0.229,0.061,-1.0,-211.0,659.0,0.14
1144.0,-0.278,-0.001,0.949,-0.937,-0.003,3.202,-1.0,-321.0,659.0,0.494
1196.0,-0.247,0.13,-0.958,-0.499,0.263,-1.939,-1.0,-211.0,659.0,0.14
1201.0,0.241,0.26,-0.914,0.169,0.182,-0.639,-1.0,-211.0,659.0,0.14
1205.0,0.149,0.227,-0.96,0.287,0.437,-1.851,1.0,211.0,659.0,0.14
1208.0,0.051,0.221,-0.971,0.088,0.385,-1.691,-1.0,-211.0,659.0,0.14
1211.0,0.23,0.326,-0.891,0.147,0.208,-0.569,-1.0,-211.0,659.0,0.14
1213.0,0.276,0.026,-0.959,0.755,0.071,-2.622,-1.0,-211.0,659.0,0.14
1217.0,0.328,-0.005,-0.944,1.339,-0.018,-3.85,1.0,211.0,659.0,0.14
1218.0,0.247,0.47,-0.841,0.335,0.638,-1.141,-1.0,-211.0,659.0,0.14
1224.0,0.541,0.166,-0.819,0.753,0.232,-1.14,-1.0,-211.0,659.0,0.14
1226.0,0.811,0.156,-0.552,1.012,0.195,-0.689,-1.0,-211.0,659.0,0.14
1230.0,0.747,-0.407,0.493,0.573,-0.312,0.378,1.0,211.0,659.0,0.14
1231.0,0.697,-0.692,0.122,0.687,-0.681,0.12,-1.0,-211.0,659.0,0.14
1234.0,0.187,-0.285,0.531,0.119,-0.182,0.338,-1.0,-321.0,659.0,0.494
1235.0,0.608,-0.242,0.743,0.601,-0.239,0.735,1.0,211.0,659.0,0.14
1339.0,0.17,0.036,-0.984,0.558,0.119,-3.226,-1.0,-211.0,659.0,0.14
1355.0,0.182,0.233,-0.951,0.274,0.351,-1.437,1.0,211.0,659.0,0.14
1357.0,0.703,0.244,-0.453,0.199,0.069,-0.128,1.0,211.0,659.0,0.14
1360.0,-0.314,0.502,-0.382,-0.219,0.35,-0.266,-1.0,-321.0,659.0,0.494
1361.0,0.497,-0.212,-0.826,0.428,-0.182,-0.711,1.0,211.0,659.0,0.14
1364.0,-0.565,-0.233,0.104,-0.101,-0.041,0.018,1.0,211.0,659.0,0.14
