particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
279.0,-0.062,-0.411,0.905,-0.091,-0.598,1.317,-1.0,-211.0,781.0,0.14
281.0,-0.216,0.27,0.936,-0.417,0.521,1.806,1.0,211.0,781.0,0.14
285.0,-0.594,-0.106,-0.761,-1.229,-0.219,-1.576,-1.0,-321.0,781.0,0.494
287.0,-0.468,0.504,-0.722,-0.804,0.865,-1.24,1.0,211.0,781.0,0.14
379.0,0.263,-0.215,0.931,0.269,-0.219,0.949,1.0,211.0,781.0,0.14
381.0,0.889,-0.006,0.444,1.099,-0.007,0.55,-1.0,-211.0,781.0,0.14
385.0,0.273,0.027,-0.959,0.593,0.058,-2.083,1.0,211.0,781.0,0.14
386.0,0.216,0.546,-0.748,0.098,0.248,-0.339,-1.0,-211.0,781.0,0.14
388.0,0.417,0.136,-0.835,0.176,0.057,-0.352,-1.0,-211.0,781.0,0.14
391.0,-0.156,0.181,-0.967,-0.255,0.297,-1.585,-1.0,-211.0,781.0,0.14
393.0,-0.005,0.188,-0.981,-0.012,0.497,-2.597,1.0,211.0,781.0,0.14
788.0,-0.632,-0.014,-0.753,-0.489,-0.011,-0.583,1.0,211.0,781.0,0.14
790.0,0.502,0.662,0.283,0.146,0.193,0.082,-1.0,-211.0,781.0,0.14
1023.0,0.021,-0.167,-0.985,0.066,-0.529,-3.126,-1.0,-211.0,781.0,0.14
1025.0,-0.216,0.025,-0.976,-1.471,0.173,-6.634,-1.0,-211.0,781.0,0.14
1027.0,0.097,0.402,-0.794,0.03,0.126,-0.249,1.0,211.0,781.0,0.14
1028.0,-0.217,0.013,-0.976,-2.823,0.175,-12.701,-1.0,-211.0,781.0,0.14
1029.0,-0.334,0.104,-0.934,-0.64,0.199,-1.791,1.0,211.0,781.0,0.14
1033.0,0.029,0.496,-0.846,0.021,0.353,-0.602,1.0,211.0,781.0,0.14
1043.0,-0.692,-0.604,-0.38,-0.883,-0.771,-0.485,-1.0,-211.0,781.0,0.14
1047.0,0.431,-0.81,-0.392,0.915,-1.721,-0.833,1.0,211.0,781.0,0.14
1050.0,0.509,-0.855,0.092,2.055,-3.451,0.371,-1.0,-211.0,781.0,0.14
1051.0,0.401,-0.884,-0.222,2.216,-4.88,-1.227,1.0,321.0,781.0,0.494
1056.0,0.173,-0.968,-0.005,0.131,-0.734,-0.004,-1.0,-211.0,781.0,0.14
1057.0,0.282,-0.268,0.917,0.422,-0.401,1.373,1.0,211.0,781.0,0.14
1075.0,0.03,-0.176,0.983,0.107,-0.625,3.487,-1.0,-211.0,781.0,0.14
1094.0,-0.006,0.21,0.164,-3.053,109.007,84.881,1.0,-15.0,781.0,500.0
1095.0,-0.047,-0.097,0.524,-27.581,-57.268,309.799,-1.0,15.0,781.0,500.0
1108.0,-0.28,-0.1,-0.954,-1.287,-0.461,-4.379,-1.0,-211.0,781.0,0.14
1114.0,-0.54,0.047,-0.826,-0.488,0.043,-0.745,-1.0,-211.0,781.0,0.14
1118.0,0.566,0.582,-0.329,0.163,0.168,-0.095,1.0,211.0,781.0,0.14
1120.0,0.357,-0.026,-0.93,0.62,-0.045,-1.612,-1.0,-211.0,781.0,0.14
1122.0,0.541,0.654,-0.507,0.512,0.619,-0.48,1.0,211.0,781.0,0.14
1138.0,0.477,-0.878,-0.029,4.743,-8.741,-0.285,1.0,211.0,781.0,0.14
1140.0,0.515,-0.851,0.093,1.33,-2.199,0.241,1.0,211.0,781.0,0.14
1141.0,0.666,-0.652,0.043,0.258,-0.252,0.017,-1.0,-211.0,781.0,0.14
1143.0,-0.072,-0.984,-0.058,-0.067,-0.92,-0.054,1.0,211.0,781.0,0.14
1144.0,0.71,-0.022,0.573,0.243,-0.007,0.196,-1.0,-211.0,781.0,0.14
1145.0,0.943,-0.019,0.201,0.495,-0.01,0.105,-1.0,-211.0,781.0,0.14
1147.0,0.149,-0.213,0.959,0.187,-0.268,1.208,1.0,211.0,781.0,0.14
1148.0,0.303,0.628,0.712,0.51,1.057,1.199,-1.0,-211.0,781.0,0.14
1151.0,0.435,0.357,0.809,0.356,0.292,0.661,1.0,211.0,781.0,0.14
1152.0,0.241,0.255,0.935,0.605,0.64,2.344,-1.0,-211.0,781.0,0.14
1182.0,0.519,-0.853,-0.054,4.869,-8.006,-0.511,-1.0,-211.0,781.0,0.14
1184.0,0.532,-0.84,-0.097,1.866,-2.943,-0.338,1.0,211.0,781.0,0.14
1185.0,0.435,-0.897,0.009,0.848,-1.748,0.018,-1.0,-211.0,781.0,0.14
