particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
86.0,0.079,0.268,0.96,0.449,1.528,5.467,-1.0,-211.0,248.0,0.14
95.0,0.338,0.708,0.62,6.095,12.751,11.167,-1.0,-211.0,248.0,0.14
144.0,-0.063,0.181,0.971,-0.063,0.18,0.965,1.0,211.0,248.0,0.14
148.0,-0.038,0.227,0.97,-0.073,0.43,1.833,-1.0,-211.0,248.0,0.14
152.0,0.102,0.259,0.956,0.156,0.398,1.465,1.0,211.0,248.0,0.14
153.0,-0.182,0.208,0.959,-0.419,0.48,2.211,-1.0,-211.0,248.0,0.14
156.0,-0.158,0.268,0.95,-0.567,0.962,3.416,1.0,211.0,248.0,0.14
158.0,0.257,0.596,0.756,0.436,1.01,1.282,1.0,211.0,248.0,0.14
160.0,-0.245,0.546,0.793,-0.298,0.663,0.963,-1.0,-211.0,248.0,0.14
164.0,0.271,0.748,0.606,3.346,9.249,7.499,1.0,211.0,248.0,0.14
165.0,0.303,0.707,0.639,3.013,7.023,6.349,-1.0,-211.0,248.0,0.14
169.0,0.293,0.205,-0.932,2.416,1.689,-7.671,1.0,321.0,248.0,0.494
240.0,0.134,-0.11,-0.979,0.18,-0.148,-1.314,1.0,211.0,248.0,0.14
241.0,0.325,0.272,-0.905,1.275,1.065,-3.548,-1.0,-211.0,248.0,0.14
242.0,0.219,0.442,-0.862,0.262,0.53,-1.033,1.0,211.0,248.0,0.14
252.0,0.401,0.172,-0.9,4.1,1.757,-9.189,1.0,211.0,248.0,0.14
253.0,0.418,0.153,-0.895,5.841,2.145,-12.513,-1.0,-211.0,248.0,0.14
257.0,0.382,0.159,-0.907,0.645,0.269,-1.533,1.0,211.0,248.0,0.14
258.0,0.455,0.258,-0.852,1.779,1.007,-3.328,-1.0,-211.0,248.0,0.14
260.0,-0.373,0.036,0.651,-282.599,27.23,492.837,1.0,-15.0,248.0,500.0
261.0,0.268,-0.115,0.755,228.462,-98.195,642.463,-1.0,15.0,248.0,500.0
