particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
149.0,0.328,-0.405,0.85,0.639,-0.789,1.654,1.0,211.0,559.0,0.14
465.0,0.087,-0.341,-0.869,0.035,-0.136,-0.348,1.0,211.0,559.0,0.14
492.0,0.177,0.164,0.967,0.312,0.29,1.704,-1.0,-211.0,559.0,0.14
528.0,0.483,-0.367,0.791,0.836,-0.635,1.369,-1.0,-211.0,559.0,0.14
530.0,0.13,-0.132,0.98,0.266,-0.271,2.003,1.0,211.0,559.0,0.14
546.0,-0.115,-0.123,0.979,-0.14,-0.151,1.196,-1.0,-211.0,559.0,0.14
551.0,0.249,-0.109,0.451,0.144,-0.064,0.262,-1.0,-321.0,559.0,0.494
552.0,-0.678,-0.389,0.554,-0.333,-0.191,0.272,1.0,211.0,559.0,0.14
554.0,0.112,0.652,0.535,0.03,0.173,0.142,-1.0,-211.0,559.0,0.14
635.0,0.092,-0.143,-0.983,0.18,-0.281,-1.926,1.0,211.0,559.0,0.14
648.0,0.15,0.414,-0.889,0.166,0.461,-0.989,1.0,211.0,559.0,0.14
650.0,-0.221,-0.549,-0.674,-0.07,-0.173,-0.212,-1.0,-211.0,559.0,0.14
655.0,0.047,0.259,0.961,0.077,0.421,1.563,-1.0,-211.0,559.0,0.14
688.0,0.152,0.1,0.983,0.773,0.51,5.007,-1.0,-211.0,559.0,0.14
873.0,0.266,-0.609,-0.503,0.067,-0.154,-0.127,1.0,211.0,559.0,0.14
946.0,-0.664,-0.656,0.321,-0.578,-0.57,0.279,1.0,211.0,559.0,0.14
1162.0,-0.314,-0.095,0.94,-0.503,-0.152,1.503,1.0,211.0,559.0,0.14
1163.0,0.855,0.097,0.413,0.402,0.045,0.194,-1.0,-211.0,559.0,0.14
1212.0,0.102,-0.206,0.965,0.111,-0.223,1.046,-1.0,-211.0,559.0,0.14
1214.0,-0.161,-0.138,0.977,-3.13,-2.678,19.016,1.0,211.0,559.0,0.14
1242.0,-0.965,0.129,0.216,-1.889,0.253,0.423,1.0,211.0,559.0,0.14
1243.0,-0.757,0.314,-0.561,-0.915,0.379,-0.678,-1.0,-211.0,559.0,0.14
1244.0,-0.891,-0.165,0.393,-0.786,-0.145,0.347,1.0,211.0,559.0,0.14
1392.0,0.492,0.648,-0.58,1.673,2.203,-1.97,-1.0,-211.0,559.0,0.14
1393.0,-0.207,0.355,0.79,-0.063,0.109,0.242,1.0,211.0,559.0,0.14
1398.0,-0.343,0.776,-0.453,-0.175,0.396,-0.231,-1.0,-211.0,559.0,0.14
1400.0,-0.179,0.437,-0.78,-0.061,0.149,-0.265,1.0,211.0,559.0,0.14
1403.0,-0.214,0.551,-0.806,-0.968,2.495,-3.653,1.0,211.0,559.0,0.14
1407.0,0.004,0.191,-0.981,0.021,1.034,-5.324,-1.0,-211.0,559.0,0.14
