particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1592.0,-0.195,-0.157,0.963,-0.27,-0.218,1.337,1.0,211.0,559.0,0.14,1592.0
1613.0,-0.178,-0.055,0.976,-0.212,-0.066,1.164,1.0,211.0,559.0,0.14,1613.0
1621.0,0.296,0.119,0.874,0.398,0.16,1.177,-1.0,-321.0,559.0,0.494,1621.0
1623.0,0.403,0.249,0.867,0.358,0.221,0.77,1.0,211.0,559.0,0.14,1623.0
1625.0,-0.327,-0.49,0.672,-0.102,-0.153,0.209,1.0,211.0,559.0,0.14,1625.0
1626.0,0.475,-0.339,0.757,0.226,-0.162,0.36,-1.0,-211.0,559.0,0.14,1626.0
1628.0,0.537,0.352,-0.611,0.574,0.376,-0.652,1.0,321.0,559.0,0.494,1628.0
1629.0,0.745,0.229,-0.622,1.478,0.453,-1.234,-1.0,-211.0,559.0,0.14,1629.0
1631.0,0.119,0.41,-0.882,0.083,0.286,-0.614,-1.0,-211.0,559.0,0.14,1631.0
1635.0,0.206,0.299,-0.93,0.459,0.667,-2.075,-1.0,-211.0,559.0,0.14,1635.0
1644.0,0.12,0.231,-0.94,0.075,0.145,-0.59,1.0,211.0,559.0,0.14,1644.0
1647.0,-0.142,0.107,-0.983,-0.373,0.281,-2.577,1.0,211.0,559.0,0.14,1647.0
1721.0,0.48,-0.794,-0.373,5.133,-8.501,-3.988,1.0,211.0,559.0,0.14,1721.0
1722.0,0.422,-0.785,-0.441,0.576,-1.071,-0.601,-1.0,-211.0,559.0,0.14,1722.0
1725.0,0.513,-0.68,-0.522,1.519,-2.014,-1.547,-1.0,-211.0,559.0,0.14,1725.0
1727.0,0.506,-0.723,-0.471,5.402,-7.726,-5.031,1.0,211.0,559.0,0.14,1727.0
1752.0,0.541,0.107,0.611,0.133,0.026,0.15,1.0,211.0,559.0,0.14,1752.0
1753.0,0.221,-0.215,0.949,0.424,-0.414,1.823,-1.0,-211.0,559.0,0.14,1753.0
1755.0,-0.577,0.054,0.494,-0.44,0.041,0.376,-1.0,-321.0,559.0,0.494,1755.0
1756.0,-0.019,0.349,0.92,-0.015,0.277,0.729,1.0,211.0,559.0,0.14,1756.0
1766.0,-0.137,0.416,-0.892,-0.172,0.524,-1.124,-1.0,-211.0,559.0,0.14,1766.0
1768.0,-0.077,0.261,-0.958,-0.12,0.408,-1.499,1.0,211.0,559.0,0.14,1768.0
1771.0,-0.535,0.2,-0.81,-0.557,0.208,-0.843,1.0,211.0,559.0,0.14,1771.0
1773.0,-0.22,-0.487,-0.837,-0.257,-0.571,-0.981,1.0,211.0,559.0,0.14,1773.0
1788.0,0.335,0.494,-0.731,0.141,0.208,-0.308,1.0,211.0,559.0,0.14,1788.0
1789.0,0.053,-0.853,0.237,0.016,-0.258,0.072,-1.0,-211.0,559.0,0.14,1789.0
1807.0,-0.407,-0.202,0.831,-0.177,-0.088,0.362,1.0,211.0,559.0,0.14,1807.0
1808.0,-0.056,0.4,0.892,-0.039,0.276,0.617,-1.0,-211.0,559.0,0.14,1808.0
1811.0,-0.498,-0.314,0.371,-0.097,-0.061,0.072,-1.0,-211.0,559.0,0.14,1811.0
1812.0,0.021,0.666,-0.745,0.068,2.202,-2.462,-1.0,-211.0,559.0,0.14,1812.0
1818.0,-0.648,0.543,0.529,-1.27,1.065,1.037,-1.0,-211.0,559.0,0.14,1818.0
1820.0,-0.524,0.683,0.507,-1.558,2.032,1.509,1.0,211.0,559.0,0.14,1820.0
1821.0,-0.699,0.573,0.426,-2.291,1.879,1.396,-1.0,-211.0,559.0,0.14,1821.0
1822.0,-0.521,0.177,0.83,-0.771,0.261,1.227,1.0,211.0,559.0,0.14,1822.0
1852.0,-0.044,0.394,0.917,-0.13,1.178,2.745,1.0,211.0,559.0,0.14,1852.0
1853.0,0.035,0.458,0.888,0.171,2.262,4.381,-1.0,-211.0,559.0,0.14,1853.0
1910.0,0.228,0.621,0.647,0.296,0.808,0.842,1.0,321.0,559.0,0.494,1910.0
1911.0,0.166,0.681,-0.467,0.043,0.176,-0.121,-1.0,-211.0,559.0,0.14,1911.0
1915.0,0.783,0.087,-0.537,0.362,0.04,-0.249,-1.0,-211.0,559.0,0.14,1915.0
1918.0,0.227,0.301,-0.921,0.319,0.423,-1.295,1.0,211.0,559.0,0.14,1918.0
1920.0,0.177,0.091,-0.973,0.218,0.112,-1.195,-1.0,-211.0,559.0,0.14,1920.0
1939.0,0.021,-0.193,-0.981,0.258,-2.354,-11.942,1.0,211.0,559.0,0.14,1939.0
1945.0,-0.212,0.156,-0.964,-1.236,0.909,-5.609,1.0,211.0,559.0,0.14,1945.0
1948.0,-0.183,-0.211,-0.956,-0.306,-0.352,-1.597,1.0,211.0,559.0,0.14,1948.0
1950.0,-0.778,-0.112,0.589,-0.575,-0.083,0.436,1.0,211.0,559.0,0.14,1950.0
1951.0,0.553,0.072,0.822,0.658,0.086,0.978,-1.0,-211.0,559.0,0.14,1951.0
1953.0,0.515,0.173,0.83,0.57,0.192,0.919,1.0,211.0,559.0,0.14,1953.0
1957.0,0.472,-0.766,-0.436,4.013,-6.505,-3.704,1.0,211.0,559.0,0.14,1957.0
1959.0,0.462,-0.796,-0.391,5.345,-9.197,-4.523,1.0,211.0,559.0,0.14,1959.0
1960.0,0.507,-0.756,-0.414,5.512,-8.226,-4.505,-1.0,-211.0,559.0,0.14,1960.0
1968.0,0.796,-0.455,-0.285,0.399,-0.228,-0.143,1.0,211.0,559.0,0.14,1968.0
1972.0,0.609,-0.559,-0.429,0.234,-0.215,-0.165,1.0,211.0,559.0,0.14,1972.0
1982.0,-0.129,-0.126,0.958,-0.082,-0.08,0.604,-1.0,-211.0,559.0,0.14,1982.0
2003.0,-0.584,0.662,0.094,-0.177,0.201,0.028,1.0,211.0,559.0,0.14,2003.0
2005.0,0.475,-0.144,-0.85,0.382,-0.116,-0.684,-1.0,-211.0,559.0,0.14,2005.0
2009.0,-0.031,0.205,0.976,-0.07,0.469,2.237,1.0,211.0,559.0,0.14,2009.0
2010.0,-0.256,-0.114,0.958,-0.595,-0.265,2.229,-1.0,-211.0,559.0,0.14,2010.0
2036.0,-0.53,0.08,0.835,-0.608,0.092,0.957,1.0,211.0,559.0,0.14,2036.0
2037.0,-0.809,-0.126,0.537,-0.555,-0.087,0.369,-1.0,-211.0,559.0,0.14,2037.0
2062.0,-0.678,-0.359,-0.442,-0.203,-0.108,-0.133,1.0,211.0,559.0,0.14,2062.0
2075.0,0.49,0.421,-0.76,1.055,0.907,-1.637,1.0,211.0,559.0,0.14,2075.0
2076.0,0.346,0.489,-0.799,1.012,1.43,-2.334,-1.0,-211.0,559.0,0.14,2076.0
2085.0,-0.387,-0.053,-0.917,-0.646,-0.088,-1.534,1.0,211.0,559.0,0.14,2085.0
2086.0,-0.228,-0.084,-0.949,-0.159,-0.058,-0.659,-1.0,-211.0,559.0,0.14,2086.0
2102.0,-0.223,-0.086,0.958,-0.198,-0.076,0.847,1.0,211.0,559.0,0.14,2102.0
2142.0,0.174,-0.067,0.98,0.317,-0.122,1.787,1.0,211.0,559.0,0.14,2142.0
2148.0,0.147,-0.367,0.916,0.288,-0.718,1.793,-1.0,-211.0,559.0,0.14,2148.0
2156.0,0.22,-0.134,-0.962,0.328,-0.2,-1.438,1.0,211.0,559.0,0.14,2156.0
2157.0,0.407,0.136,-0.892,0.402,0.134,-0.882,-1.0,-211.0,559.0,0.14,2157.0
2180.0,-0.117,0.23,-0.966,-0.917,1.801,-7.572,1.0,-11.0,559.0,0.001,2180.0
2183.0,0.411,-0.509,-0.751,0.666,-0.824,-1.217,-1.0,-211.0,559.0,0.14,2183.0
2184.0,0.358,-0.575,-0.731,0.657,-1.056,-1.342,-1.0,-211.0,559.0,0.14,2184.0
2185.0,0.305,-0.498,-0.811,2.588,-4.229,-6.884,1.0,211.0,559.0,0.14,2185.0
