particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
111.0,-0.474,0.735,-0.483,-1.265,1.962,-1.29,-1.0,-211.0,854.0,0.14,111.0
114.0,-0.545,0.673,-0.495,-3.821,4.717,-3.467,1.0,321.0,854.0,0.494,114.0
117.0,-0.444,0.863,0.204,-0.495,0.963,0.228,-1.0,-211.0,854.0,0.14,117.0
118.0,-0.184,0.404,-0.886,-0.189,0.416,-0.913,1.0,211.0,854.0,0.14,118.0
119.0,-0.368,0.783,0.49,-0.488,1.038,0.649,-1.0,-211.0,854.0,0.14,119.0
121.0,-0.196,0.017,0.97,-0.197,0.017,0.971,1.0,211.0,854.0,0.14,121.0
151.0,-0.444,0.158,0.867,-0.379,0.135,0.74,1.0,211.0,854.0,0.14,151.0
202.0,-0.046,-0.327,0.942,-0.105,-0.755,2.174,1.0,211.0,854.0,0.14,202.0
203.0,0.15,0.245,0.957,0.541,0.882,3.45,-1.0,-211.0,854.0,0.14,203.0
249.0,-0.552,0.714,-0.43,-2.328,3.012,-1.813,1.0,211.0,854.0,0.14,249.0
250.0,-0.531,0.725,-0.435,-1.65,2.253,-1.352,-1.0,-211.0,854.0,0.14,250.0
254.0,-0.822,0.281,-0.413,-0.416,0.142,-0.209,1.0,211.0,854.0,0.14,254.0
255.0,-0.3,0.629,-0.713,-0.534,1.12,-1.269,-1.0,-211.0,854.0,0.14,255.0
256.0,0.631,0.089,0.756,0.583,0.082,0.699,1.0,211.0,854.0,0.14,256.0
257.0,-0.105,-0.402,0.889,-0.076,-0.292,0.645,-1.0,-211.0,854.0,0.14,257.0
258.0,0.168,0.097,0.98,0.455,0.264,2.653,1.0,211.0,854.0,0.14,258.0
259.0,-0.067,0.239,0.951,-0.052,0.183,0.729,-1.0,-211.0,854.0,0.14,259.0
282.0,-0.025,0.822,-0.247,-0.007,0.224,-0.067,1.0,211.0,854.0,0.14,282.0
283.0,-0.428,0.632,-0.568,-0.194,0.287,-0.258,-1.0,-211.0,854.0,0.14,283.0
293.0,-0.085,0.183,0.973,-0.107,0.229,1.218,-1.0,-211.0,854.0,0.14,293.0
301.0,0.708,-0.1,0.256,0.152,-0.022,0.055,1.0,211.0,854.0,0.14,301.0
302.0,0.345,0.612,-0.59,0.121,0.215,-0.207,-1.0,-211.0,854.0,0.14,302.0
492.0,0.0,-0.245,-0.95,0.0,-0.175,-0.679,1.0,211.0,854.0,0.14,492.0
494.0,0.059,-0.713,-0.535,0.018,-0.222,-0.167,-1.0,-211.0,854.0,0.14,494.0
498.0,0.304,0.801,0.488,0.256,0.673,0.41,1.0,211.0,854.0,0.14,498.0
607.0,0.369,0.682,0.363,0.1,0.185,0.098,1.0,211.0,854.0,0.14,607.0
627.0,-0.696,0.047,0.708,-0.881,0.06,0.896,1.0,211.0,854.0,0.14,627.0
630.0,0.241,-0.468,0.789,0.376,-0.73,1.23,-1.0,-321.0,854.0,0.494,630.0
631.0,-0.327,-0.804,0.491,-0.59,-1.45,0.886,1.0,211.0,854.0,0.14,631.0
637.0,-0.643,0.504,-0.569,-0.958,0.75,-0.847,1.0,211.0,854.0,0.14,637.0
638.0,-0.506,0.308,-0.232,-0.091,0.056,-0.042,-1.0,-211.0,854.0,0.14,638.0
676.0,-0.25,0.524,-0.689,-0.08,0.168,-0.221,1.0,211.0,854.0,0.14,676.0
677.0,0.096,-0.733,-0.054,0.02,-0.152,-0.011,-1.0,-211.0,854.0,0.14,677.0
679.0,0.457,0.095,0.867,0.361,0.075,0.685,1.0,211.0,854.0,0.14,679.0
681.0,0.415,0.568,0.693,0.367,0.503,0.614,-1.0,-211.0,854.0,0.14,681.0
684.0,-0.17,0.283,0.932,-0.16,0.266,0.879,1.0,211.0,854.0,0.14,684.0
686.0,0.071,0.183,0.977,0.123,0.319,1.699,-1.0,-211.0,854.0,0.14,686.0
712.0,0.222,0.003,-0.927,0.103,0.001,-0.429,1.0,211.0,854.0,0.14,712.0
715.0,-0.826,0.332,0.319,-0.354,0.142,0.137,1.0,211.0,854.0,0.14,715.0
716.0,0.203,-0.019,0.963,0.159,-0.015,0.751,-1.0,-211.0,854.0,0.14,716.0
717.0,-0.213,-0.023,0.974,-0.395,-0.044,1.809,-1.0,-211.0,854.0,0.14,717.0
722.0,-0.011,0.165,0.985,-0.037,0.575,3.432,-1.0,-211.0,854.0,0.14,722.0
735.0,-0.004,-0.178,0.913,-0.005,-0.239,1.224,1.0,321.0,854.0,0.494,735.0
736.0,0.632,-0.371,0.632,0.351,-0.206,0.351,-1.0,-211.0,854.0,0.14,736.0
737.0,-0.553,-0.255,0.714,-0.791,-0.365,1.02,1.0,321.0,854.0,0.494,737.0
738.0,-0.614,-0.31,0.569,-0.674,-0.34,0.623,-1.0,-321.0,854.0,0.494,738.0
739.0,0.071,-0.652,0.744,0.078,-0.709,0.809,1.0,211.0,854.0,0.14,739.0
740.0,-0.04,-0.502,0.848,-0.034,-0.426,0.719,-1.0,-211.0,854.0,0.14,740.0
743.0,-0.288,-0.148,0.877,-0.113,-0.058,0.343,-1.0,-211.0,854.0,0.14,743.0
745.0,-0.378,-0.453,0.773,-0.227,-0.272,0.465,1.0,211.0,854.0,0.14,745.0
746.0,-0.48,0.324,0.799,-1.485,1.001,2.472,1.0,321.0,854.0,0.494,746.0
763.0,-0.208,0.023,-0.977,-0.91,0.103,-4.281,-1.0,-211.0,854.0,0.14,763.0
806.0,0.129,0.101,0.976,0.125,0.098,0.945,1.0,211.0,854.0,0.14,806.0
818.0,0.415,0.087,0.905,22.681,4.774,49.428,1.0,-11.0,854.0,0.001,818.0
821.0,-0.435,-0.457,0.776,-8.141,-8.566,14.529,-1.0,11.0,854.0,0.001,821.0
826.0,-0.215,-0.006,-0.974,-0.408,-0.011,-1.846,-1.0,-211.0,854.0,0.14,826.0
