particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
125.0,-0.206,0.292,0.928,-0.272,0.386,1.227,-1.0,-211.0,99.0,0.14,125.0
126.0,0.586,0.365,0.72,1.219,0.759,1.497,1.0,211.0,99.0,0.14,126.0
134.0,-0.08,0.219,0.961,-0.076,0.209,0.918,-1.0,-211.0,99.0,0.14,134.0
146.0,0.276,0.256,0.916,0.278,0.258,0.923,1.0,211.0,99.0,0.14,146.0
403.0,0.164,0.626,0.619,0.051,0.196,0.194,1.0,211.0,99.0,0.14,403.0
404.0,-0.523,0.779,-0.331,-0.716,1.067,-0.453,-1.0,-211.0,99.0,0.14,404.0
411.0,0.737,-0.131,-0.66,1.551,-0.275,-1.389,-1.0,-211.0,99.0,0.14,411.0
413.0,0.322,-0.065,-0.937,0.388,-0.078,-1.129,-1.0,-211.0,99.0,0.14,413.0
416.0,0.611,-0.407,-0.59,0.897,-0.597,-0.866,-1.0,-321.0,99.0,0.494,416.0
418.0,0.513,-0.706,0.442,0.345,-0.476,0.298,1.0,211.0,99.0,0.14,418.0
420.0,0.53,-0.57,0.621,0.794,-0.854,0.93,-1.0,-211.0,99.0,0.14,420.0
428.0,0.858,0.122,0.29,1.04,0.148,0.351,-1.0,-321.0,99.0,0.494,428.0
429.0,0.396,0.556,0.73,1.365,1.913,2.512,1.0,211.0,99.0,0.14,429.0
435.0,-0.37,0.093,0.918,-0.472,0.118,1.17,-1.0,-211.0,99.0,0.14,435.0
571.0,0.054,0.187,-0.952,0.032,0.109,-0.557,1.0,211.0,99.0,0.14,571.0
573.0,-0.158,-0.077,-0.959,-0.351,-0.171,-2.128,-1.0,-321.0,99.0,0.494,573.0
617.0,0.341,-0.817,-0.305,0.135,-0.324,-0.121,-1.0,-211.0,99.0,0.14,617.0
648.0,-0.417,0.038,-0.874,-0.235,0.021,-0.493,1.0,211.0,99.0,0.14,648.0
655.0,-0.216,-0.01,0.97,-0.273,-0.012,1.226,-1.0,-211.0,99.0,0.14,655.0
711.0,-0.647,0.276,-0.661,-0.346,0.148,-0.354,1.0,211.0,99.0,0.14,711.0
712.0,-0.721,0.418,-0.42,-0.278,0.161,-0.162,-1.0,-211.0,99.0,0.14,712.0
714.0,0.269,-0.222,-0.926,0.266,-0.219,-0.914,1.0,211.0,99.0,0.14,714.0
715.0,0.093,0.912,-0.385,0.124,1.214,-0.512,-1.0,-211.0,99.0,0.14,715.0
716.0,0.468,0.58,-0.662,0.832,1.031,-1.176,1.0,211.0,99.0,0.14,716.0
717.0,-0.277,0.886,0.228,-0.131,0.418,0.108,-1.0,-211.0,99.0,0.14,717.0
721.0,0.691,0.454,0.383,0.234,0.154,0.13,1.0,211.0,99.0,0.14,721.0
723.0,0.814,-0.572,-0.049,1.223,-0.859,-0.074,1.0,211.0,99.0,0.14,723.0
725.0,0.193,-0.675,-0.661,0.359,-1.258,-1.231,1.0,321.0,99.0,0.494,725.0
726.0,0.696,-0.19,-0.452,0.185,-0.051,-0.12,-1.0,-211.0,99.0,0.14,726.0
727.0,0.656,-0.499,0.44,0.257,-0.196,0.173,1.0,211.0,99.0,0.14,727.0
728.0,-0.418,-0.556,0.632,-0.171,-0.228,0.259,-1.0,-211.0,99.0,0.14,728.0
730.0,0.114,-0.675,0.684,0.063,-0.372,0.377,1.0,211.0,99.0,0.14,730.0
731.0,0.711,-0.215,0.532,0.244,-0.074,0.183,-1.0,-211.0,99.0,0.14,731.0
733.0,0.646,-0.594,0.468,0.825,-0.758,0.597,1.0,211.0,99.0,0.14,733.0
735.0,0.653,-0.516,0.547,1.009,-0.797,0.846,1.0,211.0,99.0,0.14,735.0
736.0,0.315,-0.769,0.525,0.236,-0.576,0.393,-1.0,-211.0,99.0,0.14,736.0
740.0,0.503,-0.658,0.557,1.056,-1.382,1.171,1.0,211.0,99.0,0.14,740.0
741.0,0.311,-0.776,0.541,0.473,-1.18,0.823,-1.0,-211.0,99.0,0.14,741.0
745.0,0.901,-0.098,-0.003,0.298,-0.032,-0.001,1.0,211.0,99.0,0.14,745.0
746.0,0.092,-0.691,0.686,0.062,-0.461,0.458,-1.0,-211.0,99.0,0.14,746.0
749.0,0.439,0.503,0.741,0.762,0.873,1.287,1.0,211.0,99.0,0.14,749.0
750.0,-0.097,0.774,-0.104,-0.022,0.175,-0.024,-1.0,-211.0,99.0,0.14,750.0
790.0,0.088,0.397,-0.875,0.047,0.212,-0.467,1.0,211.0,99.0,0.14,790.0
791.0,0.585,-0.418,-0.642,0.31,-0.221,-0.34,-1.0,-211.0,99.0,0.14,791.0
799.0,0.64,0.626,-0.3,0.272,0.266,-0.127,1.0,211.0,99.0,0.14,799.0
800.0,-0.363,0.488,-0.778,-0.319,0.428,-0.683,-1.0,-211.0,99.0,0.14,800.0
837.0,0.589,-0.445,-0.355,0.143,-0.108,-0.086,-1.0,-211.0,99.0,0.14,837.0
979.0,0.492,0.065,0.861,0.599,0.079,1.048,1.0,211.0,99.0,0.14,979.0
980.0,0.395,0.379,0.83,0.504,0.484,1.06,-1.0,-211.0,99.0,0.14,980.0
981.0,0.273,0.29,0.912,0.397,0.422,1.326,1.0,211.0,99.0,0.14,981.0
1040.0,0.207,0.703,-0.676,0.369,1.255,-1.208,1.0,211.0,99.0,0.14,1040.0
1041.0,-0.034,0.302,-0.941,-0.032,0.284,-0.882,-1.0,-211.0,99.0,0.14,1041.0
1043.0,0.121,0.707,-0.688,0.153,0.892,-0.867,-1.0,-211.0,99.0,0.14,1043.0
1193.0,0.364,-0.598,-0.706,0.464,-0.763,-0.901,1.0,211.0,99.0,0.14,1193.0
1199.0,0.024,-0.474,0.855,0.016,-0.317,0.571,1.0,211.0,99.0,0.14,1199.0
1200.0,0.113,0.25,0.946,0.092,0.203,0.77,-1.0,-211.0,99.0,0.14,1200.0
1202.0,-0.395,-0.015,0.918,-1.479,-0.055,3.437,1.0,211.0,99.0,0.14,1202.0
1204.0,-0.272,-0.237,0.927,-0.362,-0.316,1.235,-1.0,-211.0,99.0,0.14,1204.0
1207.0,0.155,0.162,0.971,0.251,0.263,1.57,1.0,211.0,99.0,0.14,1207.0
1212.0,0.27,0.191,0.942,0.636,0.45,2.218,1.0,211.0,99.0,0.14,1212.0
1214.0,0.339,0.103,0.934,1.193,0.363,3.283,-1.0,-211.0,99.0,0.14,1214.0
1302.0,-0.076,0.171,-0.947,-0.143,0.322,-1.783,1.0,321.0,99.0,0.494,1302.0
1342.0,0.253,0.501,-0.774,0.121,0.24,-0.371,-1.0,-211.0,99.0,0.14,1342.0
1343.0,-0.201,-0.425,-0.882,-1.067,-2.262,-4.698,1.0,211.0,99.0,0.14,1343.0
1344.0,-0.808,-0.147,-0.567,-1.767,-0.321,-1.24,-1.0,-211.0,99.0,0.14,1344.0
1345.0,0.469,-0.377,-0.777,0.352,-0.283,-0.583,1.0,211.0,99.0,0.14,1345.0
1347.0,-0.725,0.023,-0.686,-1.729,0.056,-1.635,-1.0,-211.0,99.0,0.14,1347.0
1373.0,0.047,0.166,-0.582,0.029,0.103,-0.361,-1.0,-321.0,99.0,0.494,1373.0
1374.0,-0.566,0.287,-0.691,-0.806,0.408,-0.983,1.0,321.0,99.0,0.494,1374.0
1414.0,0.882,-0.345,-0.301,1.081,-0.423,-0.37,-1.0,-211.0,99.0,0.14,1414.0
1416.0,0.917,-0.151,0.263,0.494,-0.081,0.142,1.0,211.0,99.0,0.14,1416.0
1420.0,0.027,0.561,0.747,0.011,0.221,0.294,1.0,211.0,99.0,0.14,1420.0
1421.0,-0.599,-0.08,0.784,-0.587,-0.078,0.768,-1.0,-211.0,99.0,0.14,1421.0
1423.0,-0.463,0.345,0.792,-0.328,0.244,0.561,1.0,211.0,99.0,0.14,1423.0
1436.0,0.357,-0.113,0.924,0.628,-0.2,1.626,-1.0,-211.0,99.0,0.14,1436.0
1437.0,0.222,-0.251,0.934,0.26,-0.294,1.092,1.0,211.0,99.0,0.14,1437.0
1438.0,0.181,0.415,0.838,0.083,0.191,0.384,-1.0,-211.0,99.0,0.14,1438.0
