particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
208.0,-0.172,-0.34,-0.923,-0.412,-0.815,-2.21,-1.0,-211.0,767.0,0.14,208.0
211.0,-0.185,-0.02,-0.982,-0.575,-0.062,-3.055,-1.0,-211.0,767.0,0.14,211.0
213.0,-0.49,0.062,-0.818,-0.232,0.03,-0.388,-1.0,-211.0,767.0,0.14,213.0
215.0,-0.103,0.142,-0.983,-0.236,0.327,-2.264,1.0,211.0,767.0,0.14,215.0
231.0,0.217,-0.184,-0.95,0.24,-0.203,-1.051,1.0,211.0,767.0,0.14,231.0
232.0,-0.495,-0.084,-0.812,-0.233,-0.04,-0.382,-1.0,-211.0,767.0,0.14,232.0
235.0,0.136,0.709,0.648,0.079,0.411,0.376,-1.0,-211.0,767.0,0.14,235.0
236.0,-0.215,-0.523,-0.755,-0.091,-0.221,-0.318,1.0,211.0,767.0,0.14,236.0
237.0,-0.809,0.293,-0.201,-0.241,0.087,-0.06,-1.0,-211.0,767.0,0.14,237.0
238.0,0.617,-0.655,0.339,0.315,-0.334,0.173,1.0,211.0,767.0,0.14,238.0
239.0,0.283,0.496,0.804,0.242,0.423,0.686,-1.0,-211.0,767.0,0.14,239.0
290.0,-0.209,-0.415,0.869,-0.172,-0.341,0.713,1.0,211.0,767.0,0.14,290.0
293.0,0.034,0.191,0.977,0.056,0.316,1.613,1.0,211.0,767.0,0.14,293.0
296.0,-0.586,0.429,-0.666,-0.482,0.353,-0.548,1.0,211.0,767.0,0.14,296.0
340.0,-0.115,0.195,0.967,-0.133,0.227,1.121,1.0,211.0,767.0,0.14,340.0
347.0,0.096,0.303,-0.934,0.083,0.261,-0.804,-1.0,-211.0,767.0,0.14,347.0
393.0,-0.77,-0.432,0.112,-0.236,-0.132,0.034,1.0,211.0,767.0,0.14,393.0
394.0,0.096,0.795,0.342,0.027,0.226,0.097,-1.0,-211.0,767.0,0.14,394.0
398.0,0.412,0.658,0.589,0.256,0.408,0.365,-1.0,-211.0,767.0,0.14,398.0
400.0,-0.465,0.011,0.699,-0.119,0.003,0.179,1.0,211.0,767.0,0.14,400.0
437.0,0.535,-0.49,-0.675,0.557,-0.511,-0.703,1.0,211.0,767.0,0.14,437.0
440.0,-0.524,0.414,0.544,-0.144,0.113,0.149,-1.0,-211.0,767.0,0.14,440.0
467.0,0.112,-0.154,0.98,0.264,-0.364,2.324,-1.0,-211.0,767.0,0.14,467.0
470.0,0.547,-0.335,0.665,0.199,-0.122,0.242,1.0,211.0,767.0,0.14,470.0
486.0,-0.627,0.242,-0.632,-0.227,0.087,-0.228,-1.0,-211.0,767.0,0.14,486.0
487.0,-0.37,-0.689,0.428,-0.114,-0.212,0.132,1.0,211.0,767.0,0.14,487.0
488.0,0.667,-0.319,0.612,0.334,-0.16,0.306,-1.0,-211.0,767.0,0.14,488.0
490.0,-0.117,-0.748,-0.606,-0.067,-0.428,-0.346,1.0,211.0,767.0,0.14,490.0
491.0,0.61,-0.27,-0.711,0.381,-0.168,-0.444,-1.0,-211.0,767.0,0.14,491.0
495.0,0.132,0.24,-0.941,0.091,0.167,-0.652,1.0,211.0,767.0,0.14,495.0
510.0,0.709,-0.08,-0.18,0.146,-0.016,-0.037,1.0,211.0,767.0,0.14,510.0
511.0,-0.414,-0.238,-0.781,-0.144,-0.082,-0.271,-1.0,-211.0,767.0,0.14,511.0
528.0,0.279,-0.83,0.375,0.128,-0.38,0.171,1.0,211.0,767.0,0.14,528.0
533.0,0.075,-0.742,-0.337,0.018,-0.18,-0.082,-1.0,-211.0,767.0,0.14,533.0
669.0,0.177,0.164,-0.957,0.152,0.14,-0.818,1.0,211.0,767.0,0.14,669.0
707.0,0.089,0.177,-0.976,0.131,0.262,-1.441,1.0,211.0,767.0,0.14,707.0
710.0,0.736,-0.514,0.353,0.39,-0.273,0.187,1.0,211.0,767.0,0.14,710.0
712.0,0.944,-0.135,0.014,0.44,-0.063,0.007,-1.0,-211.0,767.0,0.14,712.0
799.0,-0.39,-0.654,0.525,-0.143,-0.24,0.193,-1.0,-211.0,767.0,0.14,799.0
843.0,0.263,0.045,-0.848,0.283,0.048,-0.914,-1.0,-321.0,767.0,0.494,843.0
845.0,-0.708,-0.082,-0.693,-0.898,-0.104,-0.879,1.0,211.0,767.0,0.14,845.0
846.0,0.244,-0.349,-0.903,0.563,-0.806,-2.085,-1.0,-211.0,767.0,0.14,846.0
