particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
242.0,-0.295,-0.081,0.933,-0.22,-0.061,0.695,-1.0,-211.0,389.0,0.14,242.0
247.0,0.333,-0.624,0.706,1.113,-2.088,2.359,1.0,211.0,389.0,0.14,247.0
248.0,-0.177,-0.513,0.84,-1.017,-2.942,4.819,-1.0,-211.0,389.0,0.14,248.0
252.0,0.18,-0.14,0.964,0.181,-0.141,0.973,1.0,211.0,389.0,0.14,252.0
255.0,0.676,-0.467,0.071,0.167,-0.115,0.018,1.0,211.0,389.0,0.14,255.0
256.0,-0.67,0.035,0.733,-0.861,0.045,0.943,-1.0,-211.0,389.0,0.14,256.0
257.0,-0.533,0.499,-0.14,-0.111,0.104,-0.029,1.0,211.0,389.0,0.14,257.0
259.0,-0.77,-0.519,-0.024,-0.291,-0.196,-0.009,-1.0,-211.0,389.0,0.14,259.0
260.0,-0.51,0.797,0.287,-0.472,0.738,0.266,1.0,211.0,389.0,0.14,260.0
261.0,-0.223,0.311,0.898,-0.143,0.2,0.576,-1.0,-211.0,389.0,0.14,261.0
267.0,0.11,0.337,-0.916,0.081,0.249,-0.676,1.0,211.0,389.0,0.14,267.0
272.0,0.141,0.201,-0.967,0.269,0.384,-1.851,-1.0,-211.0,389.0,0.14,272.0
274.0,-0.223,0.107,-0.966,-0.412,0.198,-1.788,-1.0,-211.0,389.0,0.14,274.0
363.0,0.194,-0.467,0.862,1.23,-2.963,5.464,1.0,211.0,389.0,0.14,363.0
364.0,0.175,-0.411,0.893,0.436,-1.026,2.227,-1.0,-211.0,389.0,0.14,364.0
366.0,0.092,-0.69,0.715,0.218,-1.629,1.688,1.0,211.0,389.0,0.14,366.0
368.0,0.106,-0.454,0.884,0.564,-2.407,4.689,-1.0,-211.0,389.0,0.14,368.0
370.0,-0.159,-0.568,0.796,-0.159,-0.569,0.798,1.0,211.0,389.0,0.14,370.0
371.0,0.208,-0.597,0.771,0.365,-1.047,1.353,-1.0,-211.0,389.0,0.14,371.0
373.0,0.008,-0.578,0.771,0.004,-0.3,0.4,1.0,211.0,389.0,0.14,373.0
374.0,-0.024,-0.677,0.733,-0.056,-1.572,1.7,-1.0,-211.0,389.0,0.14,374.0
384.0,-0.554,0.216,-0.387,-0.388,0.151,-0.271,1.0,321.0,389.0,0.494,384.0
390.0,0.311,0.604,-0.713,0.251,0.488,-0.576,1.0,211.0,389.0,0.14,390.0
391.0,0.326,-0.68,-0.644,0.35,-0.731,-0.692,-1.0,-211.0,389.0,0.14,391.0
393.0,0.367,-0.15,-0.916,0.906,-0.371,-2.264,-1.0,-211.0,389.0,0.14,393.0
394.0,0.129,-0.213,-0.954,0.106,-0.176,-0.787,-1.0,-211.0,389.0,0.14,394.0
486.0,-0.066,-0.787,-0.614,-1.39,-16.478,-12.849,1.0,211.0,389.0,0.14,486.0
488.0,0.12,0.923,0.365,2.828,21.82,8.635,-1.0,11.0,389.0,0.001,488.0
