"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
48,51.4,3.0572217898832683,43.12,8,479
49,3.1,-2.393548387096774,4.16,1,482
50,5.05,-2.395049504950495,6.8,2,482
51,8.85,-2.3966101694915256,11.92,3,482
52,12.25,-2.397959183673469,16.48,4,482
53,29.9,-2.4056989966555182,40.2,5,482
54,37.1,-2.4088679245283013,49.92,6,482
55,44.3,-2.4120812641083518,59.6,7,482
56,51.4,-2.415190661478599,69.12,8,482
57,3.1,-2.5596774193548386,4.12,1,484
58,5.05,-2.5554455445544555,6.68,2,484
59,8.85,-2.5463276836158193,11.72,3,484
60,12.25,-2.537959183673469,16.2,4,484
61,29.9,-2.49666889632107,39.6,5,484
62,37.1,-2.479708894878706,49.120000000000005,6,484
63,44.3,-2.4627358916478554,58.72,7,484
64,51.4,-2.4460155642023347,68.16,8,484
65,3.1,-2.667741935483871,5.,1,485
66,5.05,-2.6712871287128714,8.120000000000001,2,485
67,8.85,-2.67909604519774,14.24,3,485
68,12.25,-2.6865306122448978,19.68,4,485
69,29.9,-2.72409364548495,48.120000000000005,5,485
70,37.1,-2.739428571428571,59.72,6,485
71,44.3,-2.754767494356659,71.32000000000001,7,485
72,51.4,-2.769941634241245,82.8,8,485
73,3.1,0.8112903225806452,0.-4.5600000000000005*I,1,486
74,3.1,-1.8693548387096774,0.8,1,492
75,5.05,-1.8534653465346536,1.32,2,492
76,8.85,-1.8220338983050848,2.2800000000000002,3,492
77,12.25,-1.793877551020408,3.16,4,492
78,29.9,-1.6464414715719062,7.8,5,492
79,37.1,-1.584986522911051,9.72,6,492
80,44.3,-1.521787810383747,11.72,7,492
81,51.4,-1.4582957198443578,13.72,8,492
82,3.1,-2.3096774193548386,5.48,1,493
83,5.05,-2.3148514851485147,8.96,2,493
84,8.85,-2.3254237288135595,15.68,3,493
85,12.25,-2.33469387755102,21.72,4,493
86,29.9,-2.383411371237458,53.04,5,493
87,37.1,-2.4032776280323445,65.84,6,493
88,44.3,-2.4232099322799097,78.68,7,493
89,51.4,-2.442906614785992,91.36,8,493
90,3.1,1.1903225806451614,2.44,1,496
91,5.05,1.197029702970297,4.,2,496
92,8.85,1.2101694915254237,7.,3,496
93,12.25,1.2220408163265304,9.68,4,496
94,29.9,1.284153846153846,23.64,5,496
95,37.1,1.309687331536388,29.36,6,496
96,44.3,1.3352099322799096,35.12,7,496
97,51.4,1.360463035019455,40.800000000000004,8,496
98,3.1,1.5758064516129031,7.48,1,497
99,5.05,1.5683168316831684,12.200000000000001,2,497
100,8.85,1.5525423728813559,21.400000000000002,3,497
101,12.25,1.5391836734693876,29.64,4,497
102,29.9,1.4677993311036788,72.48,5,497
103,37.1,1.438630727762803,90.04,6,497
104,44.3,1.4092731376975167,107.68,7,497
105,51.4,1.3801750972762645,125.2,8,497
106,3.1,-2.5903225806451613,18.080000000000002,1,504
107,5.05,-2.5851485148514852,29.44,2,504
108,8.85,-2.5757062146892657,51.6,3,504
109,12.25,-2.5677551020408163,71.44,4,504
110,29.9,-2.525665551839465,174.48,5,504
111,37.1,-2.508485175202156,216.6,6,504
112,44.3,-2.4912099322799093,258.76,7,504
113,51.4,-2.4741945525291826,300.44,8,504
114,3.1,-1.9983870967741935,17.64,1,522
115,5.05,-2.007920792079208,28.72,2,522
116,8.85,-2.0254237288135593,50.36,3,522
117,12.25,-2.041632653061224,69.72,4,522
118,29.9,-2.1256254180602006,170.68,5,522
119,37.1,-2.159962264150943,212.16,6,522
120,44.3,-2.194880361173815,253.88,7,522
121,51.4,-2.229249027237354,295.36,8,522
122,3.1,-0.7693548387096775,4.04,1,565
123,5.05,-0.7861386138613862,6.6000000000000005,2,565
124,8.85,-0.8175141242937853,11.56,3,565
125,12.25,-0.8457142857142856,16.04,4,565
126,29.9,-0.9931638795986621,39.44,5,565
127,37.1,-1.0547331536388138,49.24,6,565
128,44.3,-1.1176252821670427,59.24,7,565
129,51.4,-1.1810700389105058,69.32000000000001,8,565
130,3.1,-3.082258064516129,1.8800000000000001,1,566
131,5.05,-3.0732673267326733,3.04,2,566
132,8.85,-3.0570621468926555,5.36,3,566
133,12.25,-3.0420408163265305,7.4,4,566
134,29.9,-2.965163879598662,18.16,5,566
135,37.1,-2.9336226415094337,22.56,6,566
136,44.3,-2.9018961625282165,26.96,7,566
137,51.4,-2.870420233463035,31.36,8,566
138,3.1,-2.9064516129032256,-2.7600000000000002,1,567
139,5.05,-2.9475247524752475,-4.48,2,567
140,8.85,-3.028813559322034,-7.88,3,567
141,12.25,-3.1028571428571428,-10.96,4,567
142,29.9,2.7565016722408027,-28.64,5,567
143,37.1,2.5379029649595686,-37.76,6,567
144,3.1,-0.896774193548387,-7.72,1,584
145,5.05,-0.8910891089108911,-12.6,2,584
146,8.85,-0.8785310734463277,-22.04,3,584
147,12.25,-0.8677551020408163,-30.52,4,584
148,29.9,-0.8107692307692307,-74.60000000000001,5,584
149,37.1,-0.7875902964959568,-92.64,6,584
150,44.3,-0.7641941309255078,-110.76,7,584
151,51.4,-0.7411206225680933,-128.64000000000001,8,584
152,3.1,-2.2903225806451615,15.4,1,589
153,5.05,-2.2455445544554458,25.12,2,589
154,8.85,-2.157627118644068,44.2,3,589
155,12.25,-2.077142857142857,61.6,4,589
156,29.9,-1.6067558528428092,163.44,5,589
157,37.1,-1.3452452830188677,220.04,6,589
158,3.1,-3.0129032258064514,2.56,1,642
159,5.05,-3.015841584158416,4.2,2,642
160,8.85,-3.022033898305085,7.36,3,642
161,12.25,-3.028163265306122,10.200000000000001,4,642
162,29.9,-3.0589765886287625,24.88,5,642
163,37.1,-3.0715471698113204,30.88,6,642
164,44.3,-3.084099322799097,36.88,7,642
165,51.4,-3.0965797665369648,42.800000000000004,8,642
166,3.1,-2.5338709677419353,2.68,1,650
167,5.05,-2.5356435643564357,4.4,2,650
168,8.85,-2.540677966101695,7.72,3,650
169,12.25,-2.5453061224489795,10.68,4,650
170,29.9,-2.568421404682274,26.04,5,650
171,37.1,-2.5778598382749323,32.32,6,650
172,44.3,-2.5873769751693,38.56,7,650
173,51.4,-2.596700389105058,44.76,8,650
174,3.1,-2.132258064516129,3.6,1,654
175,5.05,-2.1435643564356437,5.88,2,654
176,8.85,-2.165536723163842,10.32,3,654
177,12.25,-2.1848979591836732,14.32,4,654
178,29.9,-2.2859598662207357,35.04,5,654
179,37.1,-2.3274878706199456,43.6,6,654
180,44.3,-2.3697155756207673,52.24,7,654
181,51.4,-2.4116186770428016,60.84,8,654
182,3.1,-2.417741935483871,1.96,1,655
183,5.05,-2.404950495049505,3.16,2,655
184,8.85,-2.378531073446328,5.5600000000000005,3,655
185,12.25,-2.35469387755102,7.72,4,655
186,29.9,-2.2309230769230766,18.96,5,655
187,37.1,-2.179574123989218,23.6,6,655
188,44.3,-2.1274943566591418,28.36,7,655
189,51.4,-2.075190661478599,33.08,8,655
190,3.1,-2.3532258064516127,3.68,1,657
191,5.05,-2.3564356435643563,6.,2,657
192,8.85,-2.3621468926553675,10.48,3,657
193,12.25,-2.366938775510204,14.52,4,657
194,29.9,-2.3919397993311033,35.480000000000004,5,657
195,37.1,-2.402086253369272,44.,6,657
196,44.3,-2.4123115124153496,52.56,7,657
197,51.4,-2.4224007782101165,61.,8,657
198,3.1,-2.3774193548387097,4.68,1,658
199,5.05,-2.376237623762376,7.640000000000001,2,658
200,8.85,-2.372316384180791,13.4,3,658
201,12.25,-2.3693877551020406,18.56,4,658
202,29.9,-2.352709030100334,45.28,5,658
203,37.1,-2.3459999999999996,56.160000000000004,6,658
204,44.3,-2.339246049661399,67.08,7,658
205,51.4,-2.3325719844357975,77.84,8,658
206,3.1,-2.388709677419355,2.24,1,661
207,5.05,-2.398019801980198,3.64,2,661
208,8.85,-2.415254237288136,6.36,3,661
209,12.25,-2.431020408163265,8.8,4,661
210,29.9,-2.5127023411371234,21.52,5,661
211,37.1,-2.546150943396226,26.72,6,661
212,44.3,-2.5798555304740405,32.,7,661
213,51.4,-2.6134357976653697,37.2,8,661
214,3.1,-2.32741935483871,7.,1,662
215,5.05,-2.3217821782178216,11.4,2,662
216,8.85,-2.3101694915254236,20.,3,662
217,12.25,-2.3,27.68,4,662
218,29.9,-2.2466153846153847,67.64,5,662
219,37.1,-2.2248463611859837,84.,6,662
220,44.3,-2.2029390519187357,100.4,7,662
221,51.4,-2.1812918287937744,116.60000000000001,8,662
222,3.1,0.13870967741935483,7.88,1,666
223,5.05,0.12574257425742574,12.84,2,666
224,8.85,0.10056497175141244,22.52,3,666
225,12.25,0.0783673469387755,31.16,4,666
226,29.9,-0.03945819397993311,76.48,5,666
227,37.1,-0.08825336927223719,95.24,6,666
228,44.3,-0.1376117381489842,114.24000000000001,7,666
229,51.4,-0.18713229571984435,133.28,8,666
230,3.1,-0.582258064516129,16.16,1,667
231,5.05,-0.5306930693069307,26.36,2,667
232,8.85,-0.4305084745762712,46.480000000000004,3,667
233,12.25,-0.3387755102040816,64.92,4,667
234,29.9,0.22617391304347825,178.28,5,667
235,37.1,0.6376603773584905,260.68,6,667
236,3.1,-1.5483870967741935,14.88,1,674
237,5.05,-1.5544554455445545,24.2,2,674
238,8.85,-1.5649717514124295,42.44,3,674
239,12.25,-1.574285714285714,58.76,4,674
240,29.9,-1.6239264214046822,143.52,5,674
241,37.1,-1.6442803234501346,178.20000000000002,6,674
242,44.3,-1.6644650112866815,212.92000000000002,7,674
243,51.4,-1.6847198443579765,247.28,8,674
244,3.1,-1.7903225806451613,6.08,1,676
245,5.05,-1.811881188118812,9.88,2,676
246,8.85,-1.8536723163841808,17.32,3,676
247,12.25,-1.8914285714285712,24.,4,676
248,29.9,-2.091966555183946,59.56,5,676
249,37.1,-2.177649595687331,74.72,6,676
250,44.3,-2.2662573363431147,90.48,7,676
251,51.4,-2.3590972762645914,106.84,8,676
252,3.1,2.8016129032258066,17.36,1,680
253,5.05,2.793069306930693,28.32,2,680
254,8.85,2.7757062146892655,49.6,3,680
255,12.25,2.7595918367346934,68.68,4,680
256,29.9,2.677698996655518,168.08,5,680
257,37.1,2.6439353099730454,208.92000000000002,6,680
258,44.3,2.6100180586907444,250.,7,680
259,51.4,2.576326848249027,290.84000000000003,8,680
260,3.1,-2.7193548387096773,9.08,1,709
261,5.05,-2.698019801980198,14.8,2,709
262,8.85,-2.6587570621468926,25.92,3,709
263,12.25,-2.6232653061224487,35.96,4,709
264,29.9,-2.4352642140468226,88.96000000000001,5,709
265,37.1,-2.3557142857142854,111.44,6,709
266,44.3,-2.273088036117381,134.68,7,709
267,51.4,-2.1879066147859922,158.64000000000001,8,709
268,3.1,-2.382258064516129,4.68,1,853
269,5.05,-2.384158415841584,7.6000000000000005,2,853
270,8.85,-2.386440677966102,13.36,3,853
271,12.25,-2.3889795918367343,18.48,4,853
272,29.9,-2.402173913043478,45.08,5,853
273,37.1,-2.4074932614555253,55.92,6,853
274,44.3,-2.412772009029345,66.8,7,853
275,51.4,-2.4180350194552527,77.52,8,853
276,3.1,-2.303225806451613,4.92,1,854
277,5.05,-2.300990099009901,8.,2,854
278,8.85,-2.299435028248588,14.,3,854
279,12.25,-2.297551020408163,19.400000000000002,4,854
280,29.9,-2.2880066889632107,47.32,5,854
281,37.1,-2.284231805929919,58.72,6,854
282,44.3,-2.280302483069977,70.12,7,854
283,51.4,-2.27647859922179,81.36,8,854
284,3.1,-1.9370967741935483,1.76,1,855
285,5.05,-1.9465346534653465,2.84,2,855
286,8.85,-1.9666666666666668,4.96,3,855
287,12.25,-1.9844897959183672,6.88,4,855
288,29.9,-2.077183946488294,16.88,5,855
289,37.1,-2.115239892183288,20.96,6,855
290,44.3,-2.153589164785553,25.12,7,855
291,51.4,-2.191941634241245,29.240000000000002,8,855
292,3.1,-1.5016129032258065,4.36,1,856
293,5.05,-1.491089108910891,7.08,2,856
294,8.85,-1.4706214689265538,12.44,3,856
295,12.25,-1.4518367346938774,17.240000000000002,4,856
296,29.9,-1.3537458193979932,42.2,5,856
297,37.1,-1.3134447439353099,52.52,6,856
298,44.3,-1.2726591422121896,62.88,7,856
299,51.4,-1.2320700389105057,73.24,8,856
300,3.1,-0.4467741935483871,1.28,1,857
301,5.05,-0.4603960396039604,2.08,2,857
302,8.85,-0.48757062146892655,3.6,3,857
303,12.25,-0.5126530612244897,5.,4,857
304,29.9,-0.642133779264214,12.32,5,857
305,37.1,-0.6957628032345012,15.36,6,857
306,44.3,-0.7503792325056433,18.44,7,857
307,51.4,-0.8053501945525291,21.52,8,857
308,3.1,-0.2887096774193548,4.96,1,858
309,5.05,-0.27623762376237626,8.040000000000001,2,858
310,8.85,-0.2536723163841808,14.120000000000001,3,858
311,12.25,-0.2330612244897959,19.56,4,858
312,29.9,-0.12553846153846154,47.92,5,858
313,37.1,-0.08119676549865228,59.64,6,858
314,44.3,-0.03622573363431151,71.48,7,858
315,51.4,0.00846692607003891,83.32000000000001,8,858
316,3.1,1.0274193548387096,9.76,1,1094
317,5.05,1.0237623762376238,15.88,2,1094
318,8.85,1.0163841807909604,27.84,3,1094
319,12.25,1.0097959183673468,38.52,4,1094
320,29.9,0.9739464882943143,94.08,5,1094
321,37.1,0.9594231805929918,116.8,6,1094
322,44.3,0.9448623024830699,139.52,7,1094
323,51.4,0.9305019455252918,161.92000000000002,8,1094
324,3.1,0.9032258064516129,3.04,1,1096
325,5.05,0.9099009900990099,4.96,2,1096
326,8.85,0.9242937853107345,8.68,3,1096
327,12.25,0.9363265306122448,12.,4,1096
328,29.9,1.0003277591973243,29.36,5,1096
329,37.1,1.0264150943396224,36.44,6,1096
330,44.3,1.0527720090293453,43.6,7,1096
331,51.4,1.078805447470817,50.64,8,1096
332,3.1,1.4209677419354838,-1.04,1,1108
333,5.05,1.4475247524752475,-1.68,2,1108
334,8.85,1.4994350282485875,-3.,3,1108
335,12.25,1.5465306122448979,-4.12,4,1108
336,29.9,1.7982474916387958,-10.36,5,1108
337,37.1,1.9085822102425873,-13.08,6,1108
338,44.3,2.026645598194131,-16.,7,1108
339,51.4,2.1545019455252916,-19.16,8,1108
340,3.1,-2.7161290322580647,1.24,1,1110
341,5.05,-2.721782178217822,2.,2,1110
342,8.85,-2.733898305084746,3.52,3,1110
343,12.25,-2.744489795918367,4.88,4,1110
344,29.9,-2.7994849498327756,11.96,5,1110
345,37.1,-2.8219999999999996,14.84,6,1110
346,44.3,-2.844641083521444,17.72,7,1110
347,51.4,-2.8669805447470815,20.6,8,1110
348,3.1,1.4225806451612903,-0.84,1,1111
349,5.05,1.4504950495049505,-1.4000000000000001,2,1111
350,8.85,1.505084745762712,-2.44,3,1111
351,12.25,1.5546938775510202,-3.36,4,1111
352,29.9,1.8226956521739128,-8.48,5,1111
353,37.1,1.9416657681940699,-10.72,6,1111
354,44.3,2.069395033860045,-13.16,7,1111
355,51.4,2.212050583657587,-15.88,8,1111
356,3.1,-2.306451612903226,-1.68,1,1112
357,5.05,-2.3108910891089107,-2.72,2,1112
358,8.85,-2.3192090395480225,-4.76,3,1112
359,12.25,-2.326530612244898,-6.5600000000000005,4,1112
360,29.9,-2.3654448160535115,-16.04,5,1112
361,37.1,-2.3811913746630724,-19.92,6,1112
362,44.3,-2.3970383747178325,-23.8,7,1112
363,51.4,-2.4126770428015565,-27.6,8,1112
364,3.1,-2.6258064516129034,1.8800000000000001,1,1113
365,5.05,-2.618811881188119,3.08,2,1113
366,8.85,-2.6045197740112993,5.4,3,1113
367,12.25,-2.5922448979591834,7.48,4,1113
368,29.9,-2.5282809364548493,18.32,5,1113
369,37.1,-2.5020700808625334,22.76,6,1113
370,44.3,-2.475629796839729,27.2,7,1113
371,51.4,-2.44952140077821,31.64,8,1113
372,3.1,-3.0370967741935484,-2.6,1,1116
373,5.05,-3.0336633663366337,-4.24,2,1116
374,8.85,-3.0282485875706215,-7.44,3,1116
375,12.25,-3.0232653061224486,-10.28,4,1116
376,29.9,-2.997117056856187,-25.080000000000002,5,1116
377,37.1,-2.9864097035040427,-31.12,6,1116
378,44.3,-2.975729119638826,-37.160000000000004,7,1116
379,51.4,-2.965011673151751,-43.160000000000004,8,1116
380,3.1,1.6596774193548387,-0.36,1,1117
381,5.05,1.6524752475247524,-0.56,2,1117
382,8.85,1.6401129943502826,-1.,3,1117
383,12.25,1.6285714285714283,-1.36,4,1117
384,29.9,1.5688896321070234,-3.36,5,1117
385,37.1,1.5444797843665765,-4.16,6,1117
386,44.3,1.520022573363431,-5.,7,1117
387,51.4,1.4958677042801556,-5.8,8,1117
388,3.1,2.9870967741935486,-2.72,1,1118
389,5.05,2.995049504950495,-4.44,2,1118
390,8.85,3.0096045197740113,-7.8,3,1118
391,12.25,3.0224489795918363,-10.8,4,1118
392,29.9,3.0905886287625415,-26.400000000000002,5,1118
393,37.1,3.118560646900269,-32.8,6,1118
394,44.3,-3.136672686230248,-39.24,7,1118
395,51.4,-3.10888326848249,-45.6,8,1118
396,3.1,1.4241935483870967,-0.52,1,1119
397,5.05,1.4217821782178217,-0.84,2,1119
398,8.85,1.4163841807909605,-1.44,3,1119
399,12.25,1.4114285714285713,-2.,4,1119
400,29.9,1.3859264214046823,-4.88,5,1119
401,37.1,1.3755795148247976,-6.08,6,1119
402,44.3,1.3652189616252821,-7.24,7,1119
403,51.4,1.3549727626459143,-8.4,8,1119
404,3.1,1.032258064516129,-1.32,1,1122
405,5.05,1.0267326732673268,-2.12,2,1122
406,8.85,1.0158192090395481,-3.7600000000000002,3,1122
407,12.25,1.0065306122448978,-5.2,4,1122
408,29.9,0.9571170568561872,-12.68,5,1122
409,37.1,0.9369703504043125,-15.72,6,1122
410,44.3,0.9167720090293453,-18.8,7,1122
411,51.4,0.8968326848249026,-21.8,8,1122
412,3.1,0.16612903225806452,-5.04,1,1123
413,5.05,0.1722772277227723,-8.24,2,1123
414,8.85,0.18700564971751413,-14.44,3,1123
415,12.25,0.19959183673469386,-19.96,4,1123
416,29.9,0.2650635451505017,-48.84,5,1123
417,37.1,0.2919784366576819,-60.68,6,1123
418,44.3,0.3189706546275395,-72.52,7,1123
419,51.4,0.34568871595330736,-84.32000000000001,8,1123
420,3.1,1.1387096774193548,-1.36,1,1124
421,5.05,1.1287128712871288,-2.2,2,1124
422,8.85,1.109039548022599,-3.84,3,1124
423,12.25,1.0914285714285714,-5.32,4,1124
424,29.9,0.9989632107023411,-13.040000000000001,5,1124
425,37.1,0.960797843665768,-16.240000000000002,6,1124
426,44.3,0.9222979683972911,-19.44,7,1124
427,51.4,0.8841984435797665,-22.64,8,1124
428,3.1,0.49193548387096775,-3.2800000000000002,1,1126
429,5.05,0.4871287128712871,-5.32,2,1126
430,8.85,0.47796610169491527,-9.36,3,1126
431,12.25,0.47020408163265304,-12.92,4,1126
432,29.9,0.43017391304347824,-31.6,5,1126
433,37.1,0.4137735849056603,-39.2,6,1126
434,44.3,0.397255079006772,-46.84,7,1126
435,51.4,0.38101167315175094,-54.36,8,1126
436,3.1,-0.7967741935483871,-4.68,1,1130
437,5.05,-0.80990099009901,-7.6000000000000005,2,1130
438,8.85,-0.8355932203389831,-13.36,3,1130
439,12.25,-0.8583673469387755,-18.48,4,1130
440,29.9,-0.9784949832775919,-45.4,5,1130
441,37.1,-1.0281563342318059,-56.56,6,1130
442,44.3,-1.0785598194130925,-67.84,7,1130
443,51.4,-1.129011673151751,-79.16,8,1130
444,3.1,0.9870967741935484,14.08,1,1140
445,5.05,0.9782178217821782,22.96,2,1140
446,8.85,0.9587570621468927,40.24,3,1140
447,12.25,0.9416326530612243,55.72,4,1140
448,29.9,0.8529565217391304,136.44,5,1140
449,37.1,0.8163665768194069,169.64000000000001,6,1140
450,44.3,0.7795440180586907,203.08,7,1140
451,51.4,0.7429727626459144,236.36,8,1140
452,3.1,-2.9951612903225806,1.2,1,1217
453,5.05,-2.9693069306930693,1.92,2,1217
454,8.85,-2.9203389830508475,3.4,3,1217
455,12.25,-2.8763265306122445,4.68,4,1217
456,29.9,-2.639946488294314,11.72,5,1217
457,37.1,-2.5369865229110506,14.76,6,1217
458,44.3,-2.4284288939051915,18.,7,1217
459,51.4,-2.3129260700389103,21.400000000000002,8,1217
460,3.1,1.2951612903225806,6.04,1,1218
461,5.05,1.2851485148514852,9.8,2,1218
462,8.85,1.264406779661017,17.2,3,1218
463,12.25,1.2461224489795917,23.84,4,1218
464,29.9,1.1508829431438126,58.4,5,1218
465,37.1,1.1116442048517519,72.60000000000001,6,1218
466,44.3,1.071959367945824,86.96000000000001,7,1218
467,51.4,1.0326342412451361,101.24000000000001,8,1218
468,3.1,-2.6887096774193546,-17.,1,1221
469,5.05,-2.696039603960396,-27.68,2,1221
470,8.85,-2.711299435028249,-48.52,3,1221
471,12.25,-2.724489795918367,-67.16,4,1221
472,29.9,-2.793230769230769,-164.24,5,1221
473,37.1,-2.821358490566037,-204.,6,1221
474,44.3,-2.8497065462753945,-243.96,7,1221
475,51.4,-2.8776964980544744,-283.56,8,1221
476,3.1,-2.6225806451612903,-5.2,1,1239
477,5.05,-2.60990099009901,-8.48,2,1239
478,8.85,-2.5858757062146895,-14.84,3,1239
479,12.25,-2.5644897959183672,-20.56,4,1239
480,29.9,-2.4517525083612037,-50.4,5,1239
481,37.1,-2.4052021563342314,-62.76,6,1239
482,44.3,-2.3580496613995483,-75.24,7,1239
483,51.4,-2.310941634241245,-87.72,8,1239
484,3.1,3.046774193548387,0.08,1,1262
485,5.05,3.018811881188119,0.16,2,1262
486,8.85,2.963276836158192,0.24,3,1262
487,12.25,2.9130612244897955,0.36,4,1262
488,29.9,2.6408561872909697,0.92,5,1262
489,37.1,2.5202156334231804,1.16,6,1262
490,44.3,2.3892099322799094,1.4000000000000001,7,1262
491,51.4,2.243735408560311,1.68,8,1262
492,3.1,-2.9419354838709677,1.92,1,1263
493,5.05,-2.9396039603960396,3.12,2,1263
494,8.85,-2.935028248587571,5.48,3,1263
495,12.25,-2.9318367346938774,7.5600000000000005,4,1263
496,29.9,-2.9133110367892976,18.48,5,1263
497,37.1,-2.905854447439353,22.92,6,1263
498,44.3,-2.8983656884875844,27.36,7,1263
499,51.4,-2.8909260700389106,31.76,8,1263
500,3.1,-2.640322580645161,2.7600000000000002,1,1264
501,5.05,-2.6415841584158417,4.48,2,1264
502,8.85,-2.642372881355932,7.84,3,1264
503,12.25,-2.643673469387755,10.84,4,1264
504,29.9,-2.6492709030100334,26.48,5,1264
505,37.1,-2.6516334231805927,32.84,6,1264
506,44.3,-2.6539954853273136,39.24,7,1264
507,51.4,-2.6562996108949415,45.52,8,1264
508,3.1,-1.8370967741935484,1.8,1,1311
509,5.05,-1.8683168316831684,2.96,2,1311
510,8.85,-1.9299435028248588,5.2,3,1311
511,12.25,-1.9857142857142855,7.2,4,1311
512,29.9,-2.288916387959866,18.240000000000002,5,1311
513,37.1,-2.4266469002695414,23.240000000000002,6,1311
514,44.3,-2.5803927765237016,28.84,7,1311
515,51.4,-2.7607470817120623,35.4,8,1311
516,3.1,0.3403225806451613,1.2,1,1313
517,5.05,0.3603960396039604,2.,2,1313
518,8.85,0.39943502824858756,3.48,3,1313
519,12.25,0.43469387755102035,4.84,4,1313
520,29.9,0.6196187290969899,11.92,5,1313
521,37.1,0.6983288409703503,14.96,6,1313
522,44.3,0.7790067720090292,18.04,7,1313
523,51.4,0.8628326848249027,21.240000000000002,8,1313
524,3.1,2.6887096774193546,7.68,1,1324
525,5.05,2.6762376237623764,12.52,2,1324
526,8.85,2.6519774011299435,21.96,3,1324
527,12.25,2.630612244897959,30.400000000000002,4,1324
528,29.9,2.517819397993311,74.60000000000001,5,1324
529,37.1,2.471185983827493,92.88,6,1324
530,44.3,2.4240541760722345,111.36,7,1324
531,51.4,2.3769571984435798,129.84,8,1324
532,3.1,2.3419354838709676,6.24,1,1326
533,5.05,2.3207920792079206,10.200000000000001,2,1326
534,8.85,2.2768361581920904,17.88,3,1326
535,12.25,2.2383673469387753,24.76,4,1326
536,29.9,2.031926421404682,61.480000000000004,5,1326
537,37.1,1.9435902964959566,77.16,6,1326
538,44.3,1.8515801354401804,93.52,7,1326
539,51.4,1.755762645914397,110.56,8,1326
540,3.1,2.837096774193548,10.8,1,1327
541,5.05,2.8495049504950494,17.6,2,1327
542,8.85,2.8723163841807913,30.84,3,1327
543,12.25,2.893469387755102,42.72,4,1327
544,29.9,3.0020066889632107,104.76,5,1327
545,37.1,3.046619946091644,130.36,6,1327
546,44.3,3.092158013544018,156.28,7,1327
547,51.4,3.1373929961089493,182.12,8,1327
548,3.1,-2.067741935483871,15.8,1,1329
549,5.05,-2.112871287128713,25.76,2,1329
550,8.85,-2.201129943502825,45.36,3,1329
551,12.25,-2.2816326530612243,63.2,4,1329
552,29.9,-2.7524080267558526,167.68,5,1329
553,37.1,-3.014819407008086,225.84,6,1329
554,3.1,-2.024193548387097,10.36,1,1330
555,5.05,-2.008910891089109,16.88,2,1330
556,8.85,-1.9774011299435028,29.64,3,1330
557,12.25,-1.9493877551020407,41.04,4,1330
558,29.9,-1.801658862876254,101.08,5,1330
559,37.1,-1.7399568733153636,126.12,6,1330
560,44.3,-1.6770519187358914,151.72,7,1330
561,51.4,-1.6134785992217897,177.56,8,1330
562,3.1,-2.6241935483870966,6.16,1,1332
563,5.05,-2.6346534653465348,10.040000000000001,2,1332
564,8.85,-2.6519774011299435,17.6,3,1332
565,12.25,-2.6681632653061222,24.400000000000002,4,1332
566,29.9,-2.7518394648829427,59.72,5,1332
567,37.1,-2.7861671159029644,74.24,6,1332
568,44.3,-2.820772009029345,88.84,7,1332
