"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,3.029032258064516,9.200000000000001,1,56
2,5.05,3.0277227722772277,15.,2,56
3,8.85,3.0271186440677966,26.32,3,56
4,12.25,3.0261224489795917,36.44,4,56
5,29.9,3.0211103678929763,88.92,5,56
6,37.1,3.0190350404312665,110.32000000000001,6,56
7,44.3,3.0169435665914217,131.76,7,56
8,51.4,3.014953307392996,152.88,8,56
9,3.1,2.97741935483871,8.2,1,58
10,5.05,2.985148514851485,13.36,2,58
11,8.85,2.997175141242938,23.44,3,58
12,12.25,3.0085714285714285,32.44,4,58
13,29.9,3.067277591973244,79.28,5,58
14,37.1,3.0914339622641505,98.44,6,58
15,44.3,3.115489841986456,117.68,7,58
16,51.4,3.1393774319066146,136.72,8,58
17,3.1,-0.8387096774193549,11.200000000000001,1,60
18,5.05,-0.8158415841584159,18.240000000000002,2,60
19,8.85,-0.7694915254237289,32.,3,60
20,12.25,-0.7277551020408163,44.4,4,60
21,29.9,-0.5060200668896321,110.44,5,60
22,37.1,-0.41047439353099724,138.92000000000002,6,60
23,44.3,-0.3101444695259593,168.8,7,60
24,51.4,-0.20380155642023345,200.32,8,60
25,3.1,-1.0596774193548386,9.96,1,63
26,5.05,-1.0514851485148515,16.240000000000002,2,63
27,8.85,-1.0372881355932204,28.44,3,63
28,12.25,-1.0248979591836733,39.36,4,63
29,29.9,-0.9582541806020066,96.28,5,63
30,37.1,-0.9311051212938004,119.60000000000001,6,63
31,44.3,-0.9037246049661398,143.04,7,63
32,51.4,-0.8766575875486381,166.20000000000002,8,63
33,3.1,1.1225806451612903,5.,1,64
34,5.05,1.114851485148515,8.16,2,64
35,8.85,1.1,14.280000000000001,3,64
36,12.25,1.0865306122448979,19.76,4,64
37,29.9,1.0168160535117057,48.32,5,64
38,37.1,0.9882911051212937,60.04,6,64
39,44.3,0.9596749435665913,71.8,7,64
40,51.4,0.9312295719844358,83.44,8,64
41,3.1,1.2435483870967743,-1.32,1,99
42,5.05,1.2277227722772277,-2.12,2,99
43,8.85,1.1983050847457628,-3.7600000000000002,3,99
44,12.25,1.1722448979591835,-5.2,4,99
45,29.9,1.0338729096989965,-12.76,5,99
46,37.1,0.9761024258760106,-15.92,6,99
47,44.3,0.9177697516930021,-19.12,7,99
48,51.4,0.8583346303501945,-22.36,8,99
49,3.1,0.8725806451612903,-17.080000000000002,1,117
50,5.05,0.8504950495049505,-27.8,2,117
51,8.85,0.807909604519774,-48.800000000000004,3,117
52,12.25,0.7693877551020407,-67.68,4,117
53,29.9,0.564695652173913,-167.88,5,117
54,37.1,0.4771913746630727,-210.72,6,117
55,44.3,0.38597291196388256,-255.32,7,117
56,51.4,0.2911167315175097,-301.76,8,117
57,3.1,3.0387096774193547,9.8,1,127
58,5.05,3.0376237623762377,15.96,2,127
59,8.85,3.0361581920903955,27.96,3,127
60,12.25,3.03469387755102,38.68,4,127
61,29.9,3.0269096989966555,94.4,5,127
62,3.1,2.8193548387096774,8.24,1,128
63,5.05,2.8227722772277226,13.4,2,128
64,8.85,2.831638418079096,23.52,3,128
65,12.25,2.8387755102040813,32.56,4,128
66,29.9,2.877605351170568,79.48,5,128
67,37.1,2.8933908355795146,98.64,6,128
68,44.3,2.90934085778781,117.84,7,128
69,51.4,2.9249922178988323,136.8,8,128
70,3.1,1.517741935483871,7.5600000000000005,1,130
71,5.05,1.489108910891089,12.36,2,130
72,8.85,1.4305084745762713,21.68,3,130
73,12.25,1.3783673469387754,30.080000000000002,4,130
74,29.9,1.093571906354515,75.8,5,130
75,37.1,0.9659299191374662,96.24000000000001,6,130
76,44.3,0.8267449209932279,118.68,7,130
77,51.4,0.6675642023346303,144.12,8,130
78,3.1,1.8193548387096774,15.280000000000001,1,132
79,5.05,1.8465346534653466,24.88,2,132
80,8.85,1.9000000000000001,43.68,3,132
81,12.25,1.9477551020408161,60.6,4,132
82,29.9,2.2052240802675582,151.8,5,132
83,37.1,2.318506738544474,191.88,6,132
84,44.3,2.4401715575620764,234.96,7,132
85,51.4,2.5727548638132296,281.88,8,132
86,3.1,-2.611290322580645,5.,1,166
87,5.05,-2.600990099009901,8.16,2,166
88,8.85,-2.580225988700565,14.280000000000001,3,166
89,12.25,-2.5624489795918364,19.76,4,166
90,29.9,-2.4674448160535114,48.44,5,166
91,37.1,-2.428296495956873,60.28,6,166
92,44.3,-2.3889796839729116,72.16,7,166
93,51.4,-2.3497704280155642,84.,8,166
94,3.1,0.49838709677419357,1.28,1,167
95,5.05,0.4534653465346535,2.12,2,167
96,8.85,0.364406779661017,3.72,3,167
97,12.25,0.28326530612244893,5.16,4,167
98,29.9,-0.1931973244147157,13.76,5,167
99,37.1,-0.46161185983827485,18.6,6,167
100,3.1,-0.7370967741935484,-5.36,1,190
101,5.05,-0.7534653465346535,-8.72,2,190
102,8.85,-0.7824858757062148,-15.280000000000001,3,190
103,12.25,-0.8093877551020408,-21.16,4,190
104,29.9,-0.9487023411371237,-52.04,5,190
105,37.1,-1.0068032345013476,-64.92,6,190
106,44.3,-1.0658961625282166,-78.,7,190
107,51.4,-1.1254396887159532,-91.2,8,190
108,3.1,0.0032258064516129032,5.8,1,234
109,5.05,0.0019801980198019802,9.48,2,234
110,8.85,-0.0022598870056497176,16.6,3,234
111,12.25,-0.005714285714285713,22.96,4,234
112,29.9,-0.024334448160535115,56.08,5,234
113,37.1,-0.03180053908355795,69.60000000000001,6,234
114,44.3,-0.03937246049661399,83.08,7,234
115,51.4,-0.046766536964980544,96.44,8,234
0,0,0,0,0
