particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
71.0,-0.152,0.137,0.976,-0.272,0.244,1.744,-1.0,-211.0,582.0,0.14
332.0,-0.86,0.193,0.06,-0.256,0.058,0.018,-1.0,-211.0,582.0,0.14
333.0,-0.205,0.925,0.309,-0.332,1.497,0.5,1.0,211.0,582.0,0.14
336.0,0.202,0.941,0.262,0.42,1.953,0.545,-1.0,-211.0,582.0,0.14
339.0,0.295,0.936,-0.075,0.829,2.63,-0.211,-1.0,-321.0,582.0,0.494
340.0,0.319,0.839,-0.329,0.151,0.397,-0.156,1.0,211.0,582.0,0.14
341.0,0.178,0.981,0.031,0.35,1.929,0.062,-1.0,-211.0,582.0,0.14
346.0,0.492,0.796,0.35,2.387,3.86,1.698,1.0,211.0,582.0,0.14
350.0,0.355,0.143,0.923,1.357,0.549,3.53,1.0,211.0,582.0,0.14
357.0,-0.277,0.128,0.946,-0.342,0.158,1.166,1.0,211.0,582.0,0.14
532.0,-0.094,-0.232,-0.753,-0.076,-0.188,-0.611,-1.0,-321.0,582.0,0.494
534.0,-0.162,0.36,-0.877,-0.291,0.648,-1.577,1.0,321.0,582.0,0.494
555.0,-0.348,-0.544,-0.367,-0.256,-0.401,-0.27,1.0,321.0,582.0,0.494
556.0,0.753,0.082,-0.585,0.361,0.039,-0.28,-1.0,-211.0,582.0,0.14
558.0,0.389,0.588,0.695,0.376,0.569,0.672,-1.0,-211.0,582.0,0.14
562.0,0.634,0.148,0.54,0.166,0.039,0.141,1.0,211.0,582.0,0.14
615.0,0.448,-0.228,0.853,0.445,-0.227,0.848,1.0,211.0,582.0,0.14
616.0,0.535,-0.449,0.576,0.175,-0.147,0.189,-1.0,-211.0,582.0,0.14
623.0,0.547,0.24,0.779,0.4,0.176,0.57,-1.0,-211.0,582.0,0.14
625.0,0.647,0.495,-0.21,0.167,0.128,-0.054,1.0,211.0,582.0,0.14
627.0,0.068,0.987,0.12,0.125,1.812,0.22,1.0,211.0,582.0,0.14
630.0,0.268,0.959,-0.056,0.501,1.795,-0.105,1.0,211.0,582.0,0.14
631.0,0.315,0.947,-0.012,0.833,2.504,-0.031,-1.0,-211.0,582.0,0.14
643.0,-0.261,0.693,0.667,-0.467,1.238,1.191,-1.0,-211.0,582.0,0.14
647.0,0.193,0.055,0.979,0.909,0.262,4.617,1.0,211.0,582.0,0.14
648.0,0.66,0.009,0.69,0.308,0.004,0.322,-1.0,-211.0,582.0,0.14
649.0,0.381,-0.047,0.869,0.169,-0.021,0.386,1.0,211.0,582.0,0.14
650.0,0.271,0.365,0.89,0.841,1.133,2.76,-1.0,-211.0,582.0,0.14
651.0,0.025,0.296,0.954,0.084,1.005,3.24,1.0,211.0,582.0,0.14
653.0,0.09,0.222,0.965,0.12,0.296,1.284,-1.0,-211.0,582.0,0.14
655.0,0.475,0.191,0.815,0.246,0.098,0.421,1.0,211.0,582.0,0.14
656.0,0.266,-0.022,0.961,0.515,-0.043,1.863,-1.0,-211.0,582.0,0.14
742.0,0.43,0.019,0.321,0.251,0.011,0.188,1.0,321.0,582.0,0.494
743.0,0.147,0.293,0.271,0.08,0.16,0.148,-1.0,-321.0,582.0,0.494
768.0,-0.204,0.624,0.632,-0.069,0.212,0.215,1.0,211.0,582.0,0.14
769.0,0.531,-0.541,0.332,0.132,-0.135,0.083,-1.0,-211.0,582.0,0.14
829.0,0.487,0.783,0.336,0.355,0.571,0.245,1.0,211.0,582.0,0.14
830.0,0.105,0.911,0.343,0.072,0.62,0.233,-1.0,-211.0,582.0,0.14
1005.0,-0.157,0.968,0.184,-0.302,1.866,0.356,1.0,211.0,582.0,0.14
1008.0,0.169,0.963,0.051,0.116,0.661,0.035,1.0,211.0,582.0,0.14
1013.0,-0.045,0.826,-0.557,-0.09,1.632,-1.1,1.0,211.0,582.0,0.14
1016.0,-0.504,-0.228,-0.806,-0.337,-0.153,-0.54,1.0,211.0,582.0,0.14
1018.0,0.061,-0.226,-0.969,0.11,-0.409,-1.756,1.0,211.0,582.0,0.14
1020.0,-0.056,-0.885,-0.393,-0.113,-1.789,-0.795,-1.0,-321.0,582.0,0.494
1022.0,0.33,-0.883,-0.14,0.536,-1.434,-0.228,-1.0,-321.0,582.0,0.494
1023.0,0.136,0.395,0.881,0.085,0.249,0.554,1.0,211.0,582.0,0.14
1024.0,0.838,-0.527,0.064,0.91,-0.573,0.069,-1.0,-211.0,582.0,0.14
1086.0,-0.897,0.27,0.313,-0.814,0.245,0.284,-1.0,-211.0,582.0,0.14
1087.0,0.879,0.474,-0.009,2.011,1.084,-0.021,1.0,211.0,582.0,0.14
1090.0,0.646,0.069,-0.063,0.421,0.045,-0.041,1.0,321.0,582.0,0.494
1093.0,0.605,-0.299,-0.734,1.101,-0.543,-1.335,-1.0,-211.0,582.0,0.14
1102.0,-0.193,0.219,-0.902,-0.085,0.096,-0.395,1.0,211.0,582.0,0.14
1104.0,-0.141,0.405,-0.782,-0.044,0.125,-0.242,1.0,211.0,582.0,0.14
1105.0,0.171,0.095,-0.98,1.012,0.561,-5.792,-1.0,-211.0,582.0,0.14
1107.0,0.141,-0.187,-0.933,0.072,-0.096,-0.478,-1.0,-211.0,582.0,0.14
1109.0,0.26,-0.176,-0.935,0.221,-0.15,-0.797,1.0,211.0,582.0,0.14
1110.0,0.175,0.006,-0.984,1.029,0.035,-5.781,-1.0,-211.0,582.0,0.14
1168.0,-0.35,0.884,0.303,-0.737,1.859,0.637,-1.0,-211.0,582.0,0.14
1175.0,-0.612,0.77,-0.037,-0.482,0.606,-0.029,-1.0,-211.0,582.0,0.14
1177.0,-0.514,0.815,-0.246,-0.665,1.054,-0.318,-1.0,-211.0,582.0,0.14
1178.0,0.559,0.487,-0.368,0.139,0.121,-0.092,1.0,211.0,582.0,0.14
1179.0,-0.953,0.196,-0.143,-0.742,0.152,-0.111,-1.0,-211.0,582.0,0.14
1181.0,-0.206,0.685,-0.692,-0.284,0.946,-0.955,-1.0,-211.0,582.0,0.14
1184.0,-0.566,-0.728,0.282,-0.298,-0.383,0.148,1.0,211.0,582.0,0.14
1185.0,-0.441,-0.878,-0.079,-0.367,-0.73,-0.066,1.0,211.0,582.0,0.14
1186.0,-0.314,-0.897,0.054,-0.143,-0.409,0.024,-1.0,-211.0,582.0,0.14
1188.0,0.673,-0.431,0.576,0.55,-0.352,0.47,1.0,211.0,582.0,0.14
1189.0,0.714,0.184,0.583,0.292,0.075,0.239,-1.0,-211.0,582.0,0.14
1199.0,-0.114,-0.227,0.961,-0.15,-0.296,1.257,1.0,211.0,582.0,0.14
1202.0,-0.174,-0.381,0.904,-0.294,-0.642,1.526,1.0,211.0,582.0,0.14
1204.0,0.952,-0.097,-0.122,0.504,-0.051,-0.065,-1.0,-211.0,582.0,0.14
1206.0,0.798,-0.516,-0.155,0.411,-0.266,-0.08,1.0,211.0,582.0,0.14
1207.0,0.567,0.511,-0.341,0.144,0.13,-0.087,-1.0,-211.0,582.0,0.14
1215.0,0.653,-0.059,-0.681,0.28,-0.025,-0.293,1.0,211.0,582.0,0.14
1220.0,0.004,-0.222,-0.973,0.008,-0.491,-2.151,-1.0,-211.0,582.0,0.14
1224.0,0.108,-0.134,-0.967,0.079,-0.099,-0.71,1.0,211.0,582.0,0.14
1225.0,0.049,-0.21,-0.976,0.187,-0.798,-3.702,-1.0,-211.0,582.0,0.14
1229.0,-0.216,-0.051,-0.969,-0.289,-0.069,-1.294,-1.0,-211.0,582.0,0.14
1250.0,-0.098,-0.314,0.932,-0.32,-1.023,3.035,-1.0,-321.0,582.0,0.494
1256.0,-0.108,-0.198,0.967,-0.129,-0.235,1.147,1.0,211.0,582.0,0.14
1262.0,0.275,-0.068,0.954,1.429,-0.355,4.962,1.0,321.0,582.0,0.494
1263.0,0.342,-0.282,0.89,0.457,-0.376,1.19,-1.0,-211.0,582.0,0.14
1264.0,0.325,-0.022,0.94,1.565,-0.106,4.521,-1.0,-321.0,582.0,0.494
1265.0,0.339,-0.296,0.883,0.357,-0.311,0.931,1.0,211.0,582.0,0.14
1296.0,-0.203,-0.081,0.976,-0.173,-0.069,0.835,-1.0,11.0,582.0,0.001
1297.0,-0.202,-0.081,0.976,-0.415,-0.166,2.0,1.0,-11.0,582.0,0.001
1408.0,-0.462,-0.428,-0.742,-0.279,-0.259,-0.449,1.0,211.0,582.0,0.14
1410.0,0.382,-0.347,0.688,0.104,-0.095,0.188,-1.0,-211.0,582.0,0.14
1423.0,0.038,-0.205,-0.978,0.195,-1.044,-4.966,-1.0,-211.0,582.0,0.14
1431.0,0.41,-0.047,0.878,0.237,-0.027,0.508,-1.0,-211.0,582.0,0.14
1435.0,0.164,-0.122,0.976,0.308,-0.228,1.828,-1.0,-211.0,582.0,0.14
1439.0,-0.393,-0.378,-0.109,-236.476,-227.552,-65.811,1.0,-15.0,582.0,500.0
1440.0,0.384,0.315,0.058,221.739,181.68,33.464,-1.0,15.0,582.0,500.0
1476.0,0.309,-0.274,-0.807,0.102,-0.091,-0.267,1.0,211.0,582.0,0.14
1477.0,0.115,0.645,-0.708,0.061,0.341,-0.374,-1.0,-211.0,582.0,0.14
1499.0,0.235,-0.494,-0.827,0.252,-0.53,-0.887,1.0,211.0,582.0,0.14
1500.0,0.902,-0.257,-0.095,0.378,-0.107,-0.04,-1.0,-211.0,582.0,0.14
1502.0,-0.882,0.041,-0.275,-0.324,0.015,-0.101,-1.0,-211.0,582.0,0.14
1504.0,0.492,-0.719,-0.221,0.157,-0.229,-0.071,1.0,211.0,582.0,0.14
1507.0,-0.165,0.051,0.977,-0.186,0.058,1.104,1.0,211.0,582.0,0.14
1515.0,-0.358,0.338,0.822,-0.174,0.164,0.399,-1.0,-211.0,582.0,0.14
1542.0,-0.282,-0.559,-0.654,-0.092,-0.183,-0.214,-1.0,-211.0,582.0,0.14
1560.0,-0.111,-0.352,-0.91,-0.081,-0.258,-0.667,-1.0,-211.0,582.0,0.14
