particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
203.0,-0.814,0.208,0.542,-7.917,2.027,5.275,1.0,211.0,160.0,0.14,203.0
209.0,0.469,-0.067,0.774,0.551,-0.079,0.911,1.0,321.0,160.0,0.494,209.0
210.0,-0.324,-0.702,0.6,-0.79,-1.711,1.462,-1.0,-321.0,160.0,0.494,210.0
216.0,-0.007,0.78,-0.424,-0.002,0.237,-0.129,-1.0,-211.0,160.0,0.14,216.0
408.0,-0.31,0.018,0.929,-0.214,0.012,0.64,-1.0,-211.0,160.0,0.14,408.0
415.0,-0.006,-0.911,-0.4,-0.009,-1.243,-0.547,1.0,211.0,160.0,0.14,415.0
420.0,-0.16,-0.095,-0.982,-2.734,-1.618,-16.751,-1.0,-211.0,160.0,0.14,420.0
446.0,0.136,-0.441,-0.887,1.014,-3.285,-6.608,1.0,211.0,160.0,0.14,446.0
449.0,0.172,-0.456,-0.873,0.827,-2.194,-4.195,1.0,211.0,160.0,0.14,449.0
450.0,0.484,0.53,-0.554,0.16,0.176,-0.183,-1.0,-211.0,160.0,0.14,450.0
487.0,0.122,0.22,-0.903,0.174,0.313,-1.284,1.0,321.0,160.0,0.494,487.0
488.0,-0.213,0.421,-0.795,-0.276,0.546,-1.031,-1.0,-321.0,160.0,0.494,488.0
492.0,0.834,0.12,0.288,0.907,0.131,0.313,1.0,321.0,160.0,0.494,492.0
630.0,0.1,-0.513,0.837,0.086,-0.443,0.723,-1.0,-211.0,160.0,0.14,630.0
632.0,-0.422,0.022,0.842,-0.176,0.009,0.351,1.0,211.0,160.0,0.14,632.0
640.0,0.321,-0.576,-0.011,0.06,-0.107,-0.002,-1.0,-211.0,160.0,0.14,640.0
644.0,0.4,-0.642,-0.652,1.239,-1.99,-2.022,-1.0,-211.0,160.0,0.14,644.0
646.0,0.571,-0.589,-0.57,1.867,-1.927,-1.863,-1.0,-211.0,160.0,0.14,646.0
651.0,0.404,-0.415,-0.815,1.572,-1.616,-3.172,-1.0,-211.0,160.0,0.14,651.0
652.0,0.598,-0.174,-0.782,3.908,-1.14,-5.117,1.0,211.0,160.0,0.14,652.0
658.0,0.645,0.074,-0.753,0.84,0.096,-0.981,1.0,211.0,160.0,0.14,658.0
680.0,-0.801,0.108,0.588,-9.836,1.322,7.217,-1.0,-321.0,160.0,0.494,680.0
681.0,-0.865,0.163,0.474,-7.005,1.32,3.843,1.0,211.0,160.0,0.14,681.0
684.0,-0.743,0.088,0.649,-0.754,0.089,0.658,-1.0,-211.0,160.0,0.14,684.0
687.0,-0.677,0.03,0.71,-0.501,0.023,0.526,1.0,211.0,160.0,0.14,687.0
688.0,-0.03,-0.182,0.977,-0.041,-0.248,1.331,-1.0,-211.0,160.0,0.14,688.0
699.0,0.689,-0.388,0.062,0.158,-0.089,0.014,-1.0,-211.0,160.0,0.14,699.0
704.0,0.298,0.64,0.57,0.099,0.212,0.189,1.0,211.0,160.0,0.14,704.0
705.0,0.031,0.923,0.233,0.014,0.425,0.107,-1.0,-211.0,160.0,0.14,705.0
707.0,0.162,0.7,0.661,0.104,0.449,0.424,1.0,211.0,160.0,0.14,707.0
711.0,0.178,0.099,0.979,0.822,0.458,4.518,-1.0,-211.0,160.0,0.14,711.0
741.0,0.005,0.244,0.964,0.006,0.32,1.268,-1.0,-211.0,160.0,0.14,741.0
745.0,0.103,0.563,-0.541,0.023,0.127,-0.122,-1.0,-211.0,160.0,0.14,745.0
747.0,0.207,0.731,-0.35,0.053,0.186,-0.089,1.0,211.0,160.0,0.14,747.0
748.0,0.115,-0.598,0.761,0.072,-0.375,0.477,-1.0,-211.0,160.0,0.14,748.0
749.0,-0.647,-0.203,-0.649,-0.262,-0.082,-0.263,-1.0,-211.0,160.0,0.14,749.0
751.0,0.727,-0.12,-0.576,0.287,-0.047,-0.228,1.0,211.0,160.0,0.14,751.0
764.0,-0.168,0.079,-0.981,-0.437,0.205,-2.553,-1.0,-211.0,160.0,0.14,764.0
776.0,-0.15,0.196,-0.968,-0.408,0.532,-2.625,1.0,211.0,160.0,0.14,776.0
777.0,-0.07,0.169,-0.983,-0.406,0.976,-5.691,-1.0,-211.0,160.0,0.14,777.0
779.0,-0.174,0.112,-0.977,-0.439,0.284,-2.471,1.0,211.0,160.0,0.14,779.0
781.0,0.081,-0.29,-0.942,0.076,-0.274,-0.891,1.0,211.0,160.0,0.14,781.0
797.0,0.051,-0.293,-0.953,0.114,-0.649,-2.114,1.0,211.0,160.0,0.14,797.0
798.0,0.143,-0.152,-0.978,1.075,-1.145,-7.353,-1.0,-211.0,160.0,0.14,798.0
799.0,0.265,-0.518,-0.558,0.062,-0.122,-0.131,1.0,211.0,160.0,0.14,799.0
800.0,0.377,-0.202,-0.896,0.429,-0.23,-1.019,-1.0,-211.0,160.0,0.14,800.0
802.0,-0.105,-0.455,-0.883,-0.359,-1.552,-3.012,-1.0,-211.0,160.0,0.14,802.0
806.0,-0.757,-0.48,-0.317,-0.34,-0.216,-0.143,1.0,211.0,160.0,0.14,806.0
815.0,-0.442,0.571,-0.522,-0.135,0.175,-0.16,1.0,211.0,160.0,0.14,815.0
816.0,0.573,-0.54,0.256,0.143,-0.135,0.064,-1.0,-211.0,160.0,0.14,816.0
823.0,0.708,0.644,-0.201,0.468,0.425,-0.133,-1.0,-211.0,160.0,0.14,823.0
824.0,0.746,0.209,0.525,0.296,0.083,0.208,1.0,211.0,160.0,0.14,824.0
826.0,0.713,-0.024,0.689,2.826,-0.095,2.731,1.0,321.0,160.0,0.494,826.0
827.0,0.488,0.062,0.863,0.575,0.073,1.018,-1.0,-211.0,160.0,0.14,827.0
829.0,0.521,0.057,0.842,0.573,0.063,0.926,1.0,211.0,160.0,0.14,829.0
830.0,0.644,-0.061,0.757,0.975,-0.093,1.144,-1.0,-211.0,160.0,0.14,830.0
834.0,0.723,0.567,-0.339,0.5,0.392,-0.235,-1.0,-211.0,160.0,0.14,834.0
853.0,0.215,-0.251,0.943,0.95,-1.107,4.162,1.0,211.0,160.0,0.14,853.0
854.0,0.383,-0.13,0.913,0.955,-0.323,2.279,-1.0,-211.0,160.0,0.14,854.0
858.0,0.369,-0.325,0.871,2.035,-1.794,4.808,1.0,211.0,160.0,0.14,858.0
859.0,0.255,-0.219,0.941,0.767,-0.659,2.829,-1.0,-211.0,160.0,0.14,859.0
860.0,0.473,-0.629,0.614,1.103,-1.467,1.431,1.0,211.0,160.0,0.14,860.0
861.0,0.291,-0.44,0.847,0.62,-0.936,1.801,-1.0,-211.0,160.0,0.14,861.0
862.0,0.435,-0.867,-0.013,0.25,-0.498,-0.008,-1.0,-211.0,160.0,0.14,862.0
866.0,0.472,-0.532,0.678,1.239,-1.396,1.779,1.0,321.0,160.0,0.494,866.0
869.0,0.581,-0.601,0.495,0.342,-0.353,0.291,-1.0,-211.0,160.0,0.14,869.0
874.0,-0.006,-0.94,0.18,-0.003,-0.454,0.087,1.0,211.0,160.0,0.14,874.0
878.0,-0.634,-0.634,0.389,-0.42,-0.42,0.257,1.0,211.0,160.0,0.14,878.0
879.0,0.333,-0.812,-0.24,0.112,-0.274,-0.081,-1.0,-211.0,160.0,0.14,879.0
883.0,0.326,-0.712,-0.591,0.236,-0.516,-0.428,1.0,211.0,160.0,0.14,883.0
885.0,0.67,-0.399,-0.625,2.656,-1.581,-2.48,-1.0,-211.0,160.0,0.14,885.0
887.0,0.284,-0.486,-0.825,0.763,-1.306,-2.217,1.0,211.0,160.0,0.14,887.0
891.0,0.362,-0.199,-0.895,1.062,-0.584,-2.624,1.0,321.0,160.0,0.494,891.0
892.0,0.454,-0.191,-0.87,2.202,-0.927,-4.223,-1.0,-211.0,160.0,0.14,892.0
894.0,0.223,-0.147,-0.962,0.532,-0.35,-2.292,-1.0,-211.0,160.0,0.14,894.0
896.0,0.502,-0.043,-0.852,0.483,-0.042,-0.821,1.0,211.0,160.0,0.14,896.0
901.0,-0.037,0.279,-0.91,-0.017,0.127,-0.414,-1.0,-211.0,160.0,0.14,901.0
903.0,0.088,0.138,-0.985,0.265,0.414,-2.956,1.0,211.0,160.0,0.14,903.0
904.0,0.119,0.161,-0.957,0.08,0.108,-0.642,-1.0,-211.0,160.0,0.14,904.0
933.0,-0.58,0.257,0.592,-0.163,0.072,0.166,1.0,211.0,160.0,0.14,933.0
982.0,0.372,-0.644,0.595,0.171,-0.296,0.273,1.0,211.0,160.0,0.14,982.0
983.0,0.171,-0.354,0.914,0.236,-0.49,1.264,-1.0,-211.0,160.0,0.14,983.0
1030.0,0.787,-0.008,0.604,0.885,-0.01,0.679,1.0,211.0,160.0,0.14,1030.0
1031.0,0.511,-0.421,0.705,0.283,-0.233,0.39,-1.0,-211.0,160.0,0.14,1031.0
1034.0,0.555,-0.147,0.816,1.071,-0.283,1.575,1.0,211.0,160.0,0.14,1034.0
1035.0,0.75,-0.184,0.622,0.825,-0.202,0.684,-1.0,-211.0,160.0,0.14,1035.0
1155.0,0.163,0.091,-0.982,1.218,0.68,-7.345,1.0,211.0,160.0,0.14,1155.0
1157.0,0.633,-0.293,0.532,0.184,-0.085,0.155,1.0,211.0,160.0,0.14,1157.0
1158.0,0.003,0.84,0.354,0.001,0.286,0.12,-1.0,-211.0,160.0,0.14,1158.0
1167.0,0.215,0.009,0.971,0.28,0.012,1.267,-1.0,-211.0,160.0,0.14,1167.0
1175.0,0.162,-0.08,-0.952,0.092,-0.046,-0.542,-1.0,-211.0,160.0,0.14,1175.0
1179.0,-0.925,0.011,-0.312,-0.594,0.007,-0.2,1.0,211.0,160.0,0.14,1179.0
1180.0,0.59,0.524,0.365,0.166,0.148,0.103,-1.0,-211.0,160.0,0.14,1180.0
1214.0,-0.708,0.426,-0.562,-2.482,1.491,-1.967,-1.0,-211.0,160.0,0.14,1214.0
1215.0,-0.055,0.609,-0.752,-0.11,1.219,-1.505,1.0,321.0,160.0,0.494,1215.0
1273.0,0.074,0.16,0.96,0.048,0.104,0.622,-1.0,-211.0,160.0,0.14,1273.0
1303.0,0.154,0.914,-0.36,0.199,1.174,-0.463,-1.0,-211.0,160.0,0.14,1303.0
1304.0,-0.068,0.78,-0.586,-0.046,0.526,-0.395,1.0,211.0,160.0,0.14,1304.0
1311.0,0.055,0.176,0.952,0.112,0.359,1.939,1.0,321.0,160.0,0.494,1311.0
1319.0,-0.139,0.911,-0.384,-0.353,2.318,-0.976,-1.0,-211.0,160.0,0.14,1319.0
1323.0,0.154,0.232,0.96,0.623,0.939,3.881,-1.0,-211.0,160.0,0.14,1323.0
1327.0,-0.409,0.383,-0.819,-0.462,0.432,-0.925,-1.0,-211.0,160.0,0.14,1327.0
1331.0,0.268,0.119,0.948,0.298,0.133,1.056,1.0,211.0,160.0,0.14,1331.0
1332.0,-0.263,0.363,0.887,-0.326,0.451,1.103,-1.0,-211.0,160.0,0.14,1332.0
1334.0,0.184,0.967,-0.172,0.949,4.982,-0.884,1.0,211.0,160.0,0.14,1334.0
1342.0,0.019,0.982,-0.189,0.181,9.601,-1.852,-1.0,-211.0,160.0,0.14,1342.0
1347.0,0.02,0.976,-0.215,0.658,32.581,-7.192,1.0,321.0,160.0,0.494,1347.0
1348.0,0.038,0.983,-0.172,0.106,2.751,-0.482,-1.0,-211.0,160.0,0.14,1348.0
1349.0,0.066,0.982,-0.172,0.3,4.474,-0.783,1.0,211.0,160.0,0.14,1349.0
1350.0,0.002,0.975,-0.211,0.004,2.197,-0.476,-1.0,-211.0,160.0,0.14,1350.0
1354.0,-0.367,-0.578,0.729,-4.753,-7.498,9.443,1.0,211.0,160.0,0.14,1354.0
1357.0,0.572,0.263,0.777,12.32,5.661,16.714,-1.0,-211.0,160.0,0.14,1357.0
