particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
636.0,-0.188,0.021,0.973,-0.199,0.023,1.032,-1.0,-211.0,702.0,0.14,636.0
668.0,0.008,0.635,0.045,0.001,0.115,0.008,1.0,211.0,702.0,0.14,668.0
669.0,-0.129,-0.256,0.949,-0.139,-0.277,1.027,-1.0,-211.0,702.0,0.14,669.0
670.0,0.366,0.058,0.913,0.302,0.048,0.753,1.0,211.0,702.0,0.14,670.0
671.0,0.012,0.578,-0.419,0.002,0.115,-0.083,-1.0,-211.0,702.0,0.14,671.0
689.0,0.329,0.028,0.924,0.238,0.02,0.668,-1.0,-211.0,702.0,0.14,689.0
691.0,0.166,0.209,0.962,0.378,0.475,2.189,1.0,211.0,702.0,0.14,691.0
696.0,0.527,-0.022,0.849,1.992,-0.084,3.207,1.0,211.0,702.0,0.14,696.0
698.0,0.393,0.327,0.854,0.591,0.493,1.285,-1.0,-211.0,702.0,0.14,698.0
700.0,-0.626,-0.479,-0.13,-0.145,-0.111,-0.03,1.0,211.0,702.0,0.14,700.0
701.0,0.485,-0.174,0.815,0.253,-0.091,0.426,-1.0,-211.0,702.0,0.14,701.0
740.0,-0.139,0.116,-0.983,-0.587,0.491,-4.16,-1.0,-211.0,702.0,0.14,740.0
812.0,-0.742,-0.265,0.579,-0.493,-0.176,0.385,-1.0,-211.0,702.0,0.14,812.0
813.0,0.698,-0.476,-0.517,0.696,-0.475,-0.515,1.0,211.0,702.0,0.14,813.0
881.0,0.04,0.184,0.982,0.186,0.866,4.624,1.0,211.0,702.0,0.14,881.0
882.0,0.17,0.111,0.973,0.208,0.136,1.19,-1.0,-211.0,702.0,0.14,882.0
1066.0,-0.14,0.183,0.964,-0.535,0.701,3.689,1.0,321.0,702.0,0.494,1066.0
1185.0,-0.211,-0.223,-0.951,-0.712,-0.754,-3.206,1.0,211.0,702.0,0.14,1185.0
1192.0,-0.132,0.12,0.972,-0.428,0.387,3.139,-1.0,-321.0,702.0,0.494,1192.0
1195.0,-0.283,0.154,0.946,-1.46,0.794,4.879,1.0,211.0,702.0,0.14,1195.0
1196.0,-0.168,0.197,0.965,-0.737,0.865,4.234,-1.0,-211.0,702.0,0.14,1196.0
1197.0,-0.378,-0.031,0.921,-1.99,-0.164,4.846,1.0,321.0,702.0,0.494,1197.0
1215.0,-0.153,-0.462,0.797,-0.212,-0.639,1.102,-1.0,-321.0,702.0,0.494,1215.0
1219.0,0.228,-0.672,0.697,0.303,-0.891,0.925,-1.0,-211.0,702.0,0.14,1219.0
1223.0,-0.063,-0.968,0.072,-0.038,-0.582,0.043,1.0,211.0,702.0,0.14,1223.0
1226.0,0.028,0.658,-0.641,0.01,0.233,-0.227,-1.0,-211.0,702.0,0.14,1226.0
1239.0,-0.339,0.246,0.894,-0.302,0.219,0.795,-1.0,-211.0,702.0,0.14,1239.0
1285.0,-0.085,-0.33,-0.826,-0.026,-0.102,-0.256,1.0,211.0,702.0,0.14,1285.0
1286.0,0.196,-0.213,-0.953,0.296,-0.323,-1.443,-1.0,-211.0,702.0,0.14,1286.0
1295.0,0.129,-0.587,0.678,0.042,-0.193,0.223,1.0,211.0,702.0,0.14,1295.0
1339.0,0.044,0.263,0.962,0.121,0.715,2.616,1.0,211.0,702.0,0.14,1339.0
1340.0,0.21,-0.824,0.502,0.185,-0.725,0.442,-1.0,-211.0,702.0,0.14,1340.0
1343.0,-0.43,-0.517,-0.734,-0.599,-0.719,-1.021,-1.0,-211.0,702.0,0.14,1343.0
1354.0,-0.06,0.273,0.96,-0.487,2.207,7.754,-1.0,-211.0,702.0,0.14,1354.0
1357.0,0.172,0.352,0.887,0.097,0.199,0.502,-1.0,-211.0,702.0,0.14,1357.0
1379.0,0.78,0.229,-0.069,0.188,0.055,-0.017,1.0,211.0,702.0,0.14,1379.0
1390.0,-0.041,0.256,0.95,-0.032,0.203,0.752,1.0,211.0,702.0,0.14,1390.0
1391.0,-0.617,0.181,0.76,-0.93,0.273,1.145,-1.0,-211.0,702.0,0.14,1391.0
1415.0,0.094,-0.272,0.957,0.302,-0.873,3.073,-1.0,-211.0,702.0,0.14,1415.0
1425.0,-0.831,0.233,0.006,-0.23,0.065,0.002,1.0,211.0,702.0,0.14,1425.0
1426.0,-0.928,-0.098,-0.288,-0.605,-0.064,-0.188,-1.0,-211.0,702.0,0.14,1426.0
1432.0,-0.128,0.088,-0.822,-0.116,0.08,-0.74,-1.0,-321.0,702.0,0.494,1432.0
1433.0,0.274,0.209,-0.93,0.292,0.223,-0.992,1.0,211.0,702.0,0.14,1433.0
1434.0,0.209,0.109,-0.971,0.695,0.363,-3.232,1.0,211.0,702.0,0.14,1434.0
1519.0,0.109,-0.187,-0.964,0.098,-0.167,-0.862,-1.0,-211.0,702.0,0.14,1519.0
1595.0,0.104,0.721,-0.678,0.148,1.024,-0.963,1.0,211.0,702.0,0.14,1595.0
1598.0,-0.826,-0.181,-0.483,-0.512,-0.112,-0.299,-1.0,-211.0,702.0,0.14,1598.0
1603.0,-0.023,0.447,-0.874,-0.017,0.329,-0.643,1.0,211.0,702.0,0.14,1603.0
1604.0,-0.255,-0.349,-0.901,-0.999,-1.369,-3.533,-1.0,-211.0,702.0,0.14,1604.0
1605.0,-0.181,0.052,-0.98,-0.361,0.103,-1.952,1.0,211.0,702.0,0.14,1605.0
1607.0,-0.262,0.03,-0.94,-0.167,0.019,-0.601,-1.0,-211.0,702.0,0.14,1607.0
1608.0,0.045,-0.207,-0.976,0.146,-0.665,-3.139,1.0,211.0,702.0,0.14,1608.0
1609.0,0.26,0.119,-0.957,0.861,0.395,-3.168,-1.0,-211.0,702.0,0.14,1609.0
1610.0,0.379,-0.149,-0.878,0.747,-0.294,-1.732,1.0,321.0,702.0,0.494,1610.0
1613.0,-0.124,0.214,-0.965,-0.19,0.327,-1.474,-1.0,-211.0,702.0,0.14,1613.0
1623.0,0.224,-0.739,0.483,0.076,-0.251,0.164,1.0,211.0,702.0,0.14,1623.0
1625.0,-0.526,-0.722,-0.061,-0.165,-0.226,-0.019,-1.0,-211.0,702.0,0.14,1625.0
1628.0,-0.27,0.249,-0.905,-0.175,0.162,-0.588,1.0,211.0,702.0,0.14,1628.0
1663.0,0.01,0.472,-0.844,0.006,0.26,-0.464,1.0,211.0,702.0,0.14,1663.0
1664.0,0.198,0.068,-0.976,0.524,0.18,-2.589,-1.0,-211.0,702.0,0.14,1664.0
1667.0,0.223,-0.09,-0.967,1.242,-0.502,-5.383,-1.0,-321.0,702.0,0.494,1667.0
1714.0,0.199,0.022,-0.977,0.356,0.039,-1.751,-1.0,-211.0,702.0,0.14,1714.0
1727.0,0.12,0.262,0.953,0.174,0.378,1.377,1.0,211.0,702.0,0.14,1727.0
1728.0,0.058,0.557,0.793,0.034,0.327,0.465,-1.0,-211.0,702.0,0.14,1728.0
1733.0,-0.019,0.186,0.968,-0.016,0.156,0.814,1.0,211.0,702.0,0.14,1733.0
1752.0,0.331,-0.811,0.06,0.096,-0.237,0.018,1.0,211.0,702.0,0.14,1752.0
1754.0,0.719,0.267,-0.634,0.959,0.356,-0.845,1.0,211.0,702.0,0.14,1754.0
1756.0,0.127,-0.26,-0.954,0.215,-0.438,-1.606,1.0,211.0,702.0,0.14,1756.0
1757.0,0.23,0.204,-0.949,0.442,0.392,-1.822,-1.0,-211.0,702.0,0.14,1757.0
1797.0,-0.182,-0.458,-0.87,-2.618,-6.572,-12.493,-1.0,-211.0,702.0,0.14,1797.0
1803.0,-0.069,-0.318,-0.926,-0.18,-0.833,-2.423,-1.0,-321.0,702.0,0.494,1803.0
1804.0,-0.165,-0.419,-0.892,-0.625,-1.586,-3.379,1.0,211.0,702.0,0.14,1804.0
1840.0,-0.914,0.187,-0.17,-0.402,0.082,-0.075,1.0,211.0,702.0,0.14,1840.0
1841.0,-0.157,-0.428,-0.871,-0.12,-0.326,-0.664,-1.0,-211.0,702.0,0.14,1841.0
1849.0,-0.191,-0.236,-0.952,-0.553,-0.682,-2.751,1.0,211.0,702.0,0.14,1849.0
1850.0,-0.207,-0.362,-0.908,-0.621,-1.088,-2.724,-1.0,-211.0,702.0,0.14,1850.0
1860.0,0.086,-0.146,-0.985,0.352,-0.595,-4.012,-1.0,-211.0,702.0,0.14,1860.0
1864.0,0.222,-0.111,-0.968,0.93,-0.465,-4.053,-1.0,-211.0,702.0,0.14,1864.0
1868.0,-0.014,-0.191,-0.979,-0.029,-0.412,-2.106,-1.0,-211.0,702.0,0.14,1868.0
1869.0,0.501,-0.526,-0.651,0.315,-0.33,-0.409,1.0,211.0,702.0,0.14,1869.0
1874.0,0.918,-0.057,-0.357,0.777,-0.048,-0.302,1.0,211.0,702.0,0.14,1874.0
1875.0,0.192,0.522,-0.608,0.047,0.129,-0.15,-1.0,-211.0,702.0,0.14,1875.0
1879.0,0.863,0.44,0.176,0.695,0.354,0.142,1.0,211.0,702.0,0.14,1879.0
1880.0,0.425,0.415,-0.668,0.132,0.129,-0.208,-1.0,-211.0,702.0,0.14,1880.0
1883.0,0.124,0.808,0.412,0.043,0.281,0.143,1.0,211.0,702.0,0.14,1883.0
1888.0,0.903,0.028,0.331,0.463,0.015,0.17,-1.0,-211.0,702.0,0.14,1888.0
1892.0,0.238,0.038,0.97,1.581,0.252,6.454,1.0,211.0,702.0,0.14,1892.0
1949.0,-0.096,0.339,-0.934,-0.245,0.861,-2.372,1.0,211.0,702.0,0.14,1949.0
1955.0,0.58,0.201,0.774,0.525,0.182,0.701,-1.0,-211.0,702.0,0.14,1955.0
1956.0,-0.077,0.676,0.712,-0.063,0.551,0.58,1.0,211.0,702.0,0.14,1956.0
1996.0,-0.615,0.168,-0.395,-0.13,0.035,-0.083,-1.0,-211.0,702.0,0.14,1996.0
2027.0,0.577,0.653,0.456,0.436,0.494,0.345,1.0,211.0,702.0,0.14,2027.0
2028.0,0.296,0.933,0.069,0.217,0.682,0.051,-1.0,-211.0,702.0,0.14,2028.0
2030.0,-0.204,0.348,0.754,-0.055,0.094,0.203,-1.0,-211.0,702.0,0.14,2030.0
2089.0,-0.432,0.788,-0.424,-0.544,0.991,-0.533,-1.0,-211.0,702.0,0.14,2089.0
2091.0,-0.854,0.461,0.031,-0.496,0.268,0.018,1.0,211.0,702.0,0.14,2091.0
2107.0,-0.232,0.021,-0.928,-0.397,0.036,-1.585,-1.0,-321.0,702.0,0.494,2107.0
2130.0,-0.499,0.536,-0.603,-0.218,0.235,-0.264,1.0,211.0,702.0,0.14,2130.0
2131.0,-0.239,0.59,-0.769,-0.559,1.381,-1.802,-1.0,-211.0,702.0,0.14,2131.0
2142.0,0.099,-0.505,-0.738,0.032,-0.161,-0.235,-1.0,-211.0,702.0,0.14,2142.0
2213.0,0.029,0.2,0.979,0.32,2.218,10.867,1.0,211.0,702.0,0.14,2213.0
2226.0,-0.056,0.205,0.974,-0.105,0.383,1.819,-1.0,-211.0,702.0,0.14,2226.0
2259.0,0.351,0.232,0.904,0.702,0.465,1.808,1.0,211.0,702.0,0.14,2259.0
2264.0,-0.299,0.671,0.559,-0.385,0.863,0.72,-1.0,-321.0,702.0,0.494,2264.0
2267.0,-0.59,0.236,-0.771,-1.609,0.644,-2.102,-1.0,-211.0,702.0,0.14,2267.0
2274.0,0.128,0.124,0.973,0.428,0.415,3.247,1.0,321.0,702.0,0.494,2274.0
2276.0,0.243,0.103,0.955,0.911,0.387,3.579,-1.0,-321.0,702.0,0.494,2276.0
2278.0,0.292,0.103,0.951,2.212,0.785,7.21,1.0,211.0,702.0,0.14,2278.0
2279.0,0.306,0.172,0.936,3.218,1.811,9.829,-1.0,-211.0,702.0,0.14,2279.0
2280.0,0.241,0.192,0.941,0.245,0.195,0.955,1.0,211.0,702.0,0.14,2280.0
2281.0,0.074,0.182,0.979,0.205,0.506,2.723,-1.0,-211.0,702.0,0.14,2281.0
2283.0,-0.398,0.469,0.784,-0.67,0.788,1.317,-1.0,-211.0,702.0,0.14,2283.0
2286.0,-0.775,-0.454,-0.114,-0.255,-0.149,-0.037,1.0,211.0,702.0,0.14,2286.0
2287.0,-0.233,0.423,-0.852,-0.161,0.292,-0.589,1.0,211.0,702.0,0.14,2287.0
2291.0,-0.499,0.282,-0.819,-3.122,1.767,-5.127,1.0,211.0,702.0,0.14,2291.0
2308.0,0.475,0.097,-0.874,14.943,3.044,-27.485,1.0,-11.0,702.0,0.001,2308.0
2312.0,-0.107,-0.157,-0.982,-17.936,-26.206,-164.358,-1.0,-211.0,702.0,0.14,2312.0
