particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
209.0,-0.836,0.298,-0.326,-0.359,0.128,-0.14,-1.0,-211.0,140.0,0.14
210.0,0.586,-0.781,-0.088,0.41,-0.546,-0.062,1.0,211.0,140.0,0.14
211.0,-0.352,0.79,0.426,-0.184,0.413,0.222,-1.0,-211.0,140.0,0.14
213.0,-0.037,0.3,0.816,-0.037,0.301,0.819,-1.0,-321.0,140.0,0.494
224.0,0.632,0.588,-0.403,0.29,0.27,-0.185,-1.0,-211.0,140.0,0.14
228.0,0.038,0.465,-0.727,0.011,0.128,-0.201,-1.0,-211.0,140.0,0.14
339.0,-0.129,0.126,0.979,-0.674,0.656,5.117,-1.0,-321.0,140.0,0.494
431.0,-0.252,0.717,-0.428,-0.072,0.205,-0.122,-1.0,-211.0,140.0,0.14
432.0,0.352,0.065,0.782,0.34,0.063,0.755,1.0,321.0,140.0,0.494
434.0,-0.09,0.241,0.962,-0.145,0.387,1.545,1.0,211.0,140.0,0.14
436.0,-0.151,-0.176,0.967,-0.209,-0.242,1.335,1.0,211.0,140.0,0.14
437.0,-0.203,-0.126,0.965,-0.265,-0.165,1.259,-1.0,-211.0,140.0,0.14
481.0,-0.194,0.023,0.98,-0.943,0.111,4.767,1.0,211.0,140.0,0.14
525.0,0.285,-0.211,0.932,0.518,-0.383,1.696,-1.0,-211.0,140.0,0.14
886.0,0.004,-0.174,-0.981,0.006,-0.268,-1.513,1.0,211.0,140.0,0.14
944.0,-0.203,0.099,-0.974,-1.054,0.514,-5.054,-1.0,-211.0,140.0,0.14
947.0,-0.232,0.013,-0.973,-1.896,0.11,-7.951,-1.0,-211.0,140.0,0.14
948.0,-0.278,0.075,-0.957,-1.388,0.375,-4.773,1.0,211.0,140.0,0.14
949.0,-0.301,-0.046,-0.952,-1.273,-0.194,-4.031,-1.0,-211.0,140.0,0.14
954.0,-0.172,0.025,-0.984,-0.951,0.139,-5.437,1.0,211.0,140.0,0.14
1127.0,-0.399,0.506,0.756,-0.474,0.602,0.9,-1.0,-211.0,140.0,0.14
1128.0,-0.073,-0.145,0.973,-0.063,-0.125,0.839,1.0,211.0,140.0,0.14
1131.0,0.263,0.212,0.938,0.465,0.374,1.661,-1.0,-211.0,140.0,0.14
1134.0,0.386,-0.605,0.695,1.334,-2.093,2.402,-1.0,-211.0,140.0,0.14
1136.0,0.888,0.002,0.444,1.027,0.002,0.514,1.0,211.0,140.0,0.14
