"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.824193548387097,-1.12,1,209
2,5.05,2.8386138613861385,-1.84,2,209
3,8.85,2.8689265536723165,-3.24,3,209
4,12.25,2.8955102040816323,-4.5200000000000005,4,209
5,29.9,3.0363478260869563,-11.08,5,209
6,37.1,3.0951913746630724,-13.84,6,209
7,44.3,-3.128537246049661,-16.64,7,209
8,51.4,-3.067871595330739,-19.44,8,209
9,3.1,-0.9403225806451613,-0.28,1,210
10,5.05,-0.9485148514851486,-0.44,2,210
11,8.85,-0.9655367231638419,-0.8,3,210
12,12.25,-0.980408163265306,-1.12,4,210
13,29.9,-1.0583210702341137,-2.72,5,210
14,37.1,-1.0902911051212936,-3.4,6,210
15,44.3,-1.1224604966139953,-4.04,7,210
16,51.4,-1.1543463035019454,-4.72,8,210
17,3.1,2.009677419354839,1.52,1,211
18,5.05,2.023762376237624,2.48,2,211
19,8.85,2.048587570621469,4.36,3,211
20,12.25,2.071428571428571,6.04,4,211
21,29.9,2.1894180602006688,14.76,5,211
22,37.1,2.238318059299191,18.400000000000002,6,211
23,44.3,2.2879006772009025,22.080000000000002,7,211
24,51.4,2.3376653696498053,25.76,8,211
25,3.1,1.7241935483870967,8.36,1,213
26,5.05,1.7425742574257426,13.64,2,213
27,8.85,1.7807909604519774,23.92,3,213
28,12.25,1.8146938775510202,33.160000000000004,4,213
29,29.9,1.9932642140468226,81.96000000000001,5,213
30,37.1,2.0685929919137465,102.60000000000001,6,213
31,44.3,2.1465282167042887,123.88000000000001,7,213
32,51.4,2.2263385214007783,145.68,8,213
33,3.1,0.7725806451612903,-1.44,1,224
34,5.05,0.7881188118811882,-2.36,2,224
35,8.85,0.8169491525423729,-4.12,3,224
36,12.25,0.8424489795918366,-5.72,4,224
37,29.9,0.9779264214046822,-14.08,5,224
38,37.1,1.0342048517520215,-17.56,6,224
39,44.3,1.091453724604966,-21.080000000000002,7,224
40,51.4,1.1490544747081712,-24.64,8,224
41,3.1,1.5580645161290323,-4.84,1,228
42,5.05,1.602970297029703,-7.92,2,228
43,8.85,1.693220338983051,-13.96,3,228
44,12.25,1.7751020408163263,-19.44,4,228
45,29.9,2.257190635451505,-51.76,5,228
46,37.1,2.5315795148247973,-70.16,6,228
47,3.1,2.379032258064516,16.88,1,339
48,5.05,2.386138613861386,27.48,2,339
49,8.85,2.3977401129943505,48.160000000000004,3,339
50,12.25,2.4089795918367343,66.68,4,339
51,29.9,2.4651705685618728,162.92000000000002,5,339
52,37.1,2.4882318059299187,202.32,6,339
53,44.3,2.511395033860045,241.84,7,339
54,51.4,2.5343229571984436,280.92,8,339
55,3.1,1.9516129032258065,-1.76,1,431
56,5.05,1.9782178217821782,-2.84,2,431
57,8.85,2.031073446327684,-5.,3,431
58,12.25,2.078367346938775,-6.92,4,431
59,29.9,2.3334916387959863,-17.32,5,431
60,37.1,2.4458005390835575,-21.88,6,431
61,44.3,2.56558013544018,-26.76,7,431
62,51.4,2.696782101167315,-32.08,8,431
63,3.1,0.15645161290322582,6.76,1,432
64,5.05,0.13960396039603962,11.040000000000001,2,432
65,8.85,0.10621468926553673,19.36,3,432
66,12.25,0.07673469387755101,26.8,4,432
67,29.9,-0.07903010033444816,66.04,5,432
68,37.1,-0.1443396226415094,82.48,6,432
69,44.3,-0.21106094808126408,99.28,7,432
70,51.4,-0.27868093385214004,116.32000000000001,8,432
71,3.1,1.9064516129032258,11.6,1,434
72,5.05,1.8930693069306932,18.88,2,434
73,8.85,1.8649717514124295,33.12,3,434
74,12.25,1.840408163265306,45.84,4,434
75,29.9,1.7106889632107023,112.68,5,434
76,37.1,1.6570188679245281,140.44,6,434
77,44.3,1.602297968397291,168.6,7,434
78,51.4,1.5471984435797665,196.92000000000002,8,434
79,3.1,-2.3129032258064517,12.96,1,436
80,5.05,-2.3306930693069305,21.080000000000002,2,436
81,8.85,-2.3661016949152542,37.,3,436
82,12.25,-2.3983673469387754,51.24,4,436
83,29.9,-2.567284280936455,126.52,5,436
84,37.1,-2.6380700808625335,158.20000000000002,6,436
85,44.3,-2.7113273137697513,190.72,7,436
86,51.4,-2.7856848249027237,223.92000000000002,8,436
87,3.1,-2.554838709677419,12.52,1,437
88,5.05,-2.5366336633663367,20.36,2,437
89,8.85,-2.4994350282485875,35.72,3,437
90,12.25,-2.466938775510204,49.52,4,437
91,29.9,-2.2934648829431437,122.32000000000001,5,437
92,37.1,-2.2204474393530993,153.,6,437
93,44.3,-2.1452234762979683,184.56,7,437
94,51.4,-2.068443579766537,216.8,8,437
95,3.1,3.014516129032258,15.56,1,481
96,5.05,3.008910891089109,25.36,2,481
97,8.85,2.9966101694915257,44.44,3,481
98,12.25,2.9857142857142853,61.52,4,481
99,29.9,2.930026755852843,150.32,5,481
100,37.1,2.9070458221024253,186.68,6,481
101,44.3,2.8841670428893904,223.12,7,481
102,51.4,2.8614241245136185,259.2,8,481
103,3.1,-0.6225806451612903,8.16,1,525
104,5.05,-0.6128712871287129,13.280000000000001,2,525
105,8.85,-0.5954802259887005,23.32,3,525
106,12.25,-0.5795918367346938,32.28,4,525
107,29.9,-0.4970367892976588,78.96000000000001,5,525
108,37.1,-0.46316981132075463,98.16,6,525
109,44.3,-0.42910609480812634,117.48,7,525
110,51.4,-0.39516731517509723,136.64000000000001,8,525
111,3.1,-1.5838709677419356,-17.52,1,886
112,5.05,-1.604950495049505,-28.52,2,886
113,8.85,-1.647457627118644,-50.04,3,886
114,12.25,-1.6857142857142855,-69.36,4,886
115,29.9,-1.8892173913043477,-172.08,5,886
116,37.1,-1.9759407008086252,-215.92000000000002,6,886
117,44.3,-2.066325056433408,-261.56,7,886
118,51.4,-2.1606536964980543,-309.08,8,886
119,3.1,2.695161290322581,-13.36,1,944
120,5.05,2.700990099009901,-21.76,2,944
121,8.85,2.7107344632768364,-38.160000000000004,3,944
122,12.25,2.7191836734693875,-52.800000000000004,4,944
123,29.9,2.7643478260869565,-129.,5,944
124,37.1,2.7828679245283015,-160.12,6,944
125,44.3,2.801354401805869,-191.32,7,944
126,51.4,2.8196186770428016,-222.16,8,944
127,3.1,3.088709677419355,-12.96,1,947
128,5.05,3.092079207920792,-21.16,2,947
129,8.85,3.0977401129943503,-37.04,3,947
130,12.25,3.1028571428571428,-51.28,4,947
131,29.9,3.130842809364548,-125.24000000000001,5,947
132,37.1,-3.1409218328840964,-155.4,6,947
133,44.3,-3.129534988713318,-185.6,7,947
134,51.4,-3.1183424124513617,-215.44,8,947
135,3.1,2.870967741935484,-10.28,1,948
136,5.05,2.867326732673267,-16.76,2,948
137,8.85,2.859322033898305,-29.400000000000002,3,948
138,12.25,2.8522448979591832,-40.68,4,948
139,29.9,2.8152909698996655,-99.32000000000001,5,948
140,37.1,2.8002803234501346,-123.28,6,948
141,44.3,2.7852370203160266,-147.28,7,948
142,51.4,2.770338521400778,-170.96,8,948
143,3.1,-2.9838709677419355,-9.72,1,949
144,5.05,-2.978217821782178,-15.8,2,949
145,8.85,-2.969491525423729,-27.72,3,949
146,12.25,-2.961632653061224,-38.36,4,949
147,29.9,-2.9207023411371233,-93.68,5,949
148,37.1,-2.903929919137466,-116.28,6,949
149,44.3,-2.887083521444695,-138.92000000000002,7,949
150,51.4,-2.870420233463035,-161.28,8,949
151,3.1,2.9870967741935486,-17.52,1,954
152,5.05,2.981188118811881,-28.560000000000002,2,954
153,8.85,2.9689265536723166,-50.08,3,954
154,12.25,2.958367346938775,-69.32000000000001,4,954
155,29.9,2.903076923076923,-169.4,5,954
156,37.1,2.880560646900269,-210.36,6,954
157,44.3,2.8578419864559814,-251.4,7,954
158,51.4,2.8355603112840466,-292.04,8,954
159,3.1,2.25,3.64,1,1127
160,5.05,2.2574257425742577,5.92,2,1127
161,8.85,2.272316384180791,10.4,3,1127
162,12.25,2.2857142857142856,14.4,4,1127
163,29.9,2.3549832775919732,35.2,5,1127
164,37.1,2.383299191374663,43.72,6,1127
165,44.3,2.41192776523702,52.28,7,1127
166,51.4,2.440194552529183,60.800000000000004,8,1127
167,3.1,-2.1048387096774195,18.6,1,1128
168,5.05,-2.1455445544554457,30.32,2,1128
169,8.85,-2.2282485875706217,53.36,3,1128
170,12.25,-2.303265306122449,74.28,4,1128
171,29.9,-2.732508361204013,194.48000000000002,5,1128
172,37.1,-2.9558921832884093,257.,6,1128
173,3.1,0.6935483870967742,8.64,1,1131
174,5.05,0.7029702970297029,14.040000000000001,2,1131
175,8.85,0.7220338983050848,24.64,3,1131
176,12.25,0.7387755102040816,34.12,4,1131
177,29.9,0.8281672240802675,83.56,5,1131
178,37.1,0.8648463611859837,103.88,6,1131
179,44.3,0.9017291196388261,124.36,7,1131
180,51.4,0.9385058365758754,144.72,8,1131
181,3.1,-1.,3.,1,1134
182,5.05,-0.997029702970297,4.88,2,1134
183,8.85,-0.9926553672316385,8.56,3,1134
184,12.25,-0.9885714285714284,11.84,4,1134
185,29.9,-0.9672374581939799,28.96,5,1134
186,37.1,-0.9585067385444742,35.92,6,1134
187,44.3,-0.9498510158013543,42.88,7,1134
188,51.4,-0.9412178988326848,49.76,8,1134
189,3.1,-0.0064516129032258064,1.56,1,1136
190,5.05,-0.012871287128712872,2.52,2,1136
191,8.85,-0.023728813559322035,4.44,3,1136
192,12.25,-0.03387755102040816,6.12,4,1136
193,29.9,-0.08539799331103679,15.,5,1136
194,37.1,-0.10649056603773584,18.6,6,1136
195,44.3,-0.12771106094808124,22.240000000000002,7,1136
196,51.4,-0.148568093385214,25.84,8,1136
197,3.1,0.21129032258064517,3.,1,1138
198,5.05,0.21584158415841584,4.88,2,1138
199,8.85,0.22655367231638418,8.56,3,1138
200,12.25,0.23591836734693875,11.84,4,1138
201,29.9,0.2848494983277592,28.88,5,1138
202,37.1,0.3047169811320754,35.88,6,1138
203,44.3,0.3249571106094808,42.84,7,1138
204,51.4,0.34469649805447466,49.76,8,1138
205,3.1,0.2,1.92,1,1139
206,5.05,0.19702970297029704,3.12,2,1139
207,8.85,0.19096045197740114,5.44,3,1139
208,12.25,0.18612244897959182,7.5200000000000005,4,1139
209,29.9,0.15931103678929764,18.36,5,1139
210,37.1,0.14846361185983825,22.8,6,1139
211,44.3,0.1376117381489842,27.2,7,1139
212,51.4,0.1268715953307393,31.6,8,1139
213,3.1,-0.25806451612903225,2.2,1,1143
214,5.05,-0.2811881188118812,3.56,2,1143
215,8.85,-0.3265536723163842,6.24,3,1143
216,12.25,-0.3677551020408163,8.68,4,1143
217,29.9,-0.5858461538461538,21.56,5,1143
218,37.1,-0.6797250673854447,27.080000000000002,6,1143
219,44.3,-0.7781625282167042,32.92,7,1143
220,51.4,-0.8814863813229572,39.,8,1143
221,3.1,0.4274193548387097,1.8800000000000001,1,1145
222,5.05,0.43366336633663366,3.04,2,1145
223,8.85,0.4435028248587571,5.32,3,1145
224,12.25,0.45265306122448973,7.36,4,1145
225,29.9,0.5006755852842809,18.,5,1145
226,37.1,0.5202641509433962,22.32,6,1145
227,44.3,0.5400090293453724,26.68,7,1145
228,51.4,0.5594124513618677,31.,8,1145
229,3.1,-0.10483870967741936,0.28,1,1149
230,5.05,-0.10495049504950495,0.44,2,1149
231,8.85,-0.10395480225988701,0.8,3,1149
232,12.25,-0.10326530612244897,1.08,4,1149
233,29.9,-0.09938461538461538,2.68,5,1149
234,37.1,-0.0977843665768194,3.3200000000000003,6,1149
235,44.3,-0.09624379232505642,3.96,7,1149
236,51.4,-0.0947237354085603,4.6000000000000005,8,1149
237,3.1,-0.020967741935483872,0.8,1,1152
238,5.05,-0.01881188118811881,1.28,2,1152
239,8.85,-0.014689265536723164,2.24,3,1152
240,12.25,-0.011020408163265305,3.08,4,1152
241,29.9,0.008301003344481604,7.5600000000000005,5,1152
242,37.1,0.016312668463611856,9.36,6,1152
243,44.3,0.02425282167042889,11.200000000000001,7,1152
244,51.4,0.03214785992217899,13.,8,1152
245,3.1,-0.12903225806451613,-0.6,1,1154
246,5.05,-0.13366336633663367,-1.,2,1154
247,8.85,-0.14067796610169492,-1.72,3,1154
248,12.25,-0.14693877551020407,-2.4,4,1154
249,29.9,-0.18046153846153845,-5.84,5,1154
250,37.1,-0.19428571428571426,-7.28,6,1154
251,44.3,-0.2079142212189616,-8.68,7,1154
252,51.4,-0.2215953307392996,-10.08,8,1154
253,3.1,1.2129032258064516,1.08,1,1157
254,5.05,1.2316831683168317,1.76,2,1157
255,8.85,1.2700564971751414,3.08,3,1157
256,12.25,1.3048979591836734,4.28,4,1157
257,29.9,1.4870167224080266,10.64,5,1157
258,37.1,1.564274932614555,13.32,6,1157
259,44.3,1.643589164785553,16.080000000000002,7,1157
260,51.4,1.7257315175097276,18.92,8,1157
261,3.1,-1.2258064516129032,-0.12,1,1159
262,5.05,-1.206930693069307,-0.2,2,1159
263,8.85,-1.1717514124293786,-0.36,3,1159
264,12.25,-1.140408163265306,-0.48,4,1159
265,29.9,-0.9738327759197324,-1.2,5,1159
266,37.1,-0.9041617250673853,-1.52,6,1159
267,44.3,-0.8318103837471782,-1.84,7,1159
268,51.4,-0.7588482490272374,-2.16,8,1159
269,3.1,-1.9967741935483871,2.52,1,1164
270,5.05,-2.023762376237624,4.12,2,1164
271,8.85,-2.0757062146892657,7.28,3,1164
272,12.25,-2.1224489795918364,10.08,4,1164
273,29.9,-2.3726086956521737,25.2,5,1164
274,37.1,-2.4824582210242583,31.8,6,1164
275,44.3,-2.598966139954853,38.88,7,1164
276,51.4,-2.726284046692607,46.52,8,1164
277,3.1,0.41774193548387095,-9.120000000000001,1,1216
278,5.05,0.4,-14.88,2,1216
279,8.85,0.36610169491525424,-26.080000000000002,3,1216
280,12.25,0.3351020408163265,-36.12,4,1216
281,29.9,0.17227424749163878,-89.08,5,1216
282,37.1,0.10429110512129379,-111.28,6,1216
283,44.3,0.03384650112866817,-134.08,7,1216
284,51.4,-0.03724124513618677,-157.24,8,1216
285,3.1,1.5032258064516129,-7.28,1,1217
286,5.05,1.5316831683168317,-11.88,2,1217
287,8.85,1.5881355932203391,-20.88,3,1217
288,12.25,1.6391836734693876,-28.96,4,1217
289,29.9,1.9136655518394647,-72.8,5,1217
