particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
102.0,-0.049,0.182,-0.955,-0.03,0.111,-0.581,1.0,211.0,491.0,0.14,102.0
105.0,0.52,0.713,-0.321,0.211,0.29,-0.13,-1.0,-211.0,491.0,0.14,105.0
326.0,0.587,-0.777,-0.132,0.439,-0.581,-0.099,1.0,211.0,491.0,0.14,326.0
328.0,-0.589,-0.702,0.296,-0.305,-0.363,0.153,-1.0,-211.0,491.0,0.14,328.0
329.0,-0.115,0.434,0.867,-0.074,0.278,0.556,1.0,211.0,491.0,0.14,329.0
333.0,-0.622,-0.324,0.67,-0.358,-0.187,0.385,-1.0,-211.0,491.0,0.14,333.0
336.0,-0.124,-0.919,0.206,-0.056,-0.411,0.092,1.0,211.0,491.0,0.14,336.0
339.0,0.023,0.941,0.206,0.012,0.491,0.107,1.0,211.0,491.0,0.14,339.0
367.0,0.125,-0.874,-0.325,0.052,-0.36,-0.134,-1.0,-211.0,491.0,0.14,367.0
486.0,-0.298,-0.032,-0.951,-0.558,-0.059,-1.78,1.0,211.0,491.0,0.14,486.0
487.0,0.18,-0.186,-0.96,0.224,-0.231,-1.197,-1.0,-211.0,491.0,0.14,487.0
488.0,-0.718,-0.17,-0.665,-0.867,-0.205,-0.803,1.0,211.0,491.0,0.14,488.0
566.0,0.554,-0.664,0.183,0.165,-0.198,0.055,-1.0,-211.0,491.0,0.14,566.0
633.0,-0.138,0.184,-0.968,-0.194,0.259,-1.361,1.0,211.0,491.0,0.14,633.0
813.0,0.217,0.031,-0.975,0.692,0.098,-3.112,1.0,211.0,491.0,0.14,813.0
1040.0,-0.557,0.064,-0.798,-1.243,0.142,-1.78,-1.0,-321.0,491.0,0.494,1040.0
1054.0,-0.002,0.168,-0.986,-0.016,1.07,-6.278,1.0,211.0,491.0,0.14,1054.0
1203.0,-0.567,-0.187,-0.795,-0.732,-0.242,-1.025,-1.0,-211.0,491.0,0.14,1203.0
1207.0,0.036,-0.638,-0.746,0.027,-0.475,-0.556,-1.0,-211.0,491.0,0.14,1207.0
1211.0,-0.71,-0.497,0.027,-0.199,-0.139,0.007,1.0,211.0,491.0,0.14,1211.0
1212.0,-0.764,-0.59,0.241,-1.035,-0.8,0.326,-1.0,-211.0,491.0,0.14,1212.0
1217.0,-0.885,-0.083,0.38,-0.479,-0.045,0.206,1.0,211.0,491.0,0.14,1217.0
1234.0,0.225,-0.114,0.966,0.562,-0.285,2.414,1.0,211.0,491.0,0.14,1234.0
1235.0,0.068,-0.335,0.919,0.048,-0.237,0.651,-1.0,-211.0,491.0,0.14,1235.0
1248.0,0.337,-0.008,-0.941,0.854,-0.019,-2.384,1.0,-11.0,491.0,0.001,1248.0
1272.0,-0.691,0.211,-0.675,-0.637,0.194,-0.622,1.0,211.0,491.0,0.14,1272.0
1273.0,0.001,0.729,-0.663,0.001,0.598,-0.545,-1.0,-211.0,491.0,0.14,1273.0
1274.0,-0.634,0.112,-0.756,-0.762,0.134,-0.909,1.0,211.0,491.0,0.14,1274.0
1275.0,-0.115,-0.12,-0.982,-0.176,-0.184,-1.499,-1.0,-211.0,491.0,0.14,1275.0
1276.0,-0.184,0.107,-0.977,-0.918,0.534,-4.865,1.0,211.0,491.0,0.14,1276.0
1286.0,-0.162,-0.057,-0.984,-0.501,-0.176,-3.044,1.0,211.0,491.0,0.14,1286.0
1373.0,-0.907,-0.364,-0.142,-0.799,-0.321,-0.125,1.0,211.0,491.0,0.14,1373.0
1377.0,-0.4,-0.893,0.155,-0.415,-0.928,0.161,-1.0,-211.0,491.0,0.14,1377.0
1379.0,-0.911,-0.184,-0.361,-1.589,-0.321,-0.63,1.0,211.0,491.0,0.14,1379.0
1383.0,-0.008,-0.913,0.35,-0.005,-0.608,0.233,-1.0,-211.0,491.0,0.14,1383.0
1409.0,-0.274,0.434,0.851,-0.339,0.538,1.055,1.0,211.0,491.0,0.14,1409.0
1411.0,0.013,0.791,0.589,0.011,0.656,0.488,1.0,211.0,491.0,0.14,1411.0
1417.0,0.036,-0.233,0.972,0.254,-1.627,6.792,-1.0,-211.0,491.0,0.14,1417.0
1418.0,0.297,0.045,0.953,1.383,0.211,4.438,1.0,211.0,491.0,0.14,1418.0
1454.0,0.269,0.309,0.909,0.508,0.583,1.716,-1.0,-211.0,491.0,0.14,1454.0
1455.0,0.183,0.168,0.969,1.559,1.437,8.268,1.0,211.0,491.0,0.14,1455.0
