particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
2436.0,0.39,-0.695,0.557,0.823,-1.466,1.174,-1.0,-321.0,605.0,0.494,2436.0
2461.0,-0.706,-0.151,-0.499,-0.206,-0.044,-0.145,1.0,211.0,605.0,0.14,2461.0
2475.0,0.168,0.226,-0.959,3.699,4.968,-21.1,-1.0,-321.0,605.0,0.494,2475.0
2476.0,0.177,0.083,-0.98,3.262,1.532,-18.111,1.0,321.0,605.0,0.494,2476.0
2503.0,-0.321,0.051,0.917,-0.195,0.031,0.558,-1.0,-211.0,605.0,0.14,2503.0
2516.0,-0.519,0.799,-0.185,-0.3,0.462,-0.107,1.0,211.0,605.0,0.14,2516.0
2517.0,0.199,0.449,-0.599,0.044,0.099,-0.132,-1.0,-211.0,605.0,0.14,2517.0
2521.0,-0.464,0.691,-0.505,-0.281,0.418,-0.306,1.0,211.0,605.0,0.14,2521.0
2526.0,-0.349,0.162,-0.879,-0.173,0.08,-0.435,1.0,211.0,605.0,0.14,2526.0
2527.0,0.107,0.189,-0.971,0.147,0.26,-1.334,-1.0,-211.0,605.0,0.14,2527.0
2528.0,-0.389,-0.041,-0.92,-1.59,-0.168,-3.76,1.0,211.0,605.0,0.14,2528.0
2529.0,-0.492,-0.16,-0.834,-0.36,-0.117,-0.61,-1.0,-211.0,605.0,0.14,2529.0
2531.0,0.148,0.105,-0.983,1.993,1.418,-13.269,-1.0,-211.0,605.0,0.14,2531.0
2551.0,-0.723,0.243,-0.2,-0.164,0.055,-0.045,1.0,211.0,605.0,0.14,2551.0
2555.0,-0.132,-0.287,-0.935,-0.113,-0.246,-0.801,1.0,211.0,605.0,0.14,2555.0
2556.0,-0.711,-0.087,-0.576,-0.253,-0.031,-0.205,-1.0,-211.0,605.0,0.14,2556.0
2566.0,-0.358,0.291,-0.843,-0.18,0.147,-0.425,1.0,211.0,605.0,0.14,2566.0
2567.0,-0.546,-0.585,-0.035,-0.127,-0.136,-0.008,-1.0,-211.0,605.0,0.14,2567.0
2571.0,-0.695,0.38,-0.513,-0.294,0.161,-0.217,1.0,211.0,605.0,0.14,2571.0
2572.0,-0.37,0.797,-0.404,-0.204,0.44,-0.223,-1.0,-211.0,605.0,0.14,2572.0
2688.0,0.125,-0.467,-0.875,2.924,-10.916,-20.454,-1.0,-211.0,605.0,0.14,2688.0
2689.0,0.215,-0.514,-0.83,1.01,-2.418,-3.91,1.0,211.0,605.0,0.14,2689.0
2690.0,0.357,-0.451,-0.815,0.71,-0.897,-1.622,-1.0,-211.0,605.0,0.14,2690.0
2691.0,0.024,-0.379,-0.923,0.214,-3.441,-8.373,1.0,321.0,605.0,0.494,2691.0
2693.0,0.174,-0.593,-0.784,0.425,-1.448,-1.915,-1.0,-211.0,605.0,0.14,2693.0
2694.0,-0.714,-0.307,-0.359,-0.193,-0.083,-0.097,1.0,211.0,605.0,0.14,2694.0
2695.0,-0.116,-0.496,-0.858,-0.26,-1.116,-1.929,-1.0,-211.0,605.0,0.14,2695.0
2698.0,0.263,-0.554,0.487,0.059,-0.124,0.11,1.0,211.0,605.0,0.14,2698.0
2700.0,-0.062,-0.514,0.848,-0.076,-0.627,1.035,-1.0,-211.0,605.0,0.14,2700.0
2701.0,-0.476,0.818,0.3,-0.562,0.966,0.354,1.0,211.0,605.0,0.14,2701.0
2704.0,0.406,0.243,0.878,0.846,0.506,1.83,-1.0,-211.0,605.0,0.14,2704.0
2705.0,0.025,0.325,0.944,0.07,0.914,2.654,1.0,211.0,605.0,0.14,2705.0
2711.0,-0.198,-0.036,0.978,-0.477,-0.085,2.353,1.0,211.0,605.0,0.14,2711.0
2716.0,-0.972,0.035,-0.124,-0.687,0.025,-0.088,-1.0,-211.0,605.0,0.14,2716.0
2718.0,-0.858,0.437,-0.202,-0.669,0.341,-0.157,1.0,211.0,605.0,0.14,2718.0
2720.0,0.334,-0.218,-0.912,0.466,-0.305,-1.273,-1.0,-211.0,605.0,0.14,2720.0
2740.0,0.259,-0.276,-0.924,0.622,-0.661,-2.215,1.0,211.0,605.0,0.14,2740.0
2741.0,0.003,-0.339,-0.932,0.003,-0.37,-1.017,-1.0,-211.0,605.0,0.14,2741.0
2745.0,0.253,-0.306,-0.881,0.137,-0.166,-0.478,1.0,211.0,605.0,0.14,2745.0
2746.0,0.237,0.239,-0.92,0.58,0.586,-2.256,-1.0,-321.0,605.0,0.494,2746.0
2747.0,0.483,0.479,-0.713,0.393,0.39,-0.58,1.0,211.0,605.0,0.14,2747.0
2758.0,0.224,-0.464,-0.857,3.094,-6.422,-11.852,1.0,211.0,605.0,0.14,2758.0
2759.0,0.205,-0.462,-0.862,0.589,-1.331,-2.483,-1.0,-211.0,605.0,0.14,2759.0
2762.0,-0.185,-0.51,-0.827,-0.18,-0.495,-0.803,1.0,211.0,605.0,0.14,2762.0
2763.0,-0.857,-0.447,-0.068,-0.483,-0.252,-0.038,-1.0,-211.0,605.0,0.14,2763.0
2764.0,-0.513,-0.313,-0.704,-0.189,-0.115,-0.259,1.0,211.0,605.0,0.14,2764.0
2765.0,0.645,0.24,-0.525,0.18,0.067,-0.146,-1.0,-211.0,605.0,0.14,2765.0
2769.0,0.166,0.532,0.457,0.118,0.379,0.325,1.0,321.0,605.0,0.494,2769.0
2770.0,0.283,-0.056,0.933,0.184,-0.036,0.607,-1.0,-211.0,605.0,0.14,2770.0
2771.0,-0.107,0.251,0.7,-0.08,0.188,0.523,-1.0,-321.0,605.0,0.494,2771.0
2772.0,0.264,0.128,0.949,0.325,0.158,1.167,1.0,211.0,605.0,0.14,2772.0
2779.0,-0.182,-0.252,0.921,-0.108,-0.149,0.544,1.0,211.0,605.0,0.14,2779.0
2784.0,0.685,-0.671,0.214,0.51,-0.501,0.16,1.0,211.0,605.0,0.14,2784.0
2785.0,0.496,0.783,-0.265,0.26,0.411,-0.139,-1.0,-211.0,605.0,0.14,2785.0
2814.0,0.288,0.05,-0.952,0.452,0.079,-1.494,-1.0,-211.0,605.0,0.14,2814.0
2816.0,0.105,-0.318,-0.941,0.268,-0.81,-2.396,1.0,211.0,605.0,0.14,2816.0
2817.0,-0.401,-0.594,-0.608,-0.164,-0.243,-0.249,-1.0,-211.0,605.0,0.14,2817.0
2820.0,0.255,-0.473,-0.843,1.56,-2.892,-5.159,1.0,211.0,605.0,0.14,2820.0
2821.0,0.024,-0.483,-0.873,0.052,-1.059,-1.913,-1.0,-211.0,605.0,0.14,2821.0
2827.0,0.179,-0.716,-0.669,0.273,-1.091,-1.019,1.0,211.0,605.0,0.14,2827.0
2828.0,0.095,-0.59,-0.8,0.255,-1.579,-2.14,-1.0,-211.0,605.0,0.14,2828.0
2848.0,-0.359,0.108,-0.927,-27.233,8.162,-70.22,1.0,-11.0,605.0,0.001,2848.0
2851.0,0.465,0.833,-0.299,6.704,12.011,-4.31,-1.0,-211.0,605.0,0.14,2851.0
