particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
104.0,-0.476,0.592,-0.617,-0.323,0.401,-0.418,1.0,211.0,793.0,0.14,104.0
116.0,0.031,0.161,0.986,0.165,0.851,5.219,1.0,211.0,793.0,0.14,116.0
195.0,-0.042,0.985,0.136,-0.207,4.824,0.666,-1.0,-321.0,793.0,0.494,195.0
208.0,-0.135,-0.253,0.953,-0.187,-0.351,1.324,1.0,211.0,793.0,0.14,208.0
262.0,0.315,0.137,0.935,0.529,0.23,1.57,1.0,211.0,793.0,0.14,262.0
264.0,0.291,0.081,0.953,1.583,0.44,5.186,-1.0,-211.0,793.0,0.14,264.0
271.0,-0.073,0.285,-0.952,-0.118,0.463,-1.545,1.0,211.0,793.0,0.14,271.0
347.0,0.449,-0.031,0.749,0.129,-0.009,0.215,1.0,211.0,793.0,0.14,347.0
348.0,-0.3,-0.301,0.899,-0.393,-0.395,1.179,-1.0,-211.0,793.0,0.14,348.0
349.0,-0.022,-0.818,0.536,-0.015,-0.556,0.364,-1.0,-211.0,793.0,0.14,349.0
359.0,-0.09,-0.199,0.975,-0.399,-0.883,4.319,1.0,211.0,793.0,0.14,359.0
360.0,-0.014,0.188,0.98,-0.03,0.386,2.01,-1.0,-211.0,793.0,0.14,360.0
371.0,-0.091,0.981,0.146,-0.518,5.573,0.828,-1.0,-321.0,793.0,0.494,371.0
372.0,-0.063,0.997,0.044,-0.297,4.684,0.205,1.0,211.0,793.0,0.14,372.0
375.0,-0.123,0.971,0.205,-0.957,7.558,1.597,1.0,211.0,793.0,0.14,375.0
379.0,-0.14,0.704,0.591,-0.188,0.942,0.791,1.0,321.0,793.0,0.494,379.0
380.0,-0.062,0.811,0.578,-0.149,1.931,1.376,-1.0,-211.0,793.0,0.14,380.0
384.0,-0.299,0.761,0.556,-0.272,0.694,0.507,-1.0,-211.0,793.0,0.14,384.0
387.0,-0.312,0.349,-0.676,-0.076,0.086,-0.166,1.0,211.0,793.0,0.14,387.0
388.0,-0.593,0.691,0.129,-0.211,0.246,0.046,-1.0,-211.0,793.0,0.14,388.0
392.0,-0.04,0.177,0.982,-0.116,0.515,2.861,1.0,211.0,793.0,0.14,392.0
393.0,0.574,0.315,0.602,0.176,0.096,0.184,-1.0,-211.0,793.0,0.14,393.0
410.0,0.184,-0.008,0.982,0.681,-0.03,3.643,-1.0,-211.0,793.0,0.14,410.0
415.0,0.01,0.27,0.962,0.046,1.233,4.401,-1.0,-211.0,793.0,0.14,415.0
416.0,-0.489,-0.035,0.848,-0.34,-0.024,0.589,1.0,211.0,793.0,0.14,416.0
417.0,0.031,0.469,0.876,0.041,0.61,1.141,-1.0,-211.0,793.0,0.14,417.0
418.0,0.205,0.767,0.576,0.149,0.557,0.418,1.0,211.0,793.0,0.14,418.0
419.0,0.254,-0.605,0.715,0.146,-0.348,0.411,-1.0,-211.0,793.0,0.14,419.0
423.0,0.097,-0.394,-0.902,0.091,-0.369,-0.845,-1.0,-211.0,793.0,0.14,423.0
836.0,0.034,0.206,0.976,0.078,0.474,2.244,1.0,211.0,793.0,0.14,836.0
927.0,-0.023,-0.422,-0.731,-0.006,-0.11,-0.191,1.0,211.0,793.0,0.14,927.0
935.0,0.229,-0.89,-0.381,0.323,-1.253,-0.536,1.0,211.0,793.0,0.14,935.0
936.0,-0.072,-0.714,0.682,-0.072,-0.71,0.678,-1.0,-211.0,793.0,0.14,936.0
940.0,-0.035,-0.507,0.861,-0.176,-2.523,4.288,-1.0,-211.0,793.0,0.14,940.0
946.0,0.137,-0.485,0.846,0.11,-0.387,0.675,-1.0,-211.0,793.0,0.14,946.0
1034.0,-0.686,-0.581,-0.201,-0.246,-0.209,-0.072,-1.0,-211.0,793.0,0.14,1034.0
1122.0,-0.189,0.165,-0.968,-2.532,2.218,-12.974,-1.0,-211.0,793.0,0.14,1122.0
1123.0,-0.293,0.088,-0.951,-0.969,0.289,-3.141,1.0,211.0,793.0,0.14,1123.0
1124.0,0.215,0.917,-0.224,0.119,0.508,-0.124,-1.0,-211.0,793.0,0.14,1124.0
1125.0,-0.827,0.515,-0.22,-2.726,1.699,-0.726,1.0,211.0,793.0,0.14,1125.0
1126.0,-0.397,-0.507,-0.58,-0.111,-0.142,-0.162,-1.0,-211.0,793.0,0.14,1126.0
1127.0,-0.788,0.583,-0.154,-0.889,0.658,-0.174,1.0,211.0,793.0,0.14,1127.0
1242.0,0.31,-0.284,0.805,0.103,-0.094,0.268,-1.0,-211.0,793.0,0.14,1242.0
1243.0,0.124,-0.135,0.969,0.104,-0.114,0.816,1.0,211.0,793.0,0.14,1243.0
1251.0,0.644,0.435,-0.382,0.179,0.121,-0.106,-1.0,-211.0,793.0,0.14,1251.0
1253.0,-0.36,-0.638,0.665,-0.35,-0.621,0.647,-1.0,-211.0,793.0,0.14,1253.0
1258.0,-0.274,-0.066,0.92,-0.141,-0.034,0.474,1.0,211.0,793.0,0.14,1258.0
1259.0,0.338,-0.849,-0.403,0.911,-2.29,-1.087,-1.0,-211.0,793.0,0.14,1259.0
1260.0,0.403,-0.683,0.595,0.437,-0.74,0.644,1.0,211.0,793.0,0.14,1260.0
1266.0,0.568,0.136,0.005,0.098,0.023,0.001,-1.0,-211.0,793.0,0.14,1266.0
1277.0,0.171,-0.065,-0.976,0.206,-0.078,-1.174,-1.0,-211.0,793.0,0.14,1277.0
1286.0,0.275,0.542,0.625,0.078,0.154,0.178,-1.0,-211.0,793.0,0.14,1286.0
1288.0,-0.035,-0.564,0.788,-0.02,-0.321,0.448,1.0,211.0,793.0,0.14,1288.0
1289.0,0.366,-0.281,0.855,0.216,-0.166,0.506,-1.0,-211.0,793.0,0.14,1289.0
1297.0,-0.045,0.478,-0.759,-0.014,0.151,-0.24,1.0,211.0,793.0,0.14,1297.0
1344.0,0.232,0.047,-0.968,0.41,0.083,-1.707,-1.0,-211.0,793.0,0.14,1344.0
1361.0,-0.805,-0.473,0.144,-0.341,-0.2,0.061,-1.0,-211.0,793.0,0.14,1361.0
1362.0,0.237,-0.015,-0.965,0.298,-0.019,-1.212,1.0,211.0,793.0,0.14,1362.0
1365.0,0.21,-0.173,-0.959,0.374,-0.308,-1.712,1.0,211.0,793.0,0.14,1365.0
1366.0,0.153,-0.244,-0.955,0.293,-0.468,-1.829,-1.0,-211.0,793.0,0.14,1366.0
1370.0,-0.638,-0.668,0.355,-0.632,-0.661,0.352,1.0,211.0,793.0,0.14,1370.0
1372.0,-0.014,-0.763,0.646,-0.057,-3.105,2.628,-1.0,-211.0,793.0,0.14,1372.0
1376.0,-0.537,-0.454,-0.257,-0.113,-0.095,-0.054,1.0,211.0,793.0,0.14,1376.0
