particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
105.0,-0.107,0.154,0.981,-0.307,0.444,2.825,-1.0,-211.0,370.0,0.14,105.0
124.0,0.0,0.783,-0.336,0.0,0.209,-0.09,1.0,211.0,370.0,0.14,124.0
125.0,-0.253,-0.667,0.676,-0.191,-0.503,0.51,-1.0,-211.0,370.0,0.14,125.0
126.0,0.187,0.597,-0.773,0.242,0.773,-1.001,1.0,211.0,370.0,0.14,126.0
127.0,0.049,-0.212,-0.972,0.074,-0.32,-1.468,-1.0,-211.0,370.0,0.14,127.0
150.0,-0.138,-0.305,0.94,-0.326,-0.721,2.22,1.0,211.0,370.0,0.14,150.0
187.0,-0.738,-0.094,-0.352,-0.182,-0.023,-0.086,-1.0,-211.0,370.0,0.14,187.0
189.0,0.133,0.205,-0.967,0.257,0.396,-1.872,-1.0,-211.0,370.0,0.14,189.0
205.0,-0.645,0.43,0.505,-0.238,0.159,0.186,-1.0,-211.0,370.0,0.14,205.0
380.0,-0.282,-0.385,0.875,-0.46,-0.628,1.428,-1.0,-211.0,370.0,0.14,380.0
381.0,0.443,-0.547,0.641,0.201,-0.249,0.292,1.0,211.0,370.0,0.14,381.0
383.0,-0.276,-0.547,-0.786,-0.452,-0.895,-1.287,1.0,211.0,370.0,0.14,383.0
388.0,0.09,-0.244,-0.964,0.239,-0.65,-2.573,1.0,211.0,370.0,0.14,388.0
561.0,0.274,-0.034,0.957,0.416,-0.051,1.454,1.0,211.0,370.0,0.14,561.0
564.0,-0.958,-0.031,0.242,-0.899,-0.029,0.227,1.0,211.0,370.0,0.14,564.0
603.0,0.074,0.242,-0.967,0.246,0.799,-3.197,-1.0,-211.0,370.0,0.14,603.0
604.0,0.186,0.047,-0.98,1.488,0.38,-7.85,1.0,321.0,370.0,0.494,604.0
607.0,0.027,0.303,-0.949,0.047,0.536,-1.68,-1.0,-211.0,370.0,0.14,607.0
608.0,0.265,0.142,-0.952,0.79,0.424,-2.835,1.0,211.0,370.0,0.14,608.0
693.0,-0.038,0.71,0.547,-0.042,0.794,0.612,1.0,321.0,370.0,0.494,693.0
695.0,-0.702,0.368,0.557,-0.398,0.208,0.315,-1.0,-211.0,370.0,0.14,695.0
703.0,0.593,0.424,0.08,0.122,0.087,0.016,1.0,211.0,370.0,0.14,703.0
704.0,-0.7,-0.579,-0.364,-0.479,-0.397,-0.249,-1.0,-211.0,370.0,0.14,704.0
708.0,-0.929,-0.068,-0.234,-0.467,-0.034,-0.118,-1.0,-211.0,370.0,0.14,708.0
710.0,-0.42,-0.067,-0.857,-0.202,-0.032,-0.411,1.0,211.0,370.0,0.14,710.0
711.0,0.308,-0.865,-0.367,0.293,-0.821,-0.348,-1.0,-211.0,370.0,0.14,711.0
713.0,0.141,0.289,-0.888,0.06,0.123,-0.378,-1.0,-211.0,370.0,0.14,713.0
742.0,-0.205,-0.144,0.96,-0.235,-0.165,1.101,1.0,211.0,370.0,0.14,742.0
746.0,-0.05,-0.356,0.928,-0.075,-0.537,1.398,-1.0,-211.0,370.0,0.14,746.0
749.0,0.107,0.465,-0.831,0.052,0.227,-0.404,1.0,211.0,370.0,0.14,749.0
755.0,0.243,-0.035,-0.969,1.191,-0.17,-4.741,-1.0,-211.0,370.0,0.14,755.0
759.0,0.284,0.087,-0.95,0.394,0.121,-1.319,1.0,211.0,370.0,0.14,759.0
760.0,0.294,0.028,-0.955,2.006,0.189,-6.519,-1.0,-211.0,370.0,0.14,760.0
764.0,0.224,0.099,-0.969,0.844,0.373,-3.648,1.0,211.0,370.0,0.14,764.0
767.0,0.179,-0.127,-0.972,0.289,-0.205,-1.573,1.0,211.0,370.0,0.14,767.0
