particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1761.0,0.248,0.065,0.964,0.484,0.126,1.882,1.0,211.0,602.0,0.14,1761.0
1762.0,-0.169,-0.283,0.922,-0.116,-0.194,0.631,1.0,211.0,602.0,0.14,1762.0
1765.0,-0.06,-0.224,0.968,-0.089,-0.33,1.426,1.0,211.0,602.0,0.14,1765.0
1766.0,-0.133,-0.214,0.964,-0.224,-0.359,1.623,-1.0,-211.0,602.0,0.14,1766.0
1783.0,0.179,-0.013,0.983,0.559,-0.04,3.068,1.0,211.0,602.0,0.14,1783.0
1786.0,0.171,0.047,0.984,0.675,0.184,3.887,1.0,211.0,602.0,0.14,1786.0
1789.0,0.188,0.107,0.976,2.072,1.177,10.784,1.0,211.0,602.0,0.14,1789.0
1791.0,0.055,0.155,0.986,0.312,0.875,5.561,-1.0,-211.0,602.0,0.14,1791.0
1844.0,0.133,0.115,-0.984,0.428,0.369,-3.164,-1.0,-211.0,602.0,0.14,1844.0
1895.0,-0.925,-0.353,0.013,-0.937,-0.357,0.013,1.0,211.0,602.0,0.14,1895.0
1897.0,-0.166,-0.95,-0.174,-0.116,-0.666,-0.122,-1.0,-211.0,602.0,0.14,1897.0
1898.0,-0.449,-0.79,0.416,-2.053,-3.617,1.906,1.0,211.0,602.0,0.14,1898.0
1899.0,-0.294,-0.804,0.508,-0.412,-1.127,0.713,-1.0,-211.0,602.0,0.14,1899.0
1902.0,0.143,0.933,-0.227,0.082,0.539,-0.131,1.0,211.0,602.0,0.14,1902.0
1906.0,0.049,0.695,0.715,0.117,1.671,1.717,-1.0,-211.0,602.0,0.14,1906.0
1909.0,-0.369,0.328,0.862,-0.439,0.391,1.027,1.0,211.0,602.0,0.14,1909.0
1918.0,0.182,-0.96,-0.179,0.802,-4.224,-0.789,1.0,321.0,602.0,0.494,1918.0
1919.0,0.19,-0.979,-0.067,0.685,-3.528,-0.24,-1.0,-211.0,602.0,0.14,1919.0
1921.0,0.214,-0.974,-0.043,0.511,-2.329,-0.102,1.0,211.0,602.0,0.14,1921.0
1922.0,0.269,-0.954,-0.112,0.568,-2.016,-0.236,-1.0,-211.0,602.0,0.14,1922.0
1924.0,0.172,-0.918,0.222,0.085,-0.456,0.11,1.0,211.0,602.0,0.14,1924.0
1925.0,-0.08,-0.991,0.003,-0.102,-1.266,0.004,-1.0,-211.0,602.0,0.14,1925.0
1929.0,-0.499,-0.713,0.47,-0.481,-0.688,0.453,-1.0,-211.0,602.0,0.14,1929.0
1932.0,-0.457,-0.392,0.795,-0.88,-0.756,1.533,1.0,211.0,602.0,0.14,1932.0
1933.0,0.715,-0.21,0.633,0.472,-0.139,0.418,-1.0,-211.0,602.0,0.14,1933.0
1936.0,0.605,-0.73,0.249,0.427,-0.515,0.175,-1.0,-211.0,602.0,0.14,1936.0
1939.0,0.761,0.453,-0.425,0.564,0.336,-0.315,1.0,211.0,602.0,0.14,1939.0
1946.0,0.434,0.115,-0.888,0.599,0.158,-1.223,1.0,211.0,602.0,0.14,1946.0
1947.0,0.766,0.137,-0.557,0.369,0.066,-0.268,-1.0,-211.0,602.0,0.14,1947.0
1949.0,0.236,0.023,-0.971,1.591,0.155,-6.563,1.0,211.0,602.0,0.14,1949.0
1953.0,0.543,-0.201,-0.807,0.66,-0.244,-0.981,1.0,211.0,602.0,0.14,1953.0
1954.0,0.396,0.113,-0.902,0.427,0.122,-0.973,-1.0,-211.0,602.0,0.14,1954.0
1961.0,-0.018,-0.167,0.986,-0.118,-1.075,6.336,-1.0,-211.0,602.0,0.14,1961.0
1999.0,0.409,-0.195,0.886,0.582,-0.278,1.26,1.0,211.0,602.0,0.14,1999.0
2002.0,-0.922,-0.304,-0.185,-0.848,-0.28,-0.17,1.0,211.0,602.0,0.14,2002.0
2003.0,-0.838,-0.143,0.372,-0.314,-0.054,0.139,-1.0,-211.0,602.0,0.14,2003.0
2005.0,-0.825,0.081,-0.555,-1.608,0.158,-1.082,1.0,211.0,602.0,0.14,2005.0
2006.0,-0.682,0.266,-0.68,-2.822,1.099,-2.814,-1.0,-211.0,602.0,0.14,2006.0
2007.0,-0.821,-0.144,-0.55,-2.228,-0.391,-1.492,1.0,211.0,602.0,0.14,2007.0
2008.0,-0.94,0.199,-0.216,-0.759,0.16,-0.175,-1.0,-211.0,602.0,0.14,2008.0
2011.0,-0.982,0.024,-0.135,-1.034,0.025,-0.142,1.0,211.0,602.0,0.14,2011.0
2012.0,-0.785,-0.606,0.001,-0.836,-0.645,0.001,-1.0,-211.0,602.0,0.14,2012.0
2014.0,-0.436,-0.44,-0.635,-0.132,-0.134,-0.193,-1.0,-211.0,602.0,0.14,2014.0
2022.0,-0.256,0.243,0.902,-0.144,0.137,0.509,1.0,211.0,602.0,0.14,2022.0
2054.0,-0.273,-0.613,0.738,-0.535,-1.201,1.447,1.0,211.0,602.0,0.14,2054.0
2055.0,0.099,-0.601,0.696,0.036,-0.22,0.255,-1.0,-211.0,602.0,0.14,2055.0
2056.0,0.937,0.308,0.12,1.176,0.386,0.151,1.0,211.0,602.0,0.14,2056.0
2057.0,0.402,0.439,0.183,0.072,0.078,0.033,-1.0,-211.0,602.0,0.14,2057.0
2059.0,0.359,0.038,0.919,0.31,0.033,0.795,-1.0,-211.0,602.0,0.14,2059.0
2066.0,-0.591,-0.048,0.805,-12.169,-0.997,16.597,1.0,211.0,602.0,0.14,2066.0
2067.0,-0.623,-0.009,0.782,-3.727,-0.052,4.676,1.0,211.0,602.0,0.14,2067.0
2068.0,-0.585,-0.069,0.808,-7.652,-0.907,10.571,-1.0,-211.0,602.0,0.14,2068.0
2071.0,0.231,0.168,0.958,1.077,0.782,4.464,-1.0,-211.0,602.0,0.14,2071.0
2072.0,0.244,0.181,0.953,8.199,6.082,32.065,-1.0,-211.0,602.0,0.14,2072.0
2073.0,0.233,0.173,0.957,21.25,15.838,87.378,1.0,211.0,602.0,0.14,2073.0
