particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
78.0,0.63,0.467,0.135,0.145,0.108,0.031,-1.0,-211.0,602.0,0.14
107.0,-0.183,0.345,0.857,-0.268,0.507,1.26,-1.0,-321.0,602.0,0.494
354.0,0.441,0.13,-0.882,0.578,0.171,-1.154,1.0,211.0,602.0,0.14
356.0,0.554,0.116,-0.824,4.499,0.941,-6.688,-1.0,-211.0,602.0,0.14
357.0,0.419,0.232,-0.877,1.521,0.841,-3.181,1.0,211.0,602.0,0.14
361.0,0.686,0.127,-0.713,1.427,0.265,-1.483,1.0,211.0,602.0,0.14
362.0,0.472,0.253,-0.844,2.151,1.153,-3.852,-1.0,-211.0,602.0,0.14
367.0,0.581,0.714,-0.351,0.472,0.58,-0.285,-1.0,-211.0,602.0,0.14
368.0,0.18,0.964,0.178,0.298,1.598,0.296,1.0,211.0,602.0,0.14
372.0,0.107,0.993,0.038,1.748,16.176,0.615,-1.0,-211.0,602.0,0.14
376.0,0.099,0.995,0.023,0.601,6.011,0.14,-1.0,-211.0,602.0,0.14
377.0,0.146,0.989,-0.003,3.664,24.882,-0.088,1.0,211.0,602.0,0.14
381.0,0.051,0.998,-0.017,0.263,5.141,-0.09,-1.0,-211.0,602.0,0.14
382.0,0.169,0.985,0.022,2.562,14.963,0.327,1.0,211.0,602.0,0.14
391.0,0.394,-0.696,0.586,0.417,-0.736,0.62,-1.0,-211.0,602.0,0.14
392.0,-0.149,0.109,0.977,-0.203,0.148,1.329,1.0,211.0,602.0,0.14
396.0,0.575,-0.736,-0.198,0.272,-0.347,-0.093,1.0,211.0,602.0,0.14
400.0,0.306,-0.66,-0.629,0.552,-1.189,-1.135,1.0,321.0,602.0,0.494
429.0,-0.335,-0.444,-0.539,-0.074,-0.098,-0.119,1.0,211.0,602.0,0.14
451.0,0.744,0.284,-0.308,0.199,0.076,-0.082,1.0,211.0,602.0,0.14
457.0,-0.345,-0.08,-0.931,-0.58,-0.135,-1.566,-1.0,-211.0,602.0,0.14
505.0,0.095,0.171,-0.942,0.049,0.088,-0.485,1.0,211.0,602.0,0.14
508.0,0.631,0.135,-0.757,0.895,0.192,-1.074,1.0,211.0,602.0,0.14
509.0,0.715,0.256,-0.615,0.476,0.171,-0.409,-1.0,-211.0,602.0,0.14
511.0,0.62,0.146,-0.77,2.988,0.703,-3.711,1.0,211.0,602.0,0.14
512.0,0.77,0.068,-0.632,2.002,0.177,-1.642,-1.0,-211.0,602.0,0.14
515.0,0.645,0.62,-0.399,1.592,1.53,-0.985,1.0,321.0,602.0,0.494
531.0,0.176,0.983,0.048,0.898,5.014,0.245,-1.0,-211.0,602.0,0.14
533.0,0.234,0.971,0.01,0.621,2.581,0.026,1.0,211.0,602.0,0.14
534.0,0.169,0.966,0.164,0.218,1.243,0.211,-1.0,-211.0,602.0,0.14
536.0,0.308,0.925,-0.179,0.326,0.979,-0.189,1.0,211.0,602.0,0.14
537.0,0.495,0.865,-0.044,1.033,1.804,-0.092,-1.0,-211.0,602.0,0.14
539.0,0.718,0.648,-0.237,1.093,0.987,-0.362,1.0,211.0,602.0,0.14
540.0,0.392,0.871,-0.295,2.219,4.927,-1.67,-1.0,-211.0,602.0,0.14
541.0,0.413,0.558,-0.524,0.117,0.158,-0.148,1.0,211.0,602.0,0.14
542.0,0.403,0.575,0.139,0.08,0.115,0.028,-1.0,-211.0,602.0,0.14
544.0,0.658,0.33,0.604,0.301,0.151,0.276,-1.0,-211.0,602.0,0.14
546.0,0.184,0.302,0.852,0.066,0.109,0.307,1.0,211.0,602.0,0.14
549.0,0.213,0.12,0.926,0.104,0.058,0.45,-1.0,-211.0,602.0,0.14
552.0,0.658,0.012,0.518,0.168,0.003,0.132,-1.0,-211.0,602.0,0.14
645.0,-0.2,-0.63,-0.543,-0.054,-0.17,-0.146,1.0,211.0,602.0,0.14
646.0,-0.156,0.281,-0.917,-0.093,0.168,-0.548,-1.0,-211.0,602.0,0.14
785.0,-0.047,0.186,0.979,-0.094,0.378,1.984,1.0,211.0,602.0,0.14
790.0,0.19,0.059,0.97,0.186,0.058,0.953,1.0,211.0,602.0,0.14
