particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
243.0,0.817,0.492,-0.129,0.42,0.253,-0.067,-1.0,-211.0,98.0,0.14,243.0
246.0,0.436,-0.003,0.006,0.239,-0.002,0.003,-1.0,-321.0,98.0,0.494,246.0
247.0,0.692,-0.034,-0.61,0.251,-0.012,-0.221,1.0,211.0,98.0,0.14,247.0
249.0,-0.345,-0.526,0.003,-0.219,-0.334,0.002,-1.0,-321.0,98.0,0.494,249.0
250.0,0.527,-0.603,-0.595,1.061,-1.215,-1.198,1.0,211.0,98.0,0.14,250.0
252.0,-0.408,-0.806,-0.423,-0.768,-1.516,-0.796,-1.0,-211.0,98.0,0.14,252.0
300.0,0.173,-0.388,-0.898,0.215,-0.483,-1.118,-1.0,-211.0,98.0,0.14,300.0
301.0,-0.331,0.264,-0.891,-0.285,0.227,-0.768,1.0,211.0,98.0,0.14,301.0
303.0,0.552,-0.635,-0.331,0.638,-0.735,-0.383,-1.0,-321.0,98.0,0.494,303.0
478.0,0.316,-0.643,-0.016,0.224,-0.455,-0.011,1.0,321.0,98.0,0.494,478.0
499.0,0.78,0.075,-0.549,1.316,0.126,-0.926,1.0,321.0,98.0,0.494,499.0
500.0,0.604,-0.362,0.458,0.55,-0.329,0.417,-1.0,-321.0,98.0,0.494,500.0
504.0,0.38,-0.387,-0.805,0.218,-0.222,-0.463,1.0,211.0,98.0,0.14,504.0
506.0,-0.346,0.325,-0.862,-0.272,0.255,-0.677,1.0,211.0,98.0,0.14,506.0
559.0,0.253,-0.141,0.953,0.41,-0.228,1.541,1.0,211.0,98.0,0.14,559.0
566.0,-0.603,0.277,0.683,-0.276,0.127,0.312,-1.0,-211.0,98.0,0.14,566.0
567.0,-0.897,0.24,-0.03,-0.338,0.091,-0.011,1.0,211.0,98.0,0.14,567.0
577.0,0.713,0.409,-0.49,0.341,0.195,-0.234,-1.0,-211.0,98.0,0.14,577.0
580.0,0.414,-0.429,-0.23,0.266,-0.276,-0.148,1.0,321.0,98.0,0.494,580.0
590.0,-0.177,0.069,-0.981,-0.548,0.214,-3.042,-1.0,-211.0,98.0,0.14,590.0
613.0,0.035,0.167,-0.984,0.086,0.411,-2.42,-1.0,-211.0,98.0,0.14,613.0
615.0,-0.148,-0.125,-0.894,-0.181,-0.153,-1.092,1.0,321.0,98.0,0.494,615.0
616.0,0.522,-0.007,0.484,0.104,-0.001,0.096,-1.0,-211.0,98.0,0.14,616.0
620.0,0.682,-0.64,0.329,0.729,-0.684,0.352,1.0,211.0,98.0,0.14,620.0
621.0,0.533,-0.48,0.565,0.648,-0.584,0.687,1.0,321.0,98.0,0.494,621.0
622.0,0.668,-0.461,0.433,0.843,-0.582,0.546,-1.0,-321.0,98.0,0.494,622.0
624.0,0.724,-0.39,0.565,1.625,-0.875,1.268,1.0,211.0,98.0,0.14,624.0
625.0,0.557,-0.61,0.553,0.753,-0.824,0.748,-1.0,-211.0,98.0,0.14,625.0
647.0,0.325,0.393,-0.854,0.429,0.518,-1.125,-1.0,-211.0,98.0,0.14,647.0
681.0,0.317,-0.922,-0.194,0.397,-1.154,-0.242,1.0,211.0,98.0,0.14,681.0
683.0,0.224,0.38,-0.825,0.089,0.15,-0.326,1.0,211.0,98.0,0.14,683.0
686.0,0.879,-0.307,-0.337,0.859,-0.3,-0.329,-1.0,-211.0,98.0,0.14,686.0
688.0,-0.263,0.665,-0.576,-0.092,0.234,-0.203,-1.0,-211.0,98.0,0.14,688.0
704.0,0.217,-0.034,-0.969,0.259,-0.041,-1.156,-1.0,-211.0,98.0,0.14,704.0
705.0,0.161,0.03,-0.985,0.45,0.083,-2.758,1.0,211.0,98.0,0.14,705.0
736.0,-0.221,-0.562,-0.736,-0.101,-0.257,-0.337,1.0,211.0,98.0,0.14,736.0
737.0,-0.673,-0.287,-0.671,-0.784,-0.335,-0.783,-1.0,-211.0,98.0,0.14,737.0
760.0,0.682,-0.497,0.534,1.946,-1.42,1.526,1.0,211.0,98.0,0.14,760.0
761.0,0.657,-0.554,0.512,6.944,-5.86,5.412,-1.0,-211.0,98.0,0.14,761.0
762.0,0.648,-0.565,0.512,4.243,-3.7,3.351,-1.0,11.0,98.0,0.001,762.0
806.0,0.057,0.173,-0.982,0.168,0.509,-2.898,-1.0,-211.0,98.0,0.14,806.0
839.0,-0.374,-0.795,-0.478,-4.581,-9.742,-5.852,1.0,211.0,98.0,0.14,839.0
841.0,-0.432,0.45,0.782,-22.297,23.209,40.353,-1.0,-211.0,98.0,0.14,841.0
842.0,-0.424,0.455,0.783,-6.129,6.578,11.314,-1.0,-211.0,98.0,0.14,842.0
843.0,-0.439,0.456,0.774,-42.786,44.445,75.335,1.0,211.0,98.0,0.14,843.0
