particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
94.0,-0.709,0.055,0.629,-0.317,0.025,0.281,1.0,211.0,484.0,0.14
148.0,-0.209,0.816,-0.361,-0.073,0.284,-0.126,1.0,211.0,484.0,0.14
149.0,-0.894,0.122,0.404,-0.839,0.115,0.379,-1.0,-211.0,484.0,0.14
261.0,-0.128,0.121,0.958,-0.28,0.264,2.092,-1.0,-321.0,484.0,0.494
396.0,-0.348,-0.76,0.448,-0.153,-0.334,0.197,1.0,211.0,484.0,0.14
397.0,0.193,0.212,0.935,0.13,0.142,0.627,-1.0,-211.0,484.0,0.14
585.0,-0.173,0.118,0.971,-0.207,0.141,1.161,-1.0,-211.0,484.0,0.14
587.0,-0.188,-0.2,0.96,-0.456,-0.484,2.321,-1.0,-211.0,484.0,0.14
588.0,0.918,0.102,0.299,0.536,0.06,0.175,1.0,211.0,484.0,0.14
590.0,-0.267,0.552,-0.739,-0.133,0.276,-0.369,-1.0,-211.0,484.0,0.14
591.0,-0.455,-0.79,-0.315,-0.24,-0.418,-0.166,1.0,211.0,484.0,0.14
610.0,-0.035,-0.162,-0.985,-0.108,-0.497,-3.016,-1.0,-211.0,484.0,0.14
757.0,-0.566,0.553,-0.261,-0.143,0.14,-0.066,1.0,211.0,484.0,0.14
758.0,0.575,-0.273,0.651,0.194,-0.092,0.219,-1.0,-211.0,484.0,0.14
760.0,-0.03,0.361,-0.899,-0.017,0.204,-0.508,1.0,211.0,484.0,0.14
771.0,-0.076,-0.221,-0.972,-0.51,-1.472,-6.488,-1.0,-211.0,484.0,0.14
773.0,-0.068,-0.274,-0.957,-0.157,-0.634,-2.212,-1.0,-211.0,484.0,0.14
774.0,-0.125,-0.2,-0.951,-0.306,-0.49,-2.326,1.0,321.0,484.0,0.494
775.0,-0.05,-0.166,-0.971,-0.15,-0.502,-2.932,-1.0,-321.0,484.0,0.494
776.0,0.026,-0.199,-0.977,0.185,-1.396,-6.838,-1.0,-321.0,484.0,0.494
777.0,-0.097,-0.209,-0.972,-0.373,-0.805,-3.737,1.0,211.0,484.0,0.14
778.0,0.405,-0.458,-0.664,0.131,-0.148,-0.215,1.0,211.0,484.0,0.14
779.0,-0.083,-0.154,-0.983,-0.201,-0.371,-2.374,-1.0,-211.0,484.0,0.14
780.0,-0.01,-0.413,-0.908,-0.02,-0.853,-1.876,1.0,211.0,484.0,0.14
781.0,-0.071,-0.278,-0.957,-0.223,-0.87,-3.001,-1.0,-211.0,484.0,0.14
1095.0,0.742,0.34,0.578,25.733,11.794,20.029,-1.0,-321.0,484.0,0.494
1101.0,0.466,-0.239,0.754,0.58,-0.298,0.939,-1.0,-321.0,484.0,0.494
1104.0,-0.393,-0.394,0.807,-0.276,-0.277,0.567,1.0,211.0,484.0,0.14
1106.0,0.097,-0.432,0.896,0.557,-2.492,5.17,1.0,211.0,484.0,0.14
1112.0,0.892,0.162,0.254,0.369,0.067,0.105,1.0,211.0,484.0,0.14
1113.0,0.255,-0.653,0.66,0.132,-0.34,0.343,-1.0,-211.0,484.0,0.14
1116.0,0.129,-0.362,0.263,0.072,-0.202,0.147,1.0,321.0,484.0,0.494
1119.0,0.065,0.623,0.769,0.072,0.688,0.849,-1.0,-211.0,484.0,0.14
1122.0,0.637,0.42,0.636,0.761,0.502,0.76,-1.0,-211.0,484.0,0.14
1125.0,-0.305,-0.24,-0.899,-0.21,-0.165,-0.621,1.0,211.0,484.0,0.14
1126.0,0.645,0.108,-0.655,0.238,0.04,-0.241,-1.0,-211.0,484.0,0.14
