particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1528.0,0.123,-0.192,-0.972,0.986,-1.54,-7.81,1.0,321.0,253.0,0.494,1528.0
1599.0,-0.184,0.137,0.928,-0.088,0.065,0.443,-1.0,-211.0,253.0,0.14,1599.0
1601.0,-0.348,0.812,0.211,-0.116,0.271,0.07,1.0,211.0,253.0,0.14,1601.0
1602.0,0.352,0.405,0.803,0.188,0.216,0.429,-1.0,-211.0,253.0,0.14,1602.0
1604.0,-0.024,-0.22,-0.964,-0.023,-0.209,-0.919,1.0,211.0,253.0,0.14,1604.0
1605.0,-0.057,0.566,-0.553,-0.013,0.13,-0.127,-1.0,-211.0,253.0,0.14,1605.0
1609.0,-0.049,0.19,-0.972,-0.052,0.204,-1.039,1.0,211.0,253.0,0.14,1609.0
1610.0,-0.073,0.593,-0.767,-0.043,0.353,-0.456,-1.0,-211.0,253.0,0.14,1610.0
1612.0,-0.322,0.416,-0.849,-0.913,1.18,-2.408,1.0,211.0,253.0,0.14,1612.0
1615.0,-0.703,0.121,-0.689,-0.783,0.135,-0.767,-1.0,-211.0,253.0,0.14,1615.0
1616.0,-0.77,0.427,-0.467,-1.297,0.72,-0.787,1.0,211.0,253.0,0.14,1616.0
1620.0,-0.008,-0.212,0.977,-0.071,-1.941,8.965,-1.0,-211.0,253.0,0.14,1620.0
1681.0,0.127,0.14,0.981,0.393,0.434,3.031,1.0,211.0,253.0,0.14,1681.0
1683.0,-0.128,0.113,0.984,-0.346,0.308,2.67,1.0,211.0,253.0,0.14,1683.0
1688.0,0.086,0.259,0.96,0.194,0.583,2.164,1.0,211.0,253.0,0.14,1688.0
1689.0,-0.277,0.131,0.949,-0.494,0.233,1.696,-1.0,-211.0,253.0,0.14,1689.0
1690.0,-0.222,0.348,0.907,-0.4,0.626,1.631,-1.0,-211.0,253.0,0.14,1690.0
1692.0,-0.185,-0.181,0.961,-0.273,-0.266,1.417,1.0,211.0,253.0,0.14,1692.0
1693.0,-0.519,0.217,0.815,-0.532,0.223,0.835,-1.0,-211.0,253.0,0.14,1693.0
1704.0,0.17,-0.56,0.802,0.192,-0.631,0.904,1.0,211.0,253.0,0.14,1704.0
1705.0,-0.341,-0.277,0.898,-1.362,-1.108,3.592,-1.0,-211.0,253.0,0.14,1705.0
1714.0,-0.609,-0.247,0.75,-1.152,-0.467,1.418,1.0,211.0,253.0,0.14,1714.0
1715.0,-0.396,-0.061,0.88,-0.215,-0.033,0.479,-1.0,-211.0,253.0,0.14,1715.0
1737.0,0.667,0.251,-0.693,0.883,0.331,-0.917,1.0,211.0,253.0,0.14,1737.0
1738.0,0.594,0.418,-0.66,0.427,0.3,-0.474,-1.0,-211.0,253.0,0.14,1738.0
1740.0,0.832,-0.051,-0.438,0.346,-0.021,-0.182,1.0,211.0,253.0,0.14,1740.0
1742.0,-0.316,0.877,0.328,-0.293,0.812,0.304,1.0,211.0,253.0,0.14,1742.0
1743.0,0.464,0.655,0.578,0.434,0.614,0.541,-1.0,-211.0,253.0,0.14,1743.0
1746.0,0.536,0.603,0.584,0.904,1.016,0.984,1.0,211.0,253.0,0.14,1746.0
1747.0,-0.106,0.318,0.879,-0.044,0.131,0.361,-1.0,-211.0,253.0,0.14,1747.0
1748.0,0.428,0.378,0.818,0.907,0.8,1.734,1.0,211.0,253.0,0.14,1748.0
1750.0,0.138,-0.276,0.946,0.187,-0.373,1.279,1.0,211.0,253.0,0.14,1750.0
1811.0,-0.307,-0.213,-0.927,-1.506,-1.045,-4.546,1.0,211.0,253.0,0.14,1811.0
1821.0,-0.801,0.182,0.377,-0.927,0.211,0.436,1.0,321.0,253.0,0.494,1821.0
1823.0,-0.963,-0.182,0.169,-1.302,-0.246,0.228,1.0,211.0,253.0,0.14,1823.0
1825.0,-0.673,-0.502,0.356,-0.229,-0.171,0.121,-1.0,-211.0,253.0,0.14,1825.0
1847.0,-0.224,0.301,0.905,-0.156,0.21,0.631,1.0,211.0,253.0,0.14,1847.0
1848.0,-0.365,0.847,0.234,-0.166,0.386,0.106,-1.0,-211.0,253.0,0.14,1848.0
1854.0,-0.087,0.275,0.954,-0.501,1.576,5.47,1.0,321.0,253.0,0.494,1854.0
1855.0,-0.164,0.322,0.932,-1.384,2.717,7.857,-1.0,-211.0,253.0,0.14,1855.0
1936.0,0.346,0.023,-0.909,0.74,0.05,-1.948,-1.0,-321.0,253.0,0.494,1936.0
1940.0,0.425,-0.008,-0.904,1.155,-0.023,-2.456,1.0,211.0,253.0,0.14,1940.0
1955.0,-0.269,-0.155,-0.948,-0.551,-0.317,-1.939,1.0,211.0,253.0,0.14,1955.0
1956.0,0.062,0.27,-0.956,0.091,0.392,-1.389,-1.0,-211.0,253.0,0.14,1956.0
1964.0,0.656,-0.27,0.695,0.78,-0.321,0.825,-1.0,-211.0,253.0,0.14,1964.0
1968.0,0.672,0.483,0.254,0.662,0.475,0.25,1.0,321.0,253.0,0.494,1968.0
1969.0,0.925,-0.103,-0.247,0.48,-0.053,-0.128,-1.0,-211.0,253.0,0.14,1969.0
1975.0,0.484,-0.071,-0.867,0.748,-0.11,-1.34,1.0,211.0,253.0,0.14,1975.0
1976.0,0.707,0.373,-0.588,0.828,0.437,-0.689,-1.0,-211.0,253.0,0.14,1976.0
1983.0,0.194,-0.003,-0.979,0.405,-0.007,-2.039,1.0,211.0,253.0,0.14,1983.0
1984.0,0.076,-0.449,-0.887,0.133,-0.788,-1.555,-1.0,-211.0,253.0,0.14,1984.0
1985.0,0.422,-0.106,-0.883,0.338,-0.085,-0.706,-1.0,-211.0,253.0,0.14,1985.0
2028.0,-0.034,0.999,0.005,-0.026,0.775,0.004,-1.0,11.0,253.0,0.001,2028.0
2034.0,-0.158,0.47,-0.857,-0.158,0.471,-0.861,1.0,211.0,253.0,0.14,2034.0
2035.0,0.131,0.616,-0.771,0.194,0.911,-1.141,-1.0,-211.0,253.0,0.14,2035.0
2108.0,-0.172,-0.197,0.947,-0.131,-0.149,0.719,1.0,211.0,253.0,0.14,2108.0
2109.0,-0.129,-0.41,0.902,-0.416,-1.323,2.908,-1.0,-211.0,253.0,0.14,2109.0
2132.0,-0.328,-0.466,-0.801,-0.892,-1.267,-2.178,1.0,321.0,253.0,0.494,2132.0
2135.0,0.019,-0.774,-0.627,0.03,-1.233,-0.998,-1.0,-211.0,253.0,0.14,2135.0
2137.0,-0.535,-0.758,0.071,-0.204,-0.289,0.027,1.0,211.0,253.0,0.14,2137.0
2138.0,-0.714,-0.539,-0.438,-1.114,-0.842,-0.685,-1.0,-211.0,253.0,0.14,2138.0
2143.0,-0.925,0.09,-0.316,-0.678,0.066,-0.231,-1.0,-211.0,253.0,0.14,2143.0
2146.0,0.647,0.69,-0.205,0.36,0.384,-0.114,1.0,211.0,253.0,0.14,2146.0
2147.0,-0.321,0.851,-0.392,-0.325,0.862,-0.396,-1.0,-211.0,253.0,0.14,2147.0
2189.0,-0.021,0.168,-0.985,-0.1,0.801,-4.702,1.0,211.0,253.0,0.14,2189.0
2190.0,0.017,0.194,-0.979,0.042,0.493,-2.487,-1.0,-211.0,253.0,0.14,2190.0
2200.0,0.2,0.12,-0.972,0.423,0.254,-2.054,1.0,-11.0,253.0,0.001,2200.0
2206.0,0.348,0.059,-0.935,1.516,0.256,-4.068,1.0,211.0,253.0,0.14,2206.0
2207.0,0.118,-0.243,-0.954,0.129,-0.264,-1.037,-1.0,-211.0,253.0,0.14,2207.0
2210.0,0.193,0.17,-0.966,0.732,0.644,-3.663,1.0,211.0,253.0,0.14,2210.0
2211.0,0.152,0.301,-0.939,0.305,0.604,-1.88,-1.0,-211.0,253.0,0.14,2211.0
2220.0,-0.279,-0.062,-0.911,-0.131,-0.029,-0.428,-1.0,-211.0,253.0,0.14,2220.0
2228.0,0.206,0.64,-0.658,0.085,0.263,-0.271,1.0,211.0,253.0,0.14,2228.0
2229.0,0.875,0.372,-0.039,0.399,0.17,-0.018,-1.0,-211.0,253.0,0.14,2229.0
2275.0,-0.189,0.014,0.981,-0.519,0.037,2.698,1.0,211.0,253.0,0.14,2275.0
2277.0,-0.348,-0.106,0.929,-0.703,-0.214,1.877,-1.0,-211.0,253.0,0.14,2277.0
2290.0,-0.168,-0.305,0.917,-0.121,-0.22,0.664,1.0,211.0,253.0,0.14,2290.0
2291.0,-0.537,-0.446,0.706,-0.611,-0.507,0.803,-1.0,-211.0,253.0,0.14,2291.0
2303.0,-0.238,-0.914,-0.27,-0.176,-0.677,-0.2,-1.0,-211.0,253.0,0.14,2303.0
2309.0,-0.055,0.751,-0.427,-0.054,0.742,-0.422,1.0,321.0,253.0,0.494,2309.0
2310.0,-0.428,0.523,0.666,-0.189,0.231,0.294,-1.0,-211.0,253.0,0.14,2310.0
2340.0,-0.099,0.14,0.984,-0.326,0.464,3.26,1.0,211.0,253.0,0.14,2340.0
2366.0,-0.025,-0.166,0.985,-0.103,-0.677,4.033,1.0,211.0,253.0,0.14,2366.0
2367.0,0.301,0.129,0.932,0.275,0.118,0.851,-1.0,-211.0,253.0,0.14,2367.0
2372.0,0.045,0.291,0.923,0.025,0.164,0.52,-1.0,-211.0,253.0,0.14,2372.0
2376.0,-0.374,0.225,-0.865,-0.211,0.127,-0.487,-1.0,-211.0,253.0,0.14,2376.0
2387.0,-0.057,-0.22,-0.973,-0.213,-0.814,-3.603,-1.0,-211.0,253.0,0.14,2387.0
2402.0,-0.737,0.361,-0.565,-1.159,0.568,-0.889,-1.0,-211.0,253.0,0.14,2402.0
2449.0,0.177,-0.349,-0.912,0.731,-1.442,-3.769,-1.0,-321.0,253.0,0.494,2449.0
2450.0,-0.008,-0.444,-0.894,-0.016,-0.933,-1.88,1.0,211.0,253.0,0.14,2450.0
2451.0,-0.091,-0.373,-0.923,-0.604,-2.487,-6.162,1.0,211.0,253.0,0.14,2451.0
2452.0,0.039,-0.506,-0.859,0.087,-1.132,-1.922,-1.0,-211.0,253.0,0.14,2452.0
2454.0,0.296,0.126,0.947,5.622,2.398,18.011,1.0,-13.0,253.0,0.106,2454.0
2457.0,-0.168,0.061,0.984,-19.897,7.273,116.426,-1.0,13.0,253.0,0.106,2457.0
2460.0,-0.815,-0.184,-0.544,-1.612,-0.365,-1.076,1.0,211.0,253.0,0.14,2460.0
2464.0,-0.195,0.216,0.945,-0.183,0.202,0.884,1.0,211.0,253.0,0.14,2464.0
2465.0,-0.078,0.179,0.98,-0.444,1.019,5.574,-1.0,-211.0,253.0,0.14,2465.0
