particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
54.0,-0.09,0.381,0.857,-0.133,0.56,1.261,-1.0,-321.0,253.0,0.494
83.0,-0.676,-0.393,0.612,-0.797,-0.463,0.722,1.0,211.0,253.0,0.14
84.0,-0.643,-0.036,0.713,-0.322,-0.018,0.357,-1.0,-211.0,253.0,0.14
177.0,-0.102,0.138,0.984,-0.301,0.408,2.905,1.0,211.0,253.0,0.14
191.0,0.168,-0.03,-0.984,0.512,-0.09,-3.002,-1.0,-211.0,253.0,0.14
197.0,0.378,0.403,-0.725,0.128,0.137,-0.246,1.0,211.0,253.0,0.14
314.0,-0.127,0.604,0.775,-0.132,0.628,0.805,1.0,211.0,253.0,0.14
373.0,-0.413,-0.475,-0.762,-0.377,-0.435,-0.696,-1.0,-211.0,253.0,0.14
375.0,0.069,0.266,-0.888,0.093,0.356,-1.188,1.0,321.0,253.0,0.494
377.0,-0.28,0.016,-0.959,-1.063,0.061,-3.645,-1.0,-211.0,253.0,0.14
380.0,-0.251,-0.032,-0.966,-0.805,-0.102,-3.094,-1.0,-211.0,253.0,0.14
381.0,0.035,0.348,-0.934,0.068,0.681,-1.827,1.0,211.0,253.0,0.14
419.0,-0.262,-0.173,0.944,-0.357,-0.236,1.286,1.0,211.0,253.0,0.14
422.0,-0.499,0.25,0.823,-0.688,0.345,1.133,-1.0,-211.0,253.0,0.14
451.0,0.306,-0.151,-0.899,0.156,-0.077,-0.459,1.0,211.0,253.0,0.14
452.0,0.062,-0.177,-0.981,0.201,-0.571,-3.169,-1.0,-211.0,253.0,0.14
460.0,0.611,-0.186,-0.763,0.874,-0.266,-1.091,-1.0,-211.0,253.0,0.14
462.0,0.268,0.587,-0.738,0.189,0.414,-0.52,1.0,211.0,253.0,0.14
463.0,0.118,0.214,-0.92,0.054,0.097,-0.419,-1.0,-211.0,253.0,0.14
465.0,-0.409,0.835,-0.227,-0.196,0.401,-0.109,1.0,211.0,253.0,0.14
467.0,-0.008,0.982,-0.124,-0.008,0.981,-0.123,1.0,211.0,253.0,0.14
468.0,0.834,0.216,-0.397,0.366,0.095,-0.174,-1.0,-211.0,253.0,0.14
478.0,0.213,-0.057,-0.97,0.285,-0.076,-1.295,-1.0,-211.0,253.0,0.14
530.0,-0.708,0.149,-0.688,-1.655,0.349,-1.607,1.0,211.0,253.0,0.14
532.0,-0.582,0.466,-0.661,-1.007,0.806,-1.144,1.0,211.0,253.0,0.14
533.0,-0.716,0.102,-0.665,-0.534,0.076,-0.496,-1.0,-211.0,253.0,0.14
536.0,-0.03,-0.189,-0.978,-0.051,-0.325,-1.681,1.0,211.0,253.0,0.14
537.0,-0.428,0.359,-0.771,-0.196,0.164,-0.353,-1.0,-211.0,253.0,0.14
570.0,0.422,0.257,0.563,0.089,0.054,0.119,1.0,211.0,253.0,0.14
571.0,-0.668,-0.057,0.697,-0.366,-0.031,0.381,-1.0,-211.0,253.0,0.14
604.0,0.32,-0.145,-0.886,0.148,-0.067,-0.41,1.0,211.0,253.0,0.14
665.0,-0.285,-0.021,-0.955,-0.496,-0.036,-1.66,1.0,211.0,253.0,0.14
666.0,-0.038,0.212,-0.96,-0.03,0.166,-0.75,-1.0,-211.0,253.0,0.14
844.0,-0.687,-0.583,0.331,-0.343,-0.291,0.165,-1.0,-211.0,253.0,0.14
845.0,0.368,0.207,0.891,0.312,0.176,0.756,1.0,211.0,253.0,0.14
846.0,0.404,-0.783,0.407,0.232,-0.45,0.234,-1.0,-211.0,253.0,0.14
847.0,-0.536,0.372,0.693,-0.863,0.599,1.114,1.0,321.0,253.0,0.494
857.0,-0.191,0.155,0.969,-1.051,0.855,5.344,-1.0,-211.0,253.0,0.14
886.0,0.147,0.201,0.966,0.293,0.401,1.93,1.0,211.0,253.0,0.14
890.0,0.402,0.026,0.913,0.809,0.053,1.836,-1.0,-211.0,253.0,0.14
900.0,0.414,-0.086,-0.898,1.715,-0.357,-3.718,1.0,321.0,253.0,0.494
902.0,0.467,0.054,-0.869,0.416,0.048,-0.774,-1.0,-211.0,253.0,0.14
903.0,0.182,0.156,-0.921,0.083,0.071,-0.42,1.0,211.0,253.0,0.14
908.0,-0.293,0.037,0.951,-0.461,0.059,1.496,1.0,211.0,253.0,0.14
1006.0,0.242,0.035,-0.962,0.272,0.04,-1.081,-1.0,-211.0,253.0,0.14
1009.0,0.621,-0.108,-0.754,0.476,-0.083,-0.578,-1.0,-211.0,253.0,0.14
1014.0,-0.041,0.21,-0.977,-1.091,5.576,-25.924,-1.0,-321.0,253.0,0.494
1024.0,-0.267,0.265,-0.926,-2.438,2.422,-8.468,1.0,211.0,253.0,0.14
1025.0,-0.229,0.268,-0.936,-4.393,5.154,-17.967,-1.0,-211.0,253.0,0.14
1027.0,-0.231,0.271,-0.934,-6.335,7.407,-25.583,-1.0,-211.0,253.0,0.14
1028.0,-0.2,0.276,-0.94,-2.065,2.851,-9.699,1.0,211.0,253.0,0.14
1036.0,-0.208,0.58,-0.699,-0.08,0.223,-0.268,1.0,211.0,253.0,0.14
1037.0,-0.683,-0.217,-0.534,-0.212,-0.068,-0.166,-1.0,-211.0,253.0,0.14
1039.0,-0.311,0.497,0.785,-0.216,0.344,0.544,1.0,211.0,253.0,0.14
1048.0,-0.083,0.144,0.983,-0.159,0.277,1.891,-1.0,-211.0,253.0,0.14
1049.0,-0.232,0.129,0.962,-0.542,0.301,2.247,1.0,211.0,253.0,0.14
1050.0,0.049,-0.355,0.906,0.03,-0.218,0.556,-1.0,-211.0,253.0,0.14
1052.0,0.178,0.17,0.966,0.307,0.293,1.663,-1.0,-211.0,253.0,0.14
1090.0,0.241,-0.127,0.957,0.345,-0.182,1.37,1.0,211.0,253.0,0.14
1092.0,0.045,0.649,0.673,0.018,0.258,0.267,-1.0,-211.0,253.0,0.14
1097.0,0.35,0.009,0.935,0.753,0.02,2.012,1.0,211.0,253.0,0.14
1098.0,0.255,-0.102,0.96,0.708,-0.283,2.664,-1.0,-211.0,253.0,0.14
1113.0,-0.289,-0.008,-0.922,-0.156,-0.004,-0.498,1.0,211.0,253.0,0.14
1114.0,0.891,0.308,-0.214,0.488,0.169,-0.117,-1.0,-211.0,253.0,0.14
1117.0,-0.763,-0.009,0.559,-0.328,-0.004,0.241,1.0,211.0,253.0,0.14
1118.0,-0.073,-0.535,0.79,-0.035,-0.257,0.38,-1.0,-211.0,253.0,0.14
1121.0,0.114,-0.148,0.979,0.183,-0.237,1.568,1.0,211.0,253.0,0.14
1122.0,-0.133,0.22,0.963,-0.227,0.377,1.653,-1.0,-211.0,253.0,0.14
1130.0,0.164,-0.012,-0.985,0.439,-0.031,-2.632,1.0,211.0,253.0,0.14
1132.0,-0.076,-0.206,-0.969,-0.092,-0.252,-1.186,1.0,211.0,253.0,0.14
1133.0,0.146,0.193,-0.967,0.268,0.353,-1.768,-1.0,-211.0,253.0,0.14
1134.0,0.114,0.286,-0.913,0.059,0.149,-0.474,1.0,211.0,253.0,0.14
1135.0,-0.054,0.263,-0.963,-0.235,1.139,-4.177,-1.0,-211.0,253.0,0.14
1137.0,0.14,0.414,-0.896,0.257,0.761,-1.649,1.0,211.0,253.0,0.14
1138.0,-0.049,0.24,-0.97,-0.405,1.997,-8.079,-1.0,-211.0,253.0,0.14
1139.0,-0.113,0.18,-0.976,-0.979,1.57,-8.492,1.0,321.0,253.0,0.494
1140.0,-0.041,0.253,-0.966,-0.183,1.129,-4.317,-1.0,-211.0,253.0,0.14
1151.0,-0.21,0.356,-0.905,-0.294,0.496,-1.264,-1.0,-211.0,253.0,0.14
1156.0,-0.178,0.295,-0.938,-1.01,1.669,-5.313,1.0,211.0,253.0,0.14
1158.0,-0.332,0.334,-0.881,-1.358,1.366,-3.602,-1.0,-211.0,253.0,0.14
1235.0,-0.216,0.249,-0.944,-2.052,2.371,-8.977,1.0,211.0,253.0,0.14
1252.0,-0.359,0.501,0.76,-0.245,0.342,0.518,-1.0,-211.0,253.0,0.14
1256.0,-0.713,0.642,0.269,-1.117,1.006,0.421,-1.0,-211.0,253.0,0.14
1258.0,-0.845,-0.211,-0.352,-0.344,-0.086,-0.143,1.0,211.0,253.0,0.14
1273.0,-0.169,0.092,-0.954,-0.364,0.198,-2.058,-1.0,-321.0,253.0,0.494
1274.0,0.317,-0.398,-0.737,0.099,-0.125,-0.231,1.0,211.0,253.0,0.14
1280.0,-0.528,0.127,0.839,-2.435,0.587,3.871,1.0,211.0,253.0,0.14
1284.0,-0.492,-0.387,0.656,-0.163,-0.128,0.217,1.0,211.0,253.0,0.14
1285.0,-0.318,0.798,-0.045,-0.087,0.219,-0.012,-1.0,-211.0,253.0,0.14
1287.0,-0.932,-0.207,0.057,-0.449,-0.1,0.028,1.0,211.0,253.0,0.14
