particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
65.0,-0.103,0.194,0.933,-0.18,0.338,1.625,1.0,321.0,868.0,0.494,65.0
71.0,-0.598,-0.159,0.785,-2.492,-0.662,3.274,-1.0,-211.0,868.0,0.14,71.0
72.0,-0.734,0.052,0.675,-1.767,0.125,1.626,1.0,211.0,868.0,0.14,72.0
73.0,-0.293,-0.515,0.794,-0.3,-0.527,0.813,-1.0,-211.0,868.0,0.14,73.0
79.0,-0.341,-0.523,0.78,-1.211,-1.859,2.771,-1.0,-211.0,868.0,0.14,79.0
134.0,-0.437,0.33,0.832,-0.723,0.545,1.376,-1.0,-211.0,868.0,0.14,134.0
136.0,-0.639,-0.492,0.222,-0.163,-0.125,0.057,1.0,211.0,868.0,0.14,136.0
137.0,-0.366,-0.057,0.906,-0.249,-0.039,0.616,-1.0,-211.0,868.0,0.14,137.0
141.0,-0.004,-0.455,0.87,-0.003,-0.336,0.641,1.0,211.0,868.0,0.14,141.0
142.0,-0.32,-0.578,0.75,-1.434,-2.591,3.363,-1.0,-211.0,868.0,0.14,142.0
144.0,-0.269,-0.573,0.774,-2.954,-6.302,8.507,1.0,211.0,868.0,0.14,144.0
252.0,-0.125,-0.118,-0.975,-0.127,-0.119,-0.991,1.0,211.0,868.0,0.14,252.0
281.0,0.886,-0.25,-0.39,11.813,-3.332,-5.192,1.0,211.0,868.0,0.14,281.0
282.0,0.892,-0.23,-0.388,4.641,-1.198,-2.02,1.0,211.0,868.0,0.14,282.0
283.0,0.895,-0.264,-0.36,29.99,-8.838,-12.059,-1.0,-211.0,868.0,0.14,283.0
285.0,-0.212,0.848,-0.486,-4.169,16.636,-9.541,-1.0,11.0,868.0,0.001,285.0
