particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
109.0,-0.347,-0.844,-0.163,-0.129,-0.314,-0.061,1.0,211.0,994.0,0.14,109.0
111.0,0.067,-0.156,0.985,0.259,-0.6,3.797,-1.0,-211.0,994.0,0.14,111.0
142.0,0.436,0.456,-0.734,0.242,0.253,-0.408,1.0,211.0,994.0,0.14,142.0
160.0,-0.364,-0.762,0.007,-0.095,-0.199,0.002,-1.0,-211.0,994.0,0.14,160.0
163.0,-0.145,0.155,0.969,-0.159,0.17,1.058,-1.0,-211.0,994.0,0.14,163.0
232.0,0.187,-0.721,0.281,0.043,-0.167,0.065,-1.0,-211.0,994.0,0.14,232.0
236.0,0.3,0.383,-0.869,0.453,0.579,-1.314,1.0,211.0,994.0,0.14,236.0
239.0,0.579,0.249,-0.76,0.507,0.218,-0.665,1.0,211.0,994.0,0.14,239.0
257.0,-0.677,0.513,-0.464,-0.374,0.284,-0.256,1.0,211.0,994.0,0.14,257.0
258.0,0.858,0.379,0.079,0.355,0.156,0.033,-1.0,-211.0,994.0,0.14,258.0
276.0,0.466,-0.412,0.77,0.455,-0.402,0.751,1.0,211.0,994.0,0.14,276.0
277.0,-0.473,0.339,0.799,-0.446,0.319,0.753,-1.0,-211.0,994.0,0.14,277.0
279.0,0.174,-0.258,0.858,0.211,-0.312,1.038,1.0,321.0,994.0,0.494,279.0
280.0,-0.193,0.733,0.086,-0.148,0.56,0.066,-1.0,-321.0,994.0,0.494,280.0
314.0,-0.358,-0.919,0.066,-0.338,-0.868,0.062,-1.0,-211.0,994.0,0.14,314.0
316.0,0.198,0.187,0.949,0.172,0.163,0.828,1.0,211.0,994.0,0.14,316.0
332.0,0.168,-0.241,-0.943,0.149,-0.214,-0.836,1.0,211.0,994.0,0.14,332.0
335.0,-0.101,-0.255,-0.947,-0.084,-0.212,-0.788,1.0,211.0,994.0,0.14,335.0
341.0,0.767,-0.132,-0.232,0.184,-0.032,-0.056,-1.0,-211.0,994.0,0.14,341.0
358.0,-0.49,-0.405,-0.762,-0.543,-0.448,-0.844,1.0,211.0,994.0,0.14,358.0
364.0,-0.072,-0.383,0.916,-0.108,-0.574,1.374,1.0,211.0,994.0,0.14,364.0
412.0,-0.195,-0.056,-0.793,-0.168,-0.048,-0.681,-1.0,-321.0,994.0,0.494,412.0
415.0,-0.16,0.384,-0.906,-0.273,0.658,-1.551,-1.0,-211.0,994.0,0.14,415.0
417.0,-0.405,0.661,-0.574,-0.215,0.351,-0.305,1.0,211.0,994.0,0.14,417.0
420.0,0.18,0.009,0.977,0.22,0.011,1.19,-1.0,-211.0,994.0,0.14,420.0
448.0,0.81,0.438,-0.292,0.436,0.236,-0.157,1.0,211.0,994.0,0.14,448.0
449.0,0.466,-0.337,-0.756,0.208,-0.151,-0.338,-1.0,-211.0,994.0,0.14,449.0
452.0,-0.357,0.759,0.159,-0.096,0.203,0.043,-1.0,-211.0,994.0,0.14,452.0
453.0,-0.288,0.232,-0.923,-0.38,0.305,-1.218,-1.0,-211.0,994.0,0.14,453.0
462.0,0.454,-0.001,0.877,0.404,-0.001,0.781,1.0,211.0,994.0,0.14,462.0
464.0,0.881,-0.023,-0.206,0.29,-0.007,-0.068,-1.0,-211.0,994.0,0.14,464.0
478.0,0.557,0.157,0.798,0.464,0.13,0.665,1.0,211.0,994.0,0.14,478.0
479.0,-0.297,-0.632,0.629,-0.121,-0.257,0.256,-1.0,-211.0,994.0,0.14,479.0
487.0,0.095,0.147,-0.977,0.111,0.172,-1.144,-1.0,-211.0,994.0,0.14,487.0
620.0,0.167,-0.126,-0.965,0.145,-0.109,-0.839,1.0,211.0,994.0,0.14,620.0
622.0,-0.109,-0.652,-0.636,-0.038,-0.229,-0.224,-1.0,-211.0,994.0,0.14,622.0
626.0,0.921,-0.053,0.34,0.707,-0.041,0.261,1.0,211.0,994.0,0.14,626.0
627.0,0.151,-0.24,0.955,0.255,-0.406,1.616,-1.0,-211.0,994.0,0.14,627.0
630.0,0.773,0.124,-0.259,0.19,0.03,-0.064,1.0,211.0,994.0,0.14,630.0
631.0,0.389,0.895,-0.208,0.829,1.911,-0.444,-1.0,-211.0,994.0,0.14,631.0
632.0,0.243,0.682,-0.629,0.425,1.19,-1.097,-1.0,-321.0,994.0,0.494,632.0
