"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.1112903225806452,13.72,1,217
2,5.05,-1.11980198019802,22.400000000000002,2,217
3,8.85,-1.1384180790960452,39.24,3,217
4,12.25,-1.1551020408163264,54.32,4,217
5,29.9,-1.2415117056856186,132.96,5,217
6,37.1,-1.2769703504043124,165.32,6,217
7,44.3,-1.3127223476297967,197.84,7,217
8,51.4,-1.348225680933852,230.20000000000002,8,217
9,3.1,2.732258064516129,16.48,1,219
10,5.05,2.742574257425743,26.88,2,219
11,8.85,2.764406779661017,47.12,3,219
12,12.25,2.783265306122449,65.24,4,219
13,29.9,2.882608695652174,159.88,5,219
14,37.1,2.923541778975741,198.88,6,219
15,44.3,2.964984198645598,238.24,7,219
16,51.4,3.006221789883268,277.44,8,219
17,3.1,-1.6403225806451613,0.64,1,220
18,5.05,-1.6495049504950494,1.04,2,220
19,8.85,-1.6672316384180792,1.84,3,220
20,12.25,-1.6832653061224487,2.52,4,220
21,29.9,-1.7650434782608695,6.2,5,220
22,37.1,-1.7988840970350402,7.72,6,220
23,44.3,-1.8326230248306996,9.24,7,220
24,51.4,-1.8664941634241243,10.72,8,220
25,3.1,0.2467741935483871,-10.44,1,517
26,5.05,0.2316831683168317,-17.,2,517
27,8.85,0.20225988700564973,-29.8,3,517
28,12.25,0.17591836734693875,-41.32,4,517
29,29.9,0.03593311036789298,-101.60000000000001,5,517
30,37.1,-0.022086253369272234,-126.72,6,517
31,44.3,-0.08143115124153498,-152.28,7,517
32,51.4,-0.14122568093385213,-178.04,8,517
33,3.1,0.2564516129032258,-17.76,1,519
34,5.05,0.2633663366336634,-28.92,2,519
35,8.85,0.27570621468926554,-50.72,3,519
36,12.25,0.2869387755102041,-70.2,4,519
37,29.9,0.3448896321070234,-171.56,5,519
38,37.1,0.36859299191374656,-213.08,6,519
39,44.3,0.39241986455981936,-254.68,7,519
40,51.4,0.41600389105058366,-295.88,8,519
41,3.1,-2.1596774193548387,4.32,1,618
