particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
281.0,0.295,-0.355,-0.408,0.185,-0.223,-0.256,-1.0,-321.0,67.0,0.494,281.0
284.0,-0.118,-0.298,0.888,-0.05,-0.126,0.376,-1.0,-211.0,67.0,0.14,284.0
393.0,-0.272,0.163,0.942,-0.357,0.214,1.237,1.0,211.0,67.0,0.14,393.0
394.0,0.344,-0.854,0.02,0.124,-0.307,0.007,-1.0,-211.0,67.0,0.14,394.0
613.0,-0.177,0.069,0.979,-0.353,0.137,1.953,1.0,211.0,67.0,0.14,613.0
693.0,0.217,-0.016,0.976,1.1,-0.083,4.954,1.0,211.0,67.0,0.14,693.0
694.0,0.284,-0.079,0.951,0.423,-0.118,1.417,-1.0,-211.0,67.0,0.14,694.0
696.0,0.191,-0.077,0.974,0.295,-0.12,1.509,1.0,211.0,67.0,0.14,696.0
717.0,-0.14,-0.154,-0.976,-0.293,-0.32,-2.034,1.0,211.0,67.0,0.14,717.0
721.0,-0.149,-0.905,-0.34,-0.1,-0.608,-0.228,1.0,211.0,67.0,0.14,721.0
723.0,0.399,-0.845,-0.054,0.56,-1.186,-0.076,-1.0,-321.0,67.0,0.494,723.0
727.0,-0.152,-0.85,-0.04,-0.042,-0.236,-0.011,-1.0,-211.0,67.0,0.14,727.0
737.0,-0.375,0.101,0.92,-0.866,0.235,2.127,1.0,211.0,67.0,0.14,737.0
738.0,-0.056,0.57,0.795,-0.038,0.393,0.548,-1.0,-211.0,67.0,0.14,738.0
739.0,-0.711,0.526,0.344,-0.316,0.234,0.153,1.0,211.0,67.0,0.14,739.0
880.0,0.174,0.028,-0.984,1.399,0.227,-7.927,1.0,211.0,67.0,0.14,880.0
885.0,-0.307,-0.11,-0.836,-0.097,-0.035,-0.264,-1.0,-211.0,67.0,0.14,885.0
890.0,-0.489,0.563,0.625,-0.294,0.338,0.375,1.0,211.0,67.0,0.14,890.0
921.0,0.131,0.791,0.309,0.036,0.215,0.084,1.0,211.0,67.0,0.14,921.0
925.0,-0.439,0.648,0.188,-0.103,0.152,0.044,1.0,211.0,67.0,0.14,925.0
926.0,-0.359,-0.912,-0.119,-0.319,-0.81,-0.106,-1.0,-211.0,67.0,0.14,926.0
947.0,0.325,-0.852,-0.377,0.285,-0.747,-0.331,1.0,211.0,67.0,0.14,947.0
950.0,0.517,-0.728,-0.036,0.161,-0.226,-0.011,-1.0,-211.0,67.0,0.14,950.0
952.0,0.79,-0.381,-0.425,0.488,-0.235,-0.263,1.0,211.0,67.0,0.14,952.0
955.0,0.722,0.641,0.049,0.393,0.349,0.027,1.0,211.0,67.0,0.14,955.0
959.0,0.745,-0.146,0.643,0.984,-0.193,0.849,-1.0,-211.0,67.0,0.14,959.0
967.0,0.401,0.479,0.603,0.113,0.135,0.17,-1.0,-211.0,67.0,0.14,967.0
973.0,0.462,-0.879,0.118,3.709,-7.061,0.947,1.0,211.0,67.0,0.14,973.0
974.0,0.416,-0.886,0.202,1.716,-3.651,0.834,1.0,211.0,67.0,0.14,974.0
975.0,0.491,-0.858,0.147,2.758,-4.818,0.826,-1.0,-211.0,67.0,0.14,975.0
977.0,0.095,0.287,0.953,12.48,37.788,125.71,-1.0,13.0,67.0,0.106,977.0
986.0,0.092,0.269,0.949,0.095,0.277,0.974,-1.0,-211.0,67.0,0.14,986.0
1004.0,-0.129,-0.437,0.876,-0.115,-0.39,0.781,-1.0,-211.0,67.0,0.14,1004.0
1007.0,0.251,0.381,-0.202,0.143,0.217,-0.115,-1.0,-321.0,67.0,0.494,1007.0
1008.0,-0.274,0.244,-0.893,-0.147,0.131,-0.478,1.0,211.0,67.0,0.14,1008.0
1013.0,0.278,-0.031,-0.959,0.726,-0.081,-2.503,-1.0,-211.0,67.0,0.14,1013.0
1041.0,-0.027,0.51,-0.845,-0.024,0.454,-0.752,1.0,211.0,67.0,0.14,1041.0
1045.0,0.389,0.431,0.736,0.156,0.173,0.296,1.0,211.0,67.0,0.14,1045.0
1046.0,-0.823,-0.471,-0.146,-0.406,-0.233,-0.072,-1.0,-211.0,67.0,0.14,1046.0
1049.0,0.159,-0.051,0.983,0.282,-0.091,1.747,1.0,211.0,67.0,0.14,1049.0
1050.0,-0.335,-0.169,0.788,-0.096,-0.048,0.226,-1.0,-211.0,67.0,0.14,1050.0
1092.0,0.287,-0.052,0.953,0.492,-0.088,1.632,-1.0,-211.0,67.0,0.14,1092.0
1112.0,-0.689,0.163,0.692,-0.677,0.16,0.68,1.0,211.0,67.0,0.14,1112.0
1113.0,-0.191,0.112,0.939,-0.101,0.059,0.497,-1.0,-211.0,67.0,0.14,1113.0
1143.0,0.206,0.495,-0.567,0.162,0.39,-0.447,-1.0,-321.0,67.0,0.494,1143.0
1144.0,-0.95,0.051,0.119,-0.465,0.025,0.058,1.0,211.0,67.0,0.14,1144.0
1145.0,-0.605,-0.058,0.794,-2.711,-0.262,3.559,-1.0,-211.0,67.0,0.14,1145.0
1157.0,-0.343,-0.006,0.937,-2.392,-0.042,6.535,-1.0,-321.0,67.0,0.494,1157.0
1164.0,-0.058,0.225,0.971,-0.128,0.498,2.145,1.0,211.0,67.0,0.14,1164.0
