particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
473.0,0.156,-0.172,-0.971,0.387,-0.427,-2.408,-1.0,-211.0,407.0,0.14
479.0,0.276,0.034,0.93,0.159,0.02,0.537,-1.0,-211.0,407.0,0.14
480.0,0.563,0.117,0.815,1.201,0.25,1.737,1.0,211.0,407.0,0.14
485.0,-0.519,0.379,0.757,-0.594,0.433,0.866,-1.0,-211.0,407.0,0.14
491.0,-0.247,-0.177,0.952,-1.787,-1.283,6.893,1.0,211.0,407.0,0.14
493.0,-0.199,-0.189,0.96,-0.435,-0.415,2.102,1.0,211.0,407.0,0.14
495.0,0.508,-0.109,0.845,0.576,-0.124,0.958,-1.0,-211.0,407.0,0.14
506.0,-0.174,-0.028,0.983,-0.54,-0.087,3.041,-1.0,-211.0,407.0,0.14
622.0,-0.245,-0.078,-0.911,-0.106,-0.034,-0.395,1.0,211.0,407.0,0.14
627.0,0.347,-0.435,-0.76,0.144,-0.181,-0.315,1.0,211.0,407.0,0.14
629.0,0.899,0.133,-0.274,0.398,0.059,-0.122,1.0,211.0,407.0,0.14
630.0,0.822,0.291,-0.481,1.193,0.422,-0.698,-1.0,-211.0,407.0,0.14
632.0,-0.716,-0.14,-0.653,-0.494,-0.097,-0.45,-1.0,-211.0,407.0,0.14
636.0,-0.212,0.255,0.857,-0.075,0.09,0.303,1.0,211.0,407.0,0.14
637.0,0.816,-0.079,0.566,1.235,-0.119,0.857,-1.0,-211.0,407.0,0.14
639.0,0.454,0.071,0.864,0.307,0.048,0.585,1.0,211.0,407.0,0.14
640.0,0.284,0.448,0.448,0.055,0.087,0.087,-1.0,-211.0,407.0,0.14
643.0,-0.212,0.913,0.334,-0.291,1.252,0.458,1.0,211.0,407.0,0.14
644.0,-0.287,0.061,0.865,-0.099,0.021,0.297,-1.0,-211.0,407.0,0.14
647.0,-0.255,0.099,0.955,-0.303,0.117,1.135,1.0,211.0,407.0,0.14
649.0,-0.439,0.382,0.581,-0.107,0.094,0.142,1.0,211.0,407.0,0.14
657.0,0.174,0.042,0.97,0.148,0.036,0.825,1.0,211.0,407.0,0.14
660.0,0.163,-0.376,0.885,0.102,-0.236,0.556,-1.0,-211.0,407.0,0.14
666.0,0.201,0.202,0.954,1.039,1.046,4.929,1.0,321.0,407.0,0.494
793.0,0.147,0.559,0.459,0.03,0.116,0.095,1.0,211.0,407.0,0.14
794.0,0.779,-0.389,0.422,0.432,-0.216,0.234,-1.0,-211.0,407.0,0.14
797.0,0.341,-0.369,0.844,0.255,-0.276,0.632,1.0,211.0,407.0,0.14
922.0,0.014,-0.175,-0.984,0.083,-1.05,-5.902,1.0,211.0,407.0,0.14
924.0,-0.364,0.09,-0.924,-0.646,0.16,-1.638,1.0,211.0,407.0,0.14
928.0,-0.104,0.405,-0.876,-0.213,0.833,-1.799,-1.0,-321.0,407.0,0.494
931.0,0.208,0.059,-0.929,0.097,0.028,-0.431,1.0,211.0,407.0,0.14
933.0,0.582,0.28,-0.762,1.56,0.752,-2.044,-1.0,-211.0,407.0,0.14
935.0,0.305,0.251,-0.919,2.01,1.653,-6.056,1.0,211.0,407.0,0.14
963.0,0.249,-0.532,-0.752,0.41,-0.877,-1.238,-1.0,-321.0,407.0,0.494
965.0,-0.215,-0.257,-0.925,-0.167,-0.199,-0.717,1.0,211.0,407.0,0.14
966.0,-0.232,-0.18,-0.949,-0.286,-0.222,-1.171,-1.0,-211.0,407.0,0.14
972.0,-0.415,0.221,-0.802,-0.556,0.297,-1.075,1.0,321.0,407.0,0.494
973.0,-0.384,0.339,-0.672,-0.355,0.313,-0.62,-1.0,-321.0,407.0,0.494
976.0,0.171,-0.024,-0.981,0.286,-0.039,-1.64,1.0,211.0,407.0,0.14
977.0,0.183,0.214,-0.959,1.018,1.188,-5.332,-1.0,-211.0,407.0,0.14
1042.0,-0.229,-0.931,-0.285,-5.736,-23.264,-7.128,1.0,211.0,407.0,0.14
1043.0,-0.263,-0.9,-0.347,-5.33,-18.255,-7.048,-1.0,-211.0,407.0,0.14
1044.0,-0.228,-0.9,-0.37,-0.986,-3.884,-1.598,1.0,211.0,407.0,0.14
1048.0,-0.055,-0.468,-0.873,-0.218,-1.842,-3.438,-1.0,-321.0,407.0,0.494
1052.0,-0.13,-0.523,-0.806,-0.074,-0.298,-0.46,1.0,211.0,407.0,0.14
1080.0,-0.22,-0.927,-0.303,-5.955,-25.066,-8.201,1.0,211.0,407.0,0.14
1084.0,-0.222,-0.923,-0.313,-4.967,-20.667,-7.011,-1.0,-211.0,407.0,0.14
1086.0,-0.196,-0.896,-0.396,-1.79,-8.193,-3.618,1.0,321.0,407.0,0.494
1087.0,-0.203,-0.904,-0.37,-1.355,-6.028,-2.465,-1.0,-321.0,407.0,0.494
1088.0,-0.329,-0.812,-0.395,-0.585,-1.443,-0.702,1.0,321.0,407.0,0.494
1089.0,-0.194,-0.803,-0.454,-0.286,-1.185,-0.67,-1.0,-321.0,407.0,0.494
1092.0,0.128,0.416,0.621,98.001,318.65,475.582,1.0,-15.0,407.0,500.0
1093.0,0.135,0.597,0.492,108.752,482.603,397.776,-1.0,15.0,407.0,500.0
1113.0,-0.278,-0.925,-0.257,-1.778,-5.929,-1.646,1.0,211.0,407.0,0.14
1114.0,-0.245,-0.916,-0.317,-1.372,-5.132,-1.774,-1.0,-211.0,407.0,0.14
1132.0,-0.086,0.419,-0.878,-0.056,0.273,-0.571,1.0,211.0,407.0,0.14
1133.0,0.227,-0.098,-0.949,0.16,-0.069,-0.669,-1.0,-211.0,407.0,0.14
