particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
56.0,0.096,-0.495,0.833,0.059,-0.306,0.515,1.0,211.0,973.0,0.14,56.0
58.0,0.246,-0.657,0.659,0.127,-0.338,0.339,-1.0,-211.0,973.0,0.14,58.0
62.0,-0.398,0.348,0.189,-0.238,0.207,0.113,1.0,321.0,973.0,0.494,62.0
105.0,0.173,-0.107,0.974,0.242,-0.149,1.362,1.0,211.0,973.0,0.14,105.0
110.0,0.229,-0.038,-0.965,0.266,-0.044,-1.121,-1.0,-211.0,973.0,0.14,110.0
400.0,-0.671,0.364,-0.447,-0.201,0.109,-0.134,-1.0,-211.0,973.0,0.14,400.0
403.0,-0.685,0.38,-0.616,-1.171,0.649,-1.052,1.0,211.0,973.0,0.14,403.0
404.0,-0.256,0.159,-0.944,-0.27,0.167,-0.994,-1.0,-211.0,973.0,0.14,404.0
407.0,-0.151,-0.298,-0.843,-0.05,-0.099,-0.28,1.0,211.0,973.0,0.14,407.0
408.0,-0.524,-0.397,-0.733,-0.421,-0.319,-0.589,-1.0,-211.0,973.0,0.14,408.0
409.0,-0.87,0.107,0.152,-0.265,0.033,0.046,1.0,211.0,973.0,0.14,409.0
481.0,0.048,-0.808,0.554,0.034,-0.575,0.395,-1.0,-211.0,973.0,0.14,481.0
483.0,-0.176,0.37,0.904,-0.699,1.471,3.599,1.0,321.0,973.0,0.494,483.0
591.0,-0.206,0.129,0.964,-0.266,0.166,1.247,1.0,211.0,973.0,0.14,591.0
596.0,0.296,0.261,0.91,0.329,0.289,1.01,-1.0,-211.0,973.0,0.14,596.0
599.0,0.082,0.886,0.368,0.042,0.459,0.19,1.0,211.0,973.0,0.14,599.0
602.0,-0.185,-0.122,-0.974,-0.487,-0.32,-2.564,1.0,211.0,973.0,0.14,602.0
630.0,0.459,0.208,-0.86,0.775,0.351,-1.454,-1.0,-211.0,973.0,0.14,630.0
631.0,0.828,0.513,0.092,0.553,0.342,0.061,1.0,211.0,973.0,0.14,631.0
633.0,0.874,0.313,0.36,1.295,0.465,0.533,1.0,211.0,973.0,0.14,633.0
637.0,0.3,-0.007,0.953,1.273,-0.031,4.054,-1.0,-211.0,973.0,0.14,637.0
639.0,0.146,0.164,0.975,0.746,0.836,4.985,-1.0,-211.0,973.0,0.14,639.0
676.0,-0.908,0.173,0.142,-0.358,0.068,0.056,1.0,211.0,973.0,0.14,676.0
677.0,0.093,0.847,0.087,0.025,0.229,0.024,-1.0,-211.0,973.0,0.14,677.0
685.0,-0.249,0.127,-0.953,-1.038,0.529,-3.978,1.0,321.0,973.0,0.494,685.0
686.0,-0.176,-0.106,-0.975,-0.293,-0.177,-1.623,-1.0,-211.0,973.0,0.14,686.0
688.0,0.101,0.195,-0.973,0.219,0.425,-2.118,1.0,211.0,973.0,0.14,688.0
691.0,-0.135,0.134,-0.965,-0.103,0.102,-0.737,1.0,211.0,973.0,0.14,691.0
737.0,0.19,0.463,0.823,0.1,0.242,0.43,1.0,211.0,973.0,0.14,737.0
738.0,-0.171,0.801,0.556,-0.169,0.79,0.548,-1.0,-211.0,973.0,0.14,738.0
745.0,-0.19,0.457,0.866,-0.367,0.886,1.678,-1.0,-211.0,973.0,0.14,745.0
749.0,-0.364,0.546,0.752,-0.972,1.457,2.008,1.0,211.0,973.0,0.14,749.0
750.0,-0.32,0.507,0.801,-8.362,13.24,20.92,-1.0,-211.0,973.0,0.14,750.0
803.0,-0.192,-0.07,0.978,-0.943,-0.346,4.808,1.0,211.0,973.0,0.14,803.0
805.0,-0.272,-0.084,0.955,-0.418,-0.129,1.469,1.0,211.0,973.0,0.14,805.0
806.0,-0.092,0.274,0.957,-0.565,1.674,5.853,-1.0,-211.0,973.0,0.14,806.0
818.0,-0.287,-0.132,0.931,-0.221,-0.101,0.716,1.0,211.0,973.0,0.14,818.0
819.0,-0.359,0.849,0.199,-0.15,0.356,0.083,-1.0,-211.0,973.0,0.14,819.0
822.0,-0.222,-0.18,-0.956,-0.486,-0.394,-2.095,-1.0,-211.0,973.0,0.14,822.0
824.0,-0.298,0.196,-0.872,-0.124,0.082,-0.362,1.0,211.0,973.0,0.14,824.0
825.0,0.283,0.162,-0.941,0.414,0.238,-1.378,-1.0,-211.0,973.0,0.14,825.0
830.0,0.025,-0.236,-0.924,0.011,-0.109,-0.429,-1.0,-211.0,973.0,0.14,830.0
857.0,0.344,-0.121,-0.867,0.142,-0.05,-0.358,1.0,211.0,973.0,0.14,857.0
859.0,0.626,0.335,-0.479,0.17,0.091,-0.13,-1.0,-211.0,973.0,0.14,859.0
861.0,0.508,-0.434,0.727,0.454,-0.388,0.649,-1.0,-211.0,973.0,0.14,861.0
880.0,-0.392,-0.387,0.834,-2.034,-2.009,4.332,-1.0,-211.0,973.0,0.14,880.0
883.0,-0.666,-0.551,0.492,-0.959,-0.793,0.709,1.0,211.0,973.0,0.14,883.0
937.0,-0.109,-0.27,-0.938,-0.08,-0.198,-0.686,-1.0,-211.0,973.0,0.14,937.0
940.0,0.082,-0.224,-0.966,0.12,-0.327,-1.414,1.0,211.0,973.0,0.14,940.0
