particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
609.0,-0.33,0.336,0.881,-0.963,0.98,2.572,1.0,211.0,809.0,0.14,609.0
767.0,-0.093,0.452,-0.867,-0.07,0.339,-0.65,1.0,211.0,809.0,0.14,767.0
771.0,-0.226,0.268,0.922,-0.192,0.227,0.782,-1.0,-211.0,809.0,0.14,771.0
772.0,0.887,0.236,0.241,0.394,0.105,0.107,1.0,211.0,809.0,0.14,772.0
775.0,0.58,-0.443,0.535,0.19,-0.145,0.175,-1.0,-211.0,809.0,0.14,775.0
776.0,0.244,0.195,0.948,0.551,0.439,2.14,-1.0,-211.0,809.0,0.14,776.0
778.0,-0.559,0.226,0.757,-0.311,0.126,0.421,1.0,211.0,809.0,0.14,778.0
781.0,-0.007,0.163,0.985,-0.016,0.353,2.135,-1.0,-211.0,809.0,0.14,781.0
973.0,-0.157,-0.24,-0.948,-0.578,-0.882,-3.486,-1.0,-321.0,809.0,0.494,973.0
1016.0,0.017,-0.216,-0.969,0.02,-0.262,-1.174,-1.0,-211.0,809.0,0.14,1016.0
1024.0,0.128,-0.104,-0.986,6.96,-5.66,-53.644,1.0,211.0,809.0,0.14,1024.0
1154.0,-0.642,-0.037,0.753,-2.289,-0.132,2.687,-1.0,-321.0,809.0,0.494,1154.0
1156.0,-0.85,0.188,0.409,-1.535,0.339,0.739,1.0,321.0,809.0,0.494,1156.0
1157.0,-0.901,0.068,0.225,-1.219,0.092,0.305,-1.0,-321.0,809.0,0.494,1157.0
1160.0,-0.987,-0.128,0.058,-1.797,-0.233,0.105,-1.0,-211.0,809.0,0.14,1160.0
1161.0,-0.244,0.959,-0.111,-0.377,1.483,-0.172,1.0,211.0,809.0,0.14,1161.0
1167.0,0.273,0.048,-0.955,0.376,0.066,-1.316,1.0,211.0,809.0,0.14,1167.0
1208.0,-0.607,-0.257,-0.704,-0.319,-0.135,-0.37,1.0,211.0,809.0,0.14,1208.0
1209.0,-0.724,-0.039,-0.645,-0.42,-0.023,-0.375,-1.0,-211.0,809.0,0.14,1209.0
1212.0,0.681,-0.598,-0.373,0.485,-0.426,-0.266,1.0,211.0,809.0,0.14,1212.0
1226.0,-0.233,0.042,0.958,-0.2,0.036,0.824,-1.0,-211.0,809.0,0.14,1226.0
1275.0,-0.765,0.052,-0.447,-0.232,0.016,-0.136,1.0,211.0,809.0,0.14,1275.0
1301.0,-0.472,0.331,0.809,-0.588,0.413,1.008,1.0,211.0,809.0,0.14,1301.0
1366.0,-0.55,0.38,0.607,-0.631,0.436,0.696,1.0,321.0,809.0,0.494,1366.0
1369.0,0.448,0.601,0.339,0.11,0.148,0.083,1.0,211.0,809.0,0.14,1369.0
1370.0,-0.509,0.652,-0.511,-0.304,0.389,-0.305,-1.0,-211.0,809.0,0.14,1370.0
1372.0,-0.211,0.749,-0.46,-0.069,0.244,-0.15,-1.0,-211.0,809.0,0.14,1372.0
1376.0,0.328,0.263,-0.906,0.905,0.724,-2.496,1.0,211.0,809.0,0.14,1376.0
1377.0,0.084,0.199,-0.976,0.677,1.601,-7.853,-1.0,-211.0,809.0,0.14,1377.0
1420.0,-0.154,0.136,0.975,-0.269,0.236,1.699,1.0,211.0,809.0,0.14,1420.0
1421.0,-0.282,0.099,0.954,-1.331,0.465,4.5,-1.0,-211.0,809.0,0.14,1421.0
1426.0,0.17,-0.409,-0.765,0.051,-0.122,-0.229,1.0,211.0,809.0,0.14,1426.0
1427.0,-0.278,0.567,-0.48,-0.064,0.13,-0.11,-1.0,-211.0,809.0,0.14,1427.0
1429.0,-0.204,0.056,-0.975,-0.409,0.112,-1.956,1.0,211.0,809.0,0.14,1429.0
1432.0,0.51,0.078,-0.846,0.527,0.08,-0.875,-1.0,-211.0,809.0,0.14,1432.0
1517.0,0.314,0.101,0.943,1.058,0.339,3.172,1.0,211.0,809.0,0.14,1517.0
1518.0,-0.17,-0.073,0.972,-0.162,-0.069,0.928,-1.0,-211.0,809.0,0.14,1518.0
1520.0,0.1,0.16,0.968,0.084,0.135,0.817,1.0,211.0,809.0,0.14,1520.0
1521.0,0.615,-0.266,0.708,0.386,-0.167,0.444,-1.0,-211.0,809.0,0.14,1521.0
1522.0,0.157,0.058,0.979,0.688,0.254,4.294,1.0,321.0,809.0,0.494,1522.0
1526.0,0.497,0.343,0.79,0.655,0.451,1.04,1.0,211.0,809.0,0.14,1526.0
1527.0,0.685,0.349,0.622,0.637,0.325,0.578,-1.0,-211.0,809.0,0.14,1527.0
1529.0,0.63,-0.029,0.767,0.754,-0.035,0.917,1.0,211.0,809.0,0.14,1529.0
1602.0,0.213,-0.297,0.915,0.173,-0.24,0.741,-1.0,-211.0,809.0,0.14,1602.0
1626.0,0.271,-0.295,0.915,0.775,-0.845,2.622,-1.0,-211.0,809.0,0.14,1626.0
1627.0,0.048,-0.233,0.97,0.159,-0.776,3.236,1.0,211.0,809.0,0.14,1627.0
1628.0,0.092,-0.196,0.976,0.595,-1.262,6.293,-1.0,-211.0,809.0,0.14,1628.0
1632.0,0.265,0.042,0.945,0.196,0.031,0.699,1.0,211.0,809.0,0.14,1632.0
1633.0,0.234,-0.024,0.972,1.81,-0.186,7.527,-1.0,-211.0,809.0,0.14,1633.0
1638.0,0.805,-0.175,0.481,0.376,-0.082,0.225,-1.0,-211.0,809.0,0.14,1638.0
1643.0,0.24,-0.326,0.898,0.193,-0.262,0.722,1.0,211.0,809.0,0.14,1643.0
1649.0,-0.153,-0.46,0.786,-0.197,-0.592,1.012,1.0,321.0,809.0,0.494,1649.0
1650.0,-0.415,0.512,0.578,-0.12,0.148,0.168,-1.0,-211.0,809.0,0.14,1650.0
1705.0,0.038,0.994,-0.1,0.157,4.15,-0.419,1.0,-11.0,809.0,0.001,1705.0
1708.0,-0.384,0.114,-0.916,-11.89,3.527,-28.363,-1.0,11.0,809.0,0.001,1708.0
1710.0,-0.479,0.48,0.606,-0.57,0.571,0.721,1.0,321.0,809.0,0.494,1710.0
1711.0,-0.394,0.588,0.637,-0.641,0.956,1.036,-1.0,-321.0,809.0,0.494,1711.0
1717.0,0.198,0.02,0.979,0.77,0.077,3.803,1.0,211.0,809.0,0.14,1717.0
1735.0,-0.192,0.055,0.978,-0.464,0.134,2.367,-1.0,-211.0,809.0,0.14,1735.0
1763.0,-0.098,-0.163,0.982,-0.914,-1.525,9.17,1.0,211.0,809.0,0.14,1763.0
1764.0,-0.054,-0.217,0.974,-0.173,-0.692,3.106,-1.0,-211.0,809.0,0.14,1764.0
