particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
73.0,-0.573,-0.201,-0.766,-0.377,-0.132,-0.505,-1.0,-211.0,814.0,0.14,73.0
75.0,0.653,0.453,-0.579,0.508,0.352,-0.45,-1.0,-211.0,814.0,0.14,75.0
76.0,-0.742,-0.472,0.43,-0.505,-0.321,0.292,1.0,211.0,814.0,0.14,76.0
154.0,-0.069,0.182,0.979,-0.149,0.392,2.109,1.0,211.0,814.0,0.14,154.0
166.0,0.032,0.277,-0.818,0.031,0.272,-0.804,1.0,321.0,814.0,0.494,166.0
184.0,0.175,0.176,-0.924,0.084,0.084,-0.443,1.0,211.0,814.0,0.14,184.0
210.0,0.54,-0.154,-0.81,0.447,-0.128,-0.671,1.0,211.0,814.0,0.14,210.0
241.0,0.379,0.483,0.49,0.086,0.109,0.111,-1.0,-211.0,814.0,0.14,241.0
245.0,-0.165,-0.038,-0.981,-0.243,-0.057,-1.444,-1.0,-211.0,814.0,0.14,245.0
247.0,-0.159,-0.076,-0.983,-0.491,-0.236,-3.037,-1.0,-211.0,814.0,0.14,247.0
255.0,0.165,0.182,-0.954,0.134,0.148,-0.776,-1.0,-211.0,814.0,0.14,255.0
258.0,0.163,-0.124,-0.973,0.218,-0.166,-1.3,-1.0,-211.0,814.0,0.14,258.0
260.0,0.566,-0.084,0.436,0.114,-0.017,0.088,1.0,211.0,814.0,0.14,260.0
261.0,-0.21,0.436,0.787,-0.272,0.565,1.02,-1.0,-321.0,814.0,0.494,261.0
262.0,0.196,-0.556,0.548,0.046,-0.131,0.129,1.0,211.0,814.0,0.14,262.0
276.0,-0.3,-0.73,-0.446,-0.099,-0.242,-0.148,1.0,211.0,814.0,0.14,276.0
277.0,-0.635,0.322,-0.572,-0.218,0.111,-0.196,-1.0,-211.0,814.0,0.14,277.0
370.0,-0.334,-0.525,0.717,-0.149,-0.234,0.32,1.0,211.0,814.0,0.14,370.0
371.0,0.652,-0.349,0.556,0.24,-0.128,0.204,-1.0,-211.0,814.0,0.14,371.0
589.0,0.524,0.496,-0.672,0.432,0.409,-0.554,1.0,211.0,814.0,0.14,589.0
592.0,-0.706,0.239,-0.594,-1.154,0.39,-0.97,-1.0,-321.0,814.0,0.494,592.0
595.0,-0.378,0.873,-0.232,-0.259,0.598,-0.159,1.0,211.0,814.0,0.14,595.0
597.0,-0.609,0.788,-0.045,-1.047,1.355,-0.078,-1.0,-211.0,814.0,0.14,597.0
599.0,-0.99,0.055,0.117,-2.765,0.153,0.326,1.0,211.0,814.0,0.14,599.0
600.0,-0.648,-0.45,-0.017,-0.147,-0.102,-0.004,-1.0,-211.0,814.0,0.14,600.0
601.0,-0.966,0.24,0.073,-2.096,0.52,0.157,1.0,211.0,814.0,0.14,601.0
