particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
152.0,-0.707,0.183,0.679,-1.349,0.348,1.296,-1.0,-211.0,814.0,0.14
153.0,-0.428,0.653,0.512,-0.166,0.253,0.199,1.0,211.0,814.0,0.14
167.0,-0.482,0.27,-0.826,-0.603,0.338,-1.032,-1.0,-211.0,814.0,0.14
168.0,0.816,-0.377,-0.352,0.432,-0.2,-0.186,1.0,211.0,814.0,0.14
171.0,-0.676,-0.323,0.638,-0.531,-0.253,0.501,-1.0,-211.0,814.0,0.14
383.0,0.032,-0.206,-0.977,0.125,-0.809,-3.829,1.0,211.0,814.0,0.14
435.0,-0.015,-0.255,0.921,-0.007,-0.12,0.436,1.0,211.0,814.0,0.14
472.0,-0.703,0.068,-0.652,-0.355,0.034,-0.33,-1.0,-211.0,814.0,0.14
513.0,0.163,-0.023,0.986,0.877,-0.121,5.304,1.0,211.0,814.0,0.14
553.0,-0.168,-0.117,-0.977,-0.442,-0.307,-2.574,-1.0,-211.0,814.0,0.14
574.0,0.509,0.67,0.455,0.244,0.321,0.218,1.0,211.0,814.0,0.14
575.0,-0.621,0.601,-0.355,-0.243,0.235,-0.139,-1.0,-211.0,814.0,0.14
579.0,-0.106,-0.319,-0.923,-0.08,-0.24,-0.695,1.0,211.0,814.0,0.14
708.0,0.051,-0.156,0.979,0.057,-0.176,1.105,1.0,211.0,814.0,0.14
785.0,-0.074,-0.622,0.766,-0.072,-0.602,0.742,1.0,211.0,814.0,0.14
786.0,-0.62,-0.217,0.5,-0.153,-0.054,0.124,-1.0,-211.0,814.0,0.14
940.0,0.226,-0.056,0.957,0.651,-0.16,2.761,-1.0,-321.0,814.0,0.494
1047.0,0.055,0.197,0.978,0.56,1.994,9.899,-1.0,-321.0,814.0,0.494
1085.0,0.554,0.059,-0.777,0.931,0.099,-1.305,1.0,321.0,814.0,0.494
1087.0,0.152,-0.427,0.88,0.152,-0.427,0.88,1.0,211.0,814.0,0.14
1090.0,-0.01,-0.168,0.985,-0.033,-0.562,3.289,-1.0,-211.0,814.0,0.14
1171.0,-0.029,0.246,-0.964,-0.043,0.362,-1.419,-1.0,-211.0,814.0,0.14
1173.0,-0.946,-0.264,-0.072,-0.764,-0.213,-0.058,1.0,211.0,814.0,0.14
1174.0,-0.471,0.211,-0.855,-1.496,0.668,-2.716,-1.0,-211.0,814.0,0.14
1175.0,-0.753,-0.216,-0.575,-1.576,-0.451,-1.204,1.0,321.0,814.0,0.494
1190.0,-0.661,-0.059,-0.693,-0.329,-0.029,-0.345,1.0,211.0,814.0,0.14
1191.0,0.546,0.03,-0.761,0.217,0.012,-0.303,-1.0,-211.0,814.0,0.14
1309.0,-0.905,-0.169,-0.258,-0.433,-0.081,-0.123,-1.0,-211.0,814.0,0.14
1312.0,-0.177,0.518,-0.836,-0.653,1.914,-3.086,-1.0,-211.0,814.0,0.14
1315.0,-0.205,0.584,-0.786,-11.835,33.736,-45.406,1.0,211.0,814.0,0.14
1325.0,-0.226,0.136,-0.962,-0.446,0.269,-1.896,-1.0,-211.0,814.0,0.14
1327.0,-0.188,0.184,-0.964,-0.887,0.866,-4.549,1.0,211.0,814.0,0.14
1486.0,0.118,0.215,-0.969,0.464,0.843,-3.796,-1.0,-211.0,814.0,0.14
1487.0,0.345,0.144,-0.918,0.376,0.157,-1.0,1.0,211.0,814.0,0.14
1495.0,-0.681,0.595,-0.403,-0.691,0.603,-0.409,1.0,211.0,814.0,0.14
