particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
302.0,0.396,0.875,0.23,0.355,0.785,0.206,1.0,211.0,533.0,0.14,302.0
303.0,-0.158,-0.534,0.827,-0.284,-0.958,1.485,-1.0,-211.0,533.0,0.14,303.0
346.0,0.257,0.174,0.901,0.422,0.285,1.477,1.0,321.0,533.0,0.494,346.0
347.0,0.133,-0.132,0.966,0.375,-0.37,2.715,-1.0,-321.0,533.0,0.494,347.0
365.0,-0.161,0.82,-0.403,-0.06,0.307,-0.151,-1.0,-211.0,533.0,0.14,365.0
370.0,-0.477,0.058,0.852,-0.323,0.039,0.577,-1.0,-211.0,533.0,0.14,370.0
390.0,-0.257,0.267,0.925,-0.404,0.421,1.454,1.0,211.0,533.0,0.14,390.0
393.0,0.065,0.544,0.696,0.02,0.164,0.21,-1.0,-211.0,533.0,0.14,393.0
394.0,-0.003,-0.353,0.923,-0.003,-0.316,0.826,-1.0,-211.0,533.0,0.14,394.0
396.0,0.247,0.214,0.938,0.289,0.25,1.096,1.0,211.0,533.0,0.14,396.0
398.0,0.909,0.206,-0.111,0.367,0.083,-0.045,1.0,211.0,533.0,0.14,398.0
439.0,0.075,0.178,0.974,0.091,0.217,1.183,-1.0,-211.0,533.0,0.14,439.0
441.0,0.109,-0.333,-0.904,0.062,-0.19,-0.516,1.0,211.0,533.0,0.14,441.0
442.0,0.526,0.647,-0.538,0.6,0.737,-0.613,-1.0,-211.0,533.0,0.14,442.0
483.0,-0.099,0.43,0.89,-0.117,0.506,1.048,-1.0,-211.0,533.0,0.14,483.0
485.0,0.531,0.082,0.835,0.629,0.097,0.988,1.0,211.0,533.0,0.14,485.0
486.0,-0.41,0.119,0.896,-0.476,0.138,1.041,-1.0,-211.0,533.0,0.14,486.0
507.0,-0.082,-0.176,-0.96,-0.056,-0.121,-0.659,-1.0,-211.0,533.0,0.14,507.0
512.0,0.958,0.127,0.079,0.543,0.072,0.045,1.0,211.0,533.0,0.14,512.0
514.0,0.079,-0.188,0.976,0.144,-0.341,1.776,1.0,211.0,533.0,0.14,514.0
515.0,-0.402,-0.308,0.853,-0.445,-0.341,0.944,-1.0,-211.0,533.0,0.14,515.0
516.0,-0.142,0.143,0.979,-0.447,0.45,3.085,1.0,211.0,533.0,0.14,516.0
658.0,-0.18,-0.031,-0.983,-1.112,-0.191,-6.088,1.0,211.0,533.0,0.14,658.0
663.0,-0.229,0.251,-0.76,-0.204,0.224,-0.678,-1.0,-321.0,533.0,0.494,663.0
665.0,-0.472,-0.611,-0.61,-0.367,-0.474,-0.473,1.0,211.0,533.0,0.14,665.0
666.0,-0.353,-0.03,0.928,-0.425,-0.036,1.117,-1.0,-211.0,533.0,0.14,666.0
667.0,-0.093,0.533,0.828,-0.09,0.512,0.796,1.0,211.0,533.0,0.14,667.0
670.0,-0.27,-0.628,0.7,-0.181,-0.423,0.471,-1.0,-211.0,533.0,0.14,670.0
823.0,-0.251,0.194,-0.947,-0.991,0.766,-3.733,1.0,211.0,533.0,0.14,823.0
828.0,-0.23,-0.52,-0.814,-0.277,-0.626,-0.98,1.0,211.0,533.0,0.14,828.0
830.0,0.237,0.807,-0.521,0.228,0.776,-0.501,-1.0,-211.0,533.0,0.14,830.0
835.0,0.803,-0.438,-0.381,0.821,-0.448,-0.39,1.0,211.0,533.0,0.14,835.0
838.0,0.488,-0.233,-0.692,0.503,-0.24,-0.713,-1.0,-321.0,533.0,0.494,838.0
841.0,0.102,-0.199,-0.965,0.371,-0.724,-3.506,-1.0,-321.0,533.0,0.494,841.0
842.0,0.058,-0.311,-0.948,0.188,-1.0,-3.045,1.0,211.0,533.0,0.14,842.0
847.0,-0.143,-0.302,-0.892,-0.066,-0.138,-0.41,-1.0,-211.0,533.0,0.14,847.0
848.0,-0.166,-0.294,-0.924,-0.455,-0.808,-2.536,1.0,321.0,533.0,0.494,848.0
849.0,0.056,-0.354,-0.429,0.033,-0.211,-0.256,-1.0,-321.0,533.0,0.494,849.0
850.0,-0.433,0.002,-0.9,-1.138,0.005,-2.362,1.0,211.0,533.0,0.14,850.0
851.0,-0.712,-0.566,0.294,-0.337,-0.267,0.139,-1.0,-211.0,533.0,0.14,851.0
852.0,-0.568,-0.213,-0.789,-0.856,-0.321,-1.189,1.0,211.0,533.0,0.14,852.0
855.0,-0.57,0.056,0.809,-0.607,0.06,0.861,1.0,211.0,533.0,0.14,855.0
