"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.629032258064516,-18.2,1,123
2,5.05,2.6485148514851486,-29.64,2,123
3,8.85,2.6875706214689266,-51.96,3,123
4,12.25,2.72204081632653,-72.04,4,123
5,29.9,2.9056923076923074,-178.16,5,123
6,37.1,2.983293800539083,-223.08,6,123
7,44.3,3.063453724604966,-269.44,7,123
8,51.4,-3.137326848249027,-317.08,8,123
9,3.1,2.1580645161290324,-3.48,1,126
10,5.05,2.1663366336633665,-5.68,2,126
11,8.85,2.1830508474576273,-9.96,3,126
12,12.25,2.1983673469387752,-13.8,4,126
13,29.9,2.2766354515050167,-33.76,5,126
14,37.1,2.3087008086253364,-41.96,6,126
15,44.3,2.341088036117381,-50.2,7,126
16,51.4,2.3731867704280156,-58.4,8,126
17,3.1,-0.5145161290322581,-1.76,1,127
18,5.05,-0.5336633663366337,-2.88,2,127
19,8.85,-0.5734463276836158,-5.04,3,127
20,12.25,-0.6085714285714285,-6.96,4,127
21,29.9,-0.7948494983277592,-17.240000000000002,5,127
22,37.1,-0.8739191374663071,-21.56,6,127
23,44.3,-0.9553769751693001,-26.080000000000002,7,127
24,51.4,-1.0397120622568092,-30.68,8,127
25,3.1,0.44193548387096776,3.48,1,129
26,5.05,0.4178217821782178,5.64,2,129
27,8.85,0.3706214689265537,9.92,3,129
28,12.25,0.32816326530612244,13.76,4,129
29,29.9,0.1014314381270903,34.24,5,129
30,37.1,0.003574123989218328,43.08,6,129
31,44.3,-0.09962076749435665,52.44,7,129
32,51.4,-0.20889494163424124,62.32,8,129
33,3.1,-1.9870967741935484,17.04,1,133
34,5.05,-1.998019801980198,27.76,2,133
35,8.85,-2.0175141242937853,48.68,3,133
36,12.25,-2.0355102040816324,67.44,4,133
37,29.9,-2.1276722408026756,165.12,5,133
38,37.1,-2.165644204851752,205.36,6,133
39,44.3,-2.2039367945823924,245.88,7,133
40,51.4,-2.2420155642023345,286.2,8,133
41,3.1,-0.6096774193548387,-12.44,1,184
42,5.05,-0.600990099009901,-20.240000000000002,2,184
43,8.85,-0.584180790960452,-35.480000000000004,3,184
44,12.25,-0.5685714285714285,-49.120000000000005,4,184
45,29.9,-0.48793979933110365,-120.24000000000001,5,184
46,37.1,-0.454921832884097,-149.44,6,184
47,44.3,-0.4217381489841986,-178.8,7,184
48,51.4,-0.3886848249027237,-207.96,8,184
49,3.1,-2.282258064516129,1.2,1,187
50,5.05,-2.302970297029703,1.92,2,187
51,8.85,-2.3423728813559324,3.4,3,187
52,12.25,-2.3783673469387754,4.68,4,187
53,29.9,-2.568876254180602,11.64,5,187
54,37.1,-2.6498921832884093,14.56,6,187
55,44.3,-2.733431151241535,17.6,7,187
56,51.4,-2.820214007782101,20.76,8,187
57,3.1,-3.120967741935484,2.56,1,266
58,5.05,-3.127722772277228,4.16,2,266
59,8.85,-3.140112994350283,7.28,3,266
60,12.25,3.1322448979591835,10.08,4,266
61,29.9,3.07466889632107,24.6,5,266
62,37.1,3.0512021563342313,30.560000000000002,6,266
63,44.3,3.027611738148984,36.52,7,266
64,51.4,3.0043035019455253,42.44,8,266
65,3.1,2.753225806451613,-14.96,1,269
66,5.05,2.742574257425743,-24.400000000000002,2,269
67,8.85,2.7209039548022598,-42.76,3,269
68,12.25,2.7016326530612242,-59.2,4,269
69,29.9,2.600943143812709,-145.12,5,269
70,37.1,2.55943935309973,-180.56,6,269
71,44.3,2.5176117381489838,-216.28,7,269
72,51.4,2.4759143968871595,-251.92000000000002,8,269
73,3.1,0.535483870967742,2.08,1,278
74,5.05,0.5564356435643565,3.4,2,278
75,8.85,0.5988700564971752,5.92,3,278
76,12.25,0.6371428571428571,8.24,4,278
77,29.9,0.8398795986622073,20.400000000000002,5,278
78,37.1,0.926431266846361,25.6,6,278
79,44.3,1.016392776523702,31.,7,278
80,51.4,1.1102918287937742,36.64,8,278
81,3.1,-1.696774193548387,8.120000000000001,1,281
82,5.05,-1.6801980198019801,13.24,2,281
83,8.85,-1.6480225988700565,23.2,3,281
84,12.25,-1.6195918367346938,32.160000000000004,4,281
85,29.9,-1.4691638795986621,79.16,5,281
86,37.1,-1.4063719676549864,98.8,6,281
87,44.3,-1.3422708803611736,118.88,7,281
88,51.4,-1.2773151750972762,139.20000000000002,8,281
89,3.1,-1.5661290322580645,4.5600000000000005,1,283
90,5.05,-1.5831683168316832,7.44,2,283
91,8.85,-1.6180790960451978,13.08,3,283
92,12.25,-1.6489795918367345,18.12,4,283
93,29.9,-1.8123478260869563,44.68,5,283
94,37.1,-1.88099730458221,55.800000000000004,6,283
95,44.3,-1.9513544018058688,67.24,7,283
96,51.4,-2.0229338521400777,78.88,8,283
97,3.1,2.041935483870968,7.2,1,303
98,5.05,2.020792079207921,11.72,2,303
99,8.85,1.9796610169491526,20.52,3,303
100,12.25,1.9436734693877549,28.44,4,303
101,29.9,1.750715719063545,70.48,5,303
102,37.1,1.6689326145552559,88.32000000000001,6,303
103,44.3,1.5838781038374716,106.84,7,303
104,51.4,1.4959338521400778,125.92,8,303
105,3.1,-1.6048387096774193,6.640000000000001,1,304
106,5.05,-1.5930693069306932,10.84,2,304
107,8.85,-1.5717514124293785,19.,3,304
108,12.25,-1.5522448979591836,26.32,4,304
109,29.9,-1.4509698996655518,64.48,5,304
110,37.1,-1.409029649595687,80.2,6,304
111,44.3,-1.366984198645598,96.08,7,304
112,51.4,-1.3246770428015564,111.92,8,304
113,3.1,-2.1161290322580646,-7.640000000000001,1,307
114,5.05,-2.1396039603960397,-12.48,2,307
115,8.85,-2.1830508474576273,-21.88,3,307
116,12.25,-2.2224489795918365,-30.32,4,307
117,29.9,-2.432648829431438,-75.36,5,307
118,37.1,-2.5223234501347704,-94.60000000000001,6,307
119,44.3,-2.6165417607223476,-114.76,7,307
120,51.4,-2.714906614785992,-135.76,8,307
121,3.1,1.6241935483870968,-13.4,1,319
122,5.05,1.6445544554455447,-21.84,2,319
123,8.85,1.6847457627118645,-38.32,3,319
124,12.25,1.7204081632653059,-53.120000000000005,4,319
125,29.9,1.9103678929765886,-131.52,5,319
126,37.1,1.9909703504043124,-164.76,6,319
127,44.3,2.0741534988713317,-199.20000000000002,7,319
128,51.4,2.1606536964980543,-234.72,8,319
129,3.1,0.6338709677419355,7.32,1,325
130,5.05,0.6574257425742575,11.96,2,325
131,8.85,0.7011299435028249,20.96,3,325
132,12.25,0.7408163265306121,29.080000000000002,4,325
