particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
141.0,0.19,0.004,0.981,0.602,0.012,3.103,1.0,211.0,137.0,0.14,141.0
230.0,-0.156,0.048,0.986,-1.494,0.455,9.421,1.0,211.0,137.0,0.14,230.0
232.0,-0.343,0.004,0.938,-0.942,0.011,2.579,-1.0,-211.0,137.0,0.14,232.0
236.0,-0.528,0.414,0.722,-0.438,0.343,0.598,-1.0,-211.0,137.0,0.14,236.0
325.0,0.167,-0.049,0.982,0.318,-0.093,1.865,1.0,211.0,137.0,0.14,325.0
329.0,-0.114,-0.383,-0.907,-0.119,-0.4,-0.947,1.0,211.0,137.0,0.14,329.0
342.0,-0.137,0.424,0.886,-0.149,0.462,0.966,1.0,211.0,137.0,0.14,342.0
344.0,-0.539,0.468,0.607,-0.215,0.186,0.242,1.0,211.0,137.0,0.14,344.0
345.0,-0.121,-0.278,0.901,-0.055,-0.126,0.407,-1.0,-211.0,137.0,0.14,345.0
347.0,0.565,0.154,0.728,0.221,0.06,0.285,1.0,211.0,137.0,0.14,347.0
348.0,-0.602,0.529,-0.47,-0.227,0.199,-0.177,-1.0,-211.0,137.0,0.14,348.0
349.0,-0.588,-0.513,-0.609,-0.576,-0.503,-0.597,1.0,211.0,137.0,0.14,349.0
351.0,0.23,0.035,-0.957,0.188,0.029,-0.782,1.0,211.0,137.0,0.14,351.0
352.0,-0.116,0.574,-0.804,-0.15,0.744,-1.042,-1.0,-211.0,137.0,0.14,352.0
437.0,-0.235,0.069,0.944,-0.147,0.043,0.59,1.0,211.0,137.0,0.14,437.0
482.0,-0.355,-0.301,-0.806,-0.136,-0.115,-0.308,-1.0,-211.0,137.0,0.14,482.0
488.0,0.696,0.142,0.681,0.54,0.11,0.528,-1.0,-211.0,137.0,0.14,488.0
587.0,0.198,-0.277,0.939,0.467,-0.653,2.215,1.0,211.0,137.0,0.14,587.0
589.0,-0.081,-0.154,0.973,-0.074,-0.14,0.882,1.0,211.0,137.0,0.14,589.0
651.0,0.273,-0.104,-0.931,0.176,-0.067,-0.598,1.0,211.0,137.0,0.14,651.0
652.0,0.64,0.356,0.295,0.145,0.081,0.067,-1.0,-211.0,137.0,0.14,652.0
655.0,-0.472,-0.301,-0.457,-0.337,-0.215,-0.326,1.0,321.0,137.0,0.494,655.0
675.0,0.452,0.031,-0.888,0.829,0.057,-1.629,1.0,211.0,137.0,0.14,675.0
676.0,0.122,0.596,-0.083,0.022,0.105,-0.015,-1.0,-211.0,137.0,0.14,676.0
677.0,0.454,-0.371,0.787,0.332,-0.271,0.575,1.0,211.0,137.0,0.14,677.0
681.0,0.115,0.198,0.971,0.251,0.432,2.124,1.0,211.0,137.0,0.14,681.0
752.0,-0.063,-0.187,0.958,-0.042,-0.126,0.644,-1.0,-211.0,137.0,0.14,752.0
790.0,0.298,0.058,-0.952,1.249,0.245,-3.991,1.0,211.0,137.0,0.14,790.0
806.0,0.185,-0.124,-0.967,0.209,-0.141,-1.096,1.0,211.0,137.0,0.14,806.0
811.0,0.535,-0.341,-0.446,0.118,-0.075,-0.099,1.0,211.0,137.0,0.14,811.0
812.0,0.062,0.647,0.046,0.011,0.119,0.008,-1.0,-211.0,137.0,0.14,812.0
816.0,0.063,-0.219,0.723,0.048,-0.166,0.548,-1.0,-321.0,137.0,0.494,816.0
817.0,0.339,0.715,0.539,0.164,0.347,0.261,1.0,211.0,137.0,0.14,817.0
879.0,0.67,0.054,0.142,0.129,0.01,0.027,1.0,211.0,137.0,0.14,879.0
880.0,0.778,0.229,-0.577,1.119,0.33,-0.831,-1.0,-211.0,137.0,0.14,880.0
883.0,0.344,-0.14,-0.923,0.482,-0.197,-1.295,-1.0,-211.0,137.0,0.14,883.0
886.0,-0.17,-0.213,-0.962,-0.732,-0.918,-4.138,1.0,211.0,137.0,0.14,886.0
921.0,-0.469,-0.191,0.847,-1.404,-0.572,2.537,-1.0,-321.0,137.0,0.494,921.0
922.0,-0.777,0.293,0.52,-0.55,0.208,0.369,1.0,211.0,137.0,0.14,922.0
923.0,-0.678,-0.443,0.584,-1.796,-1.172,1.547,-1.0,-211.0,137.0,0.14,923.0
924.0,-0.668,-0.471,0.565,-0.827,-0.584,0.7,1.0,211.0,137.0,0.14,924.0
926.0,-0.357,-0.236,0.882,-0.257,-0.17,0.634,-1.0,-211.0,137.0,0.14,926.0
969.0,0.764,-0.594,-0.252,0.586,-0.455,-0.193,1.0,-11.0,137.0,0.001,969.0
971.0,0.73,-0.43,-0.481,1.602,-0.944,-1.055,-1.0,-321.0,137.0,0.494,971.0
1047.0,-0.172,-0.192,0.95,-0.134,-0.15,0.742,-1.0,-211.0,137.0,0.14,1047.0
1051.0,-0.22,-0.318,0.921,-0.597,-0.864,2.5,-1.0,-211.0,137.0,0.14,1051.0
1071.0,0.559,0.232,-0.773,0.409,0.17,-0.565,1.0,211.0,137.0,0.14,1071.0
1072.0,0.195,-0.456,-0.795,0.077,-0.182,-0.316,-1.0,-211.0,137.0,0.14,1072.0
1073.0,0.8,-0.299,-0.516,1.803,-0.673,-1.162,1.0,211.0,137.0,0.14,1073.0
1075.0,0.43,-0.322,-0.838,0.651,-0.486,-1.267,1.0,211.0,137.0,0.14,1075.0
1076.0,0.564,-0.721,-0.372,0.508,-0.649,-0.335,-1.0,-211.0,137.0,0.14,1076.0
1077.0,0.16,-0.036,-0.985,0.468,-0.105,-2.886,1.0,211.0,137.0,0.14,1077.0
1078.0,0.259,0.022,-0.964,0.575,0.048,-2.138,-1.0,-211.0,137.0,0.14,1078.0
1087.0,-0.168,0.519,0.835,-0.31,0.959,1.542,-1.0,-211.0,137.0,0.14,1087.0
1091.0,-0.447,0.28,0.826,-0.317,0.198,0.586,1.0,211.0,137.0,0.14,1091.0
1092.0,0.132,0.562,0.801,0.114,0.486,0.693,-1.0,-211.0,137.0,0.14,1092.0
1099.0,-0.668,0.219,0.699,-0.721,0.237,0.754,1.0,211.0,137.0,0.14,1099.0
1101.0,-0.318,0.13,0.797,-0.316,0.129,0.792,1.0,321.0,137.0,0.494,1101.0
1102.0,-0.494,0.283,0.819,-0.857,0.491,1.422,-1.0,-211.0,137.0,0.14,1102.0
1103.0,-0.67,-0.42,0.61,-2.181,-1.367,1.985,1.0,211.0,137.0,0.14,1103.0
1104.0,-0.509,-0.404,0.752,-0.643,-0.51,0.95,-1.0,-211.0,137.0,0.14,1104.0
1106.0,-0.6,-0.399,0.667,-0.438,-0.291,0.487,1.0,211.0,137.0,0.14,1106.0
1107.0,-0.651,-0.403,0.643,-3.521,-2.178,3.482,-1.0,-211.0,137.0,0.14,1107.0
1116.0,0.231,0.616,0.222,0.045,0.119,0.043,1.0,211.0,137.0,0.14,1116.0
1120.0,0.499,0.403,-0.767,10.695,8.644,-16.454,-1.0,-211.0,137.0,0.14,1120.0
1142.0,-0.101,0.467,-0.836,-0.052,0.242,-0.433,1.0,211.0,137.0,0.14,1142.0
1143.0,0.114,-0.143,-0.981,0.232,-0.292,-1.994,-1.0,-211.0,137.0,0.14,1143.0
1144.0,0.579,0.566,-0.576,0.739,0.723,-0.736,-1.0,-211.0,137.0,0.14,1144.0
1148.0,-0.767,-0.144,0.54,-0.339,-0.064,0.239,1.0,211.0,137.0,0.14,1148.0
1149.0,-0.035,-0.191,0.976,-0.05,-0.27,1.381,-1.0,-211.0,137.0,0.14,1149.0
1150.0,0.524,-0.195,-0.754,0.212,-0.079,-0.305,1.0,211.0,137.0,0.14,1150.0
1152.0,-0.235,-0.879,0.365,-0.167,-0.623,0.259,1.0,211.0,137.0,0.14,1152.0
1155.0,-0.232,-0.088,0.964,-0.342,-0.13,1.419,-1.0,-211.0,137.0,0.14,1155.0
1158.0,0.513,-0.457,0.43,0.122,-0.109,0.103,-1.0,-211.0,137.0,0.14,1158.0
1159.0,0.247,0.268,0.867,0.102,0.111,0.357,1.0,211.0,137.0,0.14,1159.0
1255.0,-0.611,-0.486,0.624,-3.702,-2.944,3.779,1.0,211.0,137.0,0.14,1255.0
1259.0,-0.519,-0.743,0.41,-0.737,-1.054,0.582,-1.0,-211.0,137.0,0.14,1259.0
1262.0,0.824,0.189,0.512,0.756,0.174,0.47,1.0,211.0,137.0,0.14,1262.0
1263.0,0.592,-0.053,-0.797,0.798,-0.072,-1.075,-1.0,-211.0,137.0,0.14,1263.0
1275.0,-0.63,-0.4,0.66,-1.023,-0.65,1.073,1.0,211.0,137.0,0.14,1275.0
1276.0,-0.665,-0.449,0.597,-2.936,-1.98,2.634,-1.0,-211.0,137.0,0.14,1276.0
1282.0,-0.612,-0.523,0.588,-3.885,-3.32,3.728,-1.0,-321.0,137.0,0.494,1282.0
1283.0,-0.447,-0.681,0.57,-0.58,-0.885,0.74,1.0,211.0,137.0,0.14,1283.0
