particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
353.0,0.003,-0.212,0.977,0.019,-1.174,5.401,1.0,211.0,311.0,0.14
370.0,0.431,-0.411,-0.782,0.326,-0.311,-0.591,1.0,211.0,311.0,0.14
402.0,0.623,0.048,-0.72,0.289,0.022,-0.334,-1.0,-211.0,311.0,0.14
408.0,-0.363,0.924,0.053,-0.49,1.247,0.072,1.0,211.0,311.0,0.14
410.0,-0.55,0.607,-0.368,-0.174,0.192,-0.116,1.0,211.0,311.0,0.14
417.0,-0.067,0.204,0.941,-0.127,0.384,1.767,-1.0,-321.0,311.0,0.494
480.0,-0.046,-0.289,0.956,-0.343,-2.167,7.162,-1.0,-211.0,311.0,0.14
486.0,0.021,-0.229,0.973,0.217,-2.325,9.862,1.0,211.0,311.0,0.14
487.0,-0.018,-0.168,0.985,-0.065,-0.596,3.496,-1.0,-211.0,311.0,0.14
489.0,-0.039,-0.193,0.979,-0.113,-0.553,2.809,1.0,211.0,311.0,0.14
496.0,0.158,0.083,0.982,0.326,0.171,2.028,-1.0,-211.0,311.0,0.14
512.0,0.171,-0.399,0.855,0.084,-0.196,0.419,-1.0,-211.0,311.0,0.14
517.0,0.083,-0.194,-0.872,0.093,-0.217,-0.976,-1.0,-321.0,311.0,0.494
558.0,0.326,0.202,-0.919,0.519,0.321,-1.464,1.0,211.0,311.0,0.14
560.0,-0.29,-0.356,-0.86,-0.182,-0.223,-0.539,-1.0,-211.0,311.0,0.14
565.0,0.304,0.722,0.584,0.2,0.474,0.384,-1.0,-211.0,311.0,0.14
570.0,0.286,0.281,0.817,0.341,0.335,0.974,-1.0,-321.0,311.0,0.494
571.0,0.476,0.779,0.243,0.202,0.332,0.104,1.0,211.0,311.0,0.14
580.0,-0.141,-0.094,0.984,-0.324,-0.216,2.265,1.0,211.0,311.0,0.14
604.0,-0.171,0.111,0.973,-0.753,0.491,4.294,1.0,321.0,311.0,0.494
606.0,-0.657,-0.689,-0.227,-0.45,-0.472,-0.156,-1.0,-211.0,311.0,0.14
659.0,-0.083,-0.281,0.956,-0.661,-2.237,7.619,1.0,211.0,311.0,0.14
660.0,-0.108,-0.253,0.961,-1.533,-3.582,13.612,-1.0,-211.0,311.0,0.14
667.0,-0.154,-0.17,0.968,-0.218,-0.24,1.371,1.0,211.0,311.0,0.14
678.0,0.08,0.291,-0.945,0.088,0.321,-1.041,1.0,211.0,311.0,0.14
679.0,-0.378,0.458,-0.492,-0.083,0.1,-0.108,-1.0,-211.0,311.0,0.14
735.0,0.105,0.172,0.977,0.215,0.35,1.99,1.0,211.0,311.0,0.14
743.0,0.196,-0.1,-0.969,0.853,-0.434,-4.212,-1.0,-321.0,311.0,0.494
774.0,-0.158,-0.121,0.979,-0.461,-0.351,2.845,1.0,211.0,311.0,0.14
776.0,0.214,-0.087,0.95,0.141,-0.057,0.627,1.0,211.0,311.0,0.14
779.0,0.921,-0.361,0.01,0.891,-0.349,0.01,-1.0,-211.0,311.0,0.14
780.0,0.295,-0.629,-0.669,0.547,-1.166,-1.241,1.0,321.0,311.0,0.494
800.0,-0.038,0.264,-0.887,-0.05,0.348,-1.167,1.0,321.0,311.0,0.494
845.0,-0.346,0.265,0.807,-0.121,0.093,0.282,1.0,211.0,311.0,0.14
846.0,0.2,-0.008,0.971,0.207,-0.008,1.004,-1.0,-211.0,311.0,0.14
874.0,0.121,-0.153,0.972,0.127,-0.161,1.019,-1.0,-211.0,311.0,0.14
889.0,0.526,0.073,-0.797,0.255,0.035,-0.387,-1.0,-211.0,311.0,0.14
892.0,-0.535,-0.378,0.043,-0.099,-0.07,0.008,-1.0,-211.0,311.0,0.14
893.0,-0.382,0.777,0.218,-0.118,0.24,0.067,1.0,211.0,311.0,0.14
909.0,-0.374,0.18,-0.905,-0.577,0.278,-1.398,1.0,211.0,311.0,0.14
911.0,-0.19,-0.06,-0.974,-0.253,-0.081,-1.3,1.0,211.0,311.0,0.14
928.0,-0.157,0.054,0.948,-290.759,99.819,1754.529,-1.0,15.0,311.0,500.0
966.0,0.296,-0.189,0.932,0.457,-0.291,1.44,-1.0,-211.0,311.0,0.14
967.0,0.037,-0.18,0.983,0.329,-1.603,8.735,1.0,211.0,311.0,0.14
970.0,0.174,-0.214,0.961,2.647,-3.256,14.654,1.0,211.0,311.0,0.14
1028.0,-0.124,-0.51,0.842,-0.139,-0.573,0.947,1.0,211.0,311.0,0.14
