particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
169.0,0.489,0.169,0.846,0.531,0.184,0.919,1.0,211.0,946.0,0.14
170.0,-0.204,0.085,0.973,-0.392,0.164,1.866,-1.0,-211.0,946.0,0.14
174.0,-0.74,-0.02,0.645,-0.543,-0.014,0.473,1.0,211.0,946.0,0.14
177.0,-0.048,0.555,-0.827,-0.089,1.037,-1.546,1.0,211.0,946.0,0.14
191.0,0.038,0.19,-0.979,0.079,0.395,-2.036,-1.0,-211.0,946.0,0.14
196.0,-0.445,-0.336,-0.799,-0.274,-0.207,-0.493,-1.0,-211.0,946.0,0.14
339.0,-0.404,0.054,0.899,-0.351,0.047,0.781,1.0,211.0,946.0,0.14
341.0,-0.328,0.489,-0.027,-0.057,0.084,-0.005,-1.0,-211.0,946.0,0.14
346.0,0.645,-0.645,-0.317,0.349,-0.349,-0.171,-1.0,-211.0,946.0,0.14
350.0,-0.226,0.013,-0.97,-0.36,0.02,-1.546,1.0,211.0,946.0,0.14
354.0,0.124,0.126,-0.984,0.489,0.497,-3.889,1.0,211.0,946.0,0.14
355.0,-0.083,0.157,-0.984,-0.664,1.259,-7.887,-1.0,-211.0,946.0,0.14
367.0,0.057,0.189,-0.98,0.19,0.631,-3.277,1.0,211.0,946.0,0.14
371.0,-0.158,0.08,-0.982,-0.343,0.175,-2.139,1.0,211.0,946.0,0.14
373.0,-0.06,-0.648,0.556,-0.058,-0.62,0.532,1.0,321.0,946.0,0.494
374.0,0.853,-0.01,0.246,0.259,-0.003,0.075,-1.0,-211.0,946.0,0.14
376.0,-0.372,-0.575,-0.331,-0.08,-0.123,-0.071,-1.0,-211.0,946.0,0.14
377.0,0.417,0.221,0.842,0.222,0.118,0.449,1.0,211.0,946.0,0.14
692.0,-0.116,0.184,-0.934,-0.058,0.091,-0.462,1.0,211.0,946.0,0.14
695.0,-0.019,-0.197,-0.98,-0.601,-6.298,-31.328,-1.0,-211.0,946.0,0.14
696.0,0.063,-0.217,-0.974,0.79,-2.699,-12.122,1.0,211.0,946.0,0.14
703.0,0.075,-0.21,-0.975,0.539,-1.509,-7.006,1.0,211.0,946.0,0.14
706.0,-0.358,0.376,-0.839,-0.302,0.318,-0.71,-1.0,-211.0,946.0,0.14
738.0,-0.15,-0.111,-0.982,-0.583,-0.432,-3.819,-1.0,-211.0,946.0,0.14
742.0,-0.462,0.267,-0.844,-1.034,0.597,-1.889,1.0,211.0,946.0,0.14
764.0,-0.654,0.1,-0.297,-0.132,0.02,-0.06,1.0,211.0,946.0,0.14
765.0,-0.323,0.902,0.201,-0.219,0.612,0.136,-1.0,-211.0,946.0,0.14
787.0,0.462,-0.043,0.818,0.19,-0.018,0.336,-1.0,-211.0,946.0,0.14
789.0,0.367,0.655,0.654,0.557,0.995,0.994,1.0,211.0,946.0,0.14
793.0,-0.106,-0.599,-0.731,-0.048,-0.271,-0.331,-1.0,-211.0,946.0,0.14
799.0,0.03,-0.261,-0.964,0.098,-0.847,-3.125,1.0,211.0,946.0,0.14
823.0,0.158,0.372,-0.912,0.329,0.775,-1.904,1.0,211.0,946.0,0.14
824.0,0.572,-0.055,-0.801,0.484,-0.046,-0.678,-1.0,-211.0,946.0,0.14
825.0,-0.6,-0.607,-0.288,-0.193,-0.195,-0.093,1.0,211.0,946.0,0.14
832.0,-0.077,-0.167,0.98,-0.152,-0.326,1.921,1.0,211.0,946.0,0.14
833.0,0.484,0.024,0.858,0.392,0.02,0.695,-1.0,-211.0,946.0,0.14
843.0,-0.09,-0.166,-0.979,-0.162,-0.299,-1.764,-1.0,-211.0,946.0,0.14
845.0,-0.598,-0.001,-0.794,-0.739,-0.001,-0.982,1.0,211.0,946.0,0.14
846.0,-0.152,-0.085,-0.967,-0.114,-0.064,-0.726,-1.0,-211.0,946.0,0.14
849.0,0.183,-0.453,-0.138,0.105,-0.26,-0.079,-1.0,-321.0,946.0,0.494
850.0,-0.505,-0.669,0.489,-0.289,-0.384,0.28,1.0,211.0,946.0,0.14
853.0,0.11,0.258,0.957,0.199,0.469,1.739,-1.0,-211.0,946.0,0.14
856.0,-0.067,0.203,0.976,-0.217,0.659,3.167,-1.0,-211.0,946.0,0.14
871.0,-0.405,0.085,0.834,-0.155,0.032,0.319,-1.0,-211.0,946.0,0.14
874.0,0.748,-0.241,0.587,1.887,-0.609,1.482,-1.0,-321.0,946.0,0.494
875.0,0.454,0.122,0.871,0.432,0.116,0.83,1.0,211.0,946.0,0.14
896.0,0.287,-0.046,0.954,0.52,-0.083,1.729,1.0,211.0,946.0,0.14
897.0,0.607,0.002,0.728,0.264,0.001,0.317,-1.0,-211.0,946.0,0.14
904.0,-0.578,-0.053,-0.475,-0.122,-0.011,-0.1,1.0,211.0,946.0,0.14
905.0,0.059,-0.194,-0.966,0.051,-0.17,-0.846,-1.0,-211.0,946.0,0.14
1037.0,-0.002,0.284,-0.951,-0.002,0.322,-1.079,1.0,211.0,946.0,0.14
1039.0,0.002,-0.957,0.261,0.002,-1.028,0.28,1.0,211.0,946.0,0.14
1041.0,-0.472,-0.155,0.865,-1.05,-0.344,1.924,-1.0,-211.0,946.0,0.14
1095.0,0.175,-0.021,-0.972,0.155,-0.019,-0.863,-1.0,-211.0,946.0,0.14
1096.0,0.77,-0.091,0.427,0.231,-0.027,0.128,-1.0,-211.0,946.0,0.14
1119.0,0.21,-0.136,0.966,0.489,-0.316,2.25,-1.0,-211.0,946.0,0.14
1355.0,0.171,-0.079,0.98,0.378,-0.174,2.158,-1.0,-211.0,946.0,0.14
1357.0,-0.266,0.015,0.907,-406.789,22.976,1388.668,1.0,-15.0,946.0,500.0
1358.0,0.514,0.076,-0.372,334.357,49.397,-241.563,-1.0,15.0,946.0,500.0
1361.0,0.008,0.649,0.616,0.003,0.203,0.193,1.0,211.0,946.0,0.14
1367.0,-0.01,-0.62,0.759,-0.007,-0.433,0.53,-1.0,-211.0,946.0,0.14
1368.0,0.789,0.375,0.354,0.33,0.157,0.148,1.0,211.0,946.0,0.14
1369.0,0.458,0.824,0.319,0.628,1.129,0.437,-1.0,-211.0,946.0,0.14
