particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
267.0,0.163,0.155,-0.974,1.2,1.141,-7.15,-1.0,-211.0,946.0,0.14,267.0
268.0,0.161,0.146,-0.976,1.41,1.276,-8.521,1.0,211.0,946.0,0.14,268.0
273.0,0.441,0.299,-0.836,0.464,0.314,-0.879,1.0,211.0,946.0,0.14,273.0
277.0,0.244,0.192,0.949,0.595,0.469,2.316,1.0,211.0,946.0,0.14,277.0
278.0,-0.407,-0.562,0.662,-0.202,-0.279,0.328,-1.0,-211.0,946.0,0.14,278.0
431.0,-0.004,-0.207,-0.977,-0.012,-0.615,-2.896,-1.0,-211.0,946.0,0.14,431.0
483.0,-0.009,0.179,-0.982,-0.021,0.434,-2.378,1.0,211.0,946.0,0.14,483.0
490.0,-0.059,-0.422,-0.85,-0.026,-0.19,-0.382,1.0,211.0,946.0,0.14,490.0
492.0,0.307,0.289,-0.896,0.307,0.289,-0.896,-1.0,-211.0,946.0,0.14,492.0
498.0,0.48,-0.256,-0.802,0.274,-0.146,-0.457,1.0,211.0,946.0,0.14,498.0
499.0,0.181,0.415,-0.889,0.337,0.773,-1.655,-1.0,-211.0,946.0,0.14,499.0
500.0,-0.907,0.167,-0.261,-0.444,0.082,-0.128,-1.0,-211.0,946.0,0.14,500.0
502.0,0.177,-0.498,0.822,0.116,-0.326,0.538,1.0,211.0,946.0,0.14,502.0
503.0,-0.746,0.173,0.616,-0.563,0.131,0.465,-1.0,-211.0,946.0,0.14,503.0
504.0,-0.347,-0.222,0.894,-0.275,-0.176,0.709,1.0,211.0,946.0,0.14,504.0
505.0,0.261,0.081,0.953,0.282,0.088,1.028,-1.0,-211.0,946.0,0.14,505.0
508.0,-0.033,0.213,0.973,-0.06,0.388,1.769,1.0,211.0,946.0,0.14,508.0
582.0,0.692,0.268,0.571,0.274,0.106,0.226,-1.0,-211.0,946.0,0.14,582.0
584.0,0.016,0.779,0.578,0.009,0.448,0.333,1.0,211.0,946.0,0.14,584.0
585.0,-0.232,-0.567,0.741,-0.117,-0.288,0.376,-1.0,-211.0,946.0,0.14,585.0
588.0,-0.09,-0.241,-0.943,-0.059,-0.159,-0.622,1.0,211.0,946.0,0.14,588.0
900.0,-0.159,0.442,-0.864,-0.121,0.336,-0.658,-1.0,-211.0,946.0,0.14,900.0
905.0,-0.382,0.189,-0.706,-0.094,0.047,-0.174,1.0,211.0,946.0,0.14,905.0
906.0,0.861,0.458,0.124,0.66,0.351,0.095,-1.0,-211.0,946.0,0.14,906.0
907.0,-0.814,0.227,0.484,-0.504,0.141,0.3,1.0,211.0,946.0,0.14,907.0
909.0,-0.22,-0.153,0.961,-0.42,-0.293,1.838,1.0,211.0,946.0,0.14,909.0
914.0,-0.725,-0.166,0.656,-0.779,-0.178,0.705,-1.0,-211.0,946.0,0.14,914.0
919.0,-0.715,-0.45,-0.481,-0.428,-0.27,-0.288,-1.0,-211.0,946.0,0.14,919.0
926.0,-0.942,-0.147,0.184,-0.553,-0.086,0.108,1.0,211.0,946.0,0.14,926.0
939.0,-0.013,0.259,0.964,-0.032,0.621,2.313,1.0,211.0,946.0,0.14,939.0
1007.0,0.226,-0.152,-0.959,0.426,-0.285,-1.806,1.0,211.0,946.0,0.14,1007.0
1008.0,0.739,-0.282,-0.26,0.186,-0.071,-0.066,-1.0,-211.0,946.0,0.14,1008.0
1012.0,0.084,-0.645,-0.736,0.063,-0.484,-0.552,-1.0,-211.0,946.0,0.14,1012.0
1063.0,0.244,0.005,0.967,0.49,0.011,1.942,-1.0,-211.0,946.0,0.14,1063.0
1067.0,0.361,0.391,0.84,0.476,0.516,1.109,1.0,211.0,946.0,0.14,1067.0
1068.0,0.476,-0.177,0.86,1.625,-0.605,2.936,-1.0,-211.0,946.0,0.14,1068.0
1070.0,-0.346,0.101,0.869,-0.143,0.042,0.359,1.0,211.0,946.0,0.14,1070.0
1079.0,-0.539,0.183,0.763,-0.873,0.297,1.235,1.0,321.0,946.0,0.494,1079.0
1081.0,-0.203,0.575,0.789,-0.385,1.09,1.497,-1.0,-211.0,946.0,0.14,1081.0
1084.0,0.184,0.798,0.016,0.158,0.687,0.013,1.0,321.0,946.0,0.494,1084.0
1086.0,-0.136,0.618,0.77,-0.222,1.01,1.258,1.0,211.0,946.0,0.14,1086.0
1128.0,0.147,-0.216,-0.964,0.408,-0.601,-2.68,1.0,211.0,946.0,0.14,1128.0
1129.0,-0.181,0.235,-0.94,-0.147,0.19,-0.762,-1.0,-211.0,946.0,0.14,1129.0
1130.0,-0.33,0.439,-0.798,-0.186,0.248,-0.45,1.0,211.0,946.0,0.14,1130.0
1131.0,-0.59,-0.044,-0.752,-0.283,-0.021,-0.362,-1.0,-211.0,946.0,0.14,1131.0
1134.0,-0.346,-0.247,-0.882,-0.238,-0.17,-0.606,1.0,211.0,946.0,0.14,1134.0
1135.0,0.119,-0.273,0.951,0.194,-0.446,1.554,-1.0,-211.0,946.0,0.14,1135.0
1137.0,-0.121,-0.159,0.976,-0.704,-0.926,5.688,1.0,321.0,946.0,0.494,1137.0
1143.0,-0.11,0.148,0.975,-0.122,0.164,1.084,1.0,211.0,946.0,0.14,1143.0
1149.0,-0.667,0.524,-0.0,-0.176,0.138,-0.0,1.0,211.0,946.0,0.14,1149.0
1151.0,-0.478,-0.637,-0.448,-0.164,-0.219,-0.154,-1.0,-211.0,946.0,0.14,1151.0
1155.0,-0.509,0.52,-0.662,-0.4,0.41,-0.521,1.0,211.0,946.0,0.14,1155.0
1157.0,-0.103,0.434,-0.842,-0.047,0.199,-0.386,-1.0,-211.0,946.0,0.14,1157.0
1166.0,-0.89,0.089,0.204,-0.313,0.031,0.072,-1.0,-211.0,946.0,0.14,1166.0
1168.0,-0.869,-0.122,-0.291,-0.318,-0.045,-0.106,-1.0,-211.0,946.0,0.14,1168.0
1181.0,0.188,-0.551,-0.807,0.257,-0.753,-1.103,-1.0,-211.0,946.0,0.14,1181.0
1185.0,-0.286,-0.524,-0.778,-0.203,-0.371,-0.55,1.0,211.0,946.0,0.14,1185.0
1186.0,0.543,-0.514,-0.644,0.466,-0.44,-0.551,-1.0,-211.0,946.0,0.14,1186.0
1187.0,0.309,0.07,-0.937,0.287,0.065,-0.871,1.0,211.0,946.0,0.14,1187.0
1198.0,0.232,-0.281,0.927,0.362,-0.439,1.447,1.0,211.0,946.0,0.14,1198.0
1199.0,0.539,-0.043,0.822,0.415,-0.033,0.633,-1.0,-211.0,946.0,0.14,1199.0
1201.0,0.347,0.016,0.933,0.514,0.024,1.384,1.0,211.0,946.0,0.14,1201.0
1202.0,0.552,-0.128,0.817,0.757,-0.176,1.12,-1.0,-211.0,946.0,0.14,1202.0
1214.0,0.377,-0.5,0.764,0.345,-0.458,0.699,1.0,211.0,946.0,0.14,1214.0
1216.0,-0.22,0.123,0.967,-0.688,0.385,3.016,1.0,211.0,946.0,0.14,1216.0
1217.0,-0.252,0.312,0.902,-0.22,0.272,0.788,-1.0,-211.0,946.0,0.14,1217.0
