particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
502.0,0.52,-0.713,0.453,0.58,-0.795,0.505,1.0,211.0,561.0,0.14,502.0
503.0,0.258,-0.934,0.177,0.21,-0.761,0.144,-1.0,-211.0,561.0,0.14,503.0
505.0,0.842,-0.37,0.356,0.711,-0.313,0.301,-1.0,-211.0,561.0,0.14,505.0
508.0,0.832,-0.267,0.01,0.239,-0.077,0.003,1.0,211.0,561.0,0.14,508.0
518.0,0.801,0.102,-0.565,0.654,0.083,-0.461,1.0,211.0,561.0,0.14,518.0
520.0,0.478,-0.089,-0.872,1.224,-0.229,-2.235,1.0,211.0,561.0,0.14,520.0
521.0,0.851,0.022,-0.473,0.523,0.014,-0.291,-1.0,-211.0,561.0,0.14,521.0
522.0,0.209,0.591,-0.753,0.145,0.41,-0.523,-1.0,-211.0,561.0,0.14,522.0
524.0,0.715,-0.047,-0.692,1.105,-0.073,-1.07,1.0,211.0,561.0,0.14,524.0
529.0,0.562,0.049,-0.826,5.354,0.463,-7.864,-1.0,-211.0,561.0,0.14,529.0
530.0,0.568,-0.011,-0.823,2.687,-0.051,-3.895,1.0,211.0,561.0,0.14,530.0
533.0,0.178,0.028,-0.942,0.308,0.048,-1.633,-1.0,-321.0,561.0,0.494,533.0
534.0,-0.198,0.665,-0.341,-0.043,0.146,-0.075,1.0,211.0,561.0,0.14,534.0
538.0,0.145,0.236,-0.256,0.077,0.126,-0.136,-1.0,-321.0,561.0,0.494,538.0
539.0,0.146,0.909,0.316,0.088,0.549,0.191,1.0,211.0,561.0,0.14,539.0
600.0,0.69,-0.468,-0.198,0.187,-0.127,-0.054,-1.0,-211.0,561.0,0.14,600.0
609.0,0.606,-0.786,-0.066,0.83,-1.077,-0.09,1.0,211.0,561.0,0.14,609.0
622.0,0.528,0.075,-0.844,1.295,0.183,-2.071,1.0,211.0,561.0,0.14,622.0
623.0,0.713,0.083,-0.684,0.753,0.088,-0.723,-1.0,-211.0,561.0,0.14,623.0
624.0,-0.412,-0.469,-0.746,-0.248,-0.282,-0.449,1.0,211.0,561.0,0.14,624.0
625.0,-0.9,-0.182,0.299,-0.479,-0.097,0.159,-1.0,-211.0,561.0,0.14,625.0
672.0,0.765,-0.314,-0.488,0.381,-0.157,-0.243,-1.0,-211.0,561.0,0.14,672.0
741.0,0.114,0.248,-0.961,1.396,3.041,-11.807,1.0,321.0,561.0,0.494,741.0
745.0,0.235,0.047,-0.971,1.211,0.241,-5.01,-1.0,-211.0,561.0,0.14,745.0
746.0,0.4,0.324,-0.839,0.315,0.255,-0.66,1.0,211.0,561.0,0.14,746.0
750.0,0.11,0.239,-0.961,0.193,0.418,-1.683,-1.0,-211.0,561.0,0.14,750.0
751.0,0.089,0.184,-0.966,0.078,0.162,-0.849,1.0,211.0,561.0,0.14,751.0
752.0,0.248,0.14,-0.958,0.825,0.465,-3.192,-1.0,-211.0,561.0,0.14,752.0
780.0,-0.015,0.848,-0.521,-0.022,1.243,-0.763,1.0,211.0,561.0,0.14,780.0
792.0,0.174,0.009,-0.98,0.253,0.013,-1.428,-1.0,-211.0,561.0,0.14,792.0
796.0,0.247,0.059,-0.967,6.906,1.65,-27.027,1.0,321.0,561.0,0.494,796.0
797.0,0.271,0.004,-0.962,1.024,0.015,-3.638,-1.0,-211.0,561.0,0.14,797.0
799.0,0.237,0.097,-0.963,0.367,0.15,-1.492,1.0,211.0,561.0,0.14,799.0
800.0,0.35,0.014,-0.926,0.34,0.013,-0.9,-1.0,-211.0,561.0,0.14,800.0
818.0,-0.528,0.342,0.745,-0.329,0.213,0.464,-1.0,-211.0,561.0,0.14,818.0
819.0,0.21,-0.046,0.963,0.184,-0.04,0.844,-1.0,-211.0,561.0,0.14,819.0
821.0,-0.256,0.003,0.959,-0.298,0.004,1.113,1.0,211.0,561.0,0.14,821.0
823.0,-0.154,0.945,0.272,-0.228,1.399,0.403,-1.0,-211.0,561.0,0.14,823.0
840.0,-0.024,0.211,-0.941,-0.013,0.113,-0.502,1.0,211.0,561.0,0.14,840.0
841.0,-0.042,0.173,-0.984,-0.224,0.932,-5.293,-1.0,-211.0,561.0,0.14,841.0
868.0,-0.589,-0.113,0.8,-21.691,-4.151,29.431,1.0,-11.0,561.0,0.001,868.0
873.0,0.053,-0.225,0.972,0.965,-4.091,17.66,-1.0,-321.0,561.0,0.494,873.0
877.0,0.051,-0.239,0.97,1.635,-7.619,30.852,1.0,211.0,561.0,0.14,877.0
878.0,0.062,-0.232,0.971,1.872,-6.966,29.161,-1.0,-211.0,561.0,0.14,878.0
