"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.3225806451612903,10.,1,160
2,5.05,-1.3207920792079209,16.32,2,160
3,8.85,-1.3152542372881357,28.6,3,160
4,12.25,-1.3106122448979591,39.6,4,160
5,29.9,-1.286086956521739,96.68,5,160
6,37.1,-1.276053908355795,119.96000000000001,6,160
7,44.3,-1.266058690744921,143.28,7,160
8,51.4,-1.2562140077821011,166.28,8,160
9,3.1,-1.314516129032258,7.8,1,162
10,5.05,-1.316831683168317,12.72,2,162
11,8.85,-1.3203389830508474,22.32,3,162
12,12.25,-1.3232653061224489,30.88,4,162
13,29.9,-1.3406688963210702,75.44,5,162
14,37.1,-1.3477196765498651,93.60000000000001,6,162
15,44.3,-1.3547810383747176,111.76,7,162
16,51.4,-1.3617859922178988,129.68,8,162
17,3.1,-1.0919354838709678,7.92,1,163
18,5.05,-1.0881188118811882,12.92,2,163
19,8.85,-1.07909604519774,22.64,3,163
20,12.25,-1.0710204081632653,31.32,4,163
21,29.9,-1.029438127090301,76.48,5,163
22,37.1,-1.0124851752021562,94.96000000000001,6,163
23,44.3,-0.9955169300225732,113.44,7,163
24,51.4,-0.9787237354085603,131.68,8,163
25,3.1,-1.3403225806451613,2.56,1,165
26,5.05,-1.3277227722772278,4.2,2,165
27,8.85,-1.305084745762712,7.36,3,165
28,12.25,-1.2844897959183672,10.200000000000001,4,165
29,29.9,-1.1762408026755853,25.,5,165
30,37.1,-1.1316226415094337,31.12,6,165
31,44.3,-1.0865417607223475,37.32,7,165
32,51.4,-1.0415642023346303,43.480000000000004,8,165
33,3.1,2.253225806451613,1.24,1,169
34,5.05,2.231683168316832,2.,2,169
35,8.85,2.189265536723164,3.48,3,169
36,12.25,2.151020408163265,4.84,4,169
37,29.9,1.948916387959866,12.,5,169
38,37.1,1.8622102425876008,15.040000000000001,6,169
39,44.3,1.7726049661399546,18.240000000000002,7,169
40,51.4,1.6788326848249027,21.52,8,169
41,3.1,-2.32741935483871,-1.32,1,312
42,5.05,-2.3544554455445543,-2.16,2,312
43,8.85,-2.4067796610169494,-3.8000000000000003,3,312
44,12.25,-2.453877551020408,-5.28,4,312
45,29.9,-2.7074916387959864,-13.280000000000001,5,312
46,37.1,-2.8193423180592987,-16.76,6,312
47,44.3,-2.93827539503386,-20.52,7,312
48,51.4,-3.06820233463035,-24.560000000000002,8,312
49,3.1,-2.9596774193548385,6.4,1,315
50,5.05,-2.99009900990099,10.44,2,315
51,8.85,-3.047457627118644,18.36,3,315
52,12.25,-3.0991836734693874,25.48,4,315
53,29.9,2.903076923076923,64.16,5,315
54,37.1,2.7770026954177895,81.44,6,315
55,44.3,2.6402573363431148,100.32000000000001,7,315
56,51.4,2.4848443579766535,121.60000000000001,8,315
57,3.1,-2.4806451612903224,-10.6,1,410
58,5.05,-2.477227722772277,-17.28,2,410
59,8.85,-2.4717514124293785,-30.28,3,410
60,12.25,-2.4665306122448976,-41.92,4,410
61,29.9,-2.4398127090301003,-102.36,5,410
62,37.1,-2.4288463611859834,-127.04,6,410
63,44.3,-2.4178374717832956,-151.76,7,410
64,51.4,-2.407054474708171,-176.12,8,410
65,3.1,-1.8290322580645162,-11.96,1,416
66,5.05,-1.8376237623762377,-19.44,2,416
67,8.85,-1.8542372881355933,-34.12,3,416
68,12.25,-1.8693877551020406,-47.24,4,416
69,29.9,-1.9483478260869564,-115.56,5,416
70,37.1,-1.9807978436657678,-143.6,6,416
71,44.3,-2.013291196388262,-171.8,7,416
72,51.4,-2.045622568093385,-199.8,8,416
73,3.1,-1.1419354838709677,-5.64,1,419
74,5.05,-1.1237623762376239,-9.200000000000001,2,419
75,8.85,-1.0864406779661018,-16.16,3,419
76,12.25,-1.0530612244897959,-22.400000000000002,4,419
77,29.9,-0.878200668896321,-55.32,5,419
78,37.1,-0.8043611859838273,-69.2,6,419
79,44.3,-0.7283521444695259,-83.52,7,419
80,51.4,-0.6506303501945525,-98.16,8,419
81,3.1,-2.1903225806451614,0.36,1,423
82,5.05,-2.1950495049504952,0.6,2,423
83,8.85,-2.2045197740112994,1.04,3,423
84,12.25,-2.213061224489796,1.44,4,423
85,29.9,-2.2566220735785953,3.48,5,423
86,37.1,-2.274517520215633,4.32,6,423
87,44.3,-2.2924288939051918,5.16,7,423
88,51.4,-2.3100817120622565,6.,8,423
89,3.1,-2.2548387096774194,8.2,1,425
90,5.05,-2.2683168316831686,13.36,2,425
91,8.85,-2.2932203389830508,23.44,3,425
92,12.25,-2.3163265306122445,32.480000000000004,4,425
93,29.9,-2.436060200668896,79.72,5,425
94,37.1,-2.4856657681940697,99.28,6,425
95,44.3,-2.5358781038374714,119.12,7,425
96,51.4,-2.5861167315175098,139.,8,425
97,3.1,1.1451612903225807,5.76,1,429
98,5.05,1.1297029702970298,9.4,2,429
99,8.85,1.0983050847457627,16.48,3,429
100,12.25,1.0697959183673469,22.8,4,429
101,29.9,0.9215250836120401,56.160000000000004,5,429
102,37.1,0.8598059299191373,70.12,6,429
103,44.3,0.7963521444695258,84.32000000000001,7,429
104,51.4,0.732455252918288,98.68,8,429
105,3.1,2.1370967741935485,14.32,1,434
106,5.05,2.1485148514851486,23.32,2,434
107,8.85,2.1700564971751413,40.88,3,434
108,12.25,2.1889795918367345,56.6,4,434
109,29.9,2.28857525083612,138.68,5,434
110,37.1,2.3295040431266845,172.52,6,434
111,44.3,2.370866817155756,206.64000000000001,7,434
112,51.4,2.412147859922179,240.68,8,434
113,3.1,2.390322580645161,-1.28,1,436
114,5.05,2.397029702970297,-2.08,2,436
115,8.85,2.4096045197740112,-3.68,3,436
116,12.25,2.421224489795918,-5.08,4,436
117,29.9,2.479839464882943,-12.4,5,436
118,37.1,2.5039029649595683,-15.4,6,436
119,44.3,2.5279729119638823,-18.400000000000002,7,436
120,51.4,2.5518521400778207,-21.400000000000002,8,436
121,3.1,-0.3225806451612903,-14.84,1,456
122,5.05,-0.3118811881188119,-24.16,2,456
123,8.85,-0.2909604519774011,-42.36,3,456
124,12.25,-0.2726530612244898,-58.68,4,456
125,29.9,-0.17625418060200668,-143.72,5,456
126,37.1,-0.1365498652291105,-178.8,6,456
127,44.3,-0.096627539503386,-214.12,7,456
128,51.4,-0.05682101167315175,-249.28,8,456
129,3.1,0.7387096774193549,3.2800000000000002,1,460
130,5.05,0.7089108910891089,5.32,2,460
131,8.85,0.6519774011299435,9.36,3,460
132,12.25,0.6,12.96,4,460
133,29.9,0.319190635451505,32.64,5,460
134,37.1,0.19373584905660374,41.44,6,460
135,44.3,0.056564334085778774,51.04,7,460
136,51.4,-0.09776653696498054,61.88,8,460
137,3.1,-3.0048387096774194,0.8,1,461
138,5.05,-2.978217821782178,1.32,2,461
139,8.85,-2.9282485875706215,2.32,3,461
140,12.25,-2.883265306122449,3.24,4,461
141,29.9,-2.6414247491638796,8.08,5,461
142,37.1,-2.5355202156334227,10.200000000000001,6,461
143,44.3,-2.4241309255079004,12.44,7,461
144,51.4,-2.303136186770428,14.84,8,461
145,3.1,-0.9338709677419355,11.24,1,483
146,5.05,-0.9376237623762377,18.32,2,483
147,8.85,-0.9440677966101695,32.08,3,483
148,12.25,-0.950204081632653,44.4,4,483
149,29.9,-0.9813377926421404,108.4,5,483
150,37.1,-0.9940646900269541,134.56,6,483
151,44.3,-1.0067223476297966,160.72,7,483
152,51.4,-1.019272373540856,186.56,8,483
153,3.1,-0.9580645161290322,6.5600000000000005,1,484
154,5.05,-0.9524752475247524,10.68,2,484
155,8.85,-0.9418079096045198,18.68,3,484
