particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
54.0,-0.733,0.518,-0.379,-0.456,0.322,-0.236,1.0,211.0,457.0,0.14,54.0
80.0,0.302,-0.15,0.932,0.315,-0.156,0.974,1.0,211.0,457.0,0.14,80.0
83.0,0.258,0.019,-0.961,0.369,0.028,-1.373,-1.0,-211.0,457.0,0.14,83.0
235.0,0.567,0.724,0.391,2.162,2.759,1.491,1.0,211.0,457.0,0.14,235.0
239.0,0.68,0.475,0.55,0.988,0.69,0.798,1.0,211.0,457.0,0.14,239.0
240.0,0.148,0.635,-0.756,0.417,1.793,-2.135,-1.0,-211.0,457.0,0.14,240.0
241.0,0.782,0.29,-0.535,0.829,0.307,-0.567,1.0,211.0,457.0,0.14,241.0
242.0,-0.287,0.41,-0.858,-0.347,0.497,-1.039,-1.0,-211.0,457.0,0.14,242.0
245.0,0.297,0.212,-0.922,1.128,0.805,-3.505,1.0,321.0,457.0,0.494,245.0
253.0,-0.163,0.194,-0.95,-0.123,0.147,-0.72,1.0,211.0,457.0,0.14,253.0
257.0,0.522,-0.06,0.341,0.331,-0.038,0.216,1.0,321.0,457.0,0.494,257.0
274.0,-0.188,0.04,-0.979,-0.375,0.079,-1.955,-1.0,-211.0,457.0,0.14,274.0
277.0,0.505,-0.215,0.824,0.51,-0.216,0.831,-1.0,-211.0,457.0,0.14,277.0
279.0,-0.204,-0.228,0.948,-0.318,-0.354,1.474,1.0,211.0,457.0,0.14,279.0
357.0,0.529,0.781,0.312,0.652,0.962,0.384,1.0,211.0,457.0,0.14,357.0
358.0,0.823,0.071,-0.029,0.204,0.018,-0.007,-1.0,-211.0,457.0,0.14,358.0
360.0,0.165,0.313,-0.933,0.353,0.668,-1.993,1.0,211.0,457.0,0.14,360.0
365.0,0.111,0.211,-0.961,0.109,0.207,-0.942,1.0,211.0,457.0,0.14,365.0
373.0,-0.378,-0.345,-0.843,-0.317,-0.289,-0.706,-1.0,-211.0,457.0,0.14,373.0
529.0,0.233,0.031,-0.967,0.339,0.046,-1.409,1.0,211.0,457.0,0.14,529.0
567.0,-0.021,-0.429,-0.857,-0.036,-0.741,-1.481,1.0,321.0,457.0,0.494,567.0
570.0,-0.744,-0.174,-0.28,-0.632,-0.148,-0.238,1.0,321.0,457.0,0.494,570.0
621.0,-0.776,0.595,-0.196,-1.626,1.246,-0.411,-1.0,-211.0,457.0,0.14,621.0
677.0,0.179,-0.92,0.129,0.077,-0.396,0.055,1.0,211.0,457.0,0.14,677.0
678.0,0.788,0.206,0.494,0.359,0.094,0.225,-1.0,-211.0,457.0,0.14,678.0
680.0,-0.67,0.694,-0.008,-0.353,0.365,-0.004,1.0,211.0,457.0,0.14,680.0
710.0,0.132,-0.741,-0.647,0.152,-0.854,-0.745,-1.0,-211.0,457.0,0.14,710.0
712.0,-0.699,0.552,0.429,-0.647,0.511,0.397,1.0,211.0,457.0,0.14,712.0
715.0,0.31,-0.001,0.935,0.254,-0.0,0.765,1.0,211.0,457.0,0.14,715.0
716.0,0.205,-0.396,0.826,0.083,-0.161,0.335,-1.0,-211.0,457.0,0.14,716.0
746.0,-0.166,-0.089,0.98,-0.346,-0.185,2.038,-1.0,-211.0,457.0,0.14,746.0
747.0,-0.787,0.387,0.119,-0.235,0.116,0.036,1.0,211.0,457.0,0.14,747.0
748.0,0.174,0.725,0.54,0.062,0.259,0.193,-1.0,-211.0,457.0,0.14,748.0
750.0,0.284,-0.881,0.156,0.115,-0.356,0.063,1.0,211.0,457.0,0.14,750.0
751.0,-0.39,0.289,0.867,-0.48,0.356,1.067,-1.0,-211.0,457.0,0.14,751.0
754.0,-0.42,-0.294,-0.83,-0.264,-0.185,-0.522,1.0,211.0,457.0,0.14,754.0
786.0,-0.608,-0.137,-0.718,-0.274,-0.062,-0.323,1.0,211.0,457.0,0.14,786.0
793.0,0.21,0.207,-0.955,0.705,0.696,-3.206,-1.0,-211.0,457.0,0.14,793.0
797.0,-0.558,0.807,0.143,-0.611,0.884,0.157,1.0,211.0,457.0,0.14,797.0
800.0,-0.408,0.843,-0.068,-0.165,0.341,-0.028,-1.0,-211.0,457.0,0.14,800.0
802.0,-0.648,0.747,-0.137,-1.582,1.824,-0.335,1.0,211.0,457.0,0.14,802.0
805.0,-0.941,0.275,0.122,-0.856,0.251,0.111,1.0,211.0,457.0,0.14,805.0
806.0,-0.746,0.639,-0.138,-0.826,0.708,-0.153,-1.0,-211.0,457.0,0.14,806.0
