particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
162.0,-0.149,-0.38,-0.901,-0.14,-0.356,-0.844,1.0,211.0,278.0,0.14
169.0,0.144,0.287,0.931,0.115,0.229,0.743,-1.0,-211.0,278.0,0.14
174.0,-0.068,-0.15,0.986,-0.3,-0.664,4.36,-1.0,-211.0,278.0,0.14
202.0,0.085,-0.36,0.901,0.052,-0.221,0.552,-1.0,-211.0,278.0,0.14
274.0,0.205,0.263,0.905,0.108,0.138,0.476,1.0,211.0,278.0,0.14
275.0,0.628,0.356,0.634,0.318,0.181,0.321,-1.0,-211.0,278.0,0.14
276.0,0.424,0.58,0.692,0.887,1.213,1.445,1.0,211.0,278.0,0.14
277.0,0.172,0.168,0.969,0.399,0.39,2.243,-1.0,-211.0,278.0,0.14
280.0,0.234,0.139,0.962,0.924,0.549,3.796,1.0,211.0,278.0,0.14
322.0,0.014,0.275,-0.958,0.027,0.53,-1.844,1.0,211.0,278.0,0.14
324.0,-0.26,0.084,-0.953,-0.287,0.093,-1.052,1.0,211.0,278.0,0.14
327.0,-0.334,0.449,-0.798,-0.209,0.282,-0.501,-1.0,-211.0,278.0,0.14
331.0,-0.618,-0.719,-0.118,-0.292,-0.34,-0.056,-1.0,-211.0,278.0,0.14
334.0,-0.34,-0.157,0.921,-0.44,-0.204,1.192,-1.0,-211.0,278.0,0.14
336.0,-0.13,-0.121,0.981,-0.241,-0.225,1.819,1.0,211.0,278.0,0.14
364.0,0.389,0.05,-0.891,0.24,0.031,-0.549,-1.0,-211.0,278.0,0.14
372.0,0.192,0.073,0.978,0.663,0.25,3.374,1.0,211.0,278.0,0.14
383.0,0.635,-0.423,0.43,0.183,-0.122,0.124,-1.0,-211.0,278.0,0.14
385.0,0.707,0.06,0.241,0.149,0.013,0.051,1.0,211.0,278.0,0.14
390.0,0.174,-0.084,-0.975,0.228,-0.11,-1.278,1.0,211.0,278.0,0.14
584.0,-0.78,0.416,-0.468,-15.822,8.435,-9.5,-1.0,-211.0,278.0,0.14
585.0,-0.814,0.488,-0.303,-1.268,0.76,-0.472,1.0,211.0,278.0,0.14
586.0,-0.786,0.434,-0.44,-22.722,12.53,-12.731,-1.0,-211.0,278.0,0.14
587.0,-0.759,0.448,-0.472,-12.858,7.58,-7.99,1.0,321.0,278.0,0.494
588.0,-0.778,0.433,-0.455,-13.354,7.424,-7.808,-1.0,-321.0,278.0,0.494
589.0,-0.793,0.448,-0.411,-13.84,7.82,-7.172,1.0,321.0,278.0,0.494
592.0,-0.724,0.65,-0.199,-0.879,0.789,-0.241,1.0,211.0,278.0,0.14
594.0,-0.609,0.195,-0.768,-1.73,0.553,-2.182,1.0,211.0,278.0,0.14
600.0,-0.22,0.89,-0.289,-0.11,0.447,-0.145,1.0,211.0,278.0,0.14
800.0,0.617,-0.716,-0.327,12.844,-14.909,-6.799,-1.0,-211.0,278.0,0.14
801.0,0.578,-0.732,-0.357,5.369,-6.798,-3.313,1.0,321.0,278.0,0.494
802.0,0.697,-0.656,-0.148,1.393,-1.311,-0.295,-1.0,-321.0,278.0,0.494
803.0,0.313,-0.857,-0.293,0.54,-1.476,-0.506,1.0,321.0,278.0,0.494
805.0,0.592,-0.802,0.027,1.146,-1.551,0.052,-1.0,-211.0,278.0,0.14
816.0,0.098,-0.873,0.477,0.389,-3.473,1.901,-1.0,-211.0,278.0,0.14
819.0,0.306,-0.228,0.92,0.485,-0.36,1.456,1.0,211.0,278.0,0.14
844.0,0.176,-0.059,-0.981,0.433,-0.144,-2.411,1.0,211.0,278.0,0.14
845.0,0.024,0.644,-0.761,0.042,1.141,-1.348,-1.0,-211.0,278.0,0.14
847.0,0.284,0.306,-0.86,0.136,0.146,-0.411,1.0,211.0,278.0,0.14
859.0,-0.766,0.461,-0.448,-7.843,4.725,-4.584,-1.0,-211.0,278.0,0.14
860.0,-0.447,-0.358,-0.265,-0.08,-0.064,-0.048,1.0,211.0,278.0,0.14
861.0,-0.712,0.427,-0.547,-0.926,0.555,-0.712,-1.0,-211.0,278.0,0.14
863.0,-0.861,0.323,-0.38,-1.135,0.426,-0.501,-1.0,-211.0,278.0,0.14
872.0,-0.188,-0.13,-0.957,-0.147,-0.102,-0.75,-1.0,-211.0,278.0,0.14
873.0,-0.092,0.453,-0.886,-0.298,1.46,-2.856,1.0,211.0,278.0,0.14
874.0,-0.41,0.193,-0.872,-0.306,0.144,-0.65,-1.0,-211.0,278.0,0.14
876.0,0.172,0.118,-0.977,0.482,0.331,-2.741,-1.0,-211.0,278.0,0.14
974.0,-0.167,-0.024,0.985,-0.595,-0.086,3.507,1.0,211.0,278.0,0.14
986.0,0.197,0.111,0.938,0.105,0.059,0.501,-1.0,-211.0,278.0,0.14
987.0,-0.316,0.25,0.894,-0.224,0.177,0.633,1.0,211.0,278.0,0.14
989.0,-0.874,-0.031,0.447,-2.305,-0.082,1.18,-1.0,-321.0,278.0,0.494
990.0,-0.843,0.529,0.013,-1.271,0.797,0.019,1.0,211.0,278.0,0.14
996.0,0.584,-0.763,-0.278,21.975,-28.701,-10.463,1.0,211.0,278.0,0.14
997.0,0.565,-0.775,-0.283,2.368,-3.249,-1.185,-1.0,-211.0,278.0,0.14
1001.0,0.612,-0.738,-0.285,9.528,-11.486,-4.441,1.0,211.0,278.0,0.14
1002.0,0.603,-0.739,-0.301,16.323,-19.997,-8.144,-1.0,-211.0,278.0,0.14
1004.0,0.573,-0.753,-0.323,4.782,-6.286,-2.692,1.0,211.0,278.0,0.14
1006.0,0.631,-0.725,-0.275,8.991,-10.343,-3.927,-1.0,-211.0,278.0,0.14
1008.0,0.605,-0.731,-0.315,16.289,-19.688,-8.492,1.0,211.0,278.0,0.14
1013.0,0.571,-0.363,0.017,0.383,-0.243,0.011,-1.0,-321.0,278.0,0.494
1014.0,0.406,-0.793,-0.424,0.348,-0.679,-0.363,1.0,211.0,278.0,0.14
1015.0,0.451,-0.695,0.532,0.364,-0.561,0.429,1.0,211.0,278.0,0.14
1024.0,0.159,-0.783,-0.552,0.092,-0.454,-0.32,1.0,211.0,278.0,0.14
1030.0,-0.393,-0.784,0.376,-0.183,-0.365,0.175,1.0,211.0,278.0,0.14
1031.0,-0.2,-0.901,0.379,-0.415,-1.87,0.788,-1.0,-211.0,278.0,0.14
1033.0,0.028,-0.394,0.905,0.024,-0.344,0.789,1.0,211.0,278.0,0.14
1034.0,-0.225,-0.789,0.566,-0.364,-1.277,0.916,-1.0,-211.0,278.0,0.14
1035.0,0.03,-0.764,0.593,0.017,-0.425,0.33,1.0,211.0,278.0,0.14
1036.0,-0.3,-0.466,0.804,-0.193,-0.299,0.517,-1.0,-211.0,278.0,0.14
1038.0,-0.328,0.193,0.914,-0.327,0.193,0.912,1.0,211.0,278.0,0.14
1039.0,-0.221,-0.292,0.885,-0.108,-0.143,0.433,-1.0,-211.0,278.0,0.14
1066.0,-0.072,-0.277,-0.953,-0.101,-0.392,-1.351,-1.0,-211.0,278.0,0.14
