particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
624.0,-0.099,0.162,-0.977,-0.138,0.226,-1.365,1.0,211.0,154.0,0.14
629.0,0.52,-0.054,-0.843,0.555,-0.057,-0.899,-1.0,-211.0,154.0,0.14
637.0,0.202,0.029,0.977,0.46,0.066,2.222,-1.0,-211.0,154.0,0.14
641.0,-0.538,0.085,0.612,-0.462,0.073,0.526,-1.0,-321.0,154.0,0.494
642.0,0.47,-0.278,0.753,0.179,-0.106,0.287,1.0,211.0,154.0,0.14
643.0,0.556,-0.439,0.694,0.61,-0.482,0.762,1.0,211.0,154.0,0.14
644.0,-0.128,0.848,0.07,-0.035,0.233,0.019,-1.0,-211.0,154.0,0.14
645.0,0.031,0.413,-0.746,0.008,0.111,-0.2,1.0,211.0,154.0,0.14
646.0,-0.741,0.419,-0.511,-0.895,0.506,-0.617,-1.0,-211.0,154.0,0.14
648.0,-0.655,0.543,-0.506,-0.649,0.538,-0.501,-1.0,-211.0,154.0,0.14
651.0,-0.7,0.039,-0.697,-0.641,0.035,-0.638,1.0,211.0,154.0,0.14
686.0,-0.188,-0.03,0.981,-0.944,-0.15,4.927,1.0,211.0,154.0,0.14
689.0,-0.038,0.276,0.919,-0.019,0.138,0.458,-1.0,-211.0,154.0,0.14
694.0,-0.502,-0.063,0.804,-0.224,-0.028,0.359,1.0,211.0,154.0,0.14
695.0,-0.878,-0.404,-0.181,-0.674,-0.31,-0.139,-1.0,-211.0,154.0,0.14
697.0,0.291,0.255,-0.921,0.87,0.762,-2.75,1.0,211.0,154.0,0.14
713.0,-0.326,-0.015,0.933,-0.299,-0.013,0.855,-1.0,-211.0,154.0,0.14
877.0,0.257,0.33,0.716,0.064,0.082,0.179,1.0,211.0,154.0,0.14
878.0,-0.287,0.255,0.917,-0.36,0.319,1.149,-1.0,-211.0,154.0,0.14
902.0,-0.472,0.402,-0.462,-0.104,0.088,-0.102,1.0,211.0,154.0,0.14
903.0,-0.964,0.163,0.133,-0.846,0.143,0.117,-1.0,-211.0,154.0,0.14
1017.0,0.891,-0.054,0.44,1.217,-0.073,0.601,1.0,211.0,154.0,0.14
1020.0,0.666,-0.546,0.502,1.175,-0.964,0.887,-1.0,-211.0,154.0,0.14
1025.0,-0.143,-0.966,0.108,-0.106,-0.718,0.081,1.0,211.0,154.0,0.14
1026.0,0.057,-0.489,-0.583,0.012,-0.106,-0.126,-1.0,-211.0,154.0,0.14
1069.0,-0.154,-0.115,0.981,-0.672,-0.503,4.277,1.0,211.0,154.0,0.14
1070.0,-0.017,-0.171,0.985,-0.115,-1.171,6.735,-1.0,-211.0,154.0,0.14
1071.0,-0.335,-0.098,0.935,-2.883,-0.84,8.039,1.0,321.0,154.0,0.494
1091.0,-0.432,-0.471,-0.367,-0.089,-0.097,-0.076,1.0,211.0,154.0,0.14
1095.0,0.563,0.011,0.817,2.211,0.044,3.212,1.0,321.0,154.0,0.494
1105.0,0.041,0.161,0.98,0.052,0.203,1.238,-1.0,-211.0,154.0,0.14
1152.0,0.548,-0.018,0.834,4.77,-0.155,7.26,-1.0,-321.0,154.0,0.494
1162.0,0.352,0.007,0.934,0.763,0.016,2.02,1.0,211.0,154.0,0.14
1163.0,0.61,0.569,0.259,0.175,0.163,0.074,-1.0,-211.0,154.0,0.14
1164.0,0.218,-0.348,0.91,0.494,-0.791,2.064,1.0,211.0,154.0,0.14
1165.0,0.238,0.14,0.954,0.277,0.163,1.11,-1.0,-211.0,154.0,0.14
1166.0,0.548,-0.071,0.595,0.131,-0.017,0.142,1.0,211.0,154.0,0.14
1167.0,0.272,-0.936,0.191,0.329,-1.129,0.231,-1.0,-211.0,154.0,0.14
1171.0,-0.537,-0.085,0.823,-0.455,-0.072,0.697,-1.0,-211.0,154.0,0.14
1174.0,0.588,-0.406,-0.562,0.197,-0.136,-0.188,1.0,211.0,154.0,0.14
1175.0,-0.843,0.295,-0.376,-0.475,0.166,-0.212,-1.0,-211.0,154.0,0.14
1176.0,-0.848,0.053,0.123,-0.23,0.014,0.033,1.0,211.0,154.0,0.14
1177.0,-0.479,0.514,-0.698,-0.498,0.535,-0.726,-1.0,-211.0,154.0,0.14
1179.0,-0.388,0.427,-0.76,-0.181,0.199,-0.355,-1.0,-211.0,154.0,0.14
1196.0,-0.413,-0.238,0.876,-0.724,-0.417,1.536,1.0,211.0,154.0,0.14
1197.0,-0.584,-0.199,0.757,-0.379,-0.129,0.491,-1.0,-211.0,154.0,0.14
1199.0,0.1,0.961,0.229,0.119,1.146,0.273,-1.0,-211.0,154.0,0.14
1201.0,0.329,0.006,0.943,0.973,0.019,2.788,-1.0,-211.0,154.0,0.14
1205.0,0.503,0.053,0.861,1.256,0.132,2.147,1.0,211.0,154.0,0.14
1206.0,0.457,-0.037,0.866,0.323,-0.026,0.611,-1.0,-211.0,154.0,0.14
1212.0,-0.076,0.382,0.921,-2.463,12.333,29.691,1.0,321.0,154.0,0.494
1213.0,-0.1,0.384,0.918,-2.108,8.09,19.322,-1.0,-211.0,154.0,0.14
1214.0,-0.073,0.392,0.917,-1.621,8.755,20.481,1.0,321.0,154.0,0.494
1215.0,-0.078,0.4,0.913,-1.879,9.584,21.866,-1.0,-321.0,154.0,0.494
1217.0,-0.058,0.503,0.856,-0.081,0.704,1.198,-1.0,-211.0,154.0,0.14
1219.0,-0.018,0.246,0.969,-0.087,1.186,4.661,1.0,211.0,154.0,0.14
1222.0,-0.345,0.106,0.901,-0.2,0.062,0.524,-1.0,-211.0,154.0,0.14
1224.0,-0.004,0.17,0.985,-0.019,0.86,4.991,1.0,211.0,154.0,0.14
1239.0,0.01,-0.197,-0.715,7.264,-146.755,-533.696,-1.0,15.0,154.0,500.0
1248.0,-0.408,0.451,-0.787,-2.049,2.268,-3.955,1.0,321.0,154.0,0.494
1249.0,-0.187,0.131,-0.97,-0.324,0.226,-1.678,-1.0,-211.0,154.0,0.14
1260.0,-0.198,-0.109,0.973,-0.568,-0.313,2.788,1.0,211.0,154.0,0.14
1261.0,-0.32,-0.038,0.843,-0.104,-0.012,0.273,-1.0,-211.0,154.0,0.14
1268.0,-0.192,-0.006,0.974,-0.222,-0.007,1.124,1.0,211.0,154.0,0.14
1269.0,0.495,0.336,0.784,0.423,0.287,0.67,-1.0,-211.0,154.0,0.14
1272.0,-0.086,0.404,0.911,-0.828,3.873,8.742,1.0,211.0,154.0,0.14
1273.0,-0.065,0.395,0.916,-1.783,10.872,25.19,-1.0,-211.0,154.0,0.14
1294.0,0.105,0.275,0.951,0.158,0.414,1.432,1.0,211.0,154.0,0.14
