"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,1.1016129032258064,5.,1,130
2,5.05,1.110891089108911,8.16,2,130
3,8.85,1.1282485875706214,14.280000000000001,3,130
4,12.25,1.1440816326530612,19.76,4,130
5,29.9,1.2244548494983276,48.4,5,130
6,37.1,1.257541778975741,60.160000000000004,6,130
7,44.3,1.2908487584650112,72.,7,130
8,51.4,1.3240155642023346,83.72,8,130
9,3.1,0.7629032258064516,4.84,1,156
10,5.05,0.7702970297029703,7.92,2,156
11,8.85,0.7858757062146893,13.84,3,156
12,12.25,0.7995918367346938,19.2,4,156
13,29.9,0.8718327759197324,46.92,5,156
14,37.1,0.9014123989218328,58.28,6,156
15,44.3,0.9311241534988712,69.72,7,156
16,51.4,0.9605992217898832,81.04,8,156
17,3.1,-2.2951612903225804,1.28,1,157
18,5.05,-2.3128712871287127,2.08,2,157
19,8.85,-2.3468926553672316,3.64,3,157
20,12.25,-2.377142857142857,5.04,4,157
21,29.9,-2.5357859531772573,12.4,5,157
22,37.1,-2.60232884097035,15.48,6,157
23,44.3,-2.670496613995485,18.64,7,157
24,51.4,-2.739976653696498,21.84,8,157
25,3.1,-2.554838709677419,5.12,1,287
26,5.05,-2.5693069306930694,8.36,2,287
27,8.85,-2.597175141242938,14.64,3,287
28,12.25,-2.621632653061224,20.28,4,287
29,29.9,-2.7508160535117057,49.800000000000004,5,287
30,37.1,-2.8043126684636115,62.08,6,287
31,44.3,-2.8589164785553045,74.52,7,287
32,51.4,-2.91368093385214,87.04,8,287
33,3.1,-0.8129032258064516,8.120000000000001,1,288
34,5.05,-0.803960396039604,13.24,2,288
35,8.85,-0.7870056497175142,23.2,3,288
36,12.25,-0.7718367346938775,32.12,4,288
37,29.9,-0.693076923076923,78.56,5,288
38,37.1,-0.6606630727762802,97.64,6,288
39,44.3,-0.6281173814898419,116.84,7,288
40,51.4,-0.5957937743190661,135.88,8,288
41,3.1,-2.6693548387096775,10.200000000000001,1,291
42,5.05,-2.6910891089108913,16.6,2,291
43,8.85,-2.7322033898305085,29.12,3,291
44,12.25,-2.769795918367347,40.4,4,291
45,29.9,-2.9683478260869562,100.12,5,291
46,37.1,-3.0529433962264148,125.56,6,291
47,44.3,-3.1408171557562072,152.04,7,291
48,51.4,3.0513346303501945,179.4,8,291
49,3.1,1.4241935483870967,5.36,1,296
50,5.05,1.4039603960396039,8.72,2,296
51,8.85,1.3632768361581922,15.280000000000001,3,296
52,12.25,1.3273469387755101,21.2,4,296
53,29.9,1.135076923076923,52.480000000000004,5,296
54,37.1,1.0532668463611858,65.8,6,296
55,44.3,0.9691151241534988,79.56,7,296
56,51.4,0.8812217898832684,93.8,8,296
57,3.1,3.032258064516129,3.12,1,332
58,5.05,3.012871287128713,5.12,2,332
59,8.85,2.9757062146892657,8.96,3,332
60,12.25,2.9420408163265304,12.4,4,332
61,29.9,2.764802675585284,30.64,5,332
62,37.1,2.6894824797843664,38.36,6,332
63,44.3,2.6127042889390517,46.28,7,332
64,51.4,2.5331322957198443,54.44,8,332
65,3.1,0.267741935483871,-5.68,1,383
66,5.05,0.2633663366336634,-9.24,2,383
67,8.85,0.25480225988700567,-16.2,3,383
68,12.25,0.24693877551020404,-22.44,4,383
69,29.9,0.2079799331103679,-54.76,5,383
70,37.1,0.1920862533692722,-67.96000000000001,6,383
71,44.3,0.1759864559819413,-81.2,7,383
72,51.4,0.16027626459143968,-94.28,8,383
73,3.1,-0.15806451612903225,5.76,1,386
74,5.05,-0.13762376237623763,9.4,2,386
75,8.85,-0.09774011299435029,16.48,3,386
76,12.25,-0.061632653061224486,22.88,4,386
77,29.9,0.12963210702341135,56.64,5,386
78,37.1,0.21087331536388138,70.96000000000001,6,386
79,44.3,0.29502483069977425,85.8,7,386
80,51.4,0.3819377431906615,101.12,8,386
81,3.1,2.4516129032258065,2.56,1,387
82,5.05,2.4336633663366336,4.12,2,387
83,8.85,2.398305084745763,7.24,3,387
84,12.25,2.36734693877551,10.040000000000001,4,387
85,29.9,2.202267558528428,24.8,5,387
86,37.1,2.132927223719676,31.,6,387
87,44.3,2.0618735891647852,37.36,7,387
88,51.4,1.9891322957198443,43.84,8,387
89,3.1,-1.8241935483870968,-16.4,1,402
90,5.05,-1.8297029702970298,-26.72,2,402
91,8.85,-1.8401129943502825,-46.84,3,402
92,12.25,-1.8489795918367344,-64.84,4,402
93,29.9,-1.896040133779264,-158.36,5,402
94,37.1,-1.9151805929919135,-196.64000000000001,6,402
95,44.3,-1.934392776523702,-234.96,7,402
96,51.4,-1.9534124513618676,-272.84000000000003,8,402
97,3.1,-0.4935483870967742,-7.640000000000001,1,403
98,5.05,-0.4613861386138614,-12.44,2,403
99,8.85,-0.4005649717514124,-21.88,3,403
100,12.25,-0.3457142857142857,-30.36,4,403
101,29.9,-0.045484949832775914,-76.76,5,403
102,37.1,0.090911051212938,-97.8,6,403
103,44.3,0.24199097065462752,-121.16,7,403
104,51.4,0.41884824902723733,-148.44,8,403
105,3.1,-2.075806451612903,-5.5600000000000005,1,404
106,5.05,-2.087128712871287,-9.040000000000001,2,404
107,8.85,-2.107909604519774,-15.84,3,404
108,12.25,-2.126122448979592,-21.92,4,404
109,29.9,-2.222849498327759,-53.68,5,404
110,37.1,-2.2626037735849054,-66.76,6,404
111,44.3,-2.302713318284424,-79.96000000000001,7,404
112,51.4,-2.342692607003891,-93.12,8,404
113,3.1,-1.8387096774193548,0.08,1,408
114,5.05,-1.8455445544554456,0.12,2,408
115,8.85,-1.8593220338983052,0.2,3,408
116,12.25,-1.8718367346938773,0.28,4,408
117,29.9,-1.9352709030100332,0.68,5,408
118,37.1,-1.9612776280323447,0.84,6,408
119,44.3,-1.9875033860045144,1.,7,408
120,51.4,-2.0133424124513617,1.16,8,408
121,3.1,0.9693548387096774,0.,1,409
122,5.05,1.005940594059406,0.,2,409
123,8.85,1.077401129943503,0.,3,409
