particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
175.0,-0.89,0.194,-0.196,-0.342,0.075,-0.075,-1.0,-211.0,358.0,0.14
572.0,-0.339,0.24,-0.893,-0.27,0.192,-0.712,-1.0,-211.0,358.0,0.14
580.0,0.507,0.145,-0.757,0.183,0.052,-0.274,1.0,211.0,358.0,0.14
583.0,0.367,-0.154,-0.914,2.379,-0.995,-5.926,1.0,321.0,358.0,0.494
585.0,0.311,-0.194,-0.924,1.456,-0.907,-4.325,1.0,321.0,358.0,0.494
586.0,0.44,-0.033,-0.805,0.548,-0.042,-1.002,-1.0,-321.0,358.0,0.494
588.0,0.184,-0.086,-0.972,0.211,-0.099,-1.114,1.0,211.0,358.0,0.14
589.0,0.449,-0.194,-0.871,1.462,-0.631,-2.835,-1.0,-211.0,358.0,0.14
652.0,0.041,-0.174,0.982,0.086,-0.367,2.067,1.0,211.0,358.0,0.14
654.0,0.187,-0.691,0.547,0.06,-0.223,0.176,1.0,211.0,358.0,0.14
758.0,-0.166,-0.044,-0.985,-1.44,-0.382,-8.52,-1.0,-211.0,358.0,0.14
763.0,-0.201,-0.062,-0.965,-0.648,-0.2,-3.111,1.0,321.0,358.0,0.494
764.0,-0.237,0.008,-0.956,-0.679,0.024,-2.732,-1.0,-321.0,358.0,0.494
768.0,0.027,0.792,-0.224,0.007,0.195,-0.055,1.0,211.0,358.0,0.14
769.0,-0.526,0.494,-0.661,-0.36,0.338,-0.452,-1.0,-211.0,358.0,0.14
772.0,0.106,0.158,-0.981,0.407,0.609,-3.778,-1.0,-211.0,358.0,0.14
774.0,0.457,0.185,-0.862,0.553,0.224,-1.042,1.0,211.0,358.0,0.14
780.0,0.255,0.097,-0.957,1.309,0.5,-4.923,1.0,321.0,358.0,0.494
783.0,0.299,0.229,-0.924,0.58,0.444,-1.79,-1.0,-211.0,358.0,0.14
784.0,0.02,-0.296,-0.921,0.011,-0.163,-0.508,-1.0,-211.0,358.0,0.14
788.0,0.401,0.132,-0.884,0.999,0.329,-2.202,-1.0,-321.0,358.0,0.494
796.0,-0.104,-0.306,-0.919,-0.064,-0.188,-0.563,1.0,211.0,358.0,0.14
797.0,0.282,0.314,-0.759,0.079,0.088,-0.214,-1.0,-211.0,358.0,0.14
945.0,-0.113,-0.149,-0.968,-0.095,-0.125,-0.81,1.0,211.0,358.0,0.14
946.0,-0.088,0.289,-0.944,-0.092,0.302,-0.988,-1.0,-211.0,358.0,0.14
947.0,-0.146,0.254,-0.931,-0.092,0.161,-0.591,1.0,211.0,358.0,0.14
948.0,-0.468,0.35,-0.808,-0.843,0.63,-1.454,-1.0,-211.0,358.0,0.14
1058.0,-0.275,-0.318,0.86,-0.133,-0.154,0.416,-1.0,-211.0,358.0,0.14
1059.0,-0.089,-0.281,0.946,-0.094,-0.297,1.0,1.0,211.0,358.0,0.14
1153.0,0.331,0.108,0.932,0.46,0.15,1.295,1.0,211.0,358.0,0.14
1158.0,-0.621,-0.744,0.223,-0.84,-1.007,0.302,-1.0,-211.0,358.0,0.14
