particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
542.0,0.406,0.082,-0.886,0.276,0.056,-0.601,1.0,211.0,358.0,0.14,542.0
543.0,-0.143,-0.167,-0.972,-0.239,-0.278,-1.619,1.0,211.0,358.0,0.14,543.0
544.0,0.249,-0.273,-0.878,0.114,-0.125,-0.401,-1.0,-211.0,358.0,0.14,544.0
772.0,-0.52,0.843,-0.086,-0.663,1.076,-0.11,-1.0,-211.0,358.0,0.14,772.0
777.0,0.729,0.648,-0.208,1.395,1.24,-0.397,1.0,211.0,358.0,0.14,777.0
780.0,0.59,0.549,0.554,0.4,0.372,0.375,-1.0,-211.0,358.0,0.14,780.0
782.0,0.526,0.224,0.381,0.357,0.152,0.259,1.0,321.0,358.0,0.494,782.0
849.0,0.19,-0.227,-0.953,0.366,-0.437,-1.837,-1.0,-211.0,358.0,0.14,849.0
934.0,-0.33,0.07,0.888,-0.147,0.031,0.396,-1.0,-211.0,358.0,0.14,934.0
935.0,-0.609,0.425,0.567,-0.842,0.587,0.785,-1.0,-321.0,358.0,0.494,935.0
936.0,-0.443,0.308,0.837,-0.674,0.469,1.275,1.0,211.0,358.0,0.14,936.0
939.0,0.198,-0.301,-0.812,0.06,-0.091,-0.246,1.0,211.0,358.0,0.14,939.0
941.0,0.376,0.589,-0.597,0.133,0.209,-0.212,1.0,211.0,358.0,0.14,941.0
942.0,-0.364,-0.877,-0.009,-0.163,-0.391,-0.004,-1.0,-211.0,358.0,0.14,942.0
943.0,-0.344,0.887,0.242,-0.249,0.641,0.175,1.0,211.0,358.0,0.14,943.0
945.0,-0.052,0.984,-0.012,-0.043,0.806,-0.01,1.0,211.0,358.0,0.14,945.0
946.0,0.849,0.259,0.376,0.446,0.136,0.198,-1.0,-211.0,358.0,0.14,946.0
947.0,0.494,-0.541,0.148,0.104,-0.114,0.031,-1.0,-211.0,358.0,0.14,947.0
951.0,0.983,-0.156,-0.004,1.474,-0.233,-0.006,1.0,211.0,358.0,0.14,951.0
952.0,0.77,-0.611,0.077,0.658,-0.523,0.065,-1.0,-211.0,358.0,0.14,952.0
954.0,0.816,-0.361,-0.234,1.047,-0.463,-0.3,1.0,321.0,358.0,0.494,954.0
955.0,0.827,-0.384,0.401,1.217,-0.565,0.59,-1.0,-211.0,358.0,0.14,955.0
963.0,0.025,-0.457,-0.888,0.075,-1.379,-2.683,-1.0,-211.0,358.0,0.14,963.0
965.0,-0.132,-0.581,-0.799,-0.238,-1.048,-1.44,1.0,211.0,358.0,0.14,965.0
977.0,0.434,-0.195,0.851,0.272,-0.122,0.534,-1.0,-211.0,358.0,0.14,977.0
979.0,-0.105,0.207,0.969,-0.177,0.351,1.642,1.0,211.0,358.0,0.14,979.0
981.0,0.666,0.407,-0.148,0.153,0.093,-0.034,1.0,211.0,358.0,0.14,981.0
982.0,0.758,0.287,0.503,0.353,0.133,0.234,-1.0,-211.0,358.0,0.14,982.0
984.0,-0.823,0.036,0.251,-0.226,0.01,0.069,1.0,211.0,358.0,0.14,984.0
985.0,-0.661,-0.343,0.417,-0.177,-0.092,0.112,-1.0,-211.0,358.0,0.14,985.0
1030.0,0.294,0.012,-0.955,2.195,0.09,-7.121,1.0,211.0,358.0,0.14,1030.0
1064.0,0.239,0.238,0.941,3.605,3.595,14.2,1.0,211.0,358.0,0.14,1064.0
1074.0,0.068,-0.565,-0.798,0.167,-1.394,-1.97,-1.0,-321.0,358.0,0.494,1074.0
1075.0,0.237,-0.175,-0.953,0.518,-0.382,-2.08,1.0,211.0,358.0,0.14,1075.0
1078.0,0.097,-0.215,-0.971,0.447,-0.992,-4.481,1.0,211.0,358.0,0.14,1078.0
1102.0,-0.622,-0.371,0.656,-0.407,-0.243,0.43,1.0,211.0,358.0,0.14,1102.0
1103.0,0.048,-0.722,0.606,0.02,-0.306,0.257,-1.0,-211.0,358.0,0.14,1103.0
1107.0,-0.158,-0.264,0.95,-0.405,-0.676,2.439,1.0,211.0,358.0,0.14,1107.0
1108.0,0.26,-0.089,0.949,0.232,-0.079,0.846,-1.0,-211.0,358.0,0.14,1108.0
1145.0,0.644,0.639,0.124,0.224,0.222,0.043,1.0,211.0,358.0,0.14,1145.0
1146.0,0.453,0.845,0.278,1.016,1.896,0.623,-1.0,-211.0,358.0,0.14,1146.0
1147.0,0.492,0.331,0.782,0.361,0.242,0.573,1.0,211.0,358.0,0.14,1147.0
1148.0,0.795,0.164,0.575,1.081,0.223,0.781,-1.0,-211.0,358.0,0.14,1148.0
1152.0,-0.454,-0.536,-0.702,-0.53,-0.626,-0.819,1.0,211.0,358.0,0.14,1152.0
1153.0,-0.228,-0.419,-0.879,-1.225,-2.25,-4.718,-1.0,-211.0,358.0,0.14,1153.0
1174.0,-0.188,-0.475,0.713,-0.055,-0.138,0.208,-1.0,-211.0,358.0,0.14,1174.0
1177.0,0.205,-0.136,-0.951,0.154,-0.102,-0.714,-1.0,-211.0,358.0,0.14,1177.0
1193.0,0.177,0.072,-0.98,0.484,0.198,-2.679,-1.0,-211.0,358.0,0.14,1193.0
1199.0,0.141,0.147,-0.96,0.102,0.106,-0.692,-1.0,-211.0,358.0,0.14,1199.0
1202.0,-0.364,0.424,0.827,-0.841,0.979,1.909,1.0,211.0,358.0,0.14,1202.0
1208.0,0.825,0.304,0.106,0.247,0.091,0.032,-1.0,-211.0,358.0,0.14,1208.0
1221.0,0.508,-0.316,0.728,0.212,-0.132,0.304,1.0,211.0,358.0,0.14,1221.0
1222.0,0.089,-0.72,-0.682,0.129,-1.05,-0.994,-1.0,-211.0,358.0,0.14,1222.0
1224.0,0.693,-0.247,0.388,0.174,-0.062,0.098,1.0,211.0,358.0,0.14,1224.0
1225.0,0.616,-0.065,-0.751,0.375,-0.04,-0.457,-1.0,-211.0,358.0,0.14,1225.0
1228.0,0.089,-0.397,-0.902,0.087,-0.387,-0.88,1.0,211.0,358.0,0.14,1228.0
1229.0,0.043,-0.185,-0.98,0.113,-0.481,-2.543,1.0,211.0,358.0,0.14,1229.0
1230.0,-0.003,-0.476,-0.876,-0.004,-0.781,-1.437,-1.0,-211.0,358.0,0.14,1230.0
1257.0,0.716,-0.492,-0.477,0.758,-0.522,-0.506,-1.0,-211.0,358.0,0.14,1257.0
1258.0,0.612,0.364,-0.696,0.912,0.543,-1.037,1.0,211.0,358.0,0.14,1258.0
1259.0,0.014,0.809,-0.533,0.008,0.457,-0.301,-1.0,-211.0,358.0,0.14,1259.0
1265.0,-0.001,0.192,-0.974,-0.006,0.803,-4.065,1.0,321.0,358.0,0.494,1265.0
1272.0,0.438,-0.403,-0.799,0.71,-0.652,-1.295,-1.0,-211.0,358.0,0.14,1272.0
1286.0,0.087,-0.184,0.979,0.048,-0.101,0.536,-1.0,11.0,358.0,0.001,1286.0
1329.0,-0.041,-0.233,-0.971,-0.214,-1.23,-5.125,-1.0,13.0,358.0,0.106,1329.0
1344.0,0.324,-0.272,-0.897,0.352,-0.295,-0.973,1.0,211.0,358.0,0.14,1344.0
1345.0,0.321,-0.035,-0.936,0.323,-0.035,-0.943,-1.0,-211.0,358.0,0.14,1345.0
1351.0,0.255,0.032,-0.951,0.207,0.026,-0.774,1.0,211.0,358.0,0.14,1351.0
1352.0,-0.047,0.238,-0.967,-0.091,0.462,-1.877,-1.0,-211.0,358.0,0.14,1352.0
1363.0,-0.021,-0.318,0.928,-0.053,-0.816,2.382,1.0,321.0,358.0,0.494,1363.0
1392.0,-0.17,-0.158,-0.971,-0.474,-0.44,-2.708,1.0,211.0,358.0,0.14,1392.0
1394.0,0.339,0.809,-0.418,0.201,0.479,-0.248,-1.0,-211.0,358.0,0.14,1394.0
1402.0,0.003,0.565,0.817,0.003,0.668,0.966,1.0,211.0,358.0,0.14,1402.0
1403.0,-0.268,0.505,0.817,-0.489,0.921,1.49,-1.0,-211.0,358.0,0.14,1403.0
1444.0,-0.199,-0.75,0.339,-0.052,-0.197,0.089,1.0,211.0,358.0,0.14,1444.0
1474.0,0.181,0.113,0.977,0.401,0.25,2.159,1.0,-11.0,358.0,0.001,1474.0
1478.0,-0.773,-0.189,-0.605,-3.939,-0.962,-3.081,-1.0,-211.0,358.0,0.14,1478.0
