particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
270.0,0.262,-0.833,0.48,0.428,-1.362,0.786,-1.0,-211.0,93.0,0.14,270.0
272.0,-0.389,-0.451,0.803,-2.174,-2.518,4.484,1.0,211.0,93.0,0.14,272.0
273.0,-0.278,-0.116,0.95,-0.455,-0.19,1.551,-1.0,-211.0,93.0,0.14,273.0
274.0,-0.523,-0.427,0.659,-0.219,-0.179,0.276,1.0,211.0,93.0,0.14,274.0
338.0,0.472,-0.139,0.868,1.074,-0.317,1.977,1.0,211.0,93.0,0.14,338.0
341.0,0.604,-0.208,-0.743,0.42,-0.145,-0.517,1.0,211.0,93.0,0.14,341.0
344.0,-0.137,-0.117,-0.982,-0.414,-0.353,-2.959,1.0,211.0,93.0,0.14,344.0
422.0,-0.518,-0.527,0.661,-0.552,-0.561,0.704,-1.0,-211.0,93.0,0.14,422.0
424.0,-0.66,-0.295,0.681,-0.809,-0.362,0.835,1.0,211.0,93.0,0.14,424.0
425.0,-0.618,0.023,0.781,-0.975,0.036,1.23,-1.0,-211.0,93.0,0.14,425.0
427.0,-0.239,-0.553,0.668,-0.077,-0.177,0.214,-1.0,-211.0,93.0,0.14,427.0
429.0,0.035,-0.293,0.947,0.039,-0.332,1.072,1.0,211.0,93.0,0.14,429.0
430.0,0.05,-0.232,0.969,0.105,-0.486,2.034,1.0,211.0,93.0,0.14,430.0
431.0,-0.043,-0.164,0.983,-0.084,-0.323,1.933,-1.0,-211.0,93.0,0.14,431.0
434.0,-0.05,-0.221,0.973,-0.213,-0.943,4.148,1.0,211.0,93.0,0.14,434.0
490.0,-0.186,0.033,0.981,-0.714,0.128,3.773,-1.0,-211.0,93.0,0.14,490.0
495.0,-0.555,-0.091,0.429,-0.11,-0.018,0.085,-1.0,-211.0,93.0,0.14,495.0
582.0,-0.001,-0.427,0.893,-0.001,-0.413,0.862,1.0,211.0,93.0,0.14,582.0
827.0,-0.44,-0.27,-0.835,-0.326,-0.2,-0.619,-1.0,-211.0,93.0,0.14,827.0
833.0,0.363,0.231,-0.898,0.566,0.359,-1.398,1.0,211.0,93.0,0.14,833.0
836.0,0.327,-0.167,-0.927,0.567,-0.289,-1.608,-1.0,-211.0,93.0,0.14,836.0
837.0,0.14,-0.933,-0.244,0.087,-0.578,-0.151,1.0,211.0,93.0,0.14,837.0
948.0,-0.106,0.87,0.082,-0.031,0.256,0.024,1.0,211.0,93.0,0.14,948.0
950.0,0.704,0.011,0.651,0.345,0.005,0.32,1.0,211.0,93.0,0.14,950.0
952.0,0.049,0.164,0.976,0.05,0.168,1.002,1.0,211.0,93.0,0.14,952.0
954.0,-0.611,-0.384,0.648,-0.351,-0.221,0.372,-1.0,-211.0,93.0,0.14,954.0
957.0,-0.784,-0.081,-0.536,-0.362,-0.037,-0.248,1.0,211.0,93.0,0.14,957.0
961.0,-0.136,-0.07,-0.703,-0.097,-0.05,-0.5,-1.0,-321.0,93.0,0.494,961.0
964.0,-0.169,0.584,-0.771,-0.123,0.426,-0.563,-1.0,-211.0,93.0,0.14,964.0
967.0,-0.362,0.271,-0.889,-2.569,1.924,-6.316,1.0,321.0,93.0,0.494,967.0
1072.0,0.272,0.582,-0.766,4.519,9.678,-12.737,1.0,321.0,93.0,0.494,1072.0
1074.0,0.177,0.631,-0.755,1.657,5.903,-7.069,-1.0,-211.0,93.0,0.14,1074.0
1080.0,0.174,0.632,-0.754,0.741,2.691,-3.212,1.0,211.0,93.0,0.14,1080.0
1083.0,0.339,0.746,-0.514,0.654,1.439,-0.991,-1.0,-321.0,93.0,0.494,1083.0
1091.0,-0.165,0.084,0.977,-0.22,0.112,1.302,1.0,211.0,93.0,0.14,1091.0
1106.0,0.282,-0.88,0.352,0.264,-0.824,0.33,1.0,211.0,93.0,0.14,1106.0
1107.0,-0.015,-0.713,-0.331,-0.003,-0.161,-0.075,-1.0,-211.0,93.0,0.14,1107.0
1286.0,0.081,-0.222,-0.966,0.109,-0.301,-1.312,1.0,211.0,93.0,0.14,1286.0
1304.0,0.105,0.474,0.868,0.14,0.631,1.155,-1.0,-211.0,93.0,0.14,1304.0
1305.0,-0.045,-0.506,0.839,-0.032,-0.357,0.592,1.0,211.0,93.0,0.14,1305.0
1306.0,0.505,0.127,0.8,0.238,0.06,0.377,-1.0,-211.0,93.0,0.14,1306.0
1323.0,0.458,0.216,0.861,1.297,0.611,2.44,1.0,211.0,93.0,0.14,1323.0
1324.0,0.2,0.214,0.955,0.75,0.804,3.588,-1.0,-211.0,93.0,0.14,1324.0
