particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
299.0,-0.599,0.02,-0.78,-0.471,0.015,-0.613,-1.0,-211.0,547.0,0.14,299.0
354.0,-0.213,0.155,0.962,-0.454,0.331,2.05,-1.0,-211.0,547.0,0.14,354.0
368.0,0.232,-0.947,0.17,0.226,-0.921,0.166,-1.0,-211.0,547.0,0.14,368.0
370.0,0.234,-0.685,0.093,0.048,-0.14,0.019,1.0,211.0,547.0,0.14,370.0
371.0,0.156,-0.047,-0.968,0.115,-0.034,-0.713,-1.0,-211.0,547.0,0.14,371.0
390.0,0.318,0.321,-0.829,0.135,0.136,-0.352,-1.0,-211.0,547.0,0.14,390.0
397.0,-0.244,0.269,-0.902,-0.146,0.161,-0.538,1.0,211.0,547.0,0.14,397.0
424.0,-0.073,0.161,-0.983,-0.243,0.54,-3.29,1.0,211.0,547.0,0.14,424.0
666.0,-0.027,-0.574,-0.816,-0.059,-1.259,-1.791,-1.0,-211.0,547.0,0.14,666.0
667.0,0.27,-0.133,-0.953,1.082,-0.534,-3.815,1.0,211.0,547.0,0.14,667.0
795.0,-0.283,0.185,-0.911,-0.167,0.109,-0.538,1.0,211.0,547.0,0.14,795.0
796.0,0.094,-0.697,-0.684,0.067,-0.499,-0.49,-1.0,-211.0,547.0,0.14,796.0
797.0,-0.185,-0.079,-0.969,-0.65,-0.278,-3.407,1.0,321.0,547.0,0.494,797.0
800.0,-0.517,-0.107,-0.833,-0.431,-0.089,-0.695,-1.0,-211.0,547.0,0.14,800.0
804.0,-0.243,0.139,-0.942,-0.186,0.106,-0.719,1.0,211.0,547.0,0.14,804.0
806.0,-0.216,-0.012,-0.975,-0.532,-0.031,-2.399,-1.0,-211.0,547.0,0.14,806.0
813.0,-0.299,0.314,-0.901,-5.736,6.028,-17.271,-1.0,-321.0,547.0,0.494,813.0
819.0,-0.204,0.007,-0.969,-0.202,0.007,-0.955,1.0,211.0,547.0,0.14,819.0
864.0,0.0,-0.753,-0.588,0.0,-0.355,-0.277,1.0,211.0,547.0,0.14,864.0
910.0,0.336,-0.685,-0.638,0.455,-0.927,-0.863,1.0,211.0,547.0,0.14,910.0
911.0,0.094,-0.553,-0.824,0.168,-0.99,-1.475,-1.0,-211.0,547.0,0.14,911.0
913.0,0.143,-0.512,-0.838,0.167,-0.596,-0.975,-1.0,-211.0,547.0,0.14,913.0
917.0,0.244,-0.298,-0.922,0.67,-0.819,-2.532,-1.0,-211.0,547.0,0.14,917.0
999.0,0.235,0.319,-0.903,0.198,0.269,-0.762,1.0,211.0,547.0,0.14,999.0
1009.0,0.534,0.493,0.081,0.109,0.101,0.017,-1.0,-211.0,547.0,0.14,1009.0
1014.0,-0.45,-0.11,0.886,-2.393,-0.585,4.709,-1.0,-211.0,547.0,0.14,1014.0
1016.0,-0.234,0.034,0.943,-0.139,0.021,0.562,-1.0,-211.0,547.0,0.14,1016.0
1017.0,-0.285,0.038,0.945,-0.258,0.034,0.856,1.0,211.0,547.0,0.14,1017.0
1021.0,0.219,0.089,0.958,0.189,0.077,0.826,1.0,211.0,547.0,0.14,1021.0
1022.0,-0.083,0.166,0.971,-0.076,0.152,0.893,-1.0,-211.0,547.0,0.14,1022.0
1025.0,0.277,0.262,0.924,1.166,1.099,3.883,-1.0,-211.0,547.0,0.14,1025.0
1031.0,-0.369,0.191,0.909,-1.588,0.824,3.91,1.0,211.0,547.0,0.14,1031.0
1071.0,-0.419,0.09,-0.79,-0.133,0.029,-0.251,1.0,211.0,547.0,0.14,1071.0
1072.0,-0.309,-0.016,-0.947,-0.513,-0.026,-1.573,-1.0,-211.0,547.0,0.14,1072.0
1077.0,-0.502,-0.368,-0.769,-0.479,-0.351,-0.735,1.0,211.0,547.0,0.14,1077.0
1078.0,-0.205,-0.2,-0.943,-0.166,-0.162,-0.764,-1.0,-211.0,547.0,0.14,1078.0
1082.0,-0.15,-0.334,-0.893,-0.08,-0.178,-0.477,1.0,211.0,547.0,0.14,1082.0
1085.0,-0.092,0.22,-0.961,-0.091,0.217,-0.947,1.0,211.0,547.0,0.14,1085.0
1086.0,0.438,0.291,-0.839,0.429,0.286,-0.822,-1.0,-211.0,547.0,0.14,1086.0
1087.0,0.077,0.348,-0.934,0.999,4.514,-12.133,1.0,211.0,547.0,0.14,1087.0
1089.0,0.118,0.337,-0.932,0.229,0.655,-1.813,1.0,211.0,547.0,0.14,1089.0
1090.0,0.146,0.162,-0.975,0.456,0.507,-3.048,-1.0,-211.0,547.0,0.14,1090.0
1155.0,-0.193,-0.035,-0.977,-0.321,-0.058,-1.625,-1.0,-211.0,547.0,0.14,1155.0
1156.0,0.548,-0.115,-0.803,0.375,-0.079,-0.551,1.0,211.0,547.0,0.14,1156.0
1167.0,0.084,0.76,-0.595,0.047,0.432,-0.338,-1.0,-211.0,547.0,0.14,1167.0
1171.0,-0.038,-0.301,-0.9,-0.017,-0.135,-0.403,1.0,211.0,547.0,0.14,1171.0
1175.0,0.118,0.576,0.674,0.037,0.18,0.21,1.0,211.0,547.0,0.14,1175.0
1176.0,0.796,-0.469,0.349,0.719,-0.424,0.315,-1.0,-211.0,547.0,0.14,1176.0
1186.0,-0.261,-0.162,0.949,-0.506,-0.314,1.841,1.0,211.0,547.0,0.14,1186.0
1188.0,-0.233,0.227,0.913,-0.132,0.128,0.517,-1.0,-211.0,547.0,0.14,1188.0
1190.0,0.074,0.195,0.975,0.128,0.34,1.695,1.0,211.0,547.0,0.14,1190.0
1194.0,0.304,0.256,0.889,0.187,0.157,0.545,1.0,211.0,547.0,0.14,1194.0
1201.0,-0.347,-0.309,0.774,-0.112,-0.1,0.25,-1.0,-211.0,547.0,0.14,1201.0
1204.0,-0.302,0.312,0.899,-0.77,0.794,2.29,-1.0,-211.0,547.0,0.14,1204.0
1253.0,0.018,-0.233,0.811,0.016,-0.214,0.746,-1.0,-321.0,547.0,0.494,1253.0
1291.0,0.55,-0.542,-0.617,0.506,-0.498,-0.568,1.0,211.0,547.0,0.14,1291.0
1292.0,0.369,-0.274,-0.878,0.393,-0.292,-0.936,-1.0,-211.0,547.0,0.14,1292.0
1320.0,0.116,0.301,0.934,0.373,0.971,3.017,1.0,321.0,547.0,0.494,1320.0
1321.0,0.105,0.231,0.942,0.236,0.518,2.117,-1.0,-321.0,547.0,0.494,1321.0
1338.0,0.144,0.217,-0.964,0.357,0.539,-2.396,1.0,211.0,547.0,0.14,1338.0
1350.0,0.083,0.882,-0.464,0.58,6.19,-3.257,1.0,-13.0,547.0,0.106,1350.0
1353.0,0.137,-0.271,-0.953,8.957,-17.766,-62.447,-1.0,-211.0,547.0,0.14,1353.0
