particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
150.0,-0.276,-0.386,0.88,-20.579,-28.733,65.535,-1.0,-211.0,547.0,0.14
152.0,-0.152,-0.298,0.939,-0.91,-1.788,5.629,1.0,321.0,547.0,0.494
155.0,0.29,-0.956,-0.033,1.644,-5.415,-0.188,1.0,211.0,547.0,0.14
156.0,0.041,-0.983,0.162,0.081,-1.922,0.316,-1.0,-211.0,547.0,0.14
157.0,0.305,-0.827,0.151,0.336,-0.913,0.167,1.0,321.0,547.0,0.494
158.0,0.244,-0.959,-0.08,1.026,-4.032,-0.338,-1.0,-321.0,547.0,0.494
161.0,0.844,-0.254,0.222,0.282,-0.085,0.074,1.0,211.0,547.0,0.14
165.0,-0.082,0.255,0.954,-0.305,0.948,3.552,-1.0,-321.0,547.0,0.494
166.0,-0.094,0.372,0.923,-0.683,2.712,6.731,1.0,211.0,547.0,0.14
194.0,0.618,-0.005,-0.786,10.836,-0.096,-13.787,1.0,211.0,547.0,0.14
195.0,0.626,0.033,-0.779,22.13,1.182,-27.53,-1.0,-211.0,547.0,0.14
215.0,-0.255,-0.424,0.868,-1.427,-2.372,4.854,1.0,211.0,547.0,0.14
216.0,-0.144,-0.478,0.85,-0.12,-0.399,0.71,-1.0,-211.0,547.0,0.14
219.0,0.343,-0.727,-0.501,0.149,-0.316,-0.218,-1.0,-211.0,547.0,0.14
221.0,-0.382,-0.725,0.326,-0.113,-0.215,0.097,1.0,211.0,547.0,0.14
222.0,0.017,-0.317,0.91,0.009,-0.165,0.473,-1.0,-211.0,547.0,0.14
224.0,-0.529,-0.486,-0.344,-0.122,-0.112,-0.079,1.0,211.0,547.0,0.14
225.0,0.197,-0.227,0.945,0.215,-0.248,1.033,-1.0,-211.0,547.0,0.14
226.0,-0.222,0.378,0.768,-0.234,0.399,0.812,1.0,321.0,547.0,0.494
227.0,-0.493,-0.353,0.756,-0.278,-0.199,0.427,-1.0,-211.0,547.0,0.14
229.0,-0.272,0.409,0.834,-0.538,0.808,1.648,1.0,321.0,547.0,0.494
230.0,-0.104,0.393,0.913,-0.397,1.509,3.5,-1.0,-211.0,547.0,0.14
231.0,-0.11,0.296,0.945,-0.187,0.505,1.611,1.0,211.0,547.0,0.14
232.0,0.027,0.304,0.945,0.032,0.36,1.121,-1.0,-211.0,547.0,0.14
234.0,-0.072,0.277,0.957,-0.245,0.937,3.242,-1.0,-211.0,547.0,0.14
238.0,-0.124,0.124,0.984,-0.812,0.81,6.446,1.0,211.0,547.0,0.14
254.0,0.584,0.068,-0.786,1.508,0.174,-2.029,1.0,321.0,547.0,0.494
256.0,0.394,-0.062,-0.859,0.605,-0.095,-1.318,1.0,321.0,547.0,0.494
257.0,0.28,0.007,-0.924,0.532,0.014,-1.758,-1.0,-321.0,547.0,0.494
279.0,-0.485,-0.646,0.587,-1.425,-1.898,1.723,1.0,211.0,547.0,0.14
280.0,-0.647,-0.538,0.529,-0.837,-0.696,0.685,-1.0,-211.0,547.0,0.14
285.0,0.292,0.255,0.86,0.123,0.107,0.361,1.0,211.0,547.0,0.14
