particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
197.0,-0.128,0.237,0.955,-0.146,0.269,1.086,-1.0,-211.0,587.0,0.14
198.0,-0.26,-0.235,0.919,-0.707,-0.64,2.5,1.0,321.0,587.0,0.494
206.0,-0.672,0.505,0.275,-0.201,0.151,0.082,1.0,211.0,587.0,0.14
207.0,0.808,-0.453,-0.318,0.552,-0.31,-0.217,-1.0,-211.0,587.0,0.14
208.0,0.082,-0.58,-0.7,0.028,-0.198,-0.239,1.0,211.0,587.0,0.14
335.0,-0.408,0.839,-0.144,-0.172,0.354,-0.061,1.0,211.0,587.0,0.14
346.0,0.625,0.054,0.777,1.723,0.15,2.14,1.0,211.0,587.0,0.14
347.0,0.024,0.355,0.933,0.067,1.011,2.658,-1.0,-211.0,587.0,0.14
348.0,0.218,0.362,0.904,0.467,0.775,1.934,1.0,211.0,587.0,0.14
372.0,0.0,0.286,-0.954,0.001,0.432,-1.443,1.0,211.0,587.0,0.14
425.0,-0.189,0.021,0.981,-0.74,0.083,3.839,-1.0,-211.0,587.0,0.14
430.0,-0.094,-0.318,0.942,-0.236,-0.796,2.36,-1.0,-211.0,587.0,0.14
433.0,-0.585,-0.37,0.697,-0.437,-0.276,0.521,1.0,211.0,587.0,0.14
435.0,-0.13,-0.267,0.936,-0.096,-0.197,0.691,-1.0,-211.0,587.0,0.14
437.0,0.38,-0.184,-0.903,0.634,-0.307,-1.508,-1.0,-211.0,587.0,0.14
439.0,-0.094,-0.182,-0.97,-0.353,-0.683,-3.636,1.0,321.0,587.0,0.494
466.0,-0.085,0.99,0.111,-0.836,9.693,1.087,-1.0,-211.0,587.0,0.14
468.0,-0.063,0.983,0.171,-0.287,4.475,0.777,1.0,211.0,587.0,0.14
469.0,0.057,0.98,0.189,0.337,5.822,1.124,-1.0,-211.0,587.0,0.14
470.0,0.198,0.933,0.198,0.121,0.573,0.122,1.0,211.0,587.0,0.14
471.0,0.164,0.981,0.076,0.317,1.901,0.147,-1.0,-211.0,587.0,0.14
473.0,0.083,0.988,0.12,0.284,3.397,0.414,1.0,211.0,587.0,0.14
474.0,0.152,0.923,0.323,0.147,0.891,0.312,-1.0,-211.0,587.0,0.14
478.0,0.139,0.923,0.351,0.253,1.676,0.638,-1.0,-211.0,587.0,0.14
482.0,0.152,0.397,0.905,0.897,2.338,5.336,-1.0,-211.0,587.0,0.14
488.0,0.174,0.179,0.968,0.656,0.675,3.645,1.0,211.0,587.0,0.14
489.0,0.131,0.133,0.981,0.432,0.437,3.227,-1.0,-211.0,587.0,0.14
506.0,0.133,0.196,-0.963,0.146,0.215,-1.057,1.0,211.0,587.0,0.14
509.0,-0.226,0.196,-0.914,-0.114,0.099,-0.462,1.0,211.0,587.0,0.14
510.0,0.252,0.192,-0.948,0.848,0.647,-3.194,-1.0,-211.0,587.0,0.14
511.0,-0.259,0.162,-0.935,-0.203,0.127,-0.732,1.0,211.0,587.0,0.14
512.0,0.15,0.354,-0.905,0.116,0.274,-0.699,-1.0,-211.0,587.0,0.14
518.0,-0.591,-0.599,0.437,-0.26,-0.263,0.192,1.0,211.0,587.0,0.14
