particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
56.0,-0.664,0.423,-0.549,-0.33,0.21,-0.273,1.0,211.0,957.0,0.14
155.0,-0.315,0.353,0.881,-40.484,45.385,113.268,-1.0,-211.0,957.0,0.14
157.0,-0.277,0.369,0.887,-5.009,6.678,16.039,1.0,211.0,957.0,0.14
159.0,-0.303,0.33,0.894,-3.578,3.904,10.562,1.0,211.0,957.0,0.14
440.0,0.328,-0.551,-0.764,2.067,-3.474,-4.819,-1.0,-321.0,957.0,0.494
445.0,0.744,-0.38,-0.549,2.632,-1.345,-1.942,-1.0,-211.0,957.0,0.14
446.0,0.067,-0.374,-0.919,0.32,-1.799,-4.427,1.0,321.0,957.0,0.494
450.0,0.027,-0.353,-0.934,0.077,-1.026,-2.717,1.0,211.0,957.0,0.14
455.0,0.132,0.102,-0.985,0.538,0.416,-4.025,-1.0,-211.0,957.0,0.14
457.0,0.179,0.034,-0.982,0.494,0.095,-2.706,1.0,211.0,957.0,0.14
478.0,0.432,-0.567,-0.428,0.108,-0.142,-0.107,-1.0,-211.0,957.0,0.14
494.0,-0.802,-0.004,0.597,-4.79,-0.025,3.566,1.0,211.0,957.0,0.14
495.0,-0.778,-0.465,-0.045,-0.259,-0.155,-0.015,-1.0,-211.0,957.0,0.14
497.0,-0.858,-0.173,0.483,-4.508,-0.908,2.538,-1.0,-211.0,957.0,0.14
498.0,-0.791,-0.071,0.607,-7.175,-0.648,5.507,1.0,211.0,957.0,0.14
502.0,-0.945,-0.289,0.117,-1.316,-0.403,0.163,1.0,211.0,957.0,0.14
505.0,-0.238,0.528,0.696,-0.276,0.613,0.808,-1.0,-321.0,957.0,0.494
507.0,-0.181,0.307,0.929,-0.251,0.426,1.286,1.0,211.0,957.0,0.14
509.0,-0.316,0.215,0.922,-2.415,1.643,7.057,1.0,321.0,957.0,0.494
515.0,-0.362,0.109,0.924,-0.848,0.255,2.164,1.0,211.0,957.0,0.14
518.0,0.501,0.241,0.829,1.239,0.597,2.052,-1.0,-211.0,957.0,0.14
525.0,-0.421,-0.827,-0.364,-0.712,-1.397,-0.616,1.0,211.0,957.0,0.14
530.0,-0.296,0.377,0.877,-10.096,12.851,29.872,1.0,211.0,957.0,0.14
