particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
521.0,0.165,-0.264,0.95,3.494,-5.567,20.073,-1.0,-211.0,149.0,0.14,521.0
523.0,-0.013,-0.303,0.951,-0.027,-0.624,1.962,1.0,211.0,149.0,0.14,523.0
525.0,0.162,-0.355,0.921,1.412,-3.091,8.015,1.0,211.0,149.0,0.14,525.0
526.0,0.139,-0.229,0.963,0.64,-1.056,4.432,-1.0,-211.0,149.0,0.14,526.0
550.0,0.019,0.554,0.717,0.006,0.183,0.237,1.0,211.0,149.0,0.14,550.0
551.0,-0.484,-0.658,0.558,-0.451,-0.613,0.52,-1.0,-211.0,149.0,0.14,551.0
564.0,0.023,-0.242,0.955,0.019,-0.2,0.788,1.0,211.0,149.0,0.14,564.0
584.0,-0.169,0.344,-0.897,-0.107,0.217,-0.566,-1.0,-211.0,149.0,0.14,584.0
586.0,0.691,-0.352,0.57,0.353,-0.18,0.291,-1.0,-211.0,149.0,0.14,586.0
587.0,-0.731,-0.265,0.604,-0.578,-0.209,0.478,1.0,211.0,149.0,0.14,587.0
588.0,-0.342,0.184,0.914,-0.401,0.216,1.073,-1.0,-211.0,149.0,0.14,588.0
589.0,0.151,-0.083,0.981,0.225,-0.124,1.464,1.0,211.0,149.0,0.14,589.0
613.0,-0.641,-0.709,-0.084,-0.318,-0.352,-0.042,1.0,211.0,149.0,0.14,613.0
614.0,-0.914,-0.012,-0.355,-0.649,-0.009,-0.253,-1.0,-211.0,149.0,0.14,614.0
678.0,-0.204,-0.092,-0.973,-0.553,-0.249,-2.634,-1.0,-211.0,149.0,0.14,678.0
681.0,-0.196,0.073,-0.973,-0.273,0.101,-1.353,1.0,211.0,149.0,0.14,681.0
682.0,-0.398,0.523,-0.751,-0.827,1.087,-1.559,-1.0,-211.0,149.0,0.14,682.0
687.0,0.034,0.735,0.556,0.044,0.941,0.712,-1.0,-321.0,149.0,0.494,687.0
688.0,-0.437,0.681,-0.328,-0.126,0.196,-0.094,1.0,211.0,149.0,0.14,688.0
689.0,0.734,0.133,0.458,0.212,0.038,0.132,-1.0,-211.0,149.0,0.14,689.0
693.0,-0.739,0.365,0.52,-0.462,0.228,0.325,-1.0,-211.0,149.0,0.14,693.0
695.0,-0.134,0.585,0.796,-0.248,1.084,1.476,1.0,211.0,149.0,0.14,695.0
701.0,-0.191,0.424,-0.88,-0.284,0.631,-1.309,1.0,211.0,149.0,0.14,701.0
742.0,-0.247,-0.102,0.962,-0.567,-0.235,2.208,1.0,211.0,149.0,0.14,742.0
743.0,-0.397,0.08,0.791,-0.121,0.024,0.241,-1.0,-211.0,149.0,0.14,743.0
807.0,-0.349,0.024,-0.936,-1.12,0.078,-3.005,1.0,211.0,149.0,0.14,807.0
808.0,-0.353,0.088,-0.932,-3.713,0.928,-9.807,-1.0,-211.0,149.0,0.14,808.0
967.0,-0.148,-0.241,0.957,-0.305,-0.495,1.964,-1.0,-211.0,149.0,0.14,967.0
970.0,0.073,-0.303,0.95,0.574,-2.393,7.509,1.0,211.0,149.0,0.14,970.0
971.0,0.033,-0.455,0.889,0.135,-1.865,3.645,-1.0,-211.0,149.0,0.14,971.0
973.0,0.615,-0.443,0.582,1.028,-0.74,0.973,1.0,321.0,149.0,0.494,973.0
979.0,0.238,0.117,-0.963,0.78,0.383,-3.162,1.0,211.0,149.0,0.14,979.0
986.0,0.334,0.153,-0.918,0.304,0.139,-0.836,1.0,211.0,149.0,0.14,986.0
1025.0,-0.811,-0.389,0.417,-3.08,-1.477,1.585,-1.0,-321.0,149.0,0.494,1025.0
1027.0,-0.574,-0.36,0.691,-1.127,-0.707,1.356,1.0,321.0,149.0,0.494,1027.0
1045.0,0.061,-0.178,0.981,0.188,-0.55,3.03,1.0,211.0,149.0,0.14,1045.0
1049.0,0.062,-0.331,0.939,0.133,-0.714,2.028,1.0,211.0,149.0,0.14,1049.0
1051.0,0.134,-0.206,0.969,0.724,-1.108,5.219,-1.0,-211.0,149.0,0.14,1051.0
1056.0,-0.292,-0.619,0.138,-0.057,-0.121,0.027,-1.0,-211.0,149.0,0.14,1056.0
1065.0,0.22,-0.038,-0.934,0.11,-0.019,-0.465,1.0,211.0,149.0,0.14,1065.0
1066.0,0.243,-0.115,-0.962,0.7,-0.332,-2.77,-1.0,-211.0,149.0,0.14,1066.0
1071.0,0.158,-0.065,-0.985,3.781,-1.548,-23.536,-1.0,-211.0,149.0,0.14,1071.0
1073.0,0.157,-0.115,-0.981,1.181,-0.865,-7.386,1.0,211.0,149.0,0.14,1073.0
1079.0,0.197,0.174,-0.955,0.197,0.173,-0.951,1.0,211.0,149.0,0.14,1079.0
1080.0,-0.164,0.078,-0.983,-0.75,0.355,-4.49,-1.0,-211.0,149.0,0.14,1080.0
1114.0,-0.003,0.166,-0.984,-0.008,0.362,-2.148,-1.0,-211.0,149.0,0.14,1114.0
1115.0,-0.682,-0.33,0.635,-0.624,-0.302,0.581,-1.0,-211.0,149.0,0.14,1115.0
1117.0,-0.763,-0.167,-0.533,-0.328,-0.072,-0.229,1.0,211.0,149.0,0.14,1117.0
1118.0,-0.843,-0.291,-0.342,-0.397,-0.137,-0.161,-1.0,-211.0,149.0,0.14,1118.0
1122.0,-0.903,-0.318,0.286,-2.839,-1.0,0.899,1.0,211.0,149.0,0.14,1122.0
1124.0,-0.933,-0.225,0.26,-1.185,-0.286,0.33,1.0,211.0,149.0,0.14,1124.0
1125.0,-0.934,-0.207,0.29,-3.865,-0.856,1.203,-1.0,-211.0,149.0,0.14,1125.0
1127.0,-0.922,-0.252,0.284,-6.284,-1.719,1.935,1.0,321.0,149.0,0.494,1127.0
1128.0,-0.766,-0.24,0.357,-0.223,-0.07,0.104,-1.0,-211.0,149.0,0.14,1128.0
1129.0,-0.899,-0.386,0.202,-3.186,-1.368,0.717,1.0,211.0,149.0,0.14,1129.0
1130.0,-0.916,-0.126,0.036,-0.338,-0.047,0.013,-1.0,-211.0,149.0,0.14,1130.0
1133.0,-0.687,-0.379,0.611,-0.941,-0.519,0.837,-1.0,-211.0,149.0,0.14,1133.0
1213.0,-0.354,0.012,0.935,-8.483,0.29,22.373,1.0,211.0,149.0,0.14,1213.0
1214.0,-0.359,0.019,0.933,-14.325,0.758,37.223,1.0,211.0,149.0,0.14,1214.0
1215.0,-0.339,0.02,0.94,-11.375,0.686,31.518,-1.0,-211.0,149.0,0.14,1215.0
1220.0,0.415,0.317,0.853,8.841,6.743,18.148,-1.0,-211.0,149.0,0.14,1220.0
