"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
108,29.9,-3.074214046822742,-164.8,5,465
109,37.1,-3.085293800539083,-204.56,6,465
110,44.3,-3.096302483069977,-244.28,7,465
111,51.4,-3.1072295719844356,-283.52,8,465
112,3.1,2.920967741935484,-10.52,1,467
113,5.05,2.9247524752475247,-17.12,2,467
114,8.85,2.931638418079096,-30.,3,467
115,12.25,2.9383673469387754,-41.52,4,467
116,29.9,2.9724414715719063,-101.4,5,467
117,37.1,2.9864097035040427,-125.84,6,467
118,44.3,3.0003656884875842,-150.32,7,467
119,51.4,3.0140933852140077,-174.48,8,467
120,3.1,2.412903225806452,-0.28,1,474
121,5.05,2.402970297029703,-0.44,2,474
122,8.85,2.384180790960452,-0.76,3,474
123,12.25,2.367755102040816,-1.08,4,474
124,29.9,2.2811839464882944,-2.64,5,474
125,37.1,2.2454663072776277,-3.2800000000000002,6,474
126,44.3,2.2096162528216703,-3.92,7,474
127,51.4,2.1740155642023344,-4.5600000000000005,8,474
128,3.1,-2.3129032258064517,1.52,1,477
129,5.05,-2.3257425742574256,2.48,2,477
130,8.85,-2.3508474576271188,4.36,3,477
131,12.25,-2.3730612244897955,6.04,4,477
132,29.9,-2.489277591973244,14.8,5,477
133,37.1,-2.5373530997304576,18.400000000000002,6,477
134,44.3,-2.5860722347629794,22.080000000000002,7,477
135,51.4,-2.6348015564202334,25.76,8,477
136,3.1,1.3580645161290323,1.4000000000000001,1,482
137,5.05,1.3524752475247526,2.2800000000000002,2,482
138,8.85,1.340677966101695,3.96,3,482
139,12.25,1.330204081632653,5.48,4,482
140,29.9,1.2750568561872908,13.44,5,482
141,37.1,1.2525013477088947,16.68,6,482
142,44.3,1.2298329571106092,19.96,7,482
143,51.4,1.207396887159533,23.16,8,482
144,3.1,3.1338709677419354,0.12,1,500
145,5.05,3.122772277227723,0.2,2,500
146,8.85,3.101129943502825,0.4,3,500
147,12.25,3.081632653061224,0.52,4,500
148,29.9,2.9810836120401336,1.32,5,500
149,37.1,2.9395795148247976,1.6400000000000001,6,500
150,44.3,2.897828442437923,1.96,7,500
151,51.4,2.856066147859922,2.2800000000000002,8,500
152,3.1,3.020967741935484,0.08,1,501
153,5.05,3.0247524752475248,0.16,2,501
154,8.85,3.0316384180790963,0.28,3,501
155,12.25,3.037551020408163,0.36,4,501
156,29.9,3.069210702341137,0.88,5,501
157,37.1,3.08199460916442,1.12,6,501
158,44.3,3.0948442437923247,1.32,7,501
159,51.4,3.1075603112840464,1.52,8,501
160,3.1,2.9596774193548385,0.48,1,503
161,5.05,2.9544554455445544,0.8,2,503
162,8.85,2.9435028248587574,1.4000000000000001,3,503
163,12.25,2.934285714285714,1.92,4,503
164,29.9,2.8846555183946485,4.72,5,503
165,37.1,2.864339622641509,5.88,6,503
166,44.3,2.844027088036117,7.04,7,503
167,51.4,2.8239844357976653,8.16,8,503
168,3.1,-2.1193548387096772,0.,1,505
169,5.05,-2.1356435643564358,-0.04,2,505
170,8.85,-2.1649717514124296,-0.04,3,505
171,12.25,-2.191836734693877,-0.08,4,505
172,29.9,-2.332695652173913,-0.16,5,505
173,37.1,-2.391272237196765,-0.2,6,505
174,44.3,-2.4510699774266365,-0.24,7,505
175,51.4,-2.511501945525292,-0.28,8,505
176,3.1,2.958064516129032,4.76,1,506
177,5.05,2.979207920792079,7.76,2,506
178,8.85,3.02090395480226,13.64,3,506
179,12.25,3.058367346938775,18.88,4,506
180,29.9,-3.0246354515050164,46.84,5,506
181,37.1,-2.9394878706199457,58.76,6,506
182,44.3,-2.8507810383747176,71.16,7,506
183,51.4,-2.7587626459143966,84.,8,506
184,3.1,-2.587096774193548,6.84,1,507
185,5.05,-2.6346534653465348,11.120000000000001,2,507
186,8.85,-2.725988700564972,19.6,3,507
187,12.25,-2.809795918367347,27.32,4,507
188,29.9,2.978240802675585,73.12,5,507
189,37.1,2.688016172506738,99.92,6,507
190,3.1,-0.8080645161290323,2.4,1,508
191,5.05,-0.7594059405940594,3.92,2,508
192,8.85,-0.6615819209039548,6.92,3,508
193,12.25,-0.5722448979591837,9.64,4,508
194,29.9,-0.03127090301003344,26.28,5,508
195,37.1,0.32707816711590293,37.24,6,508
196,3.1,0.014516129032258065,6.48,1,512
197,5.05,-0.015841584158415842,10.52,2,512
198,8.85,-0.07457627118644068,18.48,3,512
199,12.25,-0.1277551020408163,25.68,4,512
200,29.9,-0.4151638795986622,64.72,5,512
201,37.1,-0.5441832884097034,82.24,6,512
202,44.3,-0.6859097065462754,101.48,7,512
203,51.4,-0.8472217898832685,123.36,8,512
204,3.1,-0.8709677419354839,5.4,1,513
205,5.05,-0.8524752475247525,8.8,2,513
206,8.85,-0.8158192090395481,15.44,3,513
207,12.25,-0.7832653061224489,21.36,4,513
208,29.9,-0.6104080267558528,52.800000000000004,5,513
209,37.1,-0.5372183288409703,66.04,6,513
210,44.3,-0.46249209932279906,79.64,7,513
211,51.4,-0.3854435797665369,93.56,8,513
212,3.1,-1.153225806451613,7.04,1,517
213,5.05,-1.1584158415841583,11.48,2,517
214,8.85,-1.168361581920904,20.12,3,517
215,12.25,-1.1775510204081632,27.84,4,517
216,29.9,-1.2230903010033445,68.04,5,517
217,37.1,-1.2417789757412396,84.48,6,517
218,44.3,-1.260532731376975,100.92,7,517
219,51.4,-1.2790350194552529,117.2,8,517
220,3.1,-1.0096774193548388,9.48,1,521
221,5.05,-1.007920792079208,15.44,2,521
222,8.85,-1.0062146892655368,27.04,3,521
223,12.25,-1.0048979591836733,37.4,4,521
224,29.9,-0.9966889632107022,91.32000000000001,5,521
225,37.1,-0.9934231805929917,113.32000000000001,6,521
226,44.3,-0.9901444695259592,135.32,7,521
227,51.4,-0.9868599221789883,157.,8,521
228,3.1,-1.6290322580645162,9.72,1,523
229,5.05,-1.6386138613861387,15.88,2,523
230,8.85,-1.656497175141243,27.8,3,523
231,12.25,-1.6730612244897958,38.52,4,523
232,29.9,-1.7579933110367891,94.24,5,523
233,37.1,-1.7928355795148245,117.16,6,523
234,44.3,-1.8282483069977424,140.24,7,523
235,51.4,-1.8631206225680932,163.16,8,523
236,3.1,-1.1451612903225807,7.32,1,525
237,5.05,-1.1465346534653464,11.92,2,525
238,8.85,-1.1502824858757064,20.88,3,525
239,12.25,-1.1530612244897958,28.88,4,525
240,29.9,-1.1686220735785953,70.52,5,525
241,37.1,-1.1750619946091643,87.52,6,525
242,44.3,-1.1814040632054175,104.52,7,525
243,51.4,-1.1876848249027236,121.28,8,525
244,3.1,-1.017741935483871,11.120000000000001,1,526
245,5.05,-1.0138613861386139,18.12,2,526
246,8.85,-1.0045197740112994,31.76,3,526
247,12.25,-0.9963265306122449,43.96,4,526
248,29.9,-0.9532508361204013,107.4,5,526
249,37.1,-0.9357789757412398,133.36,6,526
250,44.3,-0.9181534988713317,159.32,7,526
251,51.4,-0.9008015564202334,184.96,8,526
252,3.1,1.4870967741935484,4.,1,550
253,5.05,1.4554455445544554,6.5600000000000005,2,550
254,8.85,1.3926553672316384,11.48,3,550
255,12.25,1.3359183673469386,15.96,4,550
256,29.9,1.0264816053511705,40.44,5,550
257,37.1,0.8856495956873314,51.6,6,550
258,44.3,0.7272009029345372,64.16,7,550
259,3.1,-2.193548387096774,2.12,1,551
260,5.05,-2.1851485148514853,3.44,2,551
261,8.85,-2.1700564971751413,6.04,3,551
262,12.25,-2.1567346938775507,8.36,4,551
263,29.9,-2.087076923076923,20.48,5,551
264,37.1,-2.0584204851752017,25.44,6,551
265,44.3,-2.0297155756207674,30.44,7,551
266,51.4,-2.001237354085603,35.36,8,551
267,3.1,-1.5225806451612902,12.16,1,564
268,5.05,-1.5514851485148515,19.84,2,564
269,8.85,-1.6084745762711865,34.800000000000004,3,564
270,12.25,-1.66,48.32,4,564
271,29.9,-1.9382274247491638,121.56,5,564
272,37.1,-2.0625444743935306,154.20000000000002,6,564
273,44.3,-2.1976433408577876,189.84,7,564
274,51.4,-2.350167315175097,229.76,8,564
275,3.1,2.067741935483871,-7.24,1,584
276,5.05,2.091089108910891,-11.84,2,584
277,8.85,2.138983050847458,-20.76,3,584
278,12.25,2.1812244897959183,-28.76,4,584
279,29.9,2.408086956521739,-71.64,5,584
280,37.1,2.5065606469002693,-90.2,6,584
281,44.3,2.609634311512415,-109.72,7,584
282,51.4,2.7191400778210117,-130.36,8,584
283,3.1,-0.4483870967741935,2.2800000000000002,1,586
284,5.05,-0.43366336633663366,3.72,2,586
285,8.85,-0.40451977401129946,6.5200000000000005,3,586
286,12.25,-0.3787755102040816,9.,4,586
287,29.9,-0.24334448160535116,22.16,5,586
288,37.1,-0.18722911051212934,27.6,6,586
289,44.3,-0.12986004514672686,33.160000000000004,7,586
290,51.4,-0.07216731517509727,38.76,8,586
291,3.1,-2.8096774193548386,2.4,1,587
292,5.05,-2.8188118811881187,3.92,2,587
293,8.85,-2.8378531073446327,6.88,3,587
294,12.25,-2.854285714285714,9.52,4,587
295,29.9,-2.9409431438127087,23.32,5,587
296,37.1,-2.9765121293800534,29.,6,587
297,44.3,-3.012261851015801,34.72,7,587
298,51.4,-3.0480272373540855,40.4,8,587
299,3.1,2.667741935483871,7.32,1,588
300,5.05,2.6811881188118813,11.88,2,588
301,8.85,2.7056497175141243,20.88,3,588
302,12.25,2.7281632653061223,28.88,4,588
303,29.9,2.845538461538461,70.92,5,588
304,37.1,2.893940700808625,88.28,6,588
305,44.3,2.9432641083521442,105.88,7,588
306,51.4,2.992529182879377,123.52,8,588
307,3.1,-0.5403225806451613,17.68,1,589
308,5.05,-0.5623762376237624,28.8,2,589
309,8.85,-0.6073446327683616,50.52,3,589
310,12.25,-0.6469387755102041,70.04,4,589
311,29.9,-0.8600066889632106,174.04,5,589
312,37.1,-0.9510835579514824,218.64000000000001,6,589
313,44.3,-1.046632054176072,265.28000000000003,7,589
314,51.4,-1.1469377431906613,314.12,8,589
315,3.1,-2.325806451612903,-0.28,1,613
316,5.05,-2.3376237623762375,-0.44,2,613
317,8.85,-2.361581920903955,-0.8,3,613
318,12.25,-2.3828571428571426,-1.08,4,613
319,29.9,-2.4955317725752506,-2.68,5,613
320,37.1,-2.5419353099730455,-3.3200000000000003,6,613
321,44.3,-2.589142212189616,-3.96,7,613
322,51.4,-2.636190661478599,-4.64,8,613
323,3.1,-3.1129032258064515,-1.2,1,614
324,5.05,-3.103960396039604,-1.96,2,614
325,8.85,-3.087005649717514,-3.44,3,614
326,12.25,-3.071020408163265,-4.76,4,614
327,29.9,-2.9891571906354515,-11.68,5,614
328,37.1,-2.9555256064690023,-14.52,6,614
329,44.3,-2.9216975169300223,-17.400000000000002,7,614
330,51.4,-2.8880155642023344,-20.240000000000002,8,614
331,3.1,-2.703225806451613,-13.48,1,678
332,5.05,-2.6930693069306932,-21.92,2,678
333,8.85,-2.674576271186441,-38.44,3,678
334,12.25,-2.6579591836734693,-53.24,4,678
335,29.9,-2.570240802675585,-130.32,5,678
336,37.1,-2.5341455525606467,-162.04,6,678
337,44.3,-2.497810383747178,-193.96,7,678
338,51.4,-2.461626459143969,-225.72,8,678
339,3.1,2.7548387096774194,-14.4,1,681
340,5.05,2.735643564356436,-23.48,2,681
341,8.85,2.696045197740113,-41.2,3,681
342,12.25,2.660816326530612,-57.08,4,681
343,29.9,2.4742675585284277,-141.28,5,681
344,37.1,2.395396226415094,-176.96,6,681
345,44.3,2.31368848758465,-213.8,7,681
346,51.4,2.2293813229571984,-251.76000000000002,8,681
347,3.1,2.22741935483871,-3.52,1,682
348,5.05,2.232673267326733,-5.76,2,682
349,8.85,2.240677966101695,-10.120000000000001,3,682
350,12.25,2.2481632653061223,-14.,4,682
351,29.9,2.286869565217391,-34.160000000000004,5,682
352,37.1,2.302652291105121,-42.4,6,682
353,44.3,2.3185237020316025,-50.64,7,682
354,51.4,2.334225680933852,-58.800000000000004,8,682
355,3.1,1.5338709677419355,2.36,1,687
356,5.05,1.5405940594059406,3.8000000000000003,2,687
357,8.85,1.5519774011299436,6.68,3,687
358,12.25,1.5632653061224488,9.28,4,687
359,29.9,1.6193779264214045,22.64,5,687
360,37.1,1.6424474393530994,28.12,6,687
361,44.3,1.6655395033860043,33.6,7,687
362,51.4,1.6883579766536965,39.04,8,687
363,3.1,2.1016129032258064,-1.24,1,688
364,5.05,2.0772277227722773,-2.04,2,688
365,8.85,2.0282485875706215,-3.56,3,688
366,12.25,1.983673469387755,-4.96,4,688
367,29.9,1.7475317725752506,-12.4,5,688
368,37.1,1.6445552560646899,-15.6,6,688
369,44.3,1.5359864559819412,-19.,7,688
370,51.4,1.4196653696498054,-22.64,8,688
371,3.1,0.22096774193548388,1.92,1,689
372,5.05,0.24752475247524752,3.08,2,689
373,8.85,0.30112994350282485,5.44,3,689
374,12.25,0.34857142857142853,7.5600000000000005,4,689
375,29.9,0.606314381270903,18.92,5,689
376,37.1,0.7199568733153637,23.88,6,689
377,44.3,0.8410203160270879,29.240000000000002,7,689
378,51.4,0.974556420233463,35.12,8,689
379,3.1,2.7016129032258065,1.96,1,693
380,5.05,2.712871287128713,3.2,2,693
381,8.85,2.7344632768361583,5.6000000000000005,3,693
382,12.25,2.7546938775510204,7.72,4,693
383,29.9,2.8579331103678927,18.96,5,693
384,37.1,2.900630727762803,23.6,6,693
385,44.3,2.9438013544018053,28.28,7,693
386,51.4,2.9868404669260697,32.92,8,693
387,3.1,1.7870967741935484,4.12,1,695
388,5.05,1.7821782178217822,6.72,2,695
389,8.85,1.7717514124293785,11.76,3,695
390,12.25,1.7628571428571427,16.28,4,695
391,29.9,1.715010033444816,39.72,5,695
392,37.1,1.6956010781671156,49.32,6,695
393,44.3,1.6760541760722345,58.96,7,695
394,51.4,1.656739299610895,68.44,8,695
395,3.1,1.9806451612903226,-5.88,1,701
396,5.05,1.9722772277227723,-9.56,2,701
397,8.85,1.955367231638418,-16.76,3,701
398,12.25,1.940816326530612,-23.2,4,701
399,29.9,1.863859531772575,-56.72,5,701
400,37.1,1.832242587601078,-70.48,6,701
401,44.3,1.8006185101580134,-84.32000000000001,7,701
402,51.4,1.769190661478599,-98.04,8,701
403,3.1,-2.764516129032258,11.16,1,742
404,5.05,-2.7732673267326735,18.16,2,742
405,8.85,-2.7920903954802263,31.84,3,742
406,12.25,-2.8085714285714283,44.08,4,742
407,29.9,-2.895230769230769,107.96000000000001,5,742
408,37.1,-2.930873315363881,134.2,6,742
409,44.3,-2.966749435665914,160.64000000000001,7,742
410,51.4,-3.002451361867704,186.92000000000002,8,742
411,3.1,3.020967741935484,6.08,1,743
412,5.05,3.0693069306930694,9.88,2,743
413,8.85,-3.1203389830508477,17.44,3,743
414,12.25,-3.035102040816326,24.32,4,743
415,29.9,-2.5244147157190633,65.4,5,743
416,37.1,-2.214032345013477,90.32000000000001,6,743
417,3.1,3.064516129032258,-8.28,1,807
418,5.05,3.0584158415841585,-13.52,2,807
419,8.85,3.048587570621469,-23.68,3,807
420,12.25,3.0391836734693873,-32.8,4,807
421,29.9,2.9922274247491636,-80.12,5,807
422,37.1,2.9728463611859834,-99.48,6,807
423,44.3,2.953625282167043,-118.84,7,807
424,51.4,2.934385214007782,-138.,8,807
425,3.1,2.8983870967741936,-7.96,1,808
426,5.05,2.900990099009901,-12.96,2,808
427,8.85,2.9033898305084747,-22.68,3,808
428,12.25,2.9061224489795916,-31.400000000000002,4,808
429,29.9,2.920133779264214,-76.64,5,808
430,37.1,2.925741239892183,-95.08,6,808
431,44.3,2.9313679458239275,-113.52,7,808
432,51.4,2.936964980544747,-131.76,8,808
433,3.1,-2.106451612903226,10.48,1,967
434,5.05,-2.097029702970297,17.080000000000002,2,967
435,8.85,-2.0774011299435027,29.92,3,967
436,12.25,-2.0599999999999996,41.4,4,967
437,29.9,-1.9682474916387958,101.4,5,967
438,37.1,-1.9307601078167114,126.08,6,967
439,44.3,-1.8926410835214444,150.96,7,967
440,51.4,-1.854918287937743,175.72,8,967
441,3.1,-1.3387096774193548,9.44,1,970
442,5.05,-1.3415841584158417,15.4,2,970
443,8.85,-1.3463276836158193,27.,3,970
444,12.25,-1.350204081632653,37.4,4,970
445,29.9,-1.3718260869565218,91.24,5,970
446,37.1,-1.380619946091644,113.24000000000001,6,970
447,44.3,-1.389318284424379,135.24,7,970
448,51.4,-1.3980350194552529,156.96,8,970
449,3.1,-1.4935483870967743,6.04,1,971
450,5.05,-1.49009900990099,9.84,2,971
451,8.85,-1.484180790960452,17.240000000000002,3,971
452,12.25,-1.4787755102040816,23.88,4,971
453,29.9,-1.450628762541806,58.32,5,971
454,37.1,-1.43899730458221,72.36,6,971
455,44.3,-1.4275395033860043,86.44,7,971
456,51.4,-1.4160272373540854,100.32000000000001,8,971
457,3.1,-0.6306451612903226,2.4,1,973
458,5.05,-0.6356435643564357,3.88,2,973
459,8.85,-0.6446327683615819,6.8,3,973
460,12.25,-0.6530612244897959,9.4,4,973
461,29.9,-0.6947826086956521,23.,5,973
462,37.1,-0.7118921832884096,28.52,6,973
463,44.3,-0.7289661399548532,34.08,7,973
464,51.4,-0.7458832684824902,39.6,8,973
465,3.1,0.44516129032258067,-11.28,1,979
466,5.05,0.4386138613861386,-18.36,2,979
467,8.85,0.4259887005649718,-32.2,3,979
468,12.25,0.41428571428571426,-44.6,4,979
469,29.9,0.353190635451505,-109.,5,979
470,37.1,0.32817789757412397,-135.36,6,979
471,44.3,0.30308352144469525,-161.84,7,979
472,51.4,0.27821789883268483,-188.04,8,979
473,3.1,0.40161290322580645,-7.76,1,986
474,5.05,0.3831683168316832,-12.64,2,986
475,8.85,0.34915254237288135,-22.16,3,986
476,12.25,0.3187755102040816,-30.68,4,986
477,29.9,0.15737792642140466,-75.72,5,986
478,37.1,0.08990296495956872,-94.60000000000001,6,986
479,44.3,0.020492099322799096,-113.92,7,986
480,51.4,-0.05020622568093385,-133.6,8,986
481,3.1,-2.6919354838709677,1.44,1,1025
482,5.05,-2.6900990099009903,2.36,2,1025
483,8.85,-2.6864406779661016,4.12,3,1025
484,12.25,-2.6836734693877546,5.68,4,1025
485,29.9,-2.6681471571906354,13.88,5,1025
486,37.1,-2.661897574123989,17.2,6,1025
487,44.3,-2.655530474040632,20.56,7,1025
488,51.4,-2.6492879377431904,23.84,8,1025
489,3.1,-2.588709677419355,3.16,1,1027
490,5.05,-2.593069306930693,5.16,2,1027
491,8.85,-2.601129943502825,9.040000000000001,3,1027
492,12.25,-2.6089795918367344,12.48,4,1027
493,29.9,-2.6487023411371236,30.48,5,1027
494,37.1,-2.6650134770889484,37.84,6,1027
495,44.3,-2.681318284424379,45.24,7,1027
496,51.4,-2.697377431906615,52.52,8,1027
497,3.1,-1.2580645161290323,16.16,1,1045
498,5.05,-1.2673267326732673,26.32,2,1045
499,8.85,-1.2870056497175142,46.160000000000004,3,1045
500,12.25,-1.3044897959183672,63.92,4,1045
501,29.9,-1.3961605351170567,156.48,5,1045
502,37.1,-1.4339568733153636,194.6,6,1045
503,44.3,-1.471823927765237,233.,7,1045
504,51.4,-1.5097587548638132,271.2,8,1045
505,3.1,-1.4,8.64,1,1049
506,5.05,-1.4079207920792078,14.120000000000001,2,1049
507,8.85,-1.4231638418079096,24.72,3,1049
508,12.25,-1.437142857142857,34.24,4,1049
509,29.9,-1.5103277591973243,83.72,5,1049
510,37.1,-1.5401725067385443,104.,6,1049
511,44.3,-1.5705237020316025,124.4,7,1049
512,51.4,-1.6003151750972762,144.64000000000001,8,1049
513,3.1,-0.9854838709677419,12.24,1,1051
514,5.05,-0.9801980198019802,19.92,2,1051
515,8.85,-0.9717514124293786,34.88,3,1051
516,12.25,-0.9640816326530611,48.32,4,1051
517,29.9,-0.9242541806020066,118.,5,1051
518,37.1,-0.9079191374663071,146.48,6,1051
519,44.3,-0.8915214446952595,174.96,7,1051
520,51.4,-0.8753346303501945,203.12,8,1051
521,3.1,-1.9419354838709677,0.64,1,1056
522,5.05,-1.8980198019801982,1.04,2,1056
523,8.85,-1.8112994350282487,1.8,3,1056
524,12.25,-1.7330612244897958,2.52,4,1056
525,29.9,-1.276648829431438,6.6000000000000005,5,1056
526,37.1,-1.0293477088948786,8.84,6,1056
527,3.1,-0.25483870967741934,-12.92,1,1065
528,5.05,-0.3069306930693069,-21.12,2,1065
529,8.85,-0.4112994350282486,-37.24,3,1065
530,12.25,-0.5061224489795918,-52.,4,1065
531,29.9,-1.10323745819398,-144.6,5,1065
532,3.1,-0.4306451612903226,-11.08,1,1066
533,5.05,-0.42376237623762375,-18.04,2,1066
534,8.85,-0.40847457627118644,-31.64,3,1066
535,12.25,-0.3955102040816326,-43.800000000000004,4,1066
536,29.9,-0.3269230769230769,-107.16,5,1066
537,37.1,-0.2988517520215633,-133.12,6,1066
538,44.3,-0.2706185101580135,-159.16,7,1066
539,51.4,-0.2426303501945525,-185.,8,1066
540,3.1,-0.3870967741935484,-17.84,1,1071
541,5.05,-0.38514851485148516,-29.080000000000002,2,1071
542,8.85,-0.38192090395480227,-51.,3,1071
543,12.25,-0.3795918367346938,-70.56,4,1071
544,29.9,-0.3666086956521739,-172.24,5,1071
545,37.1,-0.36135309973045815,-213.76,6,1071
546,44.3,-0.35611738148984196,-255.24,7,1071
547,51.4,-0.3508482490272373,-296.16,8,1071
548,3.1,-0.6387096774193548,-15.64,1,1073
549,5.05,-0.6425742574257426,-25.48,2,1073
550,8.85,-0.6502824858757063,-44.64,3,1073
551,12.25,-0.657142857142857,-61.800000000000004,4,1073
552,29.9,-0.6934180602006689,-150.96,5,1073
553,37.1,-0.7082264150943395,-187.36,6,1073
554,44.3,-0.7229796839729119,-223.84,7,1073
555,51.4,-0.7376147859922179,-259.8,8,1073
556,3.1,0.6854838709677419,-11.24,1,1079
557,5.05,0.6623762376237624,-18.32,2,1079
558,8.85,0.6192090395480226,-32.160000000000004,3,1079
559,12.25,0.58,-44.6,4,1079
560,29.9,0.3718394648829431,-110.68,5,1079
561,37.1,0.28272237196765493,-138.96,6,1079
562,44.3,0.18987810383747175,-168.48,7,1079
563,51.4,0.09234241245136186,-199.28,8,1079
564,3.1,2.7112903225806453,-16.76,1,1080
565,5.05,2.717821782178218,-27.32,2,1080
566,8.85,2.731638418079096,-47.88,3,1080
567,12.25,2.7436734693877547,-66.32000000000001,4,1080
568,29.9,2.8077859531772575,-162.12,5,1080
569,37.1,2.8339137466307274,-201.36,6,1080
570,44.3,2.860221218961625,-240.76,7,1080
571,51.4,2.8862295719844355,-279.76,8,1080
572,3.1,1.6193548387096774,-18.400000000000002,1,1114
573,5.05,1.6346534653465348,-29.96,2,1114
574,8.85,1.6661016949152543,-52.56,3,1114
