particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
208.0,-0.247,0.007,0.968,-0.693,0.019,2.714,-1.0,-211.0,142.0,0.14,208.0
209.0,0.815,-0.276,-0.217,0.247,-0.084,-0.066,1.0,211.0,142.0,0.14,209.0
212.0,-0.575,0.431,-0.581,-0.209,0.157,-0.211,-1.0,-211.0,142.0,0.14,212.0
235.0,0.029,0.24,-0.969,0.096,0.778,-3.148,-1.0,-211.0,142.0,0.14,235.0
238.0,-0.352,0.111,-0.913,-0.989,0.311,-2.563,1.0,321.0,142.0,0.494,238.0
240.0,-0.657,0.741,0.094,-0.88,0.993,0.126,1.0,211.0,142.0,0.14,240.0
243.0,0.083,-0.139,0.906,0.104,-0.175,1.143,-1.0,-321.0,142.0,0.494,243.0
259.0,-0.324,-0.268,0.907,-2.121,-1.75,5.931,1.0,211.0,142.0,0.14,259.0
260.0,-0.286,-0.285,0.909,-0.399,-0.398,1.268,-1.0,-211.0,142.0,0.14,260.0
263.0,-0.237,-0.123,0.963,-1.192,-0.619,4.852,-1.0,-211.0,142.0,0.14,263.0
384.0,0.168,0.9,0.402,1.577,8.444,3.768,1.0,211.0,142.0,0.14,384.0
398.0,0.124,0.121,-0.984,0.45,0.437,-3.562,1.0,211.0,142.0,0.14,398.0
411.0,-0.448,-0.533,-0.701,-0.407,-0.484,-0.637,1.0,211.0,142.0,0.14,411.0
413.0,-0.743,-0.468,-0.47,-1.107,-0.697,-0.701,-1.0,-211.0,142.0,0.14,413.0
424.0,0.081,-0.435,0.84,0.127,-0.684,1.323,-1.0,-321.0,142.0,0.494,424.0
427.0,0.688,-0.71,-0.136,1.407,-1.451,-0.277,-1.0,-211.0,142.0,0.14,427.0
473.0,0.243,-0.104,-0.963,0.611,-0.261,-2.419,1.0,211.0,142.0,0.14,473.0
476.0,-0.091,0.357,-0.922,-0.107,0.417,-1.075,-1.0,-211.0,142.0,0.14,476.0
495.0,-0.232,0.06,0.949,-0.159,0.041,0.651,1.0,211.0,142.0,0.14,495.0
496.0,0.026,0.778,0.609,0.024,0.718,0.561,-1.0,-211.0,142.0,0.14,496.0
498.0,0.786,-0.542,0.11,0.398,-0.274,0.055,-1.0,-211.0,142.0,0.14,498.0
523.0,0.218,-0.111,-0.966,0.37,-0.189,-1.642,-1.0,-211.0,142.0,0.14,523.0
527.0,-0.237,-0.183,-0.941,-0.208,-0.16,-0.823,1.0,211.0,142.0,0.14,527.0
528.0,0.213,-0.024,-0.976,0.936,-0.106,-4.283,-1.0,-211.0,142.0,0.14,528.0
529.0,0.558,0.086,-0.811,0.513,0.079,-0.746,1.0,211.0,142.0,0.14,529.0
531.0,-0.171,-0.129,-0.96,-0.131,-0.1,-0.74,-1.0,-211.0,142.0,0.14,531.0
534.0,0.62,0.735,-0.093,0.335,0.397,-0.05,-1.0,-211.0,142.0,0.14,534.0
535.0,-0.604,0.118,0.245,-0.112,0.022,0.046,1.0,211.0,142.0,0.14,535.0
536.0,-0.598,0.602,0.484,-0.391,0.393,0.316,-1.0,-211.0,142.0,0.14,536.0
541.0,-0.046,-0.189,0.98,-0.207,-0.847,4.399,1.0,211.0,142.0,0.14,541.0
542.0,0.159,-0.242,0.954,0.303,-0.461,1.82,-1.0,-211.0,142.0,0.14,542.0
543.0,-0.218,-0.136,0.945,-0.151,-0.094,0.653,1.0,211.0,142.0,0.14,543.0
546.0,0.034,-0.301,0.95,0.063,-0.565,1.784,1.0,211.0,142.0,0.14,546.0
560.0,-0.194,-0.264,0.944,-1.262,-1.717,6.134,-1.0,-211.0,142.0,0.14,560.0
567.0,-0.189,-0.223,0.951,-0.262,-0.309,1.319,1.0,211.0,142.0,0.14,567.0
581.0,-0.176,0.237,0.944,-0.165,0.221,0.881,1.0,211.0,142.0,0.14,581.0
584.0,0.117,0.784,0.366,0.033,0.224,0.105,1.0,211.0,142.0,0.14,584.0
585.0,0.568,0.136,0.792,0.447,0.107,0.623,-1.0,-211.0,142.0,0.14,585.0
588.0,0.121,0.905,0.405,0.359,2.692,1.205,1.0,211.0,142.0,0.14,588.0
589.0,0.391,0.882,0.217,0.37,0.834,0.205,1.0,211.0,142.0,0.14,589.0
590.0,0.15,0.807,0.56,0.189,1.013,0.703,-1.0,-211.0,142.0,0.14,590.0
593.0,0.649,0.525,0.471,0.319,0.258,0.232,-1.0,-211.0,142.0,0.14,593.0
596.0,0.168,0.927,0.335,0.839,4.626,1.671,1.0,211.0,142.0,0.14,596.0
597.0,0.092,0.873,0.477,0.374,3.539,1.932,-1.0,-211.0,142.0,0.14,597.0
598.0,0.229,0.818,0.479,0.144,0.515,0.302,1.0,211.0,142.0,0.14,598.0
599.0,0.315,0.922,0.198,0.427,1.248,0.268,-1.0,-211.0,142.0,0.14,599.0
605.0,-0.17,0.966,0.158,-0.212,1.206,0.198,1.0,211.0,142.0,0.14,605.0
606.0,-0.601,0.594,0.277,-0.183,0.181,0.085,-1.0,-211.0,142.0,0.14,606.0
608.0,-0.452,0.736,-0.395,-0.202,0.329,-0.177,-1.0,-211.0,142.0,0.14,608.0
611.0,-0.452,-0.677,-0.216,-0.117,-0.175,-0.056,-1.0,-211.0,142.0,0.14,611.0
615.0,-0.304,0.218,-0.884,-0.151,0.109,-0.439,1.0,211.0,142.0,0.14,615.0
620.0,-0.094,-0.164,-0.98,-0.196,-0.341,-2.031,1.0,211.0,142.0,0.14,620.0
637.0,-0.18,0.086,-0.979,-0.575,0.273,-3.122,-1.0,-211.0,142.0,0.14,637.0
643.0,-0.028,-0.313,0.946,-0.047,-0.517,1.566,1.0,211.0,142.0,0.14,643.0
648.0,-0.399,-0.849,-0.051,-0.162,-0.345,-0.021,1.0,211.0,142.0,0.14,648.0
681.0,0.626,0.037,0.738,0.351,0.021,0.414,1.0,211.0,142.0,0.14,681.0
683.0,0.012,0.236,0.972,0.084,1.712,7.051,1.0,211.0,142.0,0.14,683.0
684.0,0.166,0.02,0.979,0.205,0.024,1.207,-1.0,-211.0,142.0,0.14,684.0
822.0,0.891,0.322,-0.091,0.403,0.145,-0.041,-1.0,-211.0,142.0,0.14,822.0
844.0,0.095,0.882,-0.445,0.106,0.986,-0.497,1.0,211.0,142.0,0.14,844.0
845.0,-0.075,0.893,0.139,-0.025,0.296,0.046,-1.0,-211.0,142.0,0.14,845.0
869.0,-0.071,0.305,0.947,-0.146,0.624,1.939,1.0,211.0,142.0,0.14,869.0
891.0,-0.556,0.533,-0.503,-0.198,0.19,-0.179,1.0,211.0,142.0,0.14,891.0
892.0,0.91,-0.169,0.103,0.35,-0.065,0.04,-1.0,-211.0,142.0,0.14,892.0
893.0,-0.181,0.48,-0.84,-0.141,0.373,-0.653,1.0,211.0,142.0,0.14,893.0
898.0,0.175,0.685,-0.705,0.438,1.709,-1.761,-1.0,-211.0,142.0,0.14,898.0
901.0,0.195,0.518,-0.832,1.471,3.898,-6.263,-1.0,-211.0,142.0,0.14,901.0
969.0,-0.469,0.02,-0.815,-0.678,0.029,-1.178,-1.0,-321.0,142.0,0.494,969.0
970.0,0.014,-0.455,-0.885,0.02,-0.637,-1.236,1.0,211.0,142.0,0.14,970.0
977.0,-0.213,0.186,0.953,-0.276,0.242,1.236,-1.0,-211.0,142.0,0.14,977.0
988.0,0.358,-0.046,0.929,0.629,-0.081,1.632,-1.0,-211.0,142.0,0.14,988.0
990.0,0.042,0.865,0.224,0.013,0.27,0.07,1.0,211.0,142.0,0.14,990.0
992.0,-0.161,0.361,0.879,-0.297,0.667,1.623,1.0,321.0,142.0,0.494,992.0
993.0,0.044,0.812,0.093,0.011,0.197,0.023,-1.0,-211.0,142.0,0.14,993.0
1017.0,-0.014,0.402,0.913,-0.028,0.796,1.808,-1.0,-211.0,142.0,0.14,1017.0
1018.0,0.362,0.442,0.818,0.695,0.85,1.572,1.0,211.0,142.0,0.14,1018.0
1028.0,-0.787,-0.589,-0.11,-0.752,-0.562,-0.105,-1.0,-211.0,142.0,0.14,1028.0
1030.0,-0.276,-0.945,-0.146,-0.402,-1.378,-0.213,1.0,211.0,142.0,0.14,1030.0
1079.0,-0.283,-0.098,-0.922,-0.162,-0.056,-0.526,-1.0,-211.0,142.0,0.14,1079.0
1081.0,-0.254,0.248,-0.906,-0.154,0.151,-0.551,-1.0,-211.0,142.0,0.14,1081.0
1082.0,0.307,0.198,-0.919,0.294,0.19,-0.88,1.0,211.0,142.0,0.14,1082.0
1088.0,-0.035,-0.241,0.969,-0.108,-0.736,2.958,1.0,211.0,142.0,0.14,1088.0
1089.0,0.159,0.052,0.982,0.263,0.086,1.626,-1.0,-211.0,142.0,0.14,1089.0
1105.0,0.319,0.377,0.869,1.52,1.795,4.141,1.0,211.0,142.0,0.14,1105.0
1106.0,0.406,0.286,0.868,2.864,2.022,6.127,-1.0,-211.0,142.0,0.14,1106.0
1161.0,0.451,0.203,0.868,1.369,0.615,2.637,1.0,211.0,142.0,0.14,1161.0
1162.0,0.455,0.431,0.778,1.339,1.268,2.289,-1.0,-211.0,142.0,0.14,1162.0
1163.0,0.376,-0.516,0.694,0.157,-0.216,0.291,1.0,211.0,142.0,0.14,1163.0
1164.0,-0.63,-0.493,0.477,-0.241,-0.188,0.182,-1.0,-211.0,142.0,0.14,1164.0
1172.0,0.591,-0.653,-0.473,9.487,-10.484,-7.587,1.0,211.0,142.0,0.14,1172.0
1173.0,0.569,-0.637,-0.519,1.838,-2.058,-1.677,1.0,211.0,142.0,0.14,1173.0
1174.0,0.625,-0.647,-0.437,8.765,-9.077,-6.132,-1.0,-211.0,142.0,0.14,1174.0
1176.0,-0.355,-0.917,0.184,-48.547,-125.179,25.065,-1.0,-211.0,142.0,0.14,1176.0
1177.0,0.037,-0.424,-0.887,0.029,-0.334,-0.699,1.0,211.0,142.0,0.14,1177.0
1178.0,-0.351,-0.771,-0.406,-0.143,-0.313,-0.165,-1.0,-211.0,142.0,0.14,1178.0
1179.0,0.342,0.259,0.887,0.279,0.212,0.725,1.0,211.0,142.0,0.14,1179.0
1180.0,0.01,-0.245,0.936,0.006,-0.137,0.521,-1.0,-211.0,142.0,0.14,1180.0
